# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-17 19:53:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\c9oeczln.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220617215342.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,128.127,-7.42649,9.31161,180.563,178.391,168.426,173.413,161.941,150.292,178.704,164.342,154.334,155.243,158.37,165.017,163.849,151.546,167.103,180.485,149.392,154.023,142.652,154.252,122.499,152.715,139.12,139.82,125.49,136.478,142.104,137.26,134.099,141.453,138.397,131.763,136.855,130.025,128.78,129.17,132.11,122.606,127.889,126.347,126.858,114.097,108.53,117.301,113.804,118.079,109.462,104.275,98.6293,94.281,107.077,104.024,89.4947,97.1726,94.4594,105.252,119.754,101.621,83.5043,101.726,69.3779,93.9865,93.9455,79.5766,86.5459,69.6878,81.6609,75.2852,73.6588,64.4568,65.6138,77.6746,68.4039,71.367,76.9654,63.8095
0,0,104.269,-6.74141,9.23605,148.493,140.854,144.685,140.797,162.033,133.027,119.139,132.373,129.851,130.307,134.744,132.946,152.414,134.678,135.543,119.677,125.773,148.726,116.648,115.092,118.141,115.646,117.856,113.753,111.659,117.574,111.443,111.667,106.811,122.816,118.533,111.802,115.39,90.9331,108.393,95.046,100.318,111.888,99.06,100.321,79.5055,85.3415,99.8636,103.543,74.1826,101.957,89.0077,80.1615,84.2527,92.894,80.9168,76.9906,82.9137,80.9217,65.2754,72.0028,79.6942,73.9315,57.9684,57.3816,64.3172,66.5614,70.8626,65.0088,64.4062,61.6621,55.4514,51.8465,66.6387,60.7123,45.2706,40.0658,60.5694,57.6718,59.4637,50.9586
0,0,116.183,11.6818,8.76447,48.8235,36.6403,39.9296,47.367,39.9178,66.6978,49.2908,67.1061,50.9599,49.787,66.0931,79.4699,64.3176,73.6392,66.6547,57.5314,69.5035,71.5206,58.9189,95.6463,75.9436,95.9348,100.515,108.079,87.4812,96.9758,95.8452,105.915,113.339,95.4822,112.146,121.895,121.495,135.44,113.018,135.906,124.902,129.399,125.97,121.4,134.453,132.956,147.842,146.976,140.953,141.265,139.465,129.401,149.784,158.158,165.129,155.6,160.256,162.388,170.26,162.606,156.134,184.702,166.542,180.563,186.429,199.07,179.174,198.084,202.683,195.98,181.345,191.552,190.435,194.999,217.768,209.542,204.396,191.921,213.458,193.196
0,0,104.715,9.25613,10.7401,27.5402,55.8899,46.334,68.5012,39.3083,59.8019,44.349,51.3054,53.0479,52.0406,81.4733,60.926,55.9742,50.7041,61.5377,66.7374,68.0636,78.7893,63.9022,89.1432,69.5488,79.0307,96.6222,97.0181,102.324,99.8137,97.9772,97.464,96.3005,103.202,92.5782,114.525,104.13,114.206,96.4912,110.87,117.188,105.317,120.328,110.609,117.477,120.96,128.622,141.205,114.922,115.342,116.39,116.97,133.435,137.306,118.457,130.833,145.746,132.025,155.882,144.545,148.59,144.554,139.587,164.572,140.849,161.724,157.675,141.709,155.597,148.15,166.274,160.904,161.828,167.279,165.313,174.695,170.191,179.196,188.006,188.815
0,0,106.197,7.25042,8.43387,70.4359,65.0675,69.9154,58.6599,63.1613,69.9513,67.8149,72.5582,83.5223,69.7905,75.5398,61.1299,79.8522,74.2753,91.7747,76.6957,80.7678,82.0067,85.9163,81.1041,76.248,98.0595,92.8439,85.496,89.3685,97.0781,96.6104,98.3463,102.213,95.3574,96.5441,109.84,111.14,95.5416,111.303,114.851,97.1342,117.913,116.147,129.449,123.37,106.724,113.984,130.5,132.661,119.012,132.209,114.061,123.022,136.282,130.319,136.368,112.803,136.935,135.67,134.112,143.389,136.281,169.739,135.17,139.932,136.767,148.892,156.616,148.27,164.145,145.827,149.621,158.544,152.136,160.415,158.321,156.505,175.399,156.786,156.941
0,0,109.639,15.078,1.80971,7.96112,13.54,16.5236,21.018,21.3668,25.9869,27.3226,31.7866,36.1243,34.1621,38.5598,43.1083,46.1564,46.4956,51.2266,52.8108,56.7796,61.8791,63.1788,64.2239,69.1589,73.9453,77.0055,73.9929,80.9244,83.3729,89.5178,89.5885,93.4198,93.9887,99.593,105.938,103.381,110.54,113.898,113.742,117.254,121.652,126.483,125.603,128.13,133.638,132.902,139.748,143.575,143.96,144.894,149.104,153.256,156.388,159.12,162.448,164.582,169.448,172.364,176.738,180.115,183.249,184.758,183.485,191.668,191.701,196.576,199.074,202.093,206.557,208.357,212.471,213.891,217.89,222.478,220.399,228.066,229.075,230.569,235.784
0,0,102.602,-16.8916,0.259842,214.925,211.649,208.296,204.924,201.475,197.712,194.49,191.217,188.203,184.168,181.463,178.05,174.367,170.715,167.76,164.06,161.526,157.782,153.786,150.606,147.627,144.219,140.992,136.549,134.629,130.923,127.263,123.818,120.571,117.233,113.549,109.967,106.672,103.922,100.19,96.3856,93.2198,90.0465,86.5828,83.4967,79.9223,76.3267,72.8481,70.0808,66.5346,63.1729,59.4681,56.2404,52.8297,49.1649,45.9241,42.7526,39.223,35.7588,32.5872,29.1961,25.943,22.5241,19.3204,16.0535,12.088,9.25238,5.53174,1.76081,-1.28342,-4.60314,-8.14105,-11.1318,-14.5342,-18.2007,-21.2277,-24.5747,-28.1007,-31.5685,-34.7715,-38.1468
0,0,107.863,-14.5804,0.69229,204.654,202.545,199.444,196.09,192.332,190.54,187.942,183.925,181.26,178.553,175.058,172.482,170.029,166.513,163.398,161.162,157.514,154.481,152.772,149.633,146.376,144.081,140.928,138.024,134.391,132.225,129.197,126.55,123.372,119.122,117.883,114.338,110.208,108.323,106.726,102.291,100.292,96.1518,94.1317,91.1238,87.2657,84.4638,83.4707,78.8924,77.2956,73.4679,70.6969,67.1487,65.7657,62.5457,58.6597,56.5375,52.4495,50.4676,47.731,43.5102,40.7516,38.9761,35.5429,32.8789,30.7567,26.6427,23.2516,21.9248,18.7078,15.6325,12.2103,10.2757,6.89606,3.25067,1.48018,-1.78275,-5.80814,-7.60948,-11.8685,-13.5413
0,0,109.271,-6.63103,1.70067,152.815,153.517,153.986,148.999,146.014,148.804,142.151,144.793,144.094,140.197,142.333,137.79,138.591,138.788,136.087,135.57,130.523,131.042,130.126,133.305,125.101,125.823,120.684,123.847,120.903,120.59,117.832,120.226,115.408,114.094,113.039,111.977,110.083,109.931,110.076,106.064,101.694,105.455,100.561,100.697,100.294,100.434,96.5365,98.4665,94.3919,92.219,91.585,88.6469,88.4533,88.8941,85.8392,85.8024,85.3429,83.7143,83.1796,79.6588,77.8556,77.0254,74.4099,73.6029,72.6683,70.8578,72.7546,68.7181,67.9081,67.5924,66.255,63.2196,60.3713,61.5626,58.0636,57.0434,53.6789,58.4161,53.6213,56.6314
0,0,77.7219,20.6658,66.0488,19.5238,-74.4459,-116.74,-50.1783,-107.903,-58.2206,-1.11747,-138.144,24.8136,3.05985,-63.0486,-70.3051,-2.69542,-50.5884,-79.4487,116.866,84.7616,-24.0964,-25.9102,133.575,-40.5278,106.289,66.3022,99.921,108.64,90.155,125.677,37.6273,31.0464,62.8676,74.4794,53.9709,-27.7301,219.363,156.152,73.8282,41.5336,171.778,48.6626,66.2039,63.1096,49.0245,64.9148,115.681,174.025,80.6236,76.0629,120.717,69.3742,64.2107,186.31,226.398,241.164,185.654,150.299,158.169,248.15,255.601,220.129,304.579,161.763,132.556,244.428,207.144,299.501,215.034,218.798,219.855,310.943,312.344,265.79,255.247,228.482,325.276,170.616,269.892
0,0,102.261,-3.01073,15.0796,143.444,107.015,121.1,109.519,101.026,131.658,118.334,122.945,106.298,105.713,141.203,112.854,106.826,124.108,116.78,123.891,122.202,130.181,108.9,117.982,95.2704,103.892,95.2373,120.002,100.349,89.6635,109.366,97.9937,67.2857,92.2075,86.9334,110.103,111.72,125.326,113.064,107.222,99.4456,112.711,110.302,86.0187,84.2246,81.178,107.597,78.0676,100.318,90.8893,107.88,72.2449,93.958,82.4049,90.9673,109.72,101.876,112.488,63.9516,101.388,86.224,73.1352,111.886,79.3624,86.2892,90.7496,113.322,102.193,76.8817,81.4848,88.8175,77.2854,90.6769,92.9121,108.042,82.3619,83.1845,68.28,115.953,73.2404
0,0,109.7,-0.0633225,13.285,124.879,98.3945,118.192,103.421,123.253,110.251,100.114,112.969,108.554,111.57,120.221,66.8158,103.518,129.207,103.686,96.0921,90.8916,118.803,107.097,101.12,129.011,88.1269,109.644,105.454,118.052,110.816,137.854,123.894,124.274,108.402,126.206,121.991,90.4645,128.275,105.732,99.577,125.533,125.569,111.737,88.5338,98.7749,111.172,89.7132,104.049,98.3874,86.7772,115.315,82.7387,107.525,108.609,95.5786,105.465,100.625,144.942,91.2798,144.609,103.132,120.127,89.3451,111.158,103.703,126.938,110.248,116.892,103.583,97.3604,111.738,111.598,108.34,100.372,131.78,100.604,118.216,110.387,113.992,106.04
0,0,100.723,0.719196,4.20836,97.4182,97.7944,90.6945,95.7328,95.4145,100.454,97.4144,91.4898,100.099,93.7975,95.7386,102.347,94.4985,97.8285,96.45,99.0995,98.1221,96.4754,95.1041,94.8658,105.293,103.611,97.8246,102.833,101.395,99.3195,102.686,90.7158,102.683,97.2805,101.447,100.578,101.555,106.832,102.636,99.3165,96.5637,99.8993,105.073,104.546,102.387,98.244,93.5884,109.698,99.0942,105.312,104.694,107.471,99.9941,106.568,112.395,107.841,102.932,111.748,89.6026,102.262,109.795,101.725,105.897,106.158,104.759,108.785,103.532,102.963,104.856,110.965,104.305,108.466,111.154,102.759,113.049,103.938,106.652,108.715,101.681,110.813
0,0,97.1235,-7.07524,1.60034,144.749,143.568,142.207,139.976,138.278,136.387,132.532,131.399,132.417,130.19,127.668,131.138,126.949,123.565,127.26,121.735,122.511,120.698,114.62,117.643,115.89,116.381,111.508,113.922,112.765,108.217,107.853,107.385,104.028,102.629,99.8748,101.401,99.2784,95.3957,96.5801,94.4745,93.0919,91.716,90.0527,89.3315,86.3037,85.915,85.7408,83.566,82.0837,80.1707,75.7116,78.9493,78.0433,75.3068,74.1312,70.431,69.0925,69.1484,68.028,67.1284,66.5799,63.1283,62.0534,55.6915,60.7694,57.7072,57.6448,55.0321,52.7805,50.9572,54.0675,52.5105,49.043,47.8165,46.5423,44.1554,45.8775,39.072,41.7445,38.771
0,0,104.451,20.8535,25.8497,-1.42734,-2.66418,-51.1671,-28.8561,-24.5688,8.33453,17.0039,0.356144,10.5265,34.5463,28.273,-16.0507,35.8177,32.3286,39.713,51.8573,44.6425,12.301,50.89,0.599676,74.5195,56.735,57.1354,43.7378,94.2224,67.3968,52.9166,117.8,99.0128,99.7823,79.9319,76.4952,87.3054,84.4453,79.8605,115.645,68.014,113.12,107.353,172.515,113.046,121.347,117.048,146.519,150.774,154.322,158.779,161.158,132.665,155.545,128.793,225.539,193.529,181.59,153.033,222.403,191.159,215.889,230.911,200.263,194.752,205.943,214.731,230.028,256.737,174.115,274.502,219.978,209.569,279.101,280.53,263.157,226.7,252.377,247.819,295.338
0,0,123.769,-5.01419,14.5961,160.361,139.469,150.148,170.183,147.254,164.257,157.752,147.217,147.438,141.356,147.568,139.103,165.825,158.979,138.571,157.591,119.082,155.508,136.602,140.323,153.6,117.169,138.994,114.36,143.571,127.106,154.34,103.105,138.131,124.47,106.101,138.185,149.507,151.128,120.877,123.249,109.691,122.457,142.043,132.871,132.829,115.867,103.517,118.99,119.706,119.385,95.0494,99.4518,102.101,95.7162,115.29,117.367,82.4819,121.927,94.8851,81.7138,113.644,89.9892,96.3138,108.334,87.8897,100.624,113.63,107.343,110.671,99.8252,83.4898,72.599,106.216,90.8493,89.0995,80.2856,70.0099,86.5416,79.115,75.8437
0,0,105.11,-3.3501,33.2661,102.239,141.728,113.354,136.621,143.502,97.8072,107.351,134.383,122.436,137.479,105.104,117.53,119.676,81.1579,61.6831,79.6251,150.182,86.3052,113.882,142.479,131.128,159.607,116.209,61.3672,93.8644,180.163,74.7252,114.117,157.828,88.0838,175.415,51.2567,149.484,107.782,107.852,121.745,114.082,24.0143,146.217,136.265,130.691,121.465,119.329,87.8445,140.936,69.944,105.15,68.6851,133.13,114.52,74.3341,132.728,91.1765,59.6901,62.3224,84.8577,127.993,77.5848,90.5459,69.9912,143.42,93.4603,107.968,98.2374,103.381,126.146,129.864,116.936,105.008,68.3077,14.022,17.2831,128.804,131.023,115.854,52.6765
0,0,92.5288,-2.91775,1.99372,108.047,112.263,109.188,110.752,109.56,110.557,109.682,109.482,108.538,106.865,108.248,104.942,103.62,106.757,104.349,103.813,104.03,106.376,101.773,98.4497,100.759,99.5521,97.7136,99.7302,98.4148,98.1712,96.6599,91.3826,93.7087,94.5068,94.6484,94.9777,93.4941,92.8132,92.7288,88.0005,89.3448,90.2526,90.1196,89.9661,88.2088,85.1664,88.9168,85.4838,86.2827,86.1186,85.7212,81.7291,80.8024,83.3128,84.5471,78.3277,81.2296,81.7068,81.653,78.8483,77.2961,77.9105,82.7944,76.4764,76.6916,74.8514,74.2852,74.9695,76.0397,77.951,72.6532,70.9142,72.0472,66.2885,73.7151,76.2807,68.7455,71.1245,66.2709,67.371
0,0,104.071,-7.60372,4.54489,151.938,151.642,151.665,151.738,144.968,147.074,139.801,144.845,136.434,139.119,131.187,131.347,132.934,130.605,131.751,134.295,132.184,129.484,133.737,124.699,118.731,118.355,129.358,125.685,117.617,115.531,112.939,111.386,107.214,114.141,107.746,103.503,104.204,101.729,108.189,95.796,98.7864,103.46,90.7334,99.2817,92.366,92.0607,87.5317,82.7524,86.7568,83.9411,87.5058,80.5523,82.0452,77.8265,80.6634,78.8533,77.7675,68.9947,76.8353,68.0528,69.292,62.709,70.3318,66.2213,67.0624,55.1003,58.9318,60.3635,55.7376,53.1033,57.1656,52.2669,49.2891,49.6232,56.5442,52.246,48.0919,36.7963,47.1705,50.6729
0,0,95.0446,10.5352,59.4434,-31.409,-14.4804,-54.5688,-14.2268,100.308,30.7783,-9.77216,91.9706,184.244,-24.5949,118.915,109.722,143.256,97.2956,-8.86101,66.1212,70.5275,44.7983,57.6082,89.0657,28.7498,26.2872,30.4988,168.993,188.402,0.706938,0.641309,36.1405,39.0226,179.526,99.5196,139.111,51.5915,163.726,115.663,63.6086,88.4139,253.363,201.513,42.5171,81.2262,90.3709,210.704,267.815,135.778,204.757,169.561,164.696,145.935,112.567,171.045,183.108,161.89,67.7299,272.785,127.435,147.452,113.954,120.068,202.562,108.256,185.67,143.226,213.724,84.1848,61.1357,116.746,118.22,249.68,139.658,188.66,272.947,286.491,124.133,197.784,228.285
0,0,103.241,-17.251,2.585,221.211,213.718,213.698,204.804,200.893,197.893,195.303,193.478,190.76,189.618,185.691,181.136,178.706,175.522,171.268,159.282,168.131,159.836,153.161,148.981,151.354,148.339,140.828,135.591,131.755,130.019,127.621,121.537,119.396,117.538,119.098,113.502,107.152,102.341,102.488,94.2051,93.1581,92.1864,81.7515,85.788,82.3396,76.2456,75.1183,73.4955,67.8945,63.9944,58.4611,51.5852,52.5144,47.4556,45.983,41.1187,43.2202,37.7359,31.8767,23.3612,28.6711,21.748,18.7503,14.0222,16.4131,2.88683,1.41412,1.974,0.645672,-7.89115,-4.90752,-16.0827,-17.0896,-20.8323,-22.7339,-28.2936,-27.5019,-33.3858,-31.994,-40.2256
0,0,106.268,-7.75863,1.08402,159.244,159.104,155.24,152.889,150.219,150.865,148.655,144.488,145.667,143.429,142.419,139.709,139.574,138.257,134.953,134.145,132.164,132.19,128.844,127.727,125.067,124.966,123.781,122.756,119.8,120.703,118.514,116.923,113.063,113.443,111.518,110.111,109.543,105.541,103.971,104.227,102.689,99.3094,101.126,99.2983,96.0234,93.727,93.268,91.6585,89.3364,89.1676,85.7665,86.2936,84.36,82.275,79.0701,75.8718,77.4524,74.099,74.047,72.8315,71.8739,69.0045,66.6342,65.3814,65.0726,61.0231,60.8975,60.3608,58.5496,57.7485,55.9536,55.3279,50.9063,52.2344,49.2305,46.4392,42.976,44.1828,41.3262,42.1671
0,0,108.11,8.45009,19.1959,57.3069,49.7675,35.5337,33.9329,45.355,39.2029,56.3127,88.4841,73.2337,74.1584,65.1206,79.2389,88.1508,28.145,51.2749,73.4119,90.6007,63.1872,81.6262,98.6466,79.4757,103.066,77.5754,93.89,87.9444,123.508,83.222,118.511,108.928,110.579,67.4066,99.6434,95.6159,108.201,86.3988,91.9948,122.812,133.302,101.184,108.403,101.331,130.745,159.41,129.24,127.199,127.961,93.3329,124.993,126.31,143.423,122.754,174.2,124.633,152.914,146.29,129.685,145.529,142.173,179.676,159.069,158.44,171.035,163.433,157.391,131.519,186.631,160.08,160.027,141.315,190.818,182.895,154.33,190.962,157.19,171.996,185.992
0,0,129.822,9.85013,1.66035,65.5398,67.5422,67.5301,70.428,70.0969,74.7086,75.8663,77.93,81.185,81.1764,82.9043,87.4497,88.3285,88.7609,92.0838,93.4679,95.6166,97.4086,102.992,98.7099,101.201,106.114,104.345,109.064,111.735,115.165,115.532,117.536,118.684,121.84,125.39,122.991,125.753,130.989,133.526,134.739,131.808,135.509,139.536,141.785,142.699,143.512,145.597,153.861,150.712,153.41,155.378,157.391,156.999,159.877,161.799,167.649,165.602,170.506,169.698,168.186,174.135,178.6,179.049,183.118,180.558,183.477,188.58,190.341,188.113,189.193,196.147,197.642,197.894,202.205,202.32,203.412,205.959,205.802,210.004,212.053
0,0,117.604,16.3995,5.34151,5.11995,14.1528,9.50442,22.1415,22.8364,27.7788,21.3107,33.6635,36.902,45.0341,43.711,44.0677,43.2687,56.9094,42.4815,54.105,65.982,57.1458,79.0016,76.0189,69.3116,76.2844,79.6904,86.1555,90.6527,97.2413,87.8687,97.4273,95.6212,105.232,92.6713,96.6814,104.33,110.4,121.775,119.774,120.219,124.521,129.485,134.822,134.817,136.481,149.7,146.104,138.761,148.7,157.304,161.949,166.532,175.621,169.777,174.247,178.619,176.145,177.776,184.063,188.903,197.479,192.662,190.653,201.986,201.319,209.278,224.915,228.692,223.666,215.429,236.025,238.062,236.156,235.979,235.972,245.593,246.783,258.408,259.038
0,0,93.7679,9.3369,15.8061,2.69954,55.265,63.1038,24.2197,57.3061,17.5547,15.229,28.3638,19.9529,46.3219,61.774,71.6056,25.5565,73.1591,43.7156,75.7034,64.6895,40.5359,97.189,66.2051,57.9612,80.0451,39.1487,57.9832,76.4612,58.3406,79.7761,100.59,93.3638,86.4613,60.7882,75.7361,70.7791,69.0133,94.6526,114.489,105.253,99.4571,89.8238,109.549,98.529,76.1656,106.893,122.931,115.703,101.939,161.652,128.18,106.073,111.215,104.172,141.032,128.583,149.427,125.849,127.615,139.559,127.657,130.065,161.944,150.594,142.84,143.167,126.993,136.319,121.008,137.478,156.702,176.425,190.526,197.124,172.184,163.514,194.323,187.08,161.039
0,0,97.7368,-14.7133,6.97058,201.403,180.826,185.277,184.064,179.493,173.812,194.13,177.75,169.511,165.066,161.138,154.896,169.502,158.127,149.818,154.546,140.654,147.643,147.51,143.483,125.032,147.307,155.029,134.638,117.09,122.47,105.757,112.987,102.425,107.282,111.388,100.292,95.1683,106.5,95.7539,94.2498,96.4915,80.7193,92.4548,55.9607,78.6967,74.7714,72.1628,65.1192,77.7438,64.6486,61.044,64.5635,57.9439,51.0382,40.3707,47.866,39.6867,36.0674,29.496,40.2588,34.7761,29.6781,18.2423,17.8856,22.5534,1.09716,9.7776,9.16914,2.21198,9.1832,-8.8576,-1.46486,2.21526,-14.1368,-4.79834,-17.4758,-10.7677,-8.36373,-30.3426,-17.2956
0,0,95.5929,-7.48276,3.99427,146.377,154.224,142.105,137.82,141.76,138.587,140.632,129.087,132.633,131.874,140.808,129.05,121.597,127.085,133.472,120.889,125.563,126.954,114.531,119.175,112.724,110.308,114.847,115.483,110.734,107.556,106.625,102.351,104.347,97.5815,105.356,104.12,100.935,86.3161,87.7036,88.8159,82.7615,83.4461,82.7838,88.8857,79.8676,90.963,80.2709,79.4334,80.0279,85.0323,81.1798,76.1571,78.2204,72.4496,75.559,69.3174,69.3305,56.9315,63.8979,62.6172,52.6205,65.4019,52.4436,57.1509,57.3396,52.187,48.4892,48.9946,48.0809,50.176,49.9611,47.2274,43.7215,40.6303,38.5672,41.5398,45.58,44.9231,34.9328,27.7503
0,0,89.1752,0.423413,5.83762,90.3711,81.9355,89.7038,94.5122,83.481,87.6172,89.9859,93.0299,84.5021,97.4575,82.4918,87.8832,85.6627,87.622,89.9267,86.0528,91.4374,77.5854,84.9457,93.2609,90.4755,83.8273,85.6729,84.2505,95.0536,87.5483,94.0407,94.6523,95.7117,93.5003,107.194,87.0606,91.3294,79.9541,91.4154,89.8126,85.4653,83.0723,88.9955,89.6926,83.0309,88.2953,84.0366,80.2234,103.142,89.2272,91.4458,92.6627,99.1473,98.9072,80.2992,97.7339,98.8888,94.8286,94.3353,96.5497,94.6395,87.7505,93.2414,78.8708,98.891,84.491,90.8291,93.1859,86.553,92.4055,90.1338,86.0374,90.1273,95.0449,84.2789,102.833,94.743,93.3966,100.989,99.8035
0,0,109.06,-14.4571,10.3248,216.035,193.449,195.987,187.645,195.123,183.811,174.26,188.743,170.124,183.516,166.752,185.088,174.496,157.699,149.095,155.548,139.615,143.905,163.411,147.024,139.556,145.901,141.738,139.989,138.613,131.808,128.299,112.13,113.698,98.3826,115.427,142.235,119.183,112.493,110.787,92.6449,97.8947,102.939,104.627,107.516,107.151,74.017,70.8519,84.4463,97.9671,83.966,81.7414,79.3628,57.5567,59.7242,66.9437,62.1342,45.7739,62.6621,40.708,44.0973,27.7852,47.2631,28.5924,18.6515,34.6259,31.1007,22.1041,25.1932,15.9359,27.5228,2.36948,2.80831,13.3047,0.456788,-5.42611,-10.5459,13.3873,-7.64207,-13.6287,-7.3552
0,0,108.587,-7.33066,38.5766,132.516,80.8041,166.096,114.497,164.784,138.459,95.5263,78.4936,130.585,173.767,111.941,116.434,140.81,172.169,178.374,145.382,142.993,107.886,120.489,168.989,65.5562,124.071,98.0477,149.182,122.687,105.019,104.876,147.858,101.665,211.416,124.986,71.2455,181.242,46.1203,128.385,144.115,110.547,155.532,49.4757,82.1117,93.3216,68.9399,43.4438,26.2891,130.956,141.721,75.5898,159.638,38.7723,132.497,27.3471,231.173,112.189,79.5188,113.954,85.6688,67.0124,63.6467,79.6161,82.4109,87.2337,30.9382,73.688,118.354,96.2756,61.2937,66.9124,47.8336,79.8775,57.9199,48.4155,31.1175,52.4003,69.4715,50.1938,89.087
0,0,93.5163,21.3569,34.4941,-62.7012,-43.4146,-119.217,-109.29,-53.5667,-7.15272,-28.851,-29.3549,-18.7753,-10.4371,31.4063,2.98267,-19.545,21.7102,24.7581,31.3459,-6.04144,11.8398,-93.968,-26.6598,8.81808,54.9306,61.5331,110.525,27.3763,85.5895,73.4316,26.7626,63.2556,57.4662,105.954,67.2271,70.2098,82.4897,31.2222,104.324,109.388,145.538,169.42,150.271,108.097,124.7,190.926,132.38,92.893,95.6516,173.409,146.195,103.287,216.845,148.106,223.356,137.828,147.023,203.652,175.721,181.132,181.976,195.175,232.147,194.095,215.335,213.86,234.799,230.057,253.201,264.206,277.513,275.026,204.958,262.898,237.247,272.174,279.493,248.646,253.419
0,0,113.517,4.08588,14.806,113.397,88.9542,92.8049,100.825,101.849,80.5334,82.1206,81.9841,102.186,102.637,103.854,109.763,97.1974,91.892,91.0425,96.7994,125.926,100.636,103.377,125.829,119.965,96.2426,93.9726,92.857,88.0375,107.679,124.706,88.925,104.763,123.333,101.474,92.7394,111.213,92.9583,120.045,129.703,113.613,117.043,129.303,132.162,95.3811,120.914,112.394,143.302,119.501,98.2509,127.526,132.163,142.137,102.854,129.146,99.7134,85.1271,132.215,158.416,126.142,141.249,157.668,132.724,113.734,107.394,153.544,135.967,145.199,168.499,141.019,132.346,167.989,141.051,124.1,137.159,118.719,137.445,136.732,155.161,158.059
0,0,98.3684,-3.40688,16.6813,124.231,135.336,111.726,72.9241,135.281,131.013,124.247,128.816,118.446,99.9404,118.396,130.66,118.738,122.997,138,108.045,148.088,109.218,113.616,99.3409,77.388,98.1636,143.36,69.9763,98.8051,85.4826,87.5237,61.0899,78.5326,103.25,141.645,95.6708,79.898,85.9177,86.7073,107.829,86.6009,108.86,94.0338,99.1726,73.5052,75.9208,74.0719,81.0119,95.0275,80.6684,116.159,83.9448,91.1006,96.3818,53.519,92.8601,88.5061,89.8055,86.397,79.9278,89.9863,56.4165,53.2411,80.4237,82.9505,65.8596,69.0929,60.9623,108.054,91.1315,48.8201,67.3227,49.3152,104.954,77.2237,57.2929,57.8638,82.7337,62.5113,79.3403
0,0,84.5343,-5.08686,3.01899,118.572,114.851,112.526,115.872,117.571,111.816,111.81,108.509,110.839,111.223,103.45,107.438,98.7374,97.0217,104.286,101.026,103.3,99.9313,100.755,98.9066,95.6143,97.1004,101.792,94.0248,91.4346,94.074,92.8748,89.2029,89.6306,89.9731,85.6974,88.97,84.6734,83.4057,81.5027,84.285,79.7985,85.9736,76.2401,79.5472,80.764,75.5681,77.3004,70.0916,73.3154,70.9851,77.2499,69.8174,73.5874,73.4563,68.5635,69.068,66.9964,65.7378,63.5989,65.1892,60.4217,60.6635,61.4106,59.7153,54.2349,55.5463,54.5238,58.1436,52.0349,49.5809,53.9905,49.4527,47.9933,53.1782,41.4015,45.4494,48.8119,45.0439,45.2726,44.6418
0,0,105.705,0.0788274,19.4542,117.388,81.0759,125.983,116.543,102.714,81.1647,103.046,81.6312,100.837,80.8876,98.7346,109.467,116.851,83.4377,116.415,98.1892,99.9413,145.558,104.945,89.0025,111.841,110.122,102.619,113.658,98.5569,72.2745,110.331,127.936,83.0027,144.748,102.662,113.391,115.437,108.995,122.296,84.4586,131.017,78.9723,95.3709,126.657,120.972,87.3252,98.7928,109.186,122.937,110.044,122.252,109.326,97.5121,125.235,87.8148,97.8052,120.614,110.859,119.86,80.2299,84.1807,127.992,109.767,58.4159,85.3682,119.797,88.0675,124.004,112.492,132.08,79.3311,116.172,102.524,121.953,124.638,104.314,131.439,81.3592,79.6939,143.636
