# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 17:25:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\kyqzyyby.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621192504.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,112.894,1.39861,1.59864,104.074,104.988,103.979,105.278,100.765,104.882,103.773,107.564,104.847,108.557,108.477,104.059,109.573,106.437,105.386,107.741,104.404,106.873,108.817,107.811,113.412,111.368,108.659,107.931,108.271,110.347,110.327,110.888,112.092,114.731,110.865,111.342,107.642,113.321,112.492,112.327,112.813,115.73,113.801,113.537,112.942,113.298,116.898,115.9,113.357,116.489,115.671,117.607,118.63,115.601,118.43,118.37,118.02,119.103,118.66,118.4,118.283,119.07,122.218,118.636,119.949,120.711,117.192,120.255,117.829,120.549,123.076,122.396,122.249,121.628,123.418,122.429,123.165,120.178,125.465,126.753
0,0,139.004,0.700008,28.4972,152.057,96.8174,128.061,149.006,192.117,148.324,108.834,116.85,125.694,131.647,160.298,123.648,119.071,144.895,108.163,135.686,98.8077,138.642,163.325,165.906,162.228,129.514,104.67,143.497,123.771,142,116.395,157.275,101.134,208.61,135.668,168.141,125.787,154.311,144.748,126.029,163.642,178.699,152.655,136.599,140.969,164.032,150.424,127.457,84.5849,116.608,112.048,141.486,151.621,201.24,105.607,133.161,109.567,159.688,125.393,137.971,148.666,156.968,189.588,150.72,99.4638,105.284,133.618,105.403,118.601,81.6461,137.881,141.827,134.663,130.248,119.695,144.439,153.116,145.956,138.299,140.238
0,0,129.442,1.69812,54.8445,182.108,159.814,90.2652,43.7402,96.818,120.724,110.2,160.053,123.417,105.675,116.131,171.871,82.3726,173.207,138.592,162.647,179.025,113.691,150.323,42.4638,166.98,147.185,87.1013,122.525,121.362,195.683,36.6101,144.803,74.5012,116.891,201.569,101.907,114.24,151.907,256.001,119.152,141.363,111.164,114.642,239.968,108.484,180.588,150.646,214.122,100.343,80.6212,114.043,150.647,266.795,148.79,146.531,101.394,212.284,68.4671,85.5501,69.8684,112.633,126.004,105.014,27.325,225.697,116.881,141.202,74.5885,129.9,294.604,177.76,216.401,91.8767,170.283,189.343,245.752,188.808,89.4946,163.07,274.993
0,0,136.131,2.97627,11.7378,129.324,113.486,108.285,118.874,123.086,120.637,133.615,133.496,128.688,141.561,115.297,114.514,110.599,132.901,109.146,134.913,136.984,126.244,129.351,134.317,131.297,113.872,122.951,128.632,119.762,151.303,124.894,132.727,150.021,138.728,145.274,139.606,146.649,143.419,126.597,141.273,140.503,146.774,159.713,127.221,149.825,155.318,158.165,152.324,155.141,170.209,150.349,135.079,140.058,161.861,149.662,138.989,137.923,158.889,144.987,143.716,135.996,159.765,143.404,147.861,144.981,149.914,165.908,133.022,160.018,155.219,139.457,144.365,159.833,141.198,134.52,168.521,154.249,158.969,177.718,157.685
0,0,142.517,0.755779,37.8381,120.199,90.8366,199.789,185.519,181.092,187.091,62.3457,148.752,117.744,148.63,182.168,105.527,105.674,112.756,123.912,200.062,162.813,204.697,160.305,157.044,143.726,177.078,154.448,209.53,137.496,113.637,195.622,149.707,133.023,104.825,131.222,116.523,192.74,159.939,202.136,191.078,152.279,173.759,235.479,148.16,163.217,150.074,160.786,132.792,103.197,163.961,125.541,135.775,200.976,112.721,144.871,105.127,161.65,92.788,134.614,94.8104,209.384,222.957,110,198.446,140.984,192.522,138.471,200.065,169.25,116.674,95.7195,141.207,167.648,185.428,161.303,192.117,143.475,137.282,141.731,172.609
0,0,151.041,0.967349,7.13965,156.739,136.464,141.096,144.229,155.859,152.405,146.203,137.534,140.776,137.804,156.492,150.005,157.914,137.44,149.174,150.337,143.468,145.08,134.083,143.653,160.614,148.313,159.51,152.937,152.649,154.668,146.609,142.919,156.096,159.029,152.663,146.645,145.638,155.718,154.784,160.897,141.379,150.261,160.548,155.97,143.844,159.846,150.041,152.62,149.076,137.924,150.095,164.729,159.51,163.388,149.323,155.451,156.17,156.208,157.614,148.57,145.533,140.173,150.194,162.667,161.172,148.878,157.547,148.762,150.615,158.702,154.984,158.762,150.23,159.748,169.497,163.768,151.393,157.46,158.468,162.35
0,0,113.217,1.18938,35.8703,141.775,129.391,135.737,60.6321,109.327,140.477,89.4849,121.412,102.573,124.444,83.752,100.835,135.29,120.095,148.937,152.594,150.643,83.7034,119.631,46.0204,182.741,122.94,62.7626,168.176,36.6126,33.4408,120.634,132.058,102.884,71.5724,105.135,136.869,140.961,10.0656,73.4128,67.2521,105.292,45.7018,128.233,99.2552,59.6279,130.39,160.002,131.462,95.7462,74.1387,99.0598,143.645,65.6791,121.497,137.588,164.379,146.243,163.871,71.2274,135.416,127.091,122.803,186.597,173.218,87.1715,64.7079,148.596,127.26,115.92,64.6738,133.051,131.994,122.846,132.104,162.533,118.611,97.8886,160.53,163.406,112.892
0,0,111.758,8.09026,2.4007,63.6416,57.2249,64.5844,66.1683,65.6052,65.7278,67.2773,66.4606,70.0596,74.3166,74.0635,74.8529,75.6758,81.0131,78.7042,80.5987,83.6772,90.4105,84.445,83.4757,89.6926,91.16,94.1839,101.858,95.9506,99.0688,97.0768,101.096,104.896,105.785,103.539,104.616,110.785,110.617,108.465,116.667,117.836,117.258,121.175,121.462,122.793,123.318,124.172,126.653,132.985,127.135,131.083,135.548,140.368,137.847,138.87,142.207,142.245,142.544,142.342,142.962,147.318,150.674,152.654,156.108,153.867,154.139,155.691,160.568,160.166,162.408,163.212,166.71,165.918,169.332,173.256,170.216,180.127,170.668,171.495,179.306
0,0,124.645,1.14738,18.2247,135.66,126.736,129.127,111.102,139.942,133.165,124.298,117.62,123.658,131.484,115.966,104.783,138.153,157.601,113.193,99.864,122.375,107.737,131.14,102.413,115.626,109.483,121.191,109.086,148.67,107.631,91.6789,111.866,137.812,118.373,105.556,108.767,108.636,128.481,115.785,135.76,139.101,155.073,117.621,160.989,127.054,105.879,107.242,130.336,101.736,132.416,102.169,139.845,114.1,135.399,145.31,132.887,121.625,162.311,122.331,131.228,125.054,158.375,129.557,100.077,165.615,139.305,124.511,139.875,156.263,145.329,116.786,134.031,105.459,141.227,112.357,136.996,121.426,133.155,127.694,107.939
0,0,134.722,0.708119,9.10575,124.089,136.82,140.464,136.889,135.038,141.005,114.111,134.184,144.972,128.546,135.676,119.259,127.11,138.336,139.479,127.721,150.329,150.683,119.791,136.618,128.017,139.278,136.156,141.606,125.249,132.021,127.56,136.107,128.164,146.459,143.623,133.193,138.466,136.501,131.796,133.727,121.089,150.493,146.372,140.861,134.702,144.371,112.288,135.027,143.586,150.781,146.935,138.302,122.85,122.614,115.86,140.532,135.428,122.963,151.245,150.811,139.766,123.808,138.434,130.48,143.253,133.168,126.983,145.577,145.307,123.074,137.028,117.522,147.663,146.125,139.84,129.867,125.059,125.559,146.22,121.002
0,0,104.976,0.566911,3.06844,104.444,100.863,100.773,99.8349,98.6257,96.0799,97.7845,101.317,98.5171,100.881,103.171,99.9258,99.184,105.671,104.248,103.154,98.8715,106.102,104.527,103.282,99.3913,103.703,101.615,99.7141,102.343,101.744,106.256,102.829,105.307,101.618,108.075,109.227,98.8865,108.022,107.048,101.143,104.98,105.638,102.858,101.482,103.448,106.422,105.653,105.913,107.453,110.883,102.847,112.349,110.168,106.556,110.83,105.883,103.494,103.118,107.451,102.656,111.622,110.429,107.357,103.475,108.448,108.151,114.772,104.147,111.872,106.243,102.183,107.86,107.739,111.192,111.949,111.488,109.394,108.667,109.28,108.195
0,0,124.747,1.20214,70.3934,141.207,148.171,204.839,148.345,60.3401,174.277,14.8271,81.9218,63.8026,49.4346,150.092,142.025,174.242,101.775,96.8795,199.275,31.1609,24.1257,232.434,173.275,84.8783,148.865,92.7405,159.101,216.02,124.294,14.1635,164.637,49.9315,9.23962,96.2895,28.9709,186.453,-32.0739,30.9908,207.692,115.479,196.528,170.122,162.89,152.637,126.935,122.563,20.5965,212.066,222.296,160.81,191.345,142.26,-42.2566,29.2948,113.648,170.648,106.783,130.907,94.7087,-2.42275,100.68,55.2623,203.63,235.586,92.8432,-21.9673,137.917,75.8607,85.6384,93.8615,144.141,271.158,149.043,109.956,94.7774,222.877,39.5394,67.7443,176.85
0,0,99.5495,5.69984,15.5108,61.5883,96.9178,80.1874,99.7544,64.665,71.4757,90.1552,102.773,79.8795,72.9533,54.3422,62.2749,71.9015,89.5554,86.8014,105.774,55.2252,58.6801,47.8137,107.88,62.9668,90.0881,105.548,55.1878,87.4545,91.1385,112.233,86.2122,78.8916,79.6682,112.998,100.184,103.672,90.4054,93.1975,90.8486,97.1208,88.9083,93.1711,102.739,124.397,114.623,116.957,97.9864,108.346,132.47,110.419,126.547,113.518,124.347,111.624,116,124.821,115.396,150.516,122.828,151.573,112.873,135.353,146.385,130.559,124.153,114.128,113.412,136.873,102.65,91.1778,111.453,119.581,138.022,139.685,140.183,144.486,141.582,151.341,134.564
0,0,118.056,0.461965,12.3009,115.991,107.866,116.82,113.436,105.465,113.92,104.396,126.512,105.963,114.229,98.424,113.532,113.807,112.483,114.616,112.149,114.789,109.036,110.944,110.098,141.541,112.749,120.264,137.543,119.773,112.762,112.467,132.486,92.3335,131.482,127.113,132.231,125.819,115.436,144.369,102.898,130.285,117.668,137.269,120.138,124.559,127.682,127.402,109.269,107.269,123.717,102.278,139.42,122.651,112.204,119.352,125.505,100.634,127.96,134.305,131.152,132.024,126.203,130.918,132.742,117.419,124.529,131.29,141.742,125.499,127.159,101.802,98.6726,138.522,109.267,112.074,130.407,134.411,111.254,119.475,124.401
0,0,104.69,0.382257,4.87238,102.876,102.848,101.796,101.282,115.708,107,103.857,98.5846,105.133,110.867,102.461,108.297,105.379,101.602,106.276,111.243,106.272,98.5476,99.9902,98.6873,103.339,106.966,115.189,106.626,109.711,103.881,104.376,105.306,115.397,98.2641,98.6231,106.755,94.3722,97.384,98.7227,107.117,110.146,104.935,106.53,103.899,110.275,102.638,100.988,105.746,105.419,107.896,111.286,111.702,99.6193,117.073,110.827,110.189,102.042,104.79,98.8632,94.7786,110.59,102.477,109.981,111.057,116.774,113.591,100.342,95.7497,103.492,105.726,107.396,107.069,103.592,109.659,104.486,109.039,103.648,110.364,109.101,101.862
0,0,97.4387,0.482563,4.68871,86.5839,97.0888,95.1598,100.508,98.8494,96.5492,89.8358,102.217,87.2477,91.9919,95.5867,96.5927,97.4059,87.2541,103.375,98.1321,92.5612,95.8375,97.2206,100.222,83.3007,92.3347,91.7423,92.6051,98.9395,101.415,104.047,99.8,98.2184,93.5288,97.4553,99.1326,99.7943,94.4857,94.1728,100.563,102.105,100.193,97.4631,95.9235,91.3145,102.249,94.126,104.869,97.3835,96.1438,96.1783,100.349,91.8559,91.6394,98.482,90.9865,90.7453,102.686,107.605,100.139,95.0953,89.3123,103.695,102.203,103.792,93.2865,105.46,96.9715,105.36,98.7373,94.3757,96.5695,94.3667,99.1218,100.191,100.426,93.3088,95.8357,106.81,100.282
0,0,119.5,1.09986,1.09669,110.499,112.546,112.889,114.415,111.135,112.792,113.298,114.511,115.134,116.105,115.504,115.321,114.784,115.211,116.578,116.358,116.057,113.749,115.196,116.648,116.369,117.253,117.759,116.299,117.358,119.022,117.314,116.873,119.781,118.325,116.754,119.648,117.675,119.723,120.804,120.311,117.36,119.27,118.713,120.317,120.34,122.12,122.579,121.441,121.205,122.747,122.638,121.77,124.376,121.738,122.793,122.218,123.844,124.642,122.734,124.216,125.424,125.037,122.389,125.519,124.49,125.859,123.529,125.921,126.174,127.444,126.807,127.403,127.748,126.882,128.185,128.44,129.238,129.876,127.268,129.506
0,0,119.631,0.458027,29.2553,121.069,160.149,99.6783,108.52,159.731,93.175,62.4369,101.591,107.647,91.5032,132.711,99.4552,121.475,147.689,138.006,110.837,117.354,122.137,138.966,139.588,100.937,124.714,97.4534,120.514,123.018,107.185,81.4609,119.283,72.0583,171.027,121.535,131.859,144.469,160.964,98.2305,162.843,109.948,118.171,87.1027,156.137,120.833,128.258,121.036,124.886,158.169,90.3008,160.789,113.168,101.709,162.782,34.5724,132.888,151.425,105.728,73.5442,77.9186,92.1973,97.1005,146.094,123.556,101.247,130.826,130.293,108.272,144.562,112.145,148.532,154.205,106.84,83.6977,187.569,101.367,107.471,146.649,160.878,113.969
0,0,110.637,4.42448,63.0845,163.505,199.489,24.0744,-30.8187,78.72,143.967,87.9189,88.0722,114.437,-27.8899,-0.898892,224.253,58.0156,179.886,-2.79367,97.7199,13.7483,14.6062,-16.9495,10.157,72.0767,86.7763,-41.6491,87.609,162.296,224.594,86.6359,142.306,181.863,97.2469,33.6422,80.4697,192.645,106.429,77.872,137.943,88.7424,152.801,138.752,196.297,137.934,259.746,114.917,163.904,96.8595,108.494,169.807,144.24,218.337,107.245,202.345,65.1233,163.648,125.275,114.342,95.7195,158.04,86.6536,169.485,81.1666,99.2209,188.943,145.68,166.136,84.7985,137.345,147.809,98.2667,72.076,4.24348,44.194,161.743,206.939,140.719,101.715,190.562
0,0,76.8541,0.692825,9.44587,84.4047,62.7078,80.8889,57.6485,68.7663,71.7695,78.1797,87.9618,71.9538,60.7206,75.5005,77.6632,82.0645,87.744,77.4154,79.7691,74.7754,89.1314,58.1191,78.9543,106.897,55.4121,81.4312,71.9902,81.469,73.5198,91.1998,59.5107,75.0186,86.3386,57.6455,81.4811,70.6203,76.995,76.1304,73.9784,61.5973,93.7276,96.1542,70.3661,75.1743,76.2215,82.7934,78.8219,82.8381,91.4829,86.9206,79.0612,73.0069,70.3734,84.8981,88.1593,73.2338,67.471,95.6473,82.3656,83.8411,84.9426,77.6168,79.7669,74.4417,80.6379,89.6122,91.765,81.5448,69.6699,74.3567,92.0643,75.1948,74.7148,84.4433,87.7173,99.6907,78.4741,60.0469,89.8447
0,0,130.884,1.45666,27.4104,126.748,70.6985,128.957,127.166,134.098,90.6768,130.867,131.063,94.3323,81.2658,112.569,119.971,102.111,161.501,67.0919,150.681,115.384,154.183,85.6597,78.0621,116.705,123.698,114.884,104.892,104.227,94.4512,83.2214,93.9037,117.52,149.916,138.018,132.129,154.203,127.68,111.95,142.428,158.241,166.109,109.545,117.349,134.774,70.7905,90.4052,139.012,124.209,171.694,128.161,113.507,119.076,114.091,109.183,134.581,139.836,85.5878,141.526,120.599,117.099,160.132,140.691,82.597,136.626,154.93,167.787,144.776,135.392,128.883,131.127,181.467,141.659,189.394,152.569,143.069,145.403,113.417,132.44,105.976
0,0,113.328,0.355475,18.7876,123.332,117.375,95.423,117.638,137.371,119.117,103.403,125.525,131.948,103.917,63.1534,115.573,99.6857,76.1191,102.593,124.483,78.977,110.06,120.26,128.513,134.934,102.167,152.167,119.115,114.021,83.2835,121.707,100.064,87.2148,110.756,120.619,105.343,87.6433,139.177,99.3614,101.229,90.1586,95.5048,106.8,122.441,94.5605,118.652,90.0426,100.998,109.448,95.323,99.471,96.2277,123.631,137.099,101.68,115.556,97.9337,119.531,108.45,133.62,78.1567,137.418,122.468,114.925,114.54,119.618,96.3197,145.405,112.07,114.263,103.546,89.5005,108.479,107.175,96.6935,93.9461,123.256,121.713,92.9423,100.124
0,0,111.168,5.23711,5.11656,76.7225,74.2551,79.737,66.5678,84.0982,92.4784,83.4875,92.3395,82.9839,80.6629,78.7416,87.8046,97.8747,88.009,94.4745,98.5446,93.3833,89.4739,95.6988,95.0499,94.7024,100.327,97.1287,95.1214,103.505,104.028,105.103,107.418,115.268,104.239,103.856,110.133,106.644,115.142,113.791,111.493,110.214,119.525,117.256,121.332,125.695,113.691,125.083,117.113,115.019,124.067,126.173,129.118,120.628,130.37,127.549,127.952,131.534,134.851,133.367,135.346,131.243,134.775,141.762,140.747,141.614,134.695,157.687,140.523,140.941,137.925,140.782,150.56,149.001,148.424,151.101,141.315,154.939,151.08,153.844,150.554
0,0,131.529,0.156609,26.6424,179.41,113.438,135.062,162.284,111.545,140.378,101.788,113.963,165.637,139.372,96.8375,123.56,161.076,122.06,142.341,142.006,125.714,137.323,85.4471,166.004,110.718,169.544,158.138,129.603,177.973,131.781,103.486,99.0827,125.953,151.227,116.099,134.617,137.773,127.542,135.316,138.871,137.361,182.471,119.577,119.813,162.729,140.864,84.2377,152.141,130.795,162.666,131.299,78.9179,127.047,144.32,93.2,122.655,135.755,171.065,186.394,163.702,106.33,131.698,158.31,104.742,84.056,155.621,133.329,114.759,130.2,169.596,166.594,128.272,120.353,183.403,150.091,185.481,141.789,84.2012,124.271,124.513
0,0,133.897,0.473534,7.19376,125.069,124.633,132.389,138.215,147.424,124.701,133.035,114.936,125.232,122.699,125.713,137.455,117.273,136.921,138.155,135.299,138.241,129.333,127.292,143.291,138.3,125.511,130.484,126.683,142.136,131.905,143.529,121.981,125.755,127.914,149.746,125.162,122.619,137.079,128.424,117.825,140.122,116.446,128.752,117.395,136.437,131.706,133.42,141.835,148.769,139.401,135.657,119.273,141.139,117.306,128.074,136.695,145.579,136.163,138.009,138.47,141.031,136.976,133.878,127.94,133.122,135.053,135.939,133.572,136.47,129.044,133.227,135.275,116.407,139.245,141.736,140.295,130.322,146.726,140.362,128.239
0,0,135.104,0.525662,0.329828,130.99,131.523,131.958,131.789,132.625,131.822,132.466,132.714,132.033,132.439,132.347,132.809,133.167,132.886,132.549,133.049,133.399,133.517,133.281,133.628,133.742,133.252,134.276,133.463,134.352,134.033,134.649,134.259,134.19,134.201,134.49,135.954,134.732,135.713,135.413,135.265,135.619,135.675,136.045,135.849,135.03,135.604,135.576,136.684,136.167,135.794,136.135,136.257,136.65,136.824,136.872,136.691,137.188,137.625,136.651,136.866,137.288,137.691,138.004,137.196,137.967,137.996,138.28,138.4,138.489,138.718,139.211,138.944,138.45,138.63,139.01,138.962,139.157,139.68,139.806,139.741
0,0,99.9289,0.589421,10.6608,95.1103,99.3049,92.0052,103.017,101.327,105.28,112.573,99.9536,87.1397,103.211,95.6313,91.7832,103.307,83.9332,113.489,102.461,113.695,98.6892,107.746,102.056,108.115,75.619,109.067,104.088,82.7862,110.745,95.663,81.2059,80.8637,70.49,101.041,107.797,116.56,111.662,94.7894,107.654,99.1045,89.5629,87.4852,102.881,107.08,81.8094,103.662,101.129,107.289,91.4279,82.2443,96.3201,93.4205,91.2347,91.8083,112.097,109.437,73.7148,112.593,110.519,104.64,104.415,93.9054,96.3464,76.0757,108.519,104.505,97.4872,113.536,117.327,89.4322,106.963,96.6056,107.061,105.614,102.507,106.26,136.708,120.496,110.986
0,0,109.559,0.977904,26.3435,125.414,113.727,84.5059,98.1062,120.128,129.088,123.163,130.945,106.814,98.8856,91.9896,122.617,126.115,120.532,98.1705,154.376,123.837,146.557,105.907,116.615,128.89,109.541,86.6525,103.1,86.066,99.361,96.8975,93.7304,129.373,105.745,95.1499,86.7251,107.629,58.7373,118.651,81.4708,103.605,138.352,87.218,139.17,88.4894,127.65,145.63,126.112,98.7679,110.54,138.871,82.3266,122.088,125.253,115.159,143.469,93.9353,104.103,145.256,104.274,93.919,148.284,128.644,114.395,77.5701,118.828,105.491,145.093,115.87,89.9098,115.139,92.0438,135.609,85.9278,121.233,143.485,114.144,140.038,158.288,48.6857
0,0,104.764,3.65815,12.0006,94.5517,81.8337,90.227,68.5113,87.0073,92.2069,101.644,89.8169,74.8987,95.8315,88.0873,68.6667,84.5994,82.1138,88.96,80.8775,94.3944,62.5819,95.4468,97.0729,90.3662,97.6388,82.7512,90.2743,115.283,107.42,87.5194,90.5178,117.94,90.4091,102.034,97.0319,108.534,103.314,111.268,105.811,107.837,105.723,125.391,98.9836,111.91,129.604,118.563,114.106,111.686,125.744,108.482,123.836,91.0068,139.136,92.0413,127.206,136.727,116.62,134.996,127.003,125.77,113.291,112.883,129.718,118.304,115.563,122.354,103.594,126.077,123.466,138.097,131.938,128.35,127.27,109.38,122.706,119.532,140.403,135.533,134.045
0,0,93.4857,0.63293,22.3054,131.044,127.578,44.365,55.8469,119.415,95.1702,74.5112,68.8586,91.7887,86.8127,61.7774,78.9539,75.3181,110.74,83.992,102.468,129.371,79.3459,112.954,111.111,103.69,59.4077,120.385,51.9378,111.005,77.5528,55.087,71.4694,96.4191,87.9717,81.1462,92.6684,80.2669,79.0034,66.3673,82.3786,129.285,130.508,117.319,107.878,43.5015,99.5245,80.8037,116.108,137.152,67.5784,85.5529,91.4233,90.6452,64.6877,88.0919,103.339,71.5357,93.604,61.4294,102.929,135.102,72.5702,91.7838,92.2901,109.948,97.7614,111.577,94.3161,116.528,66.9797,146.375,125.948,68.181,109.396,134.576,104.845,113.479,137.703,135.376,107.425
0,0,129.208,1.90648,4.82675,117.177,113.934,117.806,118.18,125.679,115.078,114.352,118.26,116.923,119.591,118.224,130.275,125.334,125.777,123.198,120.255,113.908,124.461,121.543,131.042,119.555,120.058,123.071,121.283,123.762,131.062,127.318,129.294,140.651,125.034,124.209,134.51,130.955,129.999,128.579,134.047,130.963,133.161,123.748,136.474,122.074,135.096,135.856,127.093,128.262,143.729,130.698,136.696,138.467,131.941,135.397,137.656,137.727,136.309,140.286,143.198,142.924,142.636,143.538,132.119,140.285,141.818,145.056,143.464,136.959,141.979,137.688,138.195,143.107,148.771,147.007,139.331,148.45,145.454,145.642,139.172
0,0,120.726,1.00149,14.0469,94.5017,107.159,121.883,123.616,132.08,138.834,109.742,120.93,102.87,106.967,115.765,111.034,133.235,117.352,118.767,123.003,121.737,133.289,113.892,99.9222,121.939,127.957,133.662,129.741,95.6555,123.902,109.24,124.553,101.508,128.112,131.728,136.813,101.398,126.659,104.55,126.178,101.341,143.706,130.144,130.829,117.339,130.573,125.181,147.845,122.702,103.676,97.1618,124.129,97.5711,151.952,108.853,125.992,116.29,120.16,145.049,116.307,114.406,114.938,113.378,142.59,122.69,124.309,123.268,96.8367,130.942,135.178,135.656,130.381,139.153,128.992,137.086,146.178,125.993,147.36,101.253,131.763
0,0,104.261,0.564628,0.78873,100.702,100.924,100.616,100.516,101.143,101.674,100.685,101.086,102.753,100.876,101.379,101.35,100.806,101.844,102.731,101.473,103,101.575,105.044,103.02,103.764,102.466,103.731,103.646,103.283,103.547,102.082,103.003,104.098,104.481,103.93,105.01,105.611,103.739,104.071,103.802,103.699,105.028,104.811,104.236,106.006,105.767,104.262,105.219,105.96,104.64,105.083,104.515,106.537,106.708,106.556,103.72,107.094,105.399,106.425,107.268,106.147,107.376,106.048,106.392,106.959,106.953,108.933,106.787,106.719,107.29,109.749,108.043,108.391,109.381,109.002,107.731,109.365,108.97,108.941,108.073
0,0,128.655,0.511048,25.1388,70.0267,110.409,130.503,87.8932,99.19,160.943,140.357,129.308,103.984,120.345,103.376,55.3872,139.326,115.304,107.863,150.693,107.57,118.162,126.465,113.983,98.9578,120.882,90.0863,119.727,101.224,145.808,138.865,162.66,102.177,122.033,121.988,143.246,122.257,132.132,113.981,115.675,142.592,155.862,128.5,114.212,113.113,134.755,142.817,118.038,158.908,108.953,149.72,149.173,94.2542,121.737,169.438,147.378,71.8914,143.098,81.9193,145.323,144.714,92.0597,103.031,124.926,135.205,134.063,107.698,158.658,153.036,186.136,103.286,120.509,153.578,101.326,129.128,145.537,121.221,78.8341,150.269,84.7189
