# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-12 20:30:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\w4ndjp05.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220612223018.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,94.3391,-15.4752,2.85635,201.307,198.479,198.383,191.954,192.16,185.865,187.614,179.288,180.145,172.655,173.12,168.185,169.787,160.629,157.732,155.362,153.572,149.692,142.338,140.05,143.342,135.231,129.283,134.71,125.785,123.015,118.419,118.47,114.767,113.536,111.408,109.989,104.685,97.2097,94.9274,91.5619,96.5125,85.5209,85.1188,83.9601,76.0789,72.1257,79.4863,65.5288,66.4901,66.2311,56.3289,54.6507,51.9905,56.4139,45.0082,39.6833,42.6901,40.4814,36.0892,35.9942,29.3003,26.9399,24.3017,21.1085,12.8257,12.1452,10.4339,8.49786,6.63372,1.2879,1.17657,-2.57368,-12.1795,-8.71215,-9.52612,-16.9188,-23.8553,-16.7695,-28.6394,-25.4254
0,0,135.903,-21.5788,3.13698,283.29,278.556,276.344,273.746,267.289,261.083,260.576,252.971,251.732,244.378,241.419,241.503,236.354,227.641,235.998,216.656,216.851,210.081,201.873,204.377,199.519,196.684,195.875,187.235,181.724,182.204,174.937,165.796,163.553,164.254,154.168,146.117,152.08,149.004,136.203,143.01,129.173,132.345,127.367,118.556,110.456,113.013,105.415,103.568,96.2647,93.7381,88.8622,82.5572,75.5617,76.2369,69.1906,71.1462,59.3743,56.8242,52.3688,52.062,44.0387,43.2894,42.7382,34.7337,26.7221,27.8328,19.1563,17.4212,15.47,6.68974,4.75659,2.028,-3.91843,-7.37346,-18.7856,-22.9974,-23.3043,-37.0695,-29.5399,-33.8707
0,0,112.087,-13.3972,11.4322,198.171,215.369,216.186,186.15,197.253,201.094,184.138,182.624,192.9,172.03,164.125,170.608,169.782,201.636,146.604,165.9,147.467,159.933,163.924,146.11,138.955,158.66,156.439,147.567,128.207,125.164,114.929,124.983,131.278,129.309,127.255,94.599,116.926,106.347,101.826,106.247,120.152,117.908,101.33,118.639,78.4369,97.1938,82.2307,71.053,78.0693,61.0377,89.2548,84.0402,67.9858,77.7358,74.8538,80.4486,63.5974,61.1224,56.7587,68.2433,74.1962,61.1501,44.8355,59.372,52.7727,58.8128,40.5922,31.8587,43.4911,36.1285,19.4265,20.8541,14.2712,25.8221,16.3254,18.1464,14.4066,14.3164,-9.61513,-2.57792
0,0,120.558,7.36237,16.9264,99.4033,46.9316,86.3898,86.7458,60.4065,75.8872,64.2023,86.4803,70.0572,64.8652,97.6444,50.4087,89.6679,110.217,93.1206,112.525,93.9402,100.321,69.2118,120.236,84.2068,118.436,100.263,94.9253,127.778,129.289,104.539,101.232,97.5133,81.4659,117.762,92.5109,83.4327,100.45,94.1964,111.208,90.9887,120.108,128.616,92.6968,128.869,100.211,99.3288,148.279,164.279,128.085,113.176,124.068,120.784,147.457,109.518,123.515,149.047,132.575,162.567,140.502,140.113,147.358,167.84,154.841,171.55,180.669,142.009,143.17,172.759,150.192,161.646,177.648,163.1,193.481,149.453,221.644,166.991,174.367,189.306,165.566
0,0,126.599,5.59909,5.99317,96.7519,90.6142,88.2218,93.4659,86.3707,80.6146,97.7073,91.751,90.6198,94.0539,100.197,103.471,101.422,100.5,109.758,99.9763,109.84,108.471,99.6131,99.4197,106.44,120.958,118.633,113.059,114.598,125.513,113.402,117.268,129.829,120.045,126.763,116.5,115.798,121.087,118.366,131.896,126.917,124.868,124.393,134.13,129.507,139.229,149.755,136.742,118.725,138.732,143.943,147.192,130.267,147.045,144.921,149.47,143.626,142.434,137.426,138.524,156.641,147.315,147.328,134.15,160.478,146.122,160.3,153.102,154.92,153.184,162.066,159.901,168.468,162.853,162.006,171.339,167.163,160.931,161.67,166.097
0,0,90.4633,-1.71374,0.257512,102.513,102.192,102.157,101.469,101.166,100.692,100.129,99.9527,99.8093,99.2301,99.4122,98.6395,98.5596,98.051,98.112,97.0028,97.0019,96.7416,96.4934,95.9828,95.8582,95.2103,94.7128,94.5615,93.9534,94.1488,94.0083,93.0435,93.2254,92.295,92.0966,92.3176,91.5601,91.4535,90.9959,90.3243,90.3393,90.1122,89.4365,88.8674,88.7069,88.3641,88.3206,87.7983,87.5732,87.2935,86.7749,86.5988,85.7889,85.7661,84.9072,85.1885,84.4549,84.4087,84.1777,83.7258,83.5458,83.1802,83.0511,82.3168,81.6788,81.8863,81.2445,81.3562,80.0772,80.5442,79.7902,79.3734,79.1331,78.865,78.447,78.3685,78.3506,77.5658,76.8086,76.9069
0,0,85.6758,2.40004,1.97016,67.2997,69.3931,73.3503,67.2135,71.4675,70.0655,71.3859,69.1514,73.5624,72.8304,73.4915,72.9886,72.1175,75.3469,71.9867,71.3395,78.11,77.3994,76.7818,78.4513,75.6717,81.5736,80.1056,81.3237,79.4384,81.6539,81.8849,86.3915,84.4002,83.7532,82.5046,85.339,83.561,85.8803,89.3541,86.4989,83.843,88.5961,86.2509,85.6043,87.9704,87.5329,87.8374,93.038,92.8334,86.9889,91.0855,93.5271,92.0379,93.4663,91.4778,92.8493,93.3073,95.0901,94.17,91.2605,94.0706,98.3433,99.7201,96.0809,99.7503,97.6672,98.6129,101.378,101.335,101.712,101.021,99.3045,100.177,101.838,101.592,104.05,102.248,102.851,104.726,100.593
0,0,87.573,-5.5797,25.6945,130.074,121.007,121.918,135.993,87.6259,112.975,133.153,118.048,91.9213,117.409,165.507,121.766,100.43,89.8236,110.302,87.0034,129.95,97.7045,126.596,113.874,133.463,125.128,78.7289,107.325,92.3416,100.496,85.3724,83.2481,86.8159,95.4488,78.2239,78.6551,96.8107,89.3636,78.7651,49.9523,55.9715,32.945,96.0828,77.207,89.0568,122.601,71.0201,131.089,84.274,81.482,48.5653,98.4636,58.8776,74.4633,47.3361,87.8792,53.4106,83.8574,66.5095,99.1295,97.6904,64.8205,104.731,64.5496,77.2876,127.607,19.6221,41.8102,71.5735,40.5665,-0.0950915,59.5985,8.61316,26.3082,34.4377,47.2003,35.2586,64.1588,1.45657,90.2459
0,0,121.483,0.0815085,17.6997,144.8,111.487,119.921,131.412,154.686,118.182,120.705,121.994,130.724,135.677,132.865,75.2736,140.402,138.911,99.1839,104.394,93.753,100.232,130.377,119.481,110.99,124.727,105.528,116.278,126.35,157.613,106.835,107.088,100.231,103.474,128.706,121.175,103.889,154.731,108.182,132.435,164.767,116.053,126.597,105.166,110.947,118.305,112.449,128.126,145.783,117.118,110.679,138.327,131.48,148.355,122.411,112.479,141.742,123.015,123.178,128.479,148.771,126.072,131.006,99.3163,113.452,100.616,137.838,133.933,97.5381,137.502,120.083,148.771,131.6,125.731,119.864,128.959,99.4936,127.272,157.995,134.953
0,0,91.5593,-4.95457,1.86959,123.795,123.734,128.287,125.04,122.681,119.875,119.647,118.482,120.374,116.7,115.738,116.578,114.568,118.128,110.526,111.159,109.652,107.734,108.682,108.476,104.507,104.881,105.716,102.51,101.846,104.455,101.135,100.068,99.454,98.7012,96.8852,95.5678,96.4858,94.4981,93.3702,91.8037,91.1364,89.4898,90.9353,92.4781,86.0723,89.0178,80.9882,81.8233,85.7589,82.1932,78.6531,79.9773,76.5769,79.6969,76.3021,74.2706,73.2697,73.8394,75.8479,72.5218,74.3278,70.9083,68.0803,65.7906,64.5746,65.2595,65.0091,63.2456,61.0964,62.0662,62.144,59.8482,62.2275,57.9714,54.874,56.5239,52.9511,54.4802,55.4142,49.9931
0,0,106.856,-3.61768,20.6674,167.667,151.803,159.542,134.307,135.949,144.394,136,125.818,124.804,150.397,136.86,128.475,138.406,132.268,108.89,114.454,109.116,106.729,139.003,75.0469,124.258,119.518,85.996,74.9699,120.447,86.0748,61.8043,137.81,156.443,146.721,69.316,84.4999,118.079,102.976,123.811,142.959,95.6088,65.6577,117.687,102.596,104.856,84.4056,109.94,134.237,117.087,117.613,118.807,119.961,50.1273,102.572,66.013,108.879,100.309,67.1753,146.008,72.1835,85.1347,116.996,97.3858,75.5824,62.2942,57.7609,90.2374,73.4529,97.245,73.0239,79.8069,85.4234,75.7936,77.7979,107.216,97.1768,98.9229,79.8651,94.3651,79.5512
0,0,145.834,19.5454,4.24508,11.725,17.6591,14.9517,17.5362,27.5907,32.4787,33.6819,40.0308,36.9866,44.7028,44.1775,55.9028,52.6446,54.8116,61.2475,72.6326,78.3972,80.3496,77.9964,78.4145,84.383,91.3146,100.492,98.0012,101.114,107.968,109.804,114.926,108.033,123.289,126.906,124.277,138.788,137.733,135.915,149.893,146.44,153.084,154.353,162.507,165.878,169.208,169.84,174.401,179.86,178.206,194.418,200.805,190.732,197.629,199.303,209.903,211.852,218.122,221.824,221.184,229.19,231.483,237.686,237.803,242.338,237.765,250.984,255.404,256.026,269.514,263.208,267.505,272.928,279.876,291.67,287.921,295.227,298.28,298.331,302.114
0,0,96.3528,7.0554,16.0199,70.9595,79.7262,41.8217,75.0122,40.7487,23.1563,46.5703,50.0401,62.5408,62.208,45.8162,74.3118,61.117,69.3185,50.9883,85.2865,73.106,87.7258,57.217,80.5227,66.3279,79.8175,77.8379,100.17,101.777,74.0755,67.2997,68.2224,90.7827,90.3922,72.3634,76.775,89.3383,86.0335,86.7944,71.4319,123.385,100.741,108.342,65.7005,123.084,84.973,96.7735,115.388,97.1928,129.977,118.411,94.5739,102.842,127.944,131.784,130.996,114.493,88.4595,106.339,125.293,130.707,146.878,115.739,159.205,140.507,158.415,138.84,135.153,137.703,131.45,128.265,161.099,171.746,135.041,163.535,125.034,143.902,134.496,130.468,173.533
0,0,117.894,13.5811,43.5823,37.952,2.28577,-4.53827,2.28601,6.84394,-2.38496,-0.916714,141.395,64.5784,0.789129,101.89,54.6519,27.4639,62.5012,105.508,122.144,72.3897,66.2812,115.277,83.5018,144.858,131.399,43.5512,89.1368,237.04,135.423,-11.4596,75.7918,59.47,78.1897,15.8199,52.7531,98.7817,113.261,44.2548,83.4728,59.5419,97.3157,67.9628,143.408,125.029,147.034,138.456,148.838,154.808,160.917,162.361,179.765,195.709,157.707,133.215,197.879,179.927,205.399,180.438,191.492,211.655,217.353,215.128,110.89,153.852,180.07,157.558,299.17,204.03,241.158,135.721,197.253,253.274,200.62,231.976,225.659,243.001,147.655,227.621,269.202
0,0,124.856,4.60791,35.3785,186.103,160.229,67.0794,141.873,114.971,142.334,101.502,130.176,70.8105,87.031,112.79,153.667,7.33949,88.2939,67.3793,128.415,112.202,135.909,48.4653,115.096,94.0561,133.8,47.0738,80.8083,128.747,129.738,163.506,118.049,71.2631,103.591,76.7471,164.175,96.853,114.984,82.1955,145.309,96.648,79.6198,154.8,83.2426,78.7948,107.376,125.991,88.1177,70.953,131.492,84.922,136.162,190.46,157.248,121.165,79.1548,228.195,98.1252,157.416,151.739,145.643,185.814,146.384,152.457,183.363,136.532,186.488,193.147,101.725,115.988,240.726,191.979,148.905,85.8641,178.666,159.93,129.082,128.829,180.692,166.874
0,0,97.915,20.4989,23.283,-11.4398,-31.4153,-5.69247,-17.1168,-59.9957,-5.91087,-20.6991,-21.009,10.4855,-7.83318,7.67403,-7.2797,6.41334,34.5205,-34.0735,24.6768,13.694,24.5828,77.6391,10.3233,3.91846,8.3962,55.6212,53.1821,77.351,67.7382,66.732,91.3078,49.8667,69.1768,48.3584,71.858,102.117,115.454,88.7052,112.407,89.7312,103.774,84.242,124.309,110.408,121.377,99.2671,111.985,157.247,157.871,145.441,109.134,111.598,191.232,135.818,194.902,173.584,154.814,186.422,209.457,206.768,257.541,177.518,189.588,214.52,214.189,208.245,179.583,228.262,241.203,249.154,232.782,237.635,241.909,203.175,250.821,247.808,214.102,241.396,252.884
0,0,87.9199,-27.1437,49.4226,252.848,245.392,342.035,289.632,111.909,282.164,240.348,88.3536,277.153,231.761,203.551,255.46,252.399,241.778,214.484,226.809,257.397,241.334,95.1876,202.703,179.543,152.324,116.479,113.823,69.5264,120.773,124.122,231.691,103.365,74.8493,119.635,96.4168,180.642,48.0956,173.412,92.1405,121.845,132.416,82.1986,101.749,5.06184,19.7848,98.8864,40.7218,11.7717,-3.08562,19.0774,4.21014,14.7748,-1.38687,-63.1278,-20.7181,8.75171,40.8978,32.4679,-48.725,-28.7165,30.5083,-0.0829859,7.18783,-11.8537,-10.6722,-27.8109,-53.7089,-86.2825,-177.924,-41.4078,-48.5884,-7.43548,-134.587,-145.262,-53.1854,-23.8097,-121.983,-153.992,-181.437
0,0,125.902,-2.16435,44.2218,99.18,129.101,82.725,179.434,114.548,138.117,157.449,173.624,123.209,150.497,73.8646,159.524,32.5424,64.0613,113.211,147.21,119.591,152.69,137.352,91.914,177.977,173.335,120.156,216.494,69.3835,65.0495,67.5971,115.182,98.405,114.488,128.428,135.068,156.184,53.7084,148.962,163.872,104.314,164.604,90.4177,192.742,189.374,143.677,125.103,166.074,89.7094,152.78,90.3074,111.896,73.9904,105.376,180.301,95.2416,147.088,89.895,73.7257,37.1381,124.622,175.188,139.364,84.1398,101.707,140.002,169.775,176.617,77.2533,59.5414,82.3492,133.631,120.997,127.412,75.7666,96.746,187.037,122.967,109.759,83.0422
0,0,143.256,-2.6796,4.14291,163.065,169.821,164.049,160.999,165.761,153.538,160.054,161.373,160.7,153.027,156.913,151.296,157.355,153.67,150.524,153.554,153.016,149.081,148.629,156.852,146.411,149.84,148.478,150.922,143.074,151.946,151.901,144.388,151.324,150.462,148.042,146.555,149.298,131.248,140.954,147.36,137.835,136.173,147.916,141.857,141.848,148.271,135.853,141.096,139.78,137.24,135.861,140.022,136.727,138.692,134.238,135.401,129.943,137.353,134.918,138.849,128.789,131.157,127.605,134.787,121.42,133.116,129.224,127.219,124.679,125.933,128.928,127.608,124.076,127.846,127.769,122.409,127.016,126.456,116.212,121.903
0,0,89.2054,-2.21972,8.35713,100.61,88.5274,101.252,98.2141,105.896,93.0156,100.855,100.942,104.275,106.619,88.8016,103.456,98.6231,98.7176,99.3168,102.383,104.025,96.5524,93.4029,86.1608,87.0977,92.8004,90.9787,103.663,87.4522,101.676,83.5861,73.102,88.8301,91.1099,82.1775,87.2272,98.5203,95.3859,86.0449,88.1603,80.8451,90.0589,82.9003,85.996,70.5273,88.1389,94.314,90.2077,92.5442,82.4838,78.6151,90.7237,79.8369,74.0268,79.0426,100.147,74.0909,74.3048,78.2278,72.469,78.5309,97.4022,89.6599,74.2334,87.7516,91.856,90.4335,88.6814,80.1904,72.9432,92.8778,73.3573,72.3016,73.0933,69.4703,55.366,72.2038,69.7219,86.2159,59.2911
0,0,133.205,4.1116,35.0702,109.53,128.319,57.1694,107.728,78.2366,75.0584,105.352,128.034,49.3653,116.751,46.9297,69.7411,132.605,156.419,126.186,115.289,62.6509,108.5,129.592,142.049,106.362,93.9548,139.571,100.477,121.38,56.0925,113.244,95.4623,73.7527,86.1136,109.577,101.104,194.843,103.703,152.462,147.001,169.594,168.914,123.292,128.965,125.105,142.125,169.686,186.372,80.7764,101.739,108.401,113.367,139.668,137.567,78.2395,154.624,112.624,148.595,169.067,135.106,224.737,177.897,132.174,144.815,158.508,120.376,79.4428,97.8655,148.64,181.894,193.862,136.415,140.898,240.798,172.702,181.109,148.551,124.959,141.865,155.413
0,0,133.948,-21.0684,18.5436,275.385,260.435,294.347,269.841,284.383,251.358,272.946,268.008,240.11,238.986,240.567,236.051,261.38,193.338,197.597,224.288,198.208,212.362,228.196,191.697,207.242,217.071,191.627,192.996,207.891,200.184,167.079,164.665,170.829,183.787,170.965,142.147,144.206,121.949,105.314,143.047,150.658,147.613,139.526,145.704,109.837,106.04,90.9688,147.155,117.404,101.682,97.081,85.0378,57.4141,80.6648,101.736,86.9109,68.8666,54.1557,40.1258,45.5293,52.385,7.37988,52.7403,14.7834,24.7988,36.6847,11.5487,5.57339,-3.52142,12.2375,34.9709,-18.0039,3.29648,34.588,-23.0371,-20.7459,-14.7712,-17.7589,-7.24097,-60.6752
0,0,113.981,14.2695,12.4006,20.5874,27.3108,12.1849,13.0109,18.7951,26.0955,42.784,32.8456,39.4451,48.1945,41.419,61.9292,45.5741,60.8596,49.8949,36.0888,52.647,62.259,95.2712,77.7985,92.4651,82.7327,58.2488,81.4943,61.4056,85.771,86.6875,103.657,90.2022,89.3692,116.966,114.982,90.1743,99.9396,103.819,104.373,118.985,125.156,109.33,124.531,120.08,132.18,133.403,132.206,144.049,160.276,146.043,153.494,174.995,159.057,153.618,151.284,154.262,176.102,130.701,175.047,157.125,160.023,162.392,195.179,199.069,202.167,210.715,204.259,202.53,197.312,198.198,203.514,215.354,203.249,202.887,200.47,231.208,208.51,225.127,229.02
0,0,134.946,-0.54152,35.7725,83.0233,52.5683,181.522,120.936,125.358,169.242,109.284,129.944,129.183,155.76,144.668,228.223,144.096,117.972,195.685,104.361,174.985,182.427,161.214,130.537,120.169,131.076,172.157,90.6695,160.439,152.406,185.375,39.5643,54.5426,68.986,139.042,61.9504,167.827,141.948,122.285,102.503,178.838,152.227,156.695,213.069,63.5193,106.26,56.2425,90.6607,129.838,130.462,135.29,134.115,113.219,121.138,112.627,135.217,153.067,171.001,114.25,137.402,125.805,160.883,141.927,169.081,166.47,143.764,97.5238,122.872,134.639,95.1236,111.079,141.029,82.177,130.569,120.691,95.2466,159.242,170.419,121.567,155.269
0,0,98.4875,-0.126654,55.5297,167.217,44.4496,118.976,82.9069,149.415,153.707,132.047,-54.2535,138.177,114.81,88.3878,111.387,128.023,114.964,82.6481,27.676,29.7091,140.421,99.4067,89.2978,92.8945,39.0216,43.5051,133.037,172.569,91.9532,184.239,148.459,4.33621,112.094,122.205,191.725,148.731,96.7635,253.43,43.107,206.749,176.175,91.1804,103.512,178.273,84.7456,77.0231,132.081,70.5567,154.585,82.791,126.532,49.0052,45.3434,11.5957,169.453,-0.0663173,105.859,161.773,178.885,81.1224,125.269,103.272,146.674,12.3158,115.17,118.914,133.575,59.7022,124.196,102.274,31.5337,235.43,101.103,72.1829,137.885,119.551,167.739,68.7167,114.128
0,0,102.388,-14.5449,7.47084,207.609,200.758,176.009,201.837,195.188,182.791,192.864,178.668,188.039,180.127,175.502,169.789,168.794,164.198,153.386,160,152.053,158.879,159.617,145.552,156.95,140.763,135.792,138.555,137.148,125.107,121.322,129.434,137.676,131.791,123.338,117.932,104.648,105.219,106.056,108.397,93.8724,86.9079,106.918,96.673,77.8645,101.11,96.1331,92.9167,82.8491,77.988,77.1479,57.7382,66.9727,62.5823,69.2713,59.9056,64.5378,33.8842,63.2736,36.5109,44.4563,49.2014,34.8629,35.0297,35.7226,24.7133,16.8884,18.6327,15.2198,15.5141,6.48071,18.7085,5.02619,3.76921,-2.49098,-5.70784,-8.37538,-9.04804,-5.03707,-9.63186
0,0,117.478,7.54901,4.2398,69.402,66.4804,65.078,64.1315,67.8596,69.3918,73.1178,80.0326,71.931,79.75,76.5993,88.4458,83.6408,80.2393,86.9525,84.4229,89.7937,88.752,89.5014,89.9976,92.9595,99.9649,96.6344,98.7599,101.256,97.6685,107.021,107.794,103.182,100.558,109.878,109.303,112.542,119.457,117.288,120.096,114.106,116.692,120.892,126.026,130.185,135.501,130.997,130.856,140.635,128.416,135.053,139.143,126.023,137.313,139.862,141.405,134.659,136.528,142.773,147.848,148.289,149.469,149.195,147.018,159.822,162.728,153.116,156.115,161.514,166.302,163.639,172.113,167.188,166.657,163.348,166.893,178.751,168.815,174.364,176.015
0,0,120.76,21.6774,25.7258,-72.7497,-26.6847,-2.11513,-27.7528,-3.45747,-4.13693,-1.86403,29.313,-8.96129,23.8758,-26.1626,-22.4002,8.39413,30.4722,1.23607,-3.96299,9.26997,24.973,40.5562,25.3471,86.172,56.268,88.5118,52.7185,98.3961,89.7744,104.616,110.47,73.0309,109.089,83.5154,94.4231,94.095,110.841,88.011,106.665,97.121,135.284,126.733,157.657,134.507,188.336,165.717,141.632,158.931,157.729,196.184,159.427,175.713,204.894,168.152,203.077,235.708,153.858,169.062,246.501,227.022,224.729,212.267,204.095,252.08,241.861,202.988,223.35,274.983,254.985,264.599,243.158,264.619,264.729,309.225,309.42,316.304,295.726,282.065,266.625
0,0,98.5779,20.9945,21.6999,-74.5618,-83.7077,-30.9261,-27.5058,-31.534,-26.6244,0.408099,-17.6608,-26.3636,10.5519,2.13932,22.1189,19.7957,33.1629,2.49395,15.533,72.334,22.9614,31.6576,5.85928,23.0524,59.1443,54.6067,43.9259,33.0591,60.549,2.83151,77.2479,107.145,55.893,90.8427,113.139,89.2995,53.3253,102.243,98.0686,132.257,141.849,131.62,84.9451,118.232,115.305,135.246,145.464,136.285,145.651,197.242,152.761,151.465,177.362,128.074,180.483,181.426,188.996,184.109,181.917,196.274,114.737,218.361,171.534,181.247,211.751,217.24,212.388,225.478,226.879,192.948,235.681,259.833,242.419,256.709,207.898,257.696,238.592,285.191,291.318
0,0,123.692,11.4838,35.2703,6.96276,-11.0056,-20.5936,44.0268,65.8972,39.0559,124.449,43.306,26.7494,63.8815,130.442,101.131,160.538,55.6911,19.9741,76.2692,61.1691,15.7661,81.4832,87.1052,81.7567,99.7889,36.7818,83.8909,76.8139,55.8588,126.113,89.8032,139.622,113.244,153.2,82.1095,124.294,127.49,107.858,174.288,133.983,147.657,77.3934,137.839,159.688,138.976,109.713,134.144,116.027,186.237,154.057,165.549,117.943,181.725,112.925,175.413,125.535,191.578,121.787,169.288,157.124,192.696,206.46,188.458,131.468,163.634,177.597,172.08,212.084,170.618,231.284,165.841,221.636,175.673,176.786,191.915,253.253,245.536,142.55,244.887
0,0,98.624,-16.6534,18.8905,204.4,246.272,202.177,202.603,186.825,188.677,173.272,223.006,188.718,160.446,176.415,198.077,173.692,199.441,185.479,160.219,145.518,160.392,144.382,155.049,132.455,145.053,157.941,145.65,124.072,145.434,117.355,153.614,129.123,110.992,119.225,115.998,123.651,53.4705,115.52,114.377,100.685,112.491,121.525,98.8391,90.6671,110.29,47.71,83.4384,60.3008,57.1125,56.4527,65.5922,70.6174,50.6087,42.6798,36.6508,48.3891,44.0729,62.9718,7.08493,29.5836,-2.37982,22.8554,10.4731,42.5379,35.8092,12.2984,-16.4315,34.1117,-4.04711,-22.0208,-16.7618,-16.6325,-30.1059,-1.81111,-36.0671,-37.2546,-35.2217,-58.7271,-27.5223
0,0,134.169,-2.13791,20.421,186.166,159.019,135.756,115.607,143.895,124.442,159.414,111.421,160.436,124.012,140.955,137.204,171.441,139.12,185.862,158.573,148.362,124.186,143.112,113.925,122.099,120.996,147.205,166.02,138.514,121.272,138.715,126.83,143.914,156.76,126.235,128.408,155.169,142.411,140.533,145.801,171.85,162.796,146.381,185.966,111.485,111.194,127.605,89.9731,136.801,129.053,177.654,150.998,118.489,139.925,109.01,98.3878,109.4,130.041,142.33,150.391,97.3089,131.906,133.862,122.059,128.906,117.449,112.089,137.77,111.869,150.275,98.2234,87.6289,108.659,121.186,106.045,100.209,112.946,122.789,135.405,93.6956
0,0,119.326,11.0284,32.6681,84.4167,-6.73784,111.293,38.0753,8.09611,81.7227,15.2348,86.5424,67.7832,69.7725,26.6605,115.76,126.637,50.8161,40.8911,42.7137,46.1232,81.0334,82.8716,115.12,108.954,66.3769,118.998,96.9826,42.5752,74.8199,33.845,146.056,139.966,137.891,150.059,138.422,54.1755,162.62,114.978,140.177,151.559,117.383,151.432,199.14,111.86,120.888,101.952,182.916,206.829,155.36,176.612,171.535,185.397,128.931,149.958,155.252,155.909,130.027,122.441,160.102,167.186,175.199,197.6,219.056,180.273,141.949,208.523,203.384,175.141,187.376,242.728,226.841,214.216,176.832,157.946,198.571,182.408,209.517,201.623,197.147
0,0,121.335,4.0798,38.0452,96.3979,186.241,136.519,49.5511,173.696,20.0929,100.571,70.6796,39.1269,26.7787,59.0165,100.781,96.87,130.187,94.1963,101.644,81.4616,95.0728,81.9323,75.3051,168.956,192.715,80.7602,141.029,47.1963,132.978,196.539,122.444,106.047,187.471,154.811,129.572,86.8398,59.0381,90.0163,100.648,79.3897,157.222,161.016,114.982,153.18,134.888,215.125,173.787,65.2969,104.759,97.1886,182.005,77.0844,125.849,165.251,123.901,195.787,210.421,158.284,118.759,153.715,192.58,139.594,130.756,137.423,114.502,175.458,122.126,104.115,135.005,149.617,23.5205,170.958,189.117,170.744,130.997,155.419,159.062,249.9,150.596
0,0,110.93,-2.14893,11.3974,146.702,106.052,123.625,123.138,121.103,119.926,137.292,117.748,144.813,111.909,129.051,117.636,118.984,98.3014,114.71,141.49,137.985,134.742,121.473,115.964,125.145,134.8,123.949,108.984,110.788,113.185,111.133,125.556,97.8864,98.3224,105.161,125.07,122.138,136.501,112.357,92.3205,113.254,84.5046,98.4957,113.538,135.968,104.748,128.416,105.955,84.7186,101.566,96.3057,131.153,113.941,104.66,110.632,78.784,108.632,102.86,95.5051,89.5181,110.466,107.106,111.715,105.771,86.1894,82.819,106.678,95.942,112.048,87.2517,107.914,82.4358,116.115,96.7968,83.0357,95.8118,80.6639,93.8067,83.1914,83.2038
0,0,104.998,-6.84008,0.576149,152.248,151.343,150.069,149.052,147.664,146.567,145.783,142.703,142.111,140.262,139.786,137.454,136.344,135.657,133.632,132.52,131.554,129.476,129.486,126.585,125.321,123.997,122.411,121.082,119.511,119.142,117.833,116.984,115.267,113.426,112.114,109.969,109.555,108.384,105.393,105.603,104.065,102.773,100.844,98.7174,98.6903,97.5489,95.7784,95.0196,91.5136,91.8654,89.3278,88.6476,86.841,85.7659,85.0735,82.7594,82.7141,80.459,79.8501,78.0944,77.3677,75.8924,74.85,72.4622,71.7349,70.181,67.4202,67.6282,65.1686,63.8425,64.2739,61.3129,60.4868,58.7585,57.2032,56.2739,54.812,52.587,52.2961,49.803
