# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 17:32:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\pyk00xtv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621193255.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,125.884,1.45666,27.4104,121.748,65.6985,123.957,122.166,129.098,85.6768,125.867,126.063,89.3323,76.2658,107.569,114.971,97.1112,156.501,62.0919,145.681,110.384,149.183,80.6597,73.0621,111.705,118.698,109.884,99.8923,99.2272,89.4512,78.2214,88.9037,112.52,144.916,133.018,127.129,149.203,122.68,106.95,137.428,153.241,161.109,104.545,112.349,129.774,65.7905,85.4052,134.012,119.209,166.694,123.161,108.507,114.076,109.091,104.183,129.581,134.836,80.5878,136.526,115.599,112.099,155.132,135.691,77.597,131.626,149.93,162.787,139.776,130.392,123.883,126.127,176.467,136.659,184.394,147.569,138.069,140.403,108.417,127.44,100.976
0,0,108.328,0.355475,18.7876,118.332,112.375,90.423,112.638,132.371,114.117,98.4026,120.525,126.948,98.9172,58.1534,110.573,94.6857,71.1191,97.593,119.483,73.977,105.06,115.26,123.513,129.934,97.1668,147.167,114.115,109.021,78.2835,116.707,95.0635,82.2148,105.756,115.619,100.343,82.6433,134.177,94.3614,96.2287,85.1586,90.5048,101.8,117.441,89.5605,113.652,85.0426,95.9981,104.448,90.323,94.471,91.2277,118.631,132.099,96.6799,110.556,92.9337,114.531,103.45,128.62,73.1567,132.418,117.468,109.925,109.54,114.618,91.3197,140.405,107.07,109.263,98.5464,84.5005,103.479,102.175,91.6935,88.9461,118.256,116.713,87.9423,95.1244
0,0,106.168,5.23711,5.11656,71.7225,69.2551,74.737,61.5678,79.0982,87.4784,78.4875,87.3395,77.9839,75.6629,73.7416,82.8046,92.8747,83.009,89.4745,93.5446,88.3833,84.4739,90.6988,90.0499,89.7024,95.3269,92.1287,90.1214,98.5051,99.0281,100.103,102.418,110.268,99.2394,98.8564,105.133,101.644,110.142,108.791,106.493,105.214,114.525,112.256,116.332,120.695,108.691,120.083,112.113,110.019,119.067,121.173,124.118,115.628,125.37,122.549,122.952,126.534,129.851,128.367,130.346,126.243,129.775,136.762,135.747,136.614,129.695,152.687,135.523,135.941,132.925,135.782,145.56,144.001,143.424,146.101,136.315,149.939,146.08,148.844,145.554
0,0,126.529,0.156609,26.6424,174.41,108.438,130.062,157.284,106.545,135.378,96.788,108.963,160.637,134.372,91.8375,118.56,156.076,117.06,137.341,137.006,120.714,132.323,80.4471,161.004,105.718,164.544,153.138,124.603,172.973,126.781,98.4863,94.0827,120.953,146.227,111.099,129.617,132.773,122.542,130.316,133.871,132.361,177.471,114.577,114.813,157.729,135.864,79.2377,147.141,125.795,157.666,126.299,73.9179,122.047,139.32,88.2,117.655,130.755,166.065,181.394,158.702,101.33,126.698,153.31,99.742,79.056,150.621,128.329,109.759,125.2,164.596,161.594,123.272,115.353,178.403,145.091,180.481,136.789,79.2012,119.271,119.513
0,0,128.897,0.473534,7.19376,120.069,119.633,127.389,133.215,142.424,119.701,128.035,109.936,120.232,117.699,120.713,132.455,112.273,131.921,133.155,130.299,133.241,124.333,122.292,138.291,133.3,120.511,125.484,121.683,137.136,126.905,138.529,116.981,120.755,122.914,144.746,120.162,117.619,132.079,123.424,112.825,135.122,111.446,123.752,112.395,131.437,126.706,128.42,136.835,143.769,134.401,130.657,114.273,136.139,112.306,123.074,131.695,140.579,131.163,133.009,133.47,136.031,131.976,128.878,122.94,128.122,130.053,130.939,128.572,131.47,124.044,128.227,130.275,111.407,134.245,136.736,135.295,125.322,141.726,135.362,123.239
0,0,130.104,0.525662,0.329828,125.99,126.523,126.958,126.789,127.625,126.822,127.466,127.714,127.033,127.439,127.347,127.809,128.167,127.886,127.549,128.049,128.399,128.517,128.281,128.628,128.742,128.252,129.276,128.463,129.352,129.033,129.649,129.259,129.19,129.201,129.49,130.954,129.732,130.713,130.413,130.265,130.619,130.675,131.045,130.849,130.03,130.604,130.576,131.684,131.167,130.794,131.135,131.257,131.65,131.824,131.872,131.691,132.188,132.625,131.651,131.866,132.288,132.691,133.004,132.196,132.967,132.996,133.28,133.4,133.489,133.718,134.211,133.944,133.45,133.63,134.01,133.962,134.157,134.68,134.806,134.741
0,0,94.9289,0.589421,10.6608,90.1103,94.3049,87.0052,98.0172,96.3272,100.28,107.573,94.9536,82.1397,98.2105,90.6313,86.7832,98.3065,78.9332,108.489,97.4614,108.695,93.6892,102.746,97.0558,103.115,70.619,104.067,99.0877,77.7862,105.745,90.663,76.2059,75.8637,65.49,96.0407,102.797,111.56,106.662,89.7894,102.654,94.1045,84.5629,82.4852,97.8807,102.08,76.8094,98.662,96.1293,102.289,86.4279,77.2443,91.3201,88.4205,86.2347,86.8083,107.097,104.437,68.7148,107.593,105.519,99.6397,99.4152,88.9054,91.3464,71.0757,103.519,99.5054,92.4872,108.536,112.327,84.4322,101.963,91.6056,102.061,100.614,97.5069,101.26,131.708,115.496,105.986
0,0,104.559,0.977904,26.3435,120.414,108.727,79.5059,93.1062,115.128,124.088,118.163,125.945,101.814,93.8856,86.9896,117.617,121.115,115.532,93.1705,149.376,118.837,141.557,100.907,111.615,123.89,104.541,81.6525,98.0999,81.066,94.361,91.8975,88.7304,124.373,100.745,90.1499,81.7251,102.629,53.7373,113.651,76.4708,98.6047,133.352,82.218,134.17,83.4894,122.65,140.63,121.112,93.7679,105.54,133.871,77.3266,117.088,120.253,110.159,138.469,88.9353,99.1026,140.256,99.2738,88.919,143.284,123.644,109.395,72.5701,113.828,100.491,140.093,110.87,84.9098,110.139,87.0438,130.609,80.9278,116.233,138.485,109.144,135.038,153.288,43.6857
0,0,99.7637,3.65815,12.0006,89.5517,76.8337,85.227,63.5113,82.0073,87.2069,96.6443,84.8169,69.8987,90.8315,83.0873,63.6667,79.5994,77.1138,83.96,75.8775,89.3944,57.5819,90.4468,92.0729,85.3662,92.6388,77.7512,85.2743,110.283,102.42,82.5194,85.5178,112.94,85.4091,97.0337,92.0319,103.534,98.3138,106.268,100.811,102.837,100.723,120.391,93.9836,106.91,124.604,113.563,109.106,106.686,120.744,103.482,118.836,86.0068,134.136,87.0413,122.206,131.727,111.62,129.996,122.003,120.77,108.291,107.883,124.718,113.304,110.563,117.354,98.594,121.077,118.466,133.097,126.938,123.35,122.27,104.38,117.706,114.532,135.403,130.533,129.045
0,0,88.4857,0.63293,22.3054,126.044,122.578,39.365,50.8469,114.415,90.1702,69.5112,63.8586,86.7887,81.8127,56.7774,73.9539,70.3181,105.74,78.992,97.4684,124.371,74.3459,107.954,106.111,98.69,54.4077,115.385,46.9378,106.005,72.5528,50.087,66.4694,91.4191,82.9717,76.1462,87.6684,75.2669,74.0034,61.3673,77.3786,124.285,125.508,112.319,102.878,38.5015,94.5245,75.8037,111.108,132.152,62.5784,80.5529,86.4233,85.6452,59.6877,83.0919,98.3391,66.5357,88.604,56.4294,97.9288,130.102,67.5702,86.7838,87.2901,104.948,92.7614,106.577,89.3161,111.528,61.9797,141.375,120.948,63.181,104.396,129.576,99.8451,108.479,132.703,130.376,102.425
0,0,124.208,1.90648,4.82675,112.177,108.934,112.806,113.18,120.679,110.078,109.352,113.26,111.923,114.591,113.224,125.275,120.334,120.777,118.198,115.255,108.908,119.461,116.543,126.042,114.555,115.058,118.071,116.283,118.762,126.062,122.318,124.294,135.651,120.034,119.209,129.51,125.955,124.999,123.579,129.047,125.963,128.161,118.748,131.474,117.074,130.096,130.856,122.093,123.262,138.729,125.698,131.696,133.467,126.941,130.397,132.656,132.727,131.309,135.286,138.198,137.924,137.636,138.538,127.119,135.285,136.818,140.056,138.464,131.959,136.979,132.688,133.195,138.107,143.771,142.007,134.331,143.45,140.454,140.642,134.172
0,0,115.726,1.00149,14.0469,89.5017,102.159,116.883,118.616,127.08,133.834,104.742,115.93,97.8702,101.967,110.765,106.034,128.235,112.352,113.767,118.003,116.737,128.289,108.892,94.9222,116.939,122.957,128.662,124.741,90.6555,118.902,104.24,119.553,96.5076,123.112,126.728,131.813,96.3977,121.659,99.5501,121.178,96.341,138.706,125.144,125.829,112.339,125.573,120.181,142.845,117.702,98.6763,92.1618,119.129,92.5711,146.952,103.853,120.992,111.29,115.16,140.049,111.307,109.406,109.938,108.378,137.59,117.69,119.309,118.268,91.8367,125.942,130.178,130.656,125.381,134.153,123.992,132.086,141.178,120.993,142.36,96.2527,126.763
0,0,99.2615,0.564628,0.78873,95.7021,95.9241,95.6162,95.5165,96.1428,96.6741,95.685,96.0865,97.7532,95.8756,96.3786,96.3501,95.8061,96.8444,97.7315,96.4725,97.9997,96.5754,100.044,98.0196,98.7644,97.4656,98.7313,98.6462,98.283,98.5474,97.0823,98.0031,99.0979,99.4813,98.9304,100.01,100.611,98.7386,99.0708,98.8024,98.6994,100.028,99.8114,99.2357,101.006,100.767,99.2622,100.219,100.96,99.6399,100.083,99.5151,101.537,101.708,101.556,98.7197,102.094,100.399,101.425,102.268,101.147,102.376,101.048,101.392,101.959,101.953,103.933,101.787,101.719,102.29,104.749,103.043,103.391,104.381,104.002,102.731,104.365,103.97,103.941,103.073
0,0,123.655,0.511048,25.1388,65.0267,105.409,125.503,82.8932,94.19,155.943,135.357,124.308,98.9844,115.345,98.3761,50.3872,134.326,110.304,102.863,145.693,102.57,113.162,121.465,108.983,93.9578,115.882,85.0863,114.727,96.224,140.808,133.865,157.66,97.1774,117.033,116.988,138.246,117.257,127.132,108.981,110.675,137.592,150.862,123.5,109.212,108.113,129.755,137.817,113.038,153.908,103.953,144.72,144.173,89.2542,116.737,164.438,142.378,66.8914,138.098,76.9193,140.323,139.714,87.0597,98.0315,119.926,130.205,129.063,102.698,153.658,148.036,181.136,98.286,115.509,148.578,96.326,124.128,140.537,116.221,73.8341,145.269,79.7189
0,0,110.689,1.08673,1.65087,102.883,103.42,105.388,101.35,99.6728,105.471,102.197,106.105,105.487,105.867,104.577,106.379,109.083,105.926,105.052,109.178,110.18,108.907,106.603,109.976,106.917,109.346,106.531,109.864,110.316,110.835,109.84,109.546,105.432,106.219,109.953,111.373,111.207,111.867,108.558,112.77,112.402,110.241,111.321,111.238,111.247,112.2,116.286,113.217,113.45,113.221,112.706,111.596,114.353,116.048,112.924,115.159,113.075,115.252,113.867,117.031,114.684,116.66,113.843,113.131,113.286,117.32,117.594,115.089,116.089,116.298,119.517,117.159,117.54,120.242,121.056,121.043,117.527,121.163,118.951,120.259
0,0,155.973,3.51185,7.8805,121.235,128.044,136.437,131.932,127.89,130.42,149.368,147.292,130.236,122.568,136.387,120.039,146.159,144.805,153.266,154.023,144.905,145.087,142.216,149.038,142.746,146.424,143.783,155.101,148.339,151.075,149.18,147.449,157.975,137.979,167.656,158.298,163.159,144.829,159.938,155.974,144.116,161.506,153.331,153.595,162.181,165.18,159.702,158.113,170.633,173.955,150.081,179.3,180.181,168.331,175.316,176.477,165.872,175.483,172.567,166.02,169.159,171.349,160.006,157.384,188.03,174.767,178.703,163.94,186.194,170.97,183.758,194.758,177.168,186.077,190.117,191.355,183.352,187.988,179.499,174.887
0,0,119.904,1.93588,2.68212,111.705,103.598,111.569,110.028,105.016,109.148,110.085,113.176,110.822,105.469,110.693,111.407,112.101,113.37,109.732,114.801,114.326,117.497,121.729,114.208,111.536,113.175,124.064,112.315,115.699,115.628,116.238,117.799,122.126,120.742,121.33,119.977,122.598,119.54,118.828,116.97,122.235,124.799,119.434,121.328,124.574,123.67,126.638,123.501,124.036,127.867,126.061,128.434,121.287,127.355,129.772,123.54,130.618,130.918,123.662,132.384,123.999,128.242,129.763,132.233,132.251,134.665,126.706,130.637,130.404,134.715,133.83,132.514,135.789,134.861,135.838,133.617,137.784,133.888,132.784,139.412
0,0,101.426,2.31114,14.631,63.6431,97.2405,104.927,105.162,108.017,86.0729,94.3525,84.6509,110.465,86.2841,69.7781,91.9928,71.4351,108.23,109.348,66.5255,78.9987,81.7948,73.457,89.2969,106.765,82.997,83.4028,85.7619,105.514,110.814,115.641,106.487,87.8018,88.5754,88.7399,86.16,104.829,97.9875,104.458,89.0846,105.075,92.3162,93.9273,95.1814,88.8791,81.9379,105.303,117.223,95.6669,93.1067,121.901,119.113,141.587,89.3938,102.027,114.382,96.1638,104.53,98.865,116.302,98.032,106.883,124.402,119.592,129.979,124.538,89.9864,118.919,125.51,95.7371,112.136,122.274,106.519,90.6286,135.549,116.165,131.834,114.057,98.4922,134.232
0,0,102.589,0.684782,7.11622,96.1478,94.798,92.8923,102.056,98.1089,117.413,98.3752,104.724,97.7108,89.7563,100.741,91.9372,109.875,102.602,103.106,103.763,90.2435,94.42,109.431,104.504,100.36,104.844,102.823,100.518,93.0446,109.877,106.077,93.7676,92.3006,97.5584,104.124,108.761,94.978,107.004,91.4182,96.834,102.379,94.8868,101.385,101.391,88.7161,95.0617,106.605,95.3535,103.842,108.094,92.9388,99.5336,107.122,116.504,99.371,106.828,114.229,114.775,101.059,110.167,89.153,100.398,97.5566,110.048,112.413,105.552,108.97,125.527,100.914,107.652,101.566,102.003,118.035,114.864,114.943,105.298,115.323,112.134,118.712,112.024
0,0,138.115,0.208271,45.0517,141.542,122.592,194.732,56.5144,119.765,97.6994,163.878,178.006,167.819,118.401,163.825,158.488,136.652,116.784,137.791,163.306,112.13,54.3892,132.244,138.792,121.854,246.672,171.557,160.459,163.25,99.0377,183.076,76.9381,85.8761,135.249,201.872,120.259,124.398,174.26,184.792,156.073,137.92,81.2321,117.205,114.14,182.47,151.691,158.082,140.993,161.883,125.728,141.43,143.062,223.097,112.779,124.819,137.228,73.5543,84.2796,137.74,217.078,126.367,161.219,119.06,229.954,169.775,133.254,48.569,97.5427,64.3994,141.336,118.49,234.709,91.9914,137.059,103.379,167.27,215.517,139.97,126.445,169.608
0,0,111.463,2.53615,11.8785,103.343,89.6363,117.523,112.158,97.2905,97.9257,87.6044,111.645,110.12,95.0766,84.1979,109.451,107.471,104.829,106.566,112.374,82.5804,121.867,116.101,106.328,130.291,103.574,96.4627,94.8616,97.4847,111.106,97.9338,122.499,106.37,99.9816,114.816,117.334,118.244,92.5734,124.697,121.519,124.655,115.627,90.0348,115.041,99.2553,114.444,135.945,115.631,123.887,128.213,123.673,124.958,128.476,105.452,118.469,125.564,135.996,130.751,134.22,138.836,136.223,108.862,119.721,121.55,128.285,120.964,132.426,127.574,145.603,123.258,117.055,134.802,94.3041,134.86,115.334,119.705,137.884,126.607,131.419,122.561
0,0,119.652,0.608718,24.3155,106.576,81.3962,125.483,128.728,145.897,141.142,138.162,85.7219,118.048,75.9983,104.544,90.2676,69.835,110.525,54.6061,149.37,123.712,121.173,77.9355,104.15,140.638,130.425,102.236,144.51,64.8214,126.764,136.577,87.679,96.7216,91.2025,157.119,104.24,107.523,93.6405,100.762,97.6012,123.007,87.4081,121.864,107.062,136.905,137.821,133.909,111.107,156.486,78.8582,142.977,170.703,115.784,141.537,115.734,100.775,109.207,101.628,154.861,117.619,129.294,145.853,145.88,104.765,130.208,102.915,133.077,115.915,137.957,117.215,87.2963,102.096,152.131,82.4157,124.611,98.1121,133.054,104.631,118.704,99.1947
0,0,141.053,1.5154,2.68334,131.527,131.072,133.259,129.733,131.877,134.863,132.011,130.724,134.434,134.787,133.903,132.724,133.982,135.249,135.48,137.639,140.125,135.09,134.532,140.392,138.789,137.972,137.382,142.172,142.985,138.847,148.387,141.4,138.481,135.867,139.031,143.346,141.486,138.556,142.903,138.778,141.613,142.329,145.335,144.344,140.77,141.141,147.602,148.3,144.816,142.207,146.42,151.496,147.38,145.605,145.903,150.214,143.952,148.919,145.859,146.365,148.582,143.99,148.085,149.039,150.545,147.384,151.474,150.513,147.163,153.947,154.961,150.077,153.258,149.671,150.168,152.785,158.172,153.389,154.692,155.094
0,0,62.1857,0.365625,9.89689,53.3454,61.5778,62.628,34.7259,61.7322,50.9837,50.9133,51.4936,47.2914,58.9138,61.904,72.733,64.0102,48.6865,57.8563,69.3803,81.8249,53.3978,66.5571,72.0144,68.7012,68.8666,75.644,56.8702,49.628,67.3447,63.5955,84.5276,75.0333,48.7972,68.4745,72.7221,46.0759,62.3598,70.2868,64.8025,65.5405,70.704,58.0895,67.642,51.7872,93.5332,62.7322,73.0541,58.6964,51.6735,78.8943,67.5726,51.4469,59.7967,60.684,70.5117,74.9627,54.645,52.8393,47.4601,73.1733,67.0873,66.535,59.1219,43.6453,68.364,74.8239,59.0911,92.8695,55.2354,51.473,60.2781,73.9459,60.3736,67.6543,68.0382,60.7767,82.405,63.0484,46.5777
0,0,91.6642,1.60598,5.53743,80.5584,89.8845,83.9213,81.2785,83.7344,90.5016,80.9887,86.8905,79.2341,84.024,87.8442,92.8447,81.4491,79.5621,87.5657,86.7256,84.0291,91.9923,93.418,84.4412,84.9162,83.1235,73.2839,97.4353,92.8791,95.4223,91.2764,99.647,95.7784,90.612,87.1986,80.6459,97.9671,95.6039,91.4543,95.5952,100.892,76.8624,99.908,93.8086,99.4923,94.9156,97.981,92.6105,102.17,87.0826,95.1014,95.1699,86.4141,93.2411,95.9424,90.835,96.3052,91.4472,97.4094,98.4835,108.955,95.2921,99.9415,100.277,97.6513,109.52,94.1659,106.368,106.376,95.1275,102.581,98.3248,103.708,102.953,99.6477,98.0753,105.063,101.879,95.282,103.862
0,0,112.107,0.472701,2.5097,106.648,107.761,109.491,109.999,106.974,110.43,110.878,111.132,107.908,108.286,112.551,109.545,106.604,109.819,109.56,110.274,114.297,112.237,111.533,110.426,111.43,109.748,112.942,113.801,109.192,106.881,108.28,107.673,108.742,112.778,114.735,111.106,111.188,109.411,111.648,116.506,112.01,111.824,113.256,111.749,112.877,114.861,114.156,114.073,114.807,111.058,108.663,109.496,108.898,114.636,112.274,115.883,113.126,109.445,111.224,116.23,114.985,112.916,110.869,117.379,115.261,117.781,116.199,112.135,114.868,120.864,113.541,108.884,113.801,118.287,115.177,116.221,112.421,115.448,120.642,112.535
0,0,87.7211,1.33086,9.94586,72.2318,82.0553,79.9568,61.0262,93.1887,86.1522,77.557,77.0285,73.009,86.2267,80.7506,80.5378,71.1864,81.3937,89.9573,104.535,86.9229,92.3447,92.2425,74.5638,67.2983,88.6668,77.5558,92.4735,76.833,77.2386,92.2453,89.6534,68.684,77.1178,80.8624,95.373,87.7476,82.7404,76.3149,78.8265,98.676,79.5077,95.2196,95.2691,76.1783,81.7851,77.8329,82.9996,90.6414,93.1095,91.0117,93.2616,94.1952,99.6902,107.361,91.6211,101.479,73.6965,85.1977,94.7772,98.7236,125.089,87.1233,86.1719,106.777,95.773,102.261,96.445,93.0146,93.2794,84.5246,79.6323,105.027,71.9103,106.649,97.337,92.9946,99.8352,99.6746,118.21
0,0,109.156,0.0459726,22.8388,139.117,61.0313,139.214,94.7258,99.8362,98.9183,36.859,102.76,123.04,108.528,68.0442,78.6617,79.2467,140.708,108.071,114.81,116.097,107.388,117.571,134.575,97.5717,100.32,105.49,88.2251,86.6105,126.186,127.363,130.853,93.0957,79.5029,129.004,127.457,118.258,120.604,80.0795,110.501,96.2303,104.406,130.565,98.9719,120.406,72.1573,131.418,106.229,83.085,72.9067,79.1794,99.0587,95.7465,116.939,120.305,127.251,92.4633,95.6436,90.9457,75.1276,97.1527,108.738,80.0991,87.9268,74.3481,81.1103,109.969,114.89,85.1002,131.364,115.381,123.007,144.928,105.928,111.405,97.6693,59.748,78.4064,106.632,137.91
0,0,123.054,0.0664613,4.41438,125.97,127.353,135.5,123.11,124.481,119.865,118.247,122.709,125.745,131.031,119.305,118.799,115.745,123.34,124.214,127.015,119.108,121.17,120.203,124.311,120.86,125.702,121.179,122.542,122.083,122.518,120.975,122.646,116.206,121.524,121.987,118.023,127.029,126.629,126.304,113.905,119.76,124.039,114.045,121.86,124.982,116.936,132.599,121.677,118.589,118.078,126.934,117.718,125.593,123.099,116.536,116.419,121.583,121.112,126.715,126.329,120.017,124.228,123.005,123.41,123.081,114.13,125.329,118.818,124.86,116.045,132.364,127.86,121.327,119.454,126.148,124.102,122.568,122.116,124.778,120.154
0,0,121.235,11.7217,13.5008,45.2919,20.2325,42.4728,53.3922,45.221,56.3571,62.7259,32.2774,68.5581,52.5688,74.3899,76.4117,85.9419,91.2054,64.7808,85.6401,83.8572,86.5106,74.8139,55.5782,98.5288,89.3795,75.8468,114.124,114.576,93.5298,108.836,120.785,100.972,111.29,125.308,121.541,122.552,128.57,131.185,160.232,111.018,110.397,137.222,126.467,137.1,147.011,128.805,149.065,152.005,153.032,147.01,153.676,178.38,173.763,156.721,170.554,179.425,143.544,171.248,163.983,148.623,187.872,191.631,203.268,198.264,168.476,196.566,201.508,190.28,189.825,209.408,193.251,190.341,206.611,203.886,180.137,200.194,219.778,219.913,230.704
0,0,80.1808,0.760835,31.1967,94.4313,83.8173,77.592,117.051,32.0112,101.054,71.2474,68.7621,113.663,24.2205,103.811,42.6421,92,86.7663,77.6127,96.3081,108.14,55.8295,141.369,41.9808,50.6788,58.2989,155.169,74.3554,77.9656,45.3867,62.4595,136.385,95.5994,52.7027,61.2053,162.389,88.611,97.2242,21.5925,31.5138,84.133,-21.7909,91.1434,134.209,33.2661,57.6627,55.9111,141.646,20.1857,113.384,113.267,108.479,117.084,92.6664,104.845,33.8137,54.0663,68.9158,87.444,41.4076,61.0737,88.103,74.4442,114.5,38.9124,121.06,43.638,25.807,113.862,69.2812,112.36,83.6352,103.845,68.1945,119.383,122.18,165.036,85.3722,77.7619,60.754
0,0,104.146,0.210433,14.7593,99.7206,90.3584,91.1323,111.484,93.4489,89.5044,84.9053,104.834,97.6182,111.847,104.356,102.164,102.081,101.285,110.128,91.9742,121.303,109.177,112.811,125.519,77.5044,103.258,89.1544,100.882,124.586,120.139,103.825,74.0165,121.068,102.326,103.33,101.585,125.358,99.376,105.867,96.3246,82.5872,61.6154,111.741,98.4463,136.538,94.5489,106.982,116.916,98.5641,119.79,113.347,100.629,117.305,94.6531,138.552,116.145,105.717,81.51,85.352,100.344,93.7965,111.153,98.0191,107.491,106.281,89.6887,132.993,121.774,114.913,104.848,114.214,101.468,114.657,107.658,101.968,113.966,88.4588,97.8536,112.295,98.9351
0,0,106.554,1.0466,3.4918,102.297,103.275,101.76,105.933,98.6642,104.853,104.753,106.05,103.517,100.382,103.033,101.543,101.152,100.078,104.995,105.848,104.542,103.886,105.48,106.439,106.556,103.266,108.162,103.85,108.058,106.421,109.744,103.219,104.185,106.073,102.041,106.516,100.083,103.719,105.118,108.813,108.948,105.828,106.192,108.34,113.632,108.122,113.156,108.025,113.07,104.498,112.139,102.476,104.635,113.603,108.77,109.823,115.299,112.756,108.575,109.549,107.927,104.844,109.961,112.901,117.464,115.493,115.393,112.145,114.336,113.246,102.348,112.364,116.812,116.164,114.794,113.615,117.303,115.429,115.608,116.088
0,0,106.093,2.24288,5.88628,93.2848,97.6722,97.1823,100.029,105.146,93.5174,99.7797,92.6432,83.9482,96.4578,86.5903,96.6527,103.114,85.261,91.3729,103.759,95.9591,105.603,81.302,106.672,103.542,118.593,100.128,105.742,108.781,99.9662,95.3613,110.959,103.313,95.6125,103.415,101.523,105.595,100.528,107.104,106.098,112.692,104.922,109.421,116.58,111.543,106.478,118.393,107.188,107.518,113.948,117.231,107.994,120.178,116.903,118.09,122.738,110.58,104.145,111.609,115.389,113.148,121.767,125.13,107.355,119.9,116.055,119.904,116.326,119.719,118.588,129.508,116.678,113.378,120.913,128.675,130.199,121.792,129.07,119.69,121.104
0,0,102.093,5.01613,14.0373,59.1337,75.4406,55.7565,65.9954,65.2107,71.7122,77.4225,84.476,69.3169,56.3404,64.5458,89.7057,95.4886,81.3669,103.006,96.1641,76.1038,78.9875,94.4466,85.3741,76.2547,63.8496,90.9071,90.6112,118.347,95.6923,101.662,113.606,72.9926,102.448,113.116,117.017,107.012,75.6451,114.29,81.7703,98.7112,110.139,104.138,104.301,71.5664,102.076,93.8183,105.304,92.1822,113.068,131.089,117.569,111.23,105.495,103.506,123.431,142.315,127.316,126.849,127.284,139.952,141.219,123.062,118.458,110.953,129.545,104.416,132.086,135.159,165.436,137.22,131.621,122.829,145.419,143.689,148.276,124.19,149.662,127.914,133.885
