# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-12 17:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\mzuqo11s.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220612193937.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,91.76,-2.11715,306.219,130.909,-112.145,82.1842,63.184,308.18,-126.915,7.09801,-16.6535,219.923,526.719,353.969,297.397,-376.381,-294.921,77.8581,190.468,92.168,113.251,-217.392,259.177,180.618,-50.7158,-48.6234,54.1213,-61.9638,213.365,-78.4068,-44.4641,70.9926,-149.128,6.18258,430.533,-94.1183,126.185,486.71,-555.051,-343.113,-249.427,319.865,343.851,251.202,318.265,386.302,329.882,259.176,-93.4614,-293.878,190.896,76.2055,-278.953,306.991,23.3843,55.9001,-282.317,7.12872,62.7268,-191.147,168.974,-76.091,134.916,323.582,-463.035,-701.424,-61.6529,-177.102,489.377,230.634,128.67,-105.926,53.2079,280.959,353.608,172.073,276.827,-23.4146,352.086
0,0,80.0429,20.4518,153.974,-258.264,17.4569,91.3004,43.4973,172.454,-57.1273,-127.991,-4.30939,-85.5662,132.38,-188.526,213.069,-4.24783,-70.6247,-45.3016,-28.2047,-96.448,25.5687,119.715,-235.202,49.8457,106.404,66.7964,-23.9685,39.8985,290.532,35.2053,92.4752,138.181,364.784,-271.814,107.149,393.768,5.43888,-151.787,222.229,284.704,187.796,4.65651,71.7362,-40.1547,122.744,-257.282,-41.3528,263.928,-256.789,33.5725,24.7401,181.97,8.50435,-61.7322,-101.299,-22.8865,42.9333,177.55,-0.0986267,176.501,177.055,127.265,-4.26792,117.153,21.6745,246.136,293.258,24.8947,69.3945,11.761,41.7526,203.622,580.455,262.346,130.432,101.253,424.044,162.394,253.412
0,0,85.0405,1.06626,2.26785,82.0228,78.4057,79.6634,78.2048,77.5041,79.3,76.2896,75.1657,79.7383,80.1517,82.377,80.6662,81.9647,80.0872,76.3472,83.1228,80.6486,81.8364,82.9988,80.5462,83.9612,78.1956,80.6479,77.9222,79.6131,86.9108,83.3735,84.6683,89.0328,84.3258,87.4293,83.6101,82.1436,82.6198,88.2401,83.3533,85.69,88.8705,86.2423,83.6672,88.4008,91.5834,87.1354,84.4792,86.8655,89.3738,81.6954,86.0812,89.9979,90.431,88.221,89.6009,88.2011,86.4484,87.6318,83.8796,91.8759,89.9883,88.1814,93.2898,90.039,90.5926,90.0307,92.0773,89.8202,91.494,94.3058,89.6918,90.1892,93.8221,89.0637,93.4994,90.7831,94.4621,95.2003,96.7631
0,0,87.6,-5.10531,153.278,107.104,145.077,245.495,183.676,302.182,0.487025,232.318,89.0556,31.7179,117.581,118.808,231.272,187.579,246.782,179.477,-117.516,80.5685,220.769,315.696,242.328,326.25,140.776,189.061,-67.7722,521.896,29.5794,221.66,-30.4579,19.6495,37.8868,284.454,445.347,116.036,309.861,194.504,-20.7215,15.082,-145.44,-121.632,-34.3224,72.6135,63.566,170.56,38.4287,152.375,62.2083,47.2944,-1.46993,143.259,95.2007,-68.8278,-163.427,73.4155,-17.775,-211.373,-176.449,-84.4715,-39.3311,-29.5726,-39.9949,266.186,18.5925,-82.8196,52.9876,-127.839,432.454,121.106,-44.7875,182.148,-151.306,-71.7092,-66.3498,-79.5444,245.156,-137.12,295.66
0,0,104.595,11.9476,279.944,559.5,-364.33,378.982,-173.192,199.922,-242.913,-178.355,-12.9796,357.8,-282.812,148.456,206.931,285.525,-150.391,314.038,-161.749,213.493,-218.957,798.565,187.446,-657.211,390.092,58.6263,97.3606,97.1695,358.938,-51.8935,-34.5442,520.823,-47.6497,171.096,329.884,-10.1118,264.408,281.785,166.476,105.782,176.389,25.6743,421.119,114.482,248.638,-6.44727,-137.342,84.0072,675.688,339.868,692.025,-45.4428,197.646,-129.527,191.443,231.216,-25.3593,614.388,151.634,4.13859,-192.394,126.891,299.715,430.895,43.9772,433.325,109.039,656.892,128.007,277.785,94.2665,46.1644,367.79,-152.466,-226.15,19.1171,-147.179,890.874,366.539
0,0,128.621,-2.53287,10.4634,145.44,131.558,138.011,131.759,139.009,168.302,161.757,152.202,146.967,129.525,130.369,134.286,136.539,140.513,131.04,122.925,141.453,136.037,123.609,128.18,141.53,148.759,136.843,130.456,153.288,132.682,134.522,129.976,128.997,139.315,134.032,138.27,138.704,132.859,117.059,127.74,132.781,132.989,149.883,121.982,134.295,123.735,110.092,121.788,109.583,114.265,115.143,131.157,110.938,114.367,116.846,133.759,120.706,131.455,102.401,97.5146,122.259,118.045,119.306,100.851,132.702,122.421,110.189,106.573,127.64,117.679,112.297,109.131,112.122,110.475,105.011,119.025,119.456,96.9127,127.395,108.37
0,0,64.67,1.0534,2.9572,58.4039,59.843,56.2933,63.7401,56.4495,61.9318,60.0198,52.9929,61.4641,61.1629,63.579,69.8242,57.6956,62.2474,59.7071,57.8758,57.502,55.037,56.3551,61.2112,59.9085,54.0103,63.4787,58.1289,60.0664,62.5242,66.2391,64.0181,58.9962,60.4054,62.1781,62.2168,57.6373,67.9226,64.3197,67.5788,62.5147,66.0625,66.0225,62.8945,64.8849,62.9365,71.8646,65.021,67.2536,69.1567,71.2629,63.9125,67.3939,65.3564,64.2598,69.4718,68.2282,70.1772,70.0063,65.8502,67.6208,70.0661,73.8828,76.723,65.6567,70.1154,74.1006,69.6182,72.346,66.7924,75.1023,74.4621,74.7265,68.3015,76.6202,71.3191,72.5664,72.2624,71.7383,74.3049
0,0,108.674,-1.15973,71.0781,161.823,111.458,157.199,84.3224,135.433,39.9216,210.976,172.068,98.1067,100.446,66.6657,210.072,159.818,73.8023,150.034,38.9917,135.41,116.918,61.8566,160.612,75.0272,-8.22088,36.9766,180.259,-0.62032,181.891,76.1931,154.88,52.0488,79.6164,112.681,-31.0754,124.427,79.4111,122.97,187.058,219.533,48.7006,78.2032,102.651,57.956,95.879,214.133,36.9116,32.679,0.0138456,127.378,96.7103,141.681,82.7099,186.648,144.2,82.4246,82.6032,86.2214,154.19,187.306,89.4854,134.27,183.919,110.15,93.0338,93.6135,143.753,50.4071,90.1622,118.301,109.511,120.309,111.255,133.002,150.435,66.6966,55.8894,52.3129,160.074
0,0,101.575,-4.60192,38.4274,126.675,55.1621,144.211,61.8081,165.944,209.126,63.546,137.987,199.057,134.326,115.268,123.924,51.2135,191.476,89.4594,96.4572,95.1303,131.076,39.2792,112.332,136.778,136.099,123.572,135.72,113.298,125.737,61.6186,72.2171,154.926,88.2237,128.744,44.8038,36.108,77.6047,137.404,31.695,-38.047,86.3413,46.8494,137.956,123.411,108.224,103.88,121.626,79.9505,122.754,140.495,40.9099,90.9602,24.5104,67.8898,99.0804,65.7867,84.3939,123.744,132.239,49.1149,47.796,43.215,52.3385,107.106,118.746,103.373,45.8315,79.3002,80.0636,143.482,136.717,66.4257,102.035,47.0779,10.5022,57.9406,-3.49873,101.549,2.21887
0,0,92.5428,-9.2511,235.286,130.898,254.886,-397.77,-61.4242,220.32,224.415,10.8331,595.219,260.522,354.477,153.159,268.23,-72.5341,235.28,771.928,-1.16092,111.389,139.306,143.68,-33.6787,12.3014,132.598,-219.983,315.668,121.909,222.356,80.3272,98.4082,-224.335,-85.8887,354.393,-319.282,52.5258,-32.4297,293.463,262.427,59.8755,197.422,62.8017,-37.3269,99.3015,-8.42063,34.8997,60.1708,-60.6191,197.475,131.584,138.913,417.638,210.39,450.253,313.134,-131.258,112.365,90.7228,7.16272,-179.618,92.3075,214.392,-169.717,-63.6469,198.683,279.184,204.039,-145.962,3.79588,-205.671,-362.42,-95.9743,-96.941,133.816,138.705,-259.401,545.509,-625.943,-242.015
0,0,90.5298,8.05571,136.314,49.5349,340.385,208.544,111.151,24.8341,59.6387,331.582,30.2829,104.093,80.4444,-23.5352,-6.14564,316.045,-36.1687,-138.893,-41.6771,337.988,-99.9705,-194.224,-77.0367,-141.701,225.386,96.2564,49.3259,194.982,245.89,70.2031,206.683,181.266,36.9663,-44.0601,146,104.662,148.176,-20.1312,12.8797,218.686,55.5616,-145.326,233.65,246.662,184.376,-25.4862,82.5747,-13.0319,0.417599,-26.673,-59.8103,123.301,281.252,237.33,-145.79,249.573,-17.8408,159.674,266.432,-73.8523,137.441,334.195,153.613,205.639,90.18,113.892,126.501,114.554,41.9601,279.2,151.769,301.506,170.304,68.5098,43.3174,148.569,176.824,225.525,132.587
0,0,126.513,8.46419,59.5584,4.9514,54.883,36.5047,147.56,-2.5765,-24.4077,76.2177,91.3256,87.2148,30.0139,198.97,257.436,63.6935,177.989,180.649,155.359,39.0473,133.483,96.0002,105.977,88.2684,110.628,77.2687,167.387,35.6921,75.6312,102.188,184.592,155.466,131.298,154.425,86.5442,102.744,170.688,158.592,132.352,19.4294,98.1846,85.9746,188.179,167.34,117.169,111.888,125.658,83.3714,198.924,153.803,87.8671,96.0925,30.1151,154.72,183.295,224.331,127.113,272.632,234.145,139.698,151.166,94.8743,129.2,135.957,91.8158,159.966,120.369,223.546,177.343,233.316,243.432,106.203,82.7032,225.379,158.887,203.912,142.277,262.529,149.806
0,0,126.634,0.478547,11.7933,147.627,131.702,116.959,115.214,126.766,125.107,132.358,139.017,129.446,117.834,127.679,107.012,129.914,115.114,126.368,139.203,121.678,121.055,137.949,137.221,116.076,107,134.95,123.432,133.422,136.029,113.924,124.971,134.194,135.464,114.15,118.132,111.378,118.601,129.442,124.757,104.644,129.626,132.579,123.726,96.1587,124.325,125.117,137.085,120.891,134.568,119.34,125.161,144.579,131.984,111.055,126.962,147.391,116.422,118.686,122.876,155.844,132.509,133.421,124.243,124.261,139.316,141.355,129.109,122.09,120.379,113.945,142.068,128.221,132.964,125.706,119.738,129.265,118.248,137.868,132.477
0,0,132.32,-0.608694,2.56607,136.979,137.918,133.782,138.808,138.643,138.953,133.074,133.159,136.154,137.109,133.917,134.452,132.413,137.398,133.799,137.288,135.904,135.4,131.61,135.943,135.877,134.446,132.958,132.581,131.765,131.487,133.733,136.841,132.265,135.276,134.089,130.917,130.529,131.259,131.238,130.202,127.663,133.718,129.472,134.926,131.273,128.573,135.108,132.906,127.183,130.1,127.484,129.937,135.106,127.973,129.664,130.173,126.443,126.772,128.745,131.399,129.98,131.351,126.564,129.817,129.899,126.086,131.534,129.047,129.595,127.607,131.142,134.95,129.924,129.471,124.64,128.62,128.248,128.856,122.972,126.983
0,0,99.8202,9.42117,40.1059,40.7774,124.987,42.1292,-41.4521,66.6999,29.2565,6.40411,30.2565,45.4697,8.95326,107.403,94.3097,54.5016,24.6095,45.1754,87.1032,25.9529,33.3592,83.1659,108.705,67.728,118.388,21.0595,91.5656,124.86,77.0379,84.1392,89.6769,38.7088,36.3055,70.9921,76.8338,49.6948,134.261,110.732,125.598,87.709,145.991,59.4581,137.73,87.9256,156.097,120.365,159.063,112.917,97.9955,98.9373,100.239,111.121,90.7262,146.134,150.682,181.479,119.497,165.228,140.724,93.5682,167.208,136.181,161.707,167.742,135.106,146.619,186.692,160.106,146.202,185.265,149.822,174.945,274.155,196.037,122.128,219.917,103.207,181.096,198.198
0,0,120.77,-16.6493,112.608,422.988,190.83,280.946,70.3724,285.547,257.64,-3.5421,80.3033,369.688,134.727,154.838,275.889,-19.6971,282.203,299.32,379.087,278.057,182.484,397.359,236.091,252.553,156.52,51.2284,-2.25891,-29.7791,176.345,145.287,134.211,148.105,-155.547,134.755,223.609,-0.122314,120,57.4967,-69.3678,149.957,174.777,243.081,297.011,141.935,148.082,96.7327,28.8387,21.1379,100.015,73.96,105.965,46.1595,158.356,85.2871,-15.1354,41.8559,80.1889,39.2098,54.8345,167.868,258.084,-80.2147,-367.019,-28.0526,67.9976,76.333,-107.657,-25.1992,25.6114,-4.39657,186.69,71.3515,249.041,-164.076,193.052,25.7888,-44.7678,93.298,57.2388
0,0,105.869,-2.14295,19.8127,123.946,107.453,137.632,148.353,111.988,119.826,112.672,86.0256,116.503,94.8478,101.684,107.958,107.36,73.0154,144.826,93.3368,143.707,173.876,103.259,107.058,127.221,85.608,119.036,95.586,130.136,122.897,114.462,119.006,113.012,114.123,84.2784,164.132,86.9666,128.898,111.694,96.2976,82.3977,100.558,98.6358,102.277,111.017,107.084,100.395,86.8626,113.536,112.74,118.394,91.0864,107.728,97.2929,85.4836,89.0328,86.0558,120.981,94.5276,35.9487,121.276,119.297,97.377,127,102.06,86.2684,130.309,83.3408,88.389,86.0695,90.1071,120.245,80.4916,67.9336,104.137,109.344,83.5545,90.0636,72.7583,81.5452
0,0,92.3832,-10.2375,76.0628,92.4347,147.625,193.271,211.468,162.639,119.886,152.639,94.1692,158.136,159.722,141.351,130.018,-26.8795,150.836,5.88741,169.7,137.909,137.159,65.1081,134.163,78.7965,36.6983,5.01119,132.306,52.6915,62.1262,92.8719,122.332,104.12,54.7588,81.0869,43.6846,170.379,-106.602,44.2873,98.0923,93.6749,44.5122,52.9593,118.976,-127.11,24.2387,143.34,-0.902631,61.9284,-33.3998,16.4897,189.902,102.414,101.813,157.52,101.131,112.224,99.0203,87.3276,82.8263,12.2877,-8.23773,-55.7741,28.2383,148.853,-20.5993,9.13415,21.1504,5.48153,43.4115,8.80783,5.42121,17.3491,66.8983,-69.7478,171.32,-32.8127,-114.89,-6.24441,-10.9646
0,0,103.676,5.48222,79.2624,-33.4332,22.7759,306.817,-22.7603,91.3949,8.32014,162.443,15.9349,-5.19068,59.3965,111.594,58.5119,164.66,90.7506,57.646,152.436,169.315,58.0205,92.5687,40.6162,172.284,103.504,26.5453,-74.0184,77.0103,242.072,75.839,165.13,122.654,157.273,216.022,59.4933,160.402,54.0326,153.468,110.968,26.139,171.499,-14.3056,34.1925,78.5511,225.1,-20.372,189.391,-60.7091,109.52,232.692,34.7329,260.261,95.7777,55.7078,76.232,52.1391,94.4507,106.659,256.4,36.0209,115.147,185.744,98.6214,96.1878,210.638,78.0319,81.6874,34.5922,208.494,169.702,214.992,217.158,299.814,73.5181,93.1751,285.267,204.375,101.721,250.459
0,0,96.4963,4.92234,159.183,56.1296,170.15,43.2014,-242.847,-26.0738,10.3241,-166.502,-210.886,141.356,117.114,-53.5115,27.0893,224.915,57.6372,-1.49875,168.158,45.6356,-150.094,168.777,336.759,-49.659,174.655,-125.372,73.4365,155.843,-146.548,-137.85,-64.0486,1.14063,-237.111,86.4492,20.6919,-143.58,100.047,88.1267,209.841,643.747,94.8855,129.418,-80.7855,218.841,359.566,242.573,240.664,86.3055,140.133,138.047,129.872,74.9949,-30.9044,65.7145,116.382,185.231,-4.72836,149.221,246.019,-54.3898,15.8643,38.5248,-15.6727,256.705,-34.8678,107.884,339.376,283.848,-23.7564,249.56,115.661,81.6258,45.7799,366.605,133.614,358.789,171.201,226.561,137.37
0,0,94.8794,7.95196,5.15305,48.8317,33.9037,46.6027,42.7886,48.4486,38.8059,48.2249,45.2481,46.0422,49.0874,56.4824,64.0063,65.5677,61.7533,64.355,57.589,67.9541,68.2258,67.9866,61.4211,70.5117,79.6878,78.4372,74.9392,82.9408,77.1245,74.5187,82.3282,87.489,83.2387,93.0637,87.3872,84.9716,94.238,93.2282,104.633,96.5262,102.578,101.318,109.955,106.02,104.034,103.683,111.385,104.762,116.917,118.459,114.986,112.065,112.263,117.878,118.978,121.102,128.73,123.63,132.464,133.027,132.756,123.579,137.953,137.302,136.49,138.849,134.167,139.418,149.276,141.378,139.054,145.654,150.814,150.184,153.576,146.335,156.764,160.661,163.149
0,0,120.757,-6.07367,231.82,99.7456,-156.106,366.061,470.833,242.122,-76.5892,68.0299,-33.2291,94.0883,164.712,601.401,2.2769,277.709,410.387,84.0949,378.764,164.771,440.273,4.09334,-181.084,103.094,493.04,264.48,-28.4951,122.604,304.485,319.068,257.7,451.437,77.9785,99.9662,190.976,275.901,521.375,124.893,207.781,281.22,139.894,968.699,550.259,137.394,263.429,224.889,149.348,-45.7779,353.661,167.894,442.776,243.61,-31.9459,42.7838,-25.0808,379.714,364.817,-408.254,-143.921,632.958,-20.9629,-293.932,31.1589,-474.2,62.123,-22.0793,442.31,140.859,333.451,-87.3075,-197.937,97.3062,-9.92062,53.11,277.838,-174.324,-63.9875,-364.551,-141.985
0,0,104.888,-0.500275,24.8663,67.1054,87.9272,75.7976,117.29,69.5943,117.946,101.177,130.786,107.241,133.026,124.963,151.957,158.162,48.4557,108.21,56.6594,116.722,165.502,122.204,108.553,120.424,137.165,73.3294,158.977,83.7738,142.674,73.6123,89.4631,100.922,81.9402,144.083,118.444,125.162,127.28,134.338,71.6082,83.4404,68.7729,115.549,122.356,104.289,91.529,144.685,94.2157,83.9613,100.569,129.344,102.624,168.142,147.479,78.8758,82.4496,106.833,121.856,121.008,81.8157,81.4172,50.5004,120.805,105.497,117.138,147.751,118.972,82.8001,138.93,50.4747,70.027,59.6635,111.235,119.87,127.505,137.577,109.391,126.974,97.4135,68.4239
0,0,121.851,-6.24313,40.3808,110.762,206.19,205.181,170.932,99.302,88.9328,189.758,175.491,157.933,256.508,225.495,199.592,55.2953,145.938,124.616,126.556,179.436,146.6,138.254,131.994,86.5327,175.892,168.552,138.718,65.3228,172.965,69.2749,109.444,140.157,110.183,123.187,89.9143,150.748,203.03,94.6391,92.7562,136.13,172.296,85.1823,189.905,147.2,74.6627,120.155,155.106,50.4409,179.04,112.215,76.9707,170.281,124.186,152.774,114.654,123.777,43.4809,207.615,97.6975,161.984,153.199,97.889,56.3614,147.2,114.842,85.8655,106.652,150.817,166.154,154.922,0.64776,99.1296,99.8524,93.2497,102.978,90.746,19.6542,65.3663,12.7184
0,0,101.285,-18.9341,86.1715,215.996,161.765,135.996,412.66,274.212,61.2614,345.958,149.041,62.0416,387.358,311.032,170.624,172.928,183.211,223.06,259.779,175.954,139.372,191.724,201.187,63.7934,93.6282,121.704,133.575,115.756,27.9626,96.4878,150.655,315.762,98.385,112.109,186.114,143.183,43.6898,15.5446,148.82,189.186,7.0391,193.157,268.746,58.765,93.2199,-1.08505,-0.168016,277.536,-119.696,190.959,53.219,0.962255,150.413,76.3243,87.0318,7.69999,-1.23381,-122.284,-23.3716,123.873,-86.9037,-10.7273,124.083,-75.0513,-105.032,42.6768,-50.7977,-9.20006,12.9397,-42.1915,-25.0419,7.87976,82.0838,-127.003,32.042,-141.626,-36.5598,-33.5988,43.9027
0,0,107.471,11.7045,123.905,42.5007,82.8072,-134.198,-25.227,295.028,214.567,198.189,-28.0653,20.3156,170.966,23.7976,-111.499,-15.49,35.4247,-180.3,138.404,104.342,140.621,152.522,-62.9244,-66.159,64.1923,13.9542,37.8117,305.788,166.579,-7.38184,115.647,114.984,-103.818,290.029,-59.8659,140.3,212.798,178.856,305.103,202.732,169.895,146.21,151.396,217.125,19.2803,270.215,33.8314,231.647,150.417,216.933,36.7916,102.799,30.7132,297.305,144.134,80.3743,-58.9692,121.798,124.971,471.314,203.498,129.461,253.603,-147.531,327.683,247.136,350.213,115.737,62.0531,164.555,246.524,111.711,244.153,161.841,277.492,355.794,134.1,287.523,178.639
0,0,111.442,5.53565,1.08102,71.3706,73.6021,74.715,76.64,76.0426,76.9119,80.0522,79.4594,79.4324,82.8731,84.184,81.4925,88.3716,86.838,86.2709,88.2551,91.9257,90.8299,92.6765,93.46,93.6534,96.1536,98.177,96.8765,100.415,100.54,102.203,100.922,103.412,102.863,105.223,108.499,108.618,108.832,110.607,111.139,110.857,113.714,113.9,114.782,115.369,117.112,117.566,120.34,121.672,122.805,122.923,125.016,128.482,128.719,127.182,128.886,130.566,131.313,130.709,133.744,134.74,134.412,136.759,135.266,138.94,140.974,141.807,140.902,143.125,146.417,147.205,145.228,148.771,148.597,151.246,151.113,152.556,153.085,153.825,155.916
0,0,89.8984,11.9057,383.852,-583.557,301.02,-123.168,-401.768,-129.466,146.692,321.011,314.513,-176.837,748.865,-144.692,-9.46494,210.184,93.7612,-272.124,-175.366,-628.911,-512.357,117.948,361.676,-313.359,139.983,610.847,79.973,301.883,465.563,-166.786,151.039,523.959,291.895,231.379,623.582,-644.704,-562.182,17.4674,-89.9284,220.643,175.36,-598.927,39.0203,102.744,55.4375,-392.607,124.833,-428.442,-42.2201,648.149,315.031,919.736,-232.191,611.649,-345.048,-102.153,713.969,649.042,-107.619,231.318,83.984,251.94,-280.192,-218.19,180.711,87.7151,-443.982,-517.941,-189.968,367.476,-356.472,34.0058,-16.3773,346.305,306.542,688.468,12.9032,248.499,66.3323
0,0,115.994,1.97133,15.2938,108.65,96.3154,114.678,111.949,83.2443,90.6186,102.794,110.51,97.9356,87.3391,89.6595,109.106,96.8432,87.7882,92.4562,105.237,102.91,118.482,113.872,105.975,116.155,102.66,71.4082,129.367,106.801,115.704,130.09,119.175,120.147,111.81,89.3448,133.876,117.008,113.948,117.033,118.078,145.808,144.315,118.172,128.122,128.547,130.728,122.832,115.977,111.955,95.1371,110.327,111.483,137.213,110.645,138.11,124.88,112.997,124.332,115.147,105.95,131.397,123.923,84.8707,144.188,118.634,153.096,125.682,108.154,120.359,111.949,138.078,126.598,143.731,127.642,129.837,120.665,128.917,117.243,126.409,133.019
0,0,124.533,-13.5905,43.5199,252.598,203.824,176.597,156.324,222.291,248.654,151.386,219.075,144.875,294.109,132.305,165.322,215.552,148.592,172.686,282.708,199.159,167.597,166.618,219.911,115.646,194.459,173.621,183.414,202.293,202.807,128.166,166.635,181.247,139.96,156.427,176.767,121.618,217.553,126.325,31.2934,165.722,98.3147,77.2519,165.978,94.7755,145.254,94.4019,39.8617,94.2833,120.682,155.219,62.5549,23.6372,110.345,19.8255,85.704,82.8931,43.1618,90.8957,93.1455,79.1677,75.6257,56.8531,16.1206,23.5795,14.6613,41.9433,87.6306,6.48489,87.1427,71.1546,58.9358,4.10889,72.7271,-12.4722,-30.5082,27.7716,8.64271,84.6238,49.4218
0,0,79.4151,0.0363964,67.2672,50.0399,47.4368,37.6677,95.9085,16.4266,128.886,106.097,167.94,49.8616,176.374,0.506674,77.1453,135.208,28.4765,75.9609,-10.2878,-8.75609,71.2522,59.1483,-24.4077,99.1691,93.9421,141.577,3.78486,124.194,-31.8915,-9.94848,84.537,14.4533,11.6315,74.992,-81.0876,101.609,156.681,83.6972,142.287,-22.7389,62.7526,156.934,161.384,204.436,39.5411,94.1082,59.2318,11.9708,143.573,107.934,153.532,81.3055,65.5466,-54.9006,22.5021,54.2398,-48.8036,121.445,65.6598,165.242,149.13,59.4619,-30.8251,166.901,127.008,114.36,82.9091,87.2588,114.926,191.269,19.0102,144.008,92.3013,181.114,-36.0715,207.447,38.1116,96.9591,73.1599
0,0,128.575,-5.22864,44.3329,163.477,133.519,183.33,229.963,173.342,224.469,135.41,224.93,217.884,115.02,152.325,130.315,183.496,187.302,134.149,180.16,139.983,155.61,145.543,207.345,158.476,139.814,131.608,173.991,155.418,77.4608,76.6812,113.423,132.235,132.976,166.103,173.499,157.783,98.1581,128.761,85.492,73.8306,133.06,197.437,125.181,218.577,89.137,148.446,154.799,46.041,124.105,159.633,35.2235,192.359,135.517,105.174,69.2577,165.114,160.263,16.79,66.6604,85.523,100.043,102.67,75.4028,145.383,93.6502,44.2128,41.5629,78.3315,157.577,99.0351,61.5638,83.75,76.6648,74.9791,66.0101,164.029,99.24,45.9773,35.7173
0,0,101.158,-15.4014,64.6338,264.018,158.304,193.954,118.338,225.027,266.379,99.9243,115.968,173.006,132.986,192.516,160.959,159.782,45.6083,199.917,145.149,154.433,176.598,166.95,147.173,121.709,117.006,78.0174,209.679,129.705,152.789,100.145,186.467,138.306,167.056,125.622,108.594,129.25,82.0877,275.913,53.2269,118.625,102.827,60.1561,143.085,71.4373,103.436,195.592,120.145,-49.9782,-68.9333,100.219,32.1551,-0.657455,141.355,-5.12203,136.394,56.7144,3.81091,52.924,22.8156,108.43,49.2931,10.337,125.971,-108.875,62.5939,-114.553,-41.328,46.5956,4.96769,-32.2333,-61.1541,4.16504,76.0955,50.586,7.41982,13.8316,-9.87085,3.04822,90.3668
0,0,103.657,-0.11483,123.556,139.173,82.2287,-111.756,241.64,-256.108,66.2423,51.2467,123.162,5.16983,67.641,180.474,136.656,226.902,106.96,112.771,-16.9096,-54.4925,297.731,152.381,82.4589,-184.916,1.98473,84.7221,41.9503,165.838,-159.044,60.9582,-1.06091,-43.3075,126.558,82.426,337.892,120.575,186.717,-31.0259,154.574,103.366,-92.9138,96.6079,63.2617,128.687,-91.1627,305.75,161.621,29.4318,173.904,247.162,129.622,-26.4021,367.707,109.654,46.3747,-45.8258,109.282,286.459,222.885,229.651,127.576,144.203,-65.8663,56.2796,137.508,-76.5818,397.127,70.3822,231.342,90.72,-58.594,183.317,120.013,147.595,104.878,170.205,117.402,-104.315,257.021
0,0,107.907,15.8433,447.119,602.999,-640.618,-589.28,-504.029,65.2681,169.626,355.38,-117.555,452.289,875.546,-562.576,18.2286,459.435,-220.284,283.437,359.985,-583.967,359.481,-109.728,-115.504,-700.126,110.243,-403.781,-196.831,60.748,505.58,437.353,940.914,358.578,342.317,962.316,193.426,509.319,914.477,202.763,278.851,-13.3225,346.395,115.852,908.91,137.399,498.227,-291.987,497.923,-900.154,342.117,-210.786,-42.0712,162.959,312.621,600.417,146.162,-104.796,-69.2563,855.144,377.849,171.155,-314.573,167.482,-409.419,1000.9,165.022,-545.366,331.208,-167.783,335.202,76.2718,-162.944,858.363,41.8973,599.5,-204.959,346.673,172.435,364.486,-83.8335
0,0,95.7515,-22.4364,122.674,327.695,245.118,304.151,229.565,-0.772156,251.383,168.51,86.1314,338.367,92.3338,286.032,209.476,317.324,559.677,-36.3353,168.855,117.77,59.7485,-56.3161,265.115,160.528,178.148,170.54,61.3303,296.412,-12.7818,93.6352,230.496,401.286,170.309,-31.297,-7.39419,364.758,162.239,156.981,-64.3359,133.663,172.036,-2.82143,399.792,200.899,134.643,-109.131,227.213,136.785,40.589,214.276,64.8442,-117.849,260.142,41.2216,-70.9345,58.3033,28.86,61.2208,-107.041,-57.843,-16.0771,-22.4506,-95.0705,-65.1304,104.783,-171.121,123.728,3.28353,-38.9253,100.717,-296.773,82.8324,-71.4912,-211.723,-168.376,-198.656,92.9695,-111.693,21.4498
