# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-17 19:54:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbr7o873l\62c8owwu.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220617215457.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,73.9388,0.401587,6.71419,68.5688,58.998,70.3325,71.2205,68.3534,82.8436,69.9528,64.0619,68.4769,107.631,64.3439,67.8788,69.6896,74.608,46.4894,75.6509,68.4581,75.1477,71.8888,75.2198,70.9402,81.2742,69.6383,65.7573,51.5893,63.0121,73.5118,56.3528,73.4744,82.4645,64.0043,65.6774,68.4399,81.6249,89.0322,70.8238,68.6692,87.6693,57.5744,81.772,94.511,88.2105,75.4151,73.4823,72.4407,95.8387,66.1708,83.9163,87.9618,74.6094,71.8301,72.0566,86.4616,66.2092,77.1131,87.4281,77.8528,69.2062,70.8084,69.1504,86.1195,66.3644,89.4449,83.1917,60.6654,72.5727,77.0316,68.0592,76.5623,86.3228,78.1268,80.7019,82.9317,82.973,86.7453,88.6402
0,0,91.1707,2.1781,6.18691,65.331,77.4109,65.4689,76.7232,95.9906,70.53,70.4192,87.5098,74.0555,79.0416,84.4029,87.6757,87.5055,71.871,78.8323,88.778,74.3881,84.5538,98.3017,92.344,86.9385,95.615,80.5285,86.3599,92.6694,84.7489,89.8509,83.1714,105.709,112.275,75.6773,88.7222,90.6786,91.1023,98.0361,86.6503,93.6786,80.6174,83.0154,102.665,107.529,99.8415,97.9086,93.3071,88.0012,94.5802,99.6559,105.24,107.533,101.26,96.1566,87.1999,100.572,98.4074,103.075,100.131,100.599,98.0781,106.617,110.194,108.82,105.029,99.3111,99.6922,113.145,106.548,108.802,114.75,98.3301,109.847,122.436,112.031,99.8913,106.245,103.111,113.007
0,0,106.353,0.694405,13.206,85.3946,122.082,96.0907,133.72,117.153,103.093,99.8071,93.3803,119.523,86.2961,52.2794,99.1422,98.9197,120.599,110.765,109.438,100.629,94.7363,98.6698,116.707,101.784,112.615,103.85,81.2417,94.6888,105.616,125.613,101.742,105.613,121.415,117,104.405,99.9635,105.347,129.693,108.301,106.418,73.5249,115.894,94.122,122.783,104.454,107.827,101.214,82.6869,106.105,108.918,123.074,97.0059,99.7646,105.085,94.1086,107.345,111.084,124.835,114.689,107.917,135.277,97.5833,131.813,106.923,110.398,91.8631,119.671,105.133,94.169,114.541,106.308,100.493,107.29,128.384,115.814,103.958,119.497,114.267,147.819
0,0,77.2705,1.6844,6.98854,62.4723,84.178,64.0711,55.7684,70.4685,61.3879,68.7574,62.0122,69.7029,71.6339,65.846,76.0696,68.7885,64.9797,75.7967,70.8426,64.5544,55.9632,68.9249,80.3466,76.8011,64.4768,49.2278,77.3092,55.3388,64.7788,100.508,73.9313,74.5668,72.8764,91.6358,98.4624,76.3916,92.0046,90.7535,82.882,77.847,78.3041,76.8794,80.6834,86.6884,84.1724,94.5319,81.3433,75.6331,85.4473,83.059,66.7764,82.0601,78.3221,76.6938,89.8593,71.0813,80.6855,75.0705,98.8831,86.5863,85.9574,91.4106,84.2421,82.5286,91.7426,77.0362,87.0017,70.7635,94.4278,95.8884,83.9163,94.6866,98.0778,92.417,100.25,95.9713,89.7309,83.5946,100.28
0,0,65.7597,1.20601,28.4872,173.376,28.8054,1.07612,124.97,51.2267,35.9027,40.8531,72.3951,12.4404,55.1315,35.3565,45.955,92.2914,47.4865,-30.7954,39.6307,61.5983,25.1092,68.0278,57.3727,59.6709,119.462,60.2281,45.475,54.4862,27.6584,47.6113,69.8784,78.7012,81.2096,11.1327,19.7935,90.5498,110.44,111.317,111.331,139.358,113.564,125.769,26.7921,94.8719,56.4223,96.612,-8.92704,104.341,60.429,79.8448,142.792,102.457,143.781,78.8141,90.6727,57.9224,44.3875,166.816,76.6918,35.2361,78.6005,54.988,127.882,70.2876,64.426,94.0911,55.0206,83.2576,77.636,136.759,61.4028,87.8213,95.5359,78.9747,84.5533,62.478,75.6682,77.0665,99.363
0,0,103.241,1.30649,35.7652,148.773,71.172,18.7116,127.212,128.499,57.627,125.57,-100.893,136.816,43.6893,58.7378,120.944,123.152,47.4833,111.981,78.8978,91.7772,154.612,79.6347,105.972,152.634,89.7706,96.4974,124.918,127.509,125.539,89.9816,164.958,69.5736,37.6936,94.2576,-11.2841,77.1052,97.5377,103.619,35.0975,31.1867,118.926,78.5476,88.674,218.198,107.265,53.5783,128.473,110.655,215.658,-10.8813,255.224,116.374,124.185,96.6605,153.534,104.799,183.631,57.4668,144.545,108.668,107.628,134.871,111.065,45.1236,150.628,-13.9562,128.895,80.4054,116.812,119.43,57.5493,104.914,83.1467,120.602,113.4,158.866,65.3681,116.274,311.338
0,0,135.125,0.383622,0.931924,135.703,131.407,133.333,130.42,133.651,134.429,132.794,132.45,134.997,131.722,135.107,134.832,130.17,136.147,133.341,132.95,136.554,133.104,135.585,134.999,134.409,134.011,135.847,135.711,133.397,133.693,134.077,134.11,133.614,132.159,134.217,134.31,134.53,136.452,135.443,135.091,134.635,135.236,134.93,135.551,136.254,137.166,135.677,135.601,135.234,135.908,135.108,136.029,135.792,137.364,137.695,136.036,137.857,136.025,136.388,137.026,137.402,137.57,137.549,137.914,136.42,136.862,135.905,137.058,135.731,136.428,139.572,137.784,138.028,140.237,138.435,135.943,138.088,137.633,136.337,140.406
0,0,121.345,2.60047,0.953325,106.177,106.538,105.888,105.163,105.226,107.515,109.408,108.361,108.186,109.242,108.071,108.536,110.342,110.12,110.755,111.676,112.094,114.156,111.975,115.912,114.329,114.815,114.139,116.735,117.192,117.725,118.239,116.349,116.38,118.947,118.548,118.992,120.528,121.155,121.524,121.41,124.176,120.753,121.962,124.624,125.619,125.04,125.749,124.009,128.276,127.563,126.831,129.409,128.969,131.794,130.095,132.437,133.211,133.183,131.349,131.97,133.854,132.673,134.593,132.743,137.147,135.608,136.439,136.229,134.415,136.971,139.613,138.653,140.124,139.687,142.75,140.98,138.904,141.973,145.143,142.42
0,0,100.427,0.376181,10.5679,82.2026,88.9724,83.6948,106.996,99.0478,88.734,78.2443,92.6784,99.0379,98.1142,96.5698,107.608,101.695,116.118,97.1071,101.13,103.054,122.491,99.1518,94.3939,99.2997,77.4693,125.219,113.412,74.0953,78.4477,108.556,120.384,132.051,113.144,94.2561,114.703,90.8655,104.001,69.2607,89.7218,96.6554,111.101,140.768,157.416,96.354,85.4305,102.277,101.311,118.847,96.1482,116.514,56.4918,101.561,108.556,109.621,105.391,114.209,98.8923,97.8907,102.281,104.494,103.436,109.926,105.61,108.896,102.623,103.804,110.521,110.543,108.185,112.735,102.821,138.338,73.8115,92.0293,104.448,105.479,115.008,98.0109,101.359
0,0,97.47,0.125257,10.5742,91.7149,95.3177,87.509,88.6026,119.084,107.824,108.998,116.421,92.6513,100.253,69.9518,65.1912,93.4352,96.1781,100.877,101.301,87.7722,146.796,92.2033,109.157,116.597,36.8673,118.077,92.4944,102.707,86.6801,94.5633,121.343,89.0907,97.5076,98.4557,107.842,98.4405,112.565,105.758,99.0763,99.2804,103.407,150.197,114.54,96.3759,91.8363,87.1542,97.4191,111.318,93.823,93.8248,153.748,77.0453,68.8205,106.839,97.883,113.279,99.4888,70.1746,72.4844,122.941,107.481,115.598,80.9471,92.833,91.1785,107.848,106.257,45.0007,99.2428,99.1786,33.9053,84.1953,127.437,103.268,90.6705,112.802,96.3305,89.6231,103.35
0,0,94.8927,1.46643,4.61645,102.377,83.2545,91.5251,88.649,82.9685,97.8397,82.6248,71.6083,105.354,89.3134,84.8254,94.7156,88.6903,82.6299,94.8632,94.2556,87.5737,87.3925,109.571,89.7206,88.4759,95.922,79.7639,94.838,94.1748,90.2797,92.8259,97.9226,98.6445,91.5826,94.7141,96.1529,94.8061,92.1543,93.7643,105.363,96.1405,104.741,90.1154,95.8542,96.3641,92.4277,103.045,92.4562,101.88,111.657,94.3005,93.9508,70.6625,104.826,94.6494,95.3775,101.073,101.229,106.313,96.4023,101.23,93.6138,116.946,100.653,102.826,112.281,94.6968,101.102,109.372,101.684,102.952,103.788,111.074,109.917,106.349,113.834,107.922,102.367,98.0811,103.897
0,0,85.5185,1.8742,0.824365,72.9658,73.2443,74.2673,72.9282,73.9381,74.9163,76.0957,79.0892,75.8516,74.8056,78.5512,76.9495,78.1081,76.8619,76.4139,79.0079,77.2824,78.7301,77.5835,79.8771,79.1495,79.2987,82.5476,81.5378,81.2838,82.8278,82.8194,83.2878,82.5321,85.1317,84.1333,83.8801,86.8678,84.4471,86.4554,86.4253,84.351,87.0058,87.229,87.7378,89.4686,87.4135,89.159,89.016,87.2125,89.9168,89.9797,90.8116,90.1282,90.88,91.3855,93.1163,92.5761,95.1305,93.8227,94.5094,93.4149,93.2334,94.9172,94.7943,95.4876,95.5216,96.4441,96.2074,96.8358,97.9022,99.8851,97.7402,99.9383,99.9466,99.6071,100.175,99.9807,103.375,100.246,99.7995
0,0,116.012,1.42617,4.21536,105.381,108.8,102.558,109.04,107.296,107.142,109.128,107.208,99.6713,110.405,103.639,106.657,114.164,110.276,110.034,107.625,123.379,112.169,110.104,113.399,116.369,107.99,123.926,108.821,111.066,114.898,114.481,113.571,109.909,114.356,115.391,126.442,120.929,118.096,115.566,118.245,117.4,115.624,117.9,118.269,114.356,107.916,120.128,121.808,118.812,111.903,120.859,123.518,118.614,119.551,112.504,120.194,124.125,99.4373,120.835,131.456,112.13,117.046,120.51,124.924,124.577,123.054,115.311,124.8,122.069,122.26,129.26,114.459,130.127,122.209,112.585,130.829,123.455,129.265,115.336,128.704
0,0,95.5921,0.315918,71.0011,53.3627,16.2027,88.3186,116.002,349.704,123.293,92.5069,-16.3235,154.498,181.064,-30.1688,196.76,90.9364,93.3798,27.8981,265.207,115.141,103.549,195.653,222.523,39.1458,349.898,114.639,114.462,98.7261,147.169,205.503,-127.721,90.1328,-93.0844,64.921,62.4026,170.904,130.038,352.172,37.7469,321.258,316.8,157.814,185.42,58.1784,81.2301,52.2565,99.1551,129.701,155.773,44.7317,84.46,124.064,-71.2052,113.15,136.829,233.027,68.6322,109.459,75.2034,208.866,178.006,68.7776,119.664,32.9843,166.257,124.7,-10.2822,141.184,96.2119,-0.639219,154.755,149.242,143.197,72.3179,178.118,108.327,142.538,49.3819,23.9122
0,0,103.821,3.83701,29.2804,156.149,49.6201,105.955,134.769,74.1874,89.816,90.8311,84.0857,7.71662,76.1329,122.96,97.9226,11.774,100.547,155.624,110.622,94.1142,88.6374,123.446,44.3094,95.0789,105.55,104.961,89.4024,132.297,179.396,124.355,119.043,127.644,65.7241,100.448,105.511,114.839,120.641,134.866,46.7191,182.021,160.986,122.638,117.288,120.061,156.376,87.8174,121.282,142.574,75.4243,179.495,113.238,113.977,130.686,130.112,137.757,125.513,133.234,81.0169,128.343,130.92,123.58,116.2,140.15,44.6835,177.955,-4.9912,140.353,133.761,142.295,179.156,113.916,123.233,140.244,161.388,140.803,88.4153,202.552,129.118,116.789
0,0,103.686,2.56241,2.38226,88.4001,89.5497,87.5042,86.4993,88.2494,85.4054,88.8741,85.8543,90.0756,90.0852,90.9354,89.1487,89.8353,91.9095,92.5664,96.9247,95.0947,95.8141,96.5878,95.4025,96.9452,95.7901,98.1051,98.218,101.806,98.8829,98.3087,100.916,102.586,101.689,103.093,102.885,100.965,105.514,102.8,103.573,104.752,107.605,105.569,113.216,107.847,108.733,110.323,103.77,109.785,109.825,109.66,106.906,111.805,119.282,117.094,112.355,114.11,115.065,116.262,115.173,117.375,121.675,117.257,117.203,116.155,119.808,112.849,118.053,117.885,120.042,119.299,120.933,122.667,122.889,125.167,122.243,127.469,126.202,123.705,128.155
0,0,150.53,0.431273,6.27341,140.777,147.004,146.827,143.87,146.692,145.894,157.66,153.909,148.505,149.109,140.869,149.752,150.26,153.37,147.334,147.841,164.403,148.149,144.756,144.227,148.679,144.917,150.669,160.341,161.382,153.055,144.266,145.433,157.362,155.375,144.674,162.272,149.987,149.829,149.069,148.432,163.64,144.028,149.466,160.43,156.39,139.435,151.677,140.302,151.626,154.209,141.638,139.106,150.114,156.733,151.411,147.783,154.022,157.909,154.45,151.71,155.71,153.102,155.081,157.901,154.004,150.798,153.763,151.899,160.959,152.735,157.459,178.045,167.524,152.512,152.646,150.94,128.162,153.802,146.582,140.84
0,0,99.8241,0.448278,27.8425,76.7651,144.71,117.232,91.8573,106.14,110.171,227.377,88.815,107.254,43.2089,97.1466,116,157.767,56.6894,37.9355,100.051,85.5135,83.5096,116.799,61.0282,140.249,92.0701,145.845,54.5028,149.231,108.867,101.948,83.0879,180.205,42.0139,211.71,104.646,112.012,113.221,119.493,79.0054,35.2849,69.9404,185.065,100.195,91.8801,90.7477,80.3572,55.3009,92.1561,101.5,108.1,103.574,189.725,124.071,144.855,112.635,84.2711,66.0306,99.651,58.6634,75.5822,92.3383,101.651,81.5867,69.2666,7.95436,151.231,152.393,121.576,119.505,131.694,108.674,114.851,120.539,46.4837,123.584,232.932,111.057,131.789,126.76
0,0,100.295,0.738284,3.97227,93.5741,86.494,99.8644,96.1983,92.8571,97.8363,92.3194,99.9665,97.1188,99.048,85.5453,96.802,96.8983,103.422,105.392,96.1601,97.5467,92.5092,96.1046,98.8166,88.3227,98.3722,96.0922,97.7276,98.7923,96.0325,100.653,92.5331,107.143,97.7742,101.722,93.2397,101.368,93.2367,103.905,99.656,97.2857,98.177,103.385,93.3451,100.038,110.033,100.189,101.595,114.87,106.491,92.851,106.118,97.3324,103.571,97.7641,101.98,110.695,102.921,103.942,110.921,105.402,95.991,106.225,97.3029,103.184,104.262,103.015,113.392,105.879,108.955,104.614,100.68,101.367,106.855,113.842,105.731,104.114,101.231,102.194,103.93
0,0,136.421,4.676,29.3859,108.374,131.892,54.0087,46.3846,85.9313,119.814,58.8107,117.932,134.095,266.578,95.9916,122.436,156.521,172.8,180.834,127.098,125.735,164.235,143.612,121.591,118.959,108.375,124.755,192.792,69.6442,62.463,127.504,133.058,151.414,182.047,202.931,98.0205,130.109,111.407,129.267,109.615,141.641,204.425,157.819,110.312,202.359,144.435,141.152,106.017,174.608,77.6317,179.658,178.534,166.986,243.512,120.332,170.571,166.388,136.215,152.904,245.088,162.657,163.427,87.773,151.013,130.377,169.062,94.093,184.625,161.43,179.463,164.248,133.932,179.34,172.362,201.559,137.821,173.669,59.8318,161.477,181.588
0,0,112.071,0.343803,23.9071,109.604,134.964,108.41,83.6148,119.522,118.525,109.793,118.673,112.112,138.065,117.342,141.904,127.082,98.9171,147.763,109.548,86.1016,105.637,80.2538,141.869,64.3001,90.8098,124.292,117.318,128.975,160.505,98.7971,111.837,108.22,127.077,131.082,131.128,131.002,123.549,113.59,137.662,127.355,121.026,66.2302,129.436,56.5013,93.4231,158.734,110.771,207.224,110.047,235.671,123.438,105.126,108.909,108.619,121.093,157.928,145.531,171.82,90.5662,95.5166,68.2345,113.53,92.0108,119.394,142.803,116.414,105.519,104.303,136.303,111.719,96.8582,140.652,125.617,131.515,68.4931,95.2902,106.915,94.2684,102.333
0,0,107.668,0.585631,11.3675,85.3852,99.59,80.0002,114.915,99.8201,97.054,103.22,114.879,102.972,102.989,89.1733,110.053,111.405,120.664,105.372,109.934,108.044,95.2141,109.333,111.822,93.4819,88.9647,111.978,89.0255,100.667,105.993,85.3227,170.443,107.574,143.208,109.254,70.3267,126.442,107.128,103.518,104.188,108.269,107.229,110.102,113.888,105.441,114.073,112.135,119.012,108.08,92.5035,115.199,120.528,109.687,147.82,100.681,107.17,128.71,119.057,100.834,114.925,109.923,111.742,120.635,98.9625,96.8235,75.3449,109.749,101.921,106.056,114.237,79.8609,105.946,145.114,112.042,113.528,78.4484,116.792,108.041,116.706,118.182
0,0,100.357,1.05411,6.5104,91.0785,87.1993,86.7983,95.7465,85.9459,104.709,80.1473,95.137,94.6667,93.8145,95.784,96.4074,93.1287,95.344,98.221,93.4794,98.8859,104.145,91.5732,74.1284,94.1698,105.922,88.0943,97.5203,99.9595,92.6521,101.146,103.909,99.7484,99.8135,99.1587,90.5607,107.263,92.1867,100.261,103.197,101.462,104.158,102.137,99.4249,92.2321,98.1666,95.0331,109.604,109.131,105.001,125.043,117.334,95.3001,89.0095,108.371,102.607,87.3664,99.0125,103.579,104.447,89.546,112.508,115.349,104.561,110.19,126.948,100.743,100.925,107.985,105.327,110.47,114.712,105.585,102.981,111.473,101.886,112.925,116.606,105.582,120.378
0,0,106.507,4.80428,25.3717,16.3916,38.1455,95.2868,62.9263,66.9183,120.439,83.8812,97.592,83.2358,112.54,102.754,87.9257,46.4837,94.1347,108.713,139.684,130.186,18.2907,70.9533,52.4237,94.204,125.09,99.9815,111.077,57.3591,116.1,25.2629,-51.4141,48.1553,114.307,68.0285,103.896,110.536,92.6763,108.484,139.781,127.733,72.4622,100.388,100.988,65.3861,112.992,88.1111,103.314,116.21,101.13,124.536,138.887,76.829,183.977,157.195,100.432,242.841,190.865,106.347,61.6532,92.5021,141.092,123.776,110.501,119.337,183.305,143.064,153.467,155.502,138.546,105.812,108.363,102.175,127.436,138.258,215.769,107.993,160.156,126.617,154.043
0,0,117.129,1.75813,9.2243,70.2782,82.3946,100.49,166.398,92.7598,93.7505,95.1647,104.334,91.243,122.378,103.251,128.956,153.244,112.087,91.9054,111.953,100.906,136.072,106.268,118.88,113.943,111.865,108.369,102.661,118.919,135.695,117.084,108.059,118.048,161.217,117.796,110.482,123.99,113.327,123.512,119.779,115.502,111.623,117.994,115.485,127.585,119.956,135.968,116.301,125.122,117.174,125.015,124.288,120.843,124.006,125.454,153.192,136.685,110.816,126.012,122.164,68.4202,126.996,121.424,127.005,126.567,103.317,133.903,113.891,128.793,128.101,126.997,128.939,133.692,133.913,133.708,125.913,141.359,112.297,133.978,129.921
0,0,90.3108,5.39811,19.7551,60.0921,88.6487,44.6902,75.7346,87.0092,66.8845,51.2636,65.6869,55.9014,82.8073,57.3154,51.9129,101.901,26.3176,69.8282,60.5887,65.6715,87.459,79.7408,33.6115,65.5643,67.525,89.9981,77.0818,87.2502,91.3916,66.5735,95.4106,88.2486,56.6484,120.621,95.2406,50.1366,159.054,138.62,90.4925,126.114,152.789,101.693,104.701,118.723,116.778,94.9991,150.26,115.676,73.9767,106.894,98.9573,148.176,102.547,144.418,88.2934,106.582,75.9016,101.837,105.721,120.12,123.883,114.437,130.726,91.8986,88.9435,156.602,69.9142,123.869,124.285,105.221,137.526,127.012,115.718,130.113,127.641,109.21,139.766,155.382,157.546
0,0,89.1592,0.413875,0.199664,86.3774,86.4823,86.1733,86.6159,86.8622,86.695,86.9103,86.8301,87.0339,87.0343,87.5607,86.9293,87.2161,87.4027,87.7482,87.2939,87.4973,87.9605,87.8131,87.9768,88.3593,88.7038,87.727,88.2902,88.262,88.3522,88.6093,88.7839,88.4899,88.3772,88.8396,89.3284,88.5677,89.0971,89.0646,88.8285,89.2423,88.9176,89.2523,89.6928,90.4555,89.9224,89.9933,90.0053,89.9423,90.4692,90.4181,90.4616,90.3359,89.0786,90.3501,90.2797,90.939,90.5999,90.5689,90.8515,91.179,91.2016,91.7093,91.933,91.2987,91.4369,91.6067,91.768,91.5568,90.8699,92.5184,91.9237,92.331,92.3132,92.3448,92.3063,92.5199,92.4531,92.3768,92.5106
0,0,93.2805,0.758467,36.5842,87.5515,135.775,159.221,66.909,84.9334,13.6776,103.379,-3.11206,117.365,69.4253,89.1667,43.2053,111.056,25.6413,100.938,107.476,80.8712,27.8115,74.5579,192.715,167.183,176.025,113.174,80.3699,51.0564,83.5954,-2.99226,121.522,98.3737,66.3099,83.5491,158.885,188.41,65.217,76.2346,129.897,223.195,121.969,150.402,-4.99352,92.4367,79.7285,-13.6264,-10.8045,129.554,98.4999,42.4801,104.804,120.737,-108.751,-29.2861,44.7667,73.7246,87.3499,48.3963,123.934,97.8018,113.73,167.2,184.487,89.511,83.9463,2.22877,88.0064,92.8122,115.991,95.9413,85.8976,93.1759,47.7623,149.48,180.94,96.9261,65.9752,91.249,115.234
0,0,64.4696,0.171314,91.1505,-73.7447,150.263,73.0834,-13.7268,5.95699,69.8038,54.9949,117.82,487.14,124.174,138.241,138.165,46.1749,92.3323,36.3501,180.112,76.9595,-6.94599,-9.87676,-57.0762,146.241,-124.561,83.9021,167.595,-65.9392,44.1543,89.5906,-87.1832,124.572,-1.22476,18.9857,23.3478,68.9787,43.5944,37.1452,110.716,-148.842,123.919,316.789,557.205,75.6346,64.9643,193.125,22.4103,175.255,561.342,-64.4945,52.3122,197.818,81.1899,-24.8212,76.0895,203.68,14.1927,98.1699,245.382,132.141,345.827,92.502,163.126,37.1253,58.8026,60.6744,18.5218,52.4415,25.054,51.0995,186.328,-53.072,102.466,-8.33604,273.191,12.2957,43.716,76.4233,95.3444
0,0,86.8526,3.58771,9.93615,76.7839,80.2479,96.7433,76.7427,84.341,110.814,63.3629,10.1085,56.1517,78.4114,73.1782,84.3053,69.2382,32.2839,77.2676,66.1303,88.8936,65.8351,78.2931,96.8963,80.0624,86.1071,62.7762,80.0783,71.8904,83.6259,78.5363,82.8616,89.7297,76.993,77.6326,80.9185,93.0666,73.8185,82.849,110.727,84.7486,99.3769,110.404,95.1306,76.1829,95.3025,96.9325,68.1963,95.8379,109.346,94.7702,126.421,86.9707,105.211,87.7478,90.6572,89.918,101.868,93.8665,111.193,106.108,126.226,72.5243,114.817,110.631,113.243,111.718,80.0269,128.603,92.3624,109.41,117.764,104.59,134.671,114.524,129.438,88.6917,109.993,119.274,118.405
0,0,140.98,5.46395,7.15569,104.27,104.95,120.645,94.9745,111.839,97.4445,105.042,106.523,105.678,109.939,116.927,98.2173,125.238,119.581,118.419,121.472,127.635,113.146,127.752,124.749,129.53,115.272,129.127,128.525,139.757,132.495,147.907,139.365,134.664,152.802,136.613,137.603,148.186,148.328,147.275,148.759,165.516,133.066,117.866,138.454,137.116,155.767,159.916,168.529,168.481,159.648,151.81,155.02,155.402,136.076,162.391,166.623,161.771,164.635,171.47,162.125,193.647,169.872,163.993,169.09,183.352,171.181,163.239,174.532,173.662,176.245,185.45,180.875,172.808,181.189,182.507,174.22,189.887,181.618,185.693,189.949
0,0,111.03,9.2672,29.4236,50.2366,41.8797,23.3688,60.3221,-4.23263,111.019,60.8176,2.74779,60.7792,78.798,87.08,81.261,123.533,0.133096,62.8859,41.4222,134.504,88.5897,218.094,61.4354,47.2884,82.9557,88.8449,65.8917,32.7335,109.454,94.4351,75.7664,151.922,114.305,108.087,141.173,156.041,101.493,104.804,115.092,102.818,105.869,114.278,131.462,111.522,114.318,236.322,123.43,118.759,131.855,135.632,134.414,78.3198,141.664,147.119,215.453,116.425,115.942,83.64,104.14,117.583,90.4633,63.7324,149.291,68.9666,80.7059,155.3,157.85,164.341,153.828,195.914,144.897,155.571,212.846,215.054,190.875,229.209,120.687,204.603,185.605
0,0,99.424,0.958461,0.315429,93.1048,92.6979,93.4435,93.7225,93.9205,93.9101,94.4456,94.4365,94.5062,95.7938,95.0196,94.8817,95.5331,94.9604,96.4253,94.2157,96.0316,96.3982,96.518,96.5403,96.8288,97.2391,97.3021,97.2884,97.2938,97.9009,98.3185,97.4912,98.3644,98.9531,98.8407,99.2559,99.1523,100.023,99.0746,99.4852,99.7078,100.312,100.472,100.848,100.583,100.924,100.772,101.126,101.502,102.412,101.39,102.031,102.907,102.353,102.412,103.086,103,103.26,104.042,103.544,104.002,104.299,104.33,104.152,104.506,104.763,104.77,104.622,105.043,106.265,105.186,105.9,106.136,106.116,106.593,106.675,107.204,106.932,107.156,106.98
0,0,96.8667,1.84087,1.28804,83.607,88.4256,83.8416,83.8938,88.1929,85.4721,86.8447,87.381,90.2654,88.7273,90.5817,88.5993,89.1702,88.057,89.6894,92.7394,90.3975,90.291,87.5374,91.6396,92.3039,94.269,91.7804,92.7277,93.0425,91.1458,91.2731,92.7817,95.1861,96.1658,94.7789,95.613,94.2504,97.9036,95.2126,99.8162,96.6724,99.0322,99.8048,98.3277,99.0256,98.542,100.126,99.4661,100.499,99.2976,104.519,103.8,99.9911,102.085,101.681,103.093,103.766,103.231,105.846,104.548,105.939,104.745,105.189,106.329,106.86,107.371,108.606,107.624,109.407,108.968,112.426,109.911,107.16,109.385,107.397,112.122,110.831,110.23,116.404,112.726
0,0,109.97,7.29365,7.12658,55.9235,63.6482,63.7472,57.2455,44.9389,65.2112,70.275,64.059,72.5204,74.4878,78.4062,83.6722,77.4395,68.6451,100.985,74.7275,76.2253,77.347,94.8972,74.188,91.1227,92.6981,92.698,96.8149,97.8737,100.944,96.9835,103.049,115.005,92.3393,98.4892,106.748,104.953,125.871,110.544,110.329,125.198,110.818,118.396,125.846,117.527,113.945,131.067,127.53,107.533,129.17,128.41,129.646,136.74,153.066,130.203,124.258,128.607,131.717,133.587,183.413,131.533,151.412,144.579,127.472,149.27,161.748,142.763,184.839,145.544,157.116,165.338,151.405,161.95,159.548,160.824,165.297,153.28,180.182,158.808,173.667
0,0,96.9505,2.49161,1.64307,80.7757,82.0761,81.8917,82.2047,81.4856,80.4371,79.9712,87.0518,84.5931,89.1007,86.834,85.5419,86.8738,89.1223,88.3779,85.4602,87.4291,89.0605,85.4294,89.501,91.4976,86.6595,94.6144,94.0931,91.8154,92.6053,89.6728,93.9997,91.4293,94.9876,95.2926,92.4519,92.8327,96.4268,96.6345,100.133,98.4839,98.0356,100.137,99.7585,107.459,100.651,102.641,102.535,101.054,102.851,103.811,101.362,104.26,104.793,102.983,108.509,107.105,104.028,107.397,107.101,104.464,108.852,110.6,109.29,109.376,111.059,111.159,112.028,114.82,111.825,114.333,110.804,113.891,108.302,113.899,115.035,117.009,114.078,117.933,128.812
