# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-13 19:03:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\zbodusxa.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220613210351.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,139.006,0.700008,38.1863,158.08,84.0116,125.831,153.849,211.57,152.84,99.8762,110.569,122.373,130.303,168.647,119.489,113.308,147.864,98.5957,135.428,85.9645,139.295,172.322,175.733,170.758,126.873,93.5351,145.515,119.034,143.414,109.056,163.787,88.511,232.481,134.691,178.157,121.355,159.53,146.668,121.537,171.891,192.019,157.072,135.51,141.319,172.175,153.893,123.07,65.5732,108.436,102.278,141.678,155.212,221.653,93.457,130.332,98.6681,165.783,119.78,136.586,150.871,161.947,205.611,153.48,84.7493,92.5002,130.42,92.5654,110.202,60.6356,135.943,141.182,131.535,125.572,111.384,144.492,156.073,146.43,136.123,138.672
0,0,126.256,1.69812,73.4916,200.67,170.681,77.3704,14.9114,85.9202,117.839,103.621,170.309,121.102,97.211,111.107,185.683,65.6396,187.242,140.743,172.861,194.692,107.029,156,11.3535,178.09,151.449,70.8213,118.174,116.5,215.974,2.70124,147.564,53.2444,109.931,223.284,89.6216,106.032,156.391,295.761,112.268,141.915,101.334,105.878,273.7,97.3953,193.9,153.662,238.605,86.0254,59.4821,104.151,153.086,308.609,150.367,147.224,86.6247,235.102,42.272,65.0477,43.9187,101.108,118.909,90.6677,-13.5514,252.151,106.222,138.697,49.3198,123.322,343.91,187.223,238.887,71.9087,176.858,202.283,277.755,201.335,68.1393,166.615,316.477
0,0,135.175,2.97627,15.7287,132.788,111.362,104.191,118.177,123.619,120.135,137.323,136.961,130.316,147.363,111.967,110.716,105.268,134.95,102.916,137.242,139.814,125.22,129.18,135.632,131.384,107.831,119.795,127.206,115.118,157.18,121.589,131.883,154.855,139.519,148.089,140.291,149.526,144.996,122.252,141.715,140.481,148.682,165.818,122.076,152.164,159.322,162.934,154.905,158.477,178.466,151.651,130.987,137.457,166.47,149.921,135.417,133.787,161.679,142.847,140.941,130.395,162.043,139.916,145.686,141.625,148.032,169.262,124.993,160.965,154.331,133.008,139.383,159.907,134.734,125.584,170.943,151.616,157.737,182.659,155.613
0,0,143.69,0.755779,50.703,115.494,76.0963,222.041,202.868,196.885,204.872,37.6615,153.395,111.792,153.128,198.018,95.2674,95.4125,104.852,119.75,221.739,171.773,227.847,168.311,163.889,145.991,190.632,160.256,234.015,137.437,105.415,215.224,153.646,131.238,93.4013,128.722,108.974,211.054,167.049,223.542,208.672,156.631,185.362,268.016,150.957,171.082,153.419,167.722,130.158,90.4497,171.822,120.287,133.949,221.267,102.954,145.984,92.6761,168.365,76.0387,132.034,78.646,232.123,250.26,98.8453,217.312,140.262,209.271,136.791,219.276,177.932,107.429,79.2988,140.201,175.58,199.354,166.975,208.214,142.983,134.633,140.543,181.868
0,0,155.054,0.967349,9.56714,164.879,137.644,143.786,147.918,163.436,158.742,150.366,138.683,142.962,138.913,163.89,155.132,165.664,138.162,153.821,155.313,146.044,148.138,133.336,146.093,168.756,152.207,167.144,158.271,157.82,160.459,149.594,144.584,162.176,166.04,157.444,149.313,147.898,161.34,160.023,168.149,141.928,153.764,167.483,161.282,144.968,166.346,153.141,156.53,151.716,136.706,152.95,172.494,165.435,170.565,151.653,159.798,160.696,160.681,162.5,150.314,146.179,138.931,152.294,168.942,166.873,150.333,161.883,150.045,152.463,163.233,158.186,163.182,151.684,164.372,177.37,169.627,152.979,161.043,162.327,167.464
0,0,104.623,1.18938,48.0662,145.581,128.906,137.329,36.6075,101.778,143.437,75.0276,117.729,92.4043,121.63,67.0219,89.832,135.921,115.479,154.046,158.866,156.171,66.3907,114.453,15.7337,198.858,118.644,37.9256,179.099,2.72289,-1.60827,115.15,130.377,91.2033,49.1646,94.0581,136.5,141.902,-33.578,51.2264,42.8901,93.7831,13.851,124.362,85.4508,32.2693,127.009,166.609,128.284,80.3444,51.3094,84.6228,144.286,39.731,114.446,135.928,171.746,147.363,170.904,46.6804,132.612,121.376,115.549,200.952,182.944,67.5602,37.3781,149.707,121.037,105.76,37.0089,128.553,127.056,114.717,127.042,167.735,108.8,80.9505,164.809,168.583,100.812
0,0,102.677,8.09026,3.21694,56.5069,47.3585,56.67,58.2422,56.9377,56.5518,58.078,56.4335,60.706,65.8602,64.9709,65.4786,66.0311,72.6329,68.9889,70.9773,74.5525,83.0248,74.481,72.632,80.4126,81.8287,85.3305,95.0642,86.5976,90.226,87.0065,91.8422,96.3839,97.0258,93.4659,94.3584,102.075,101.3,97.866,108.306,109.323,107.998,112.697,112.53,113.765,113.918,114.512,117.286,125.221,116.832,121.571,127.005,132.914,128.985,129.807,133.727,133.228,133.078,132.258,132.539,137.825,141.773,143.875,147.954,144.401,144.216,145.745,151.73,150.641,153.095,153.622,157.76,156.148,160.173,164.88,160.257,172.988,159.762,160.321,170.237
0,0,119.86,1.14738,24.421,137.216,125.179,128.306,104.074,142.642,133.482,121.523,112.496,120.509,130.918,110.046,94.9823,139.62,165.603,106.018,88.0793,118.166,98.4727,129.755,91.1826,108.81,100.5,116.111,99.8128,152.777,97.7063,76.253,103.225,137.915,111.789,94.5367,98.7613,98.5079,125.021,107.93,134.62,139.018,160.343,110.079,168.114,122.564,94.1109,95.8587,126.727,88.3245,129.359,88.7497,139.157,104.581,133.043,146.246,129.521,114.352,168.794,115.142,126.986,118.635,163.207,124.512,84.9322,172.674,137.341,117.439,137.949,159.831,145.101,106.776,129.806,91.442,139.293,100.529,133.467,112.525,128.164,120.768,94.2183
0,0,133.295,0.708119,12.2017,120.65,137.661,142.496,137.657,135.129,143.077,106.991,133.84,148.248,126.189,135.695,113.648,124.12,139.115,140.599,124.794,155.042,155.467,114.025,136.524,124.951,139.993,135.76,143.016,121.048,130.075,124.049,135.453,124.763,149.229,145.381,131.357,138.374,135.693,129.34,131.88,114.896,154.25,148.679,141.246,132.946,145.854,102.815,133.236,144.658,154.251,149.048,137.432,116.679,116.314,107.215,140.227,133.34,116.589,154.439,153.809,138.961,117.529,137.079,126.373,143.441,129.878,121.542,146.411,146,116.16,134.811,108.624,148.965,146.856,138.386,124.973,118.483,119.104,146.743,112.903
0,0,93.6341,0.566911,4.11171,94.2048,89.3672,89.2089,87.9127,86.2538,82.8038,85.0494,89.7444,85.9541,89.0837,92.1126,87.7261,86.6935,95.3481,93.4023,91.8977,86.1206,95.7706,93.6223,91.9147,86.663,92.4021,89.5658,86.9798,90.4644,89.6229,95.6298,90.9995,94.2809,89.2994,97.9131,99.4185,85.5239,97.7269,96.3826,88.4323,93.5348,94.3787,90.6143,88.732,91.3279,95.2739,94.205,94.5158,96.5406,101.097,90.2917,102.985,100.024,95.1461,100.834,94.1664,90.9264,90.3847,96.1527,89.6889,101.665,100.027,95.8714,90.6314,97.2564,96.8207,105.653,91.3782,101.69,94.1094,88.6301,96.1995,95.9983,100.587,101.563,100.906,98.0625,97.0495,97.8326,96.3391
0,0,119.996,1.20214,94.3272,144.772,154.022,229.876,154.092,36.0838,188.678,-25.0671,64.7581,40.3966,21.0618,155.861,144.97,188.059,90.8714,84.2292,221.357,-3.99725,-13.5062,265.545,186.191,67.6571,153.318,78.0289,166.871,243.06,120.066,-27.5913,173.961,20.1744,-34.4345,82.1307,-8.15803,202.786,-90.1215,-5.69659,231.001,107.355,215.878,180.412,170.64,156.818,122.296,116.356,-20.3608,236.127,249.753,167.28,208.116,142.259,-105.074,-9.27717,103.675,179.973,94.3122,126.556,77.9687,-52.2692,85.8064,24.8653,223.597,266.336,74.9785,-78.9493,135.214,51.9767,64.9971,75.9342,143.227,313.348,149.633,97.1744,76.7528,248.324,2.57045,40.2832,186.403
0,0,86.3994,5.69984,20.7845,48.4282,95.3821,72.5758,98.4079,51.0005,59.7393,84.3823,100.903,69.8376,60.169,34.8425,45.0848,57.5968,80.8654,76.7875,101.823,33.7002,37.9422,22.9935,103.095,42.5236,78.4785,98.8066,30.937,73.7867,78.3357,106.214,70.9593,60.7621,61.4151,105.689,88.1307,92.418,74.2526,77.6065,74.0714,82.0885,70.6962,76.0208,88.4537,117.088,103.603,106.343,80.5353,94.0293,125.967,96.032,117.256,99.41,113.533,96.0971,101.572,113.005,99.9882,146.662,109.172,147.303,95.0576,124.793,139.188,117.594,108.622,94.801,93.4532,124.505,78.258,62.4972,89.2782,99.7819,124.106,125.946,126.226,131.604,127.326,140.015,117.147
0,0,111.075,0.461965,16.4832,109.353,98.4335,110.4,105.835,95.1219,106.42,93.6272,123.231,95.6644,106.709,85.4989,105.713,106.05,104.244,107.07,103.733,107.239,99.4989,102.024,100.859,142.962,104.349,114.388,137.51,113.666,104.241,103.814,130.608,76.7722,129.2,123.314,130.141,121.518,107.573,146.311,90.7092,127.375,110.438,136.672,113.685,119.578,123.731,123.325,98.9948,96.2833,118.293,89.5319,139.272,116.769,102.739,112.286,120.5,87.1403,123.726,132.198,127.941,129.078,121.247,127.533,129.945,109.382,118.878,127.906,141.88,120.084,122.276,88.2663,84.0415,137.408,98.1745,101.905,126.44,131.773,100.712,111.697,118.267
0,0,93.2535,0.382257,6.52899,91.6876,91.6236,90.188,89.4731,108.779,97.0837,92.846,85.755,94.5041,102.161,90.8714,98.6657,94.7297,89.6428,95.8797,102.51,95.8224,85.4455,87.3526,85.5807,91.7882,96.6219,107.615,96.1146,100.222,92.384,93.0217,94.2416,107.738,84.7537,85.2088,96.0795,79.4606,83.4704,85.2382,96.4612,100.493,93.4843,95.5964,92.0448,100.563,90.3031,88.0658,94.4156,93.9513,97.2448,101.762,102.293,86.0758,109.438,101.042,100.161,89.2179,92.8748,84.9068,79.4074,100.568,89.6711,99.7001,101.117,108.751,104.46,86.6808,80.5006,90.8491,93.8173,96.0291,95.5651,90.8792,98.9827,92.025,98.1008,90.85,99.824,98.1055,88.3786
0,0,83.585,0.482563,6.28288,70.1314,84.1751,81.5574,88.6916,86.4359,83.3209,74.292,90.8504,70.7584,77.0828,81.867,83.1822,84.2391,70.6029,92.1726,85.1137,77.6159,81.9733,83.7939,87.7827,65.0756,77.1483,76.3218,77.4451,85.9003,89.1851,92.6785,86.955,84.8028,78.4859,83.7147,85.9293,86.7832,79.6369,79.1848,87.715,89.7483,87.1534,83.4626,81.3667,75.1578,89.7769,78.8596,93.223,83.1591,81.4649,81.4784,87.0341,75.6208,75.2979,84.4341,74.3574,74.0013,89.969,96.5283,86.4911,79.6991,71.917,91.1569,89.1251,91.221,77.1112,93.3909,81.9835,93.1913,84.2839,78.4066,81.3135,78.3289,84.6679,86.0674,86.3503,76.7801,80.1334,94.8064,86.0264
0,0,113,1.09986,1.46956,103.427,106.096,106.48,108.45,103.98,106.125,106.729,108.279,109.04,110.266,109.385,109.067,108.272,108.77,110.526,110.157,109.678,106.511,108.375,110.246,109.798,110.907,111.51,109.479,110.823,112.979,110.615,109.949,113.771,111.746,109.565,113.368,110.65,113.319,114.693,113.958,109.928,112.413,111.592,113.667,113.623,115.932,116.473,114.874,114.482,116.474,116.254,115.015,118.432,114.823,116.162,115.316,117.42,118.415,115.784,117.695,119.239,118.645,115.022,119.142,117.688,119.447,116.251,119.381,119.645,121.272,120.344,121.068,121.455,120.22,121.892,122.158,123.153,123.933,120.364,123.287
0,0,113.175,0.458027,39.2021,116.138,168.474,87.4121,99.2283,167.821,78.6042,37.3841,89.8198,97.9032,76.2395,131.426,86.8329,116.308,151.403,138.397,101.961,110.661,117.04,139.559,140.362,88.5381,120.368,83.8079,114.678,118.002,96.7545,62.2533,112.904,49.5915,182.178,115.828,129.631,146.497,168.569,84.4754,171.025,100.114,111.102,69.4396,161.914,114.575,124.494,114.786,119.914,164.482,73.507,167.93,104.087,88.7001,170.507,-1.32472,130.387,155.196,93.9306,50.7729,56.6033,75.7057,82.2448,147.865,117.633,87.7081,127.312,126.567,97.0277,145.625,102.156,150.883,158.453,94.9526,63.9113,203.067,87.5257,95.6746,148.142,167.177,104.288
0,0,101.182,4.42448,84.5333,182.036,229.955,-5.40176,-79.2594,67.2216,154.351,78.9463,78.8509,113.878,-77.1401,-41.2729,260.13,37.0707,200.077,-45.0154,89.372,-23.4508,-22.6021,-65.1876,-29.1659,53.5056,72.9023,-99.4886,73.4164,173.196,256.374,71.2098,145.506,198.213,84.5259,-1.00518,61.4429,211.457,95.6259,57.0593,137.253,71.0239,156.561,137.435,214.244,135.738,298.665,104.293,169.634,79.4939,94.7839,176.642,142.081,241.071,91.9057,219.04,34.8613,166.584,114.863,99.9118,74.6568,157.865,61.9067,172.6,53.9525,77.8444,197.771,139.497,166.608,57.3149,127.426,141.147,74.4597,39.0633,-52.1332,1.09966,158.314,218.577,129.541,76.9744,195.728
0,0,56.1388,0.692825,12.6575,67.8243,38.7033,63.0189,31.8296,46.6804,50.6575,59.2001,72.2609,50.7631,35.6636,55.4215,58.2724,64.123,71.6864,57.799,60.9058,54.1672,73.3571,31.7535,59.6256,97.0212,27.9848,62.8033,50.1052,62.7597,52.0606,75.7048,33.1943,53.9277,69.0494,30.5536,62.4461,47.8455,56.3405,55.1348,52.2041,35.5663,78.5738,81.7784,47.1752,53.5711,54.9272,63.6864,58.3175,63.6521,75.1889,69.0284,58.4496,50.2899,46.7138,66.1297,70.4527,50.4054,42.6362,80.3452,62.5007,64.4307,65.8596,55.9959,58.8299,51.6471,59.9029,71.8813,74.719,60.9767,45.0173,51.2505,74.9316,52.2794,51.589,64.5781,68.9181,84.9155,56.438,31.6985,71.5804
0,0,128.178,1.45666,36.7299,125.933,50.727,128.695,126.196,135.385,77.1018,130.857,131.022,81.7029,64.0947,105.942,115.762,91.7305,171.213,44.6064,156.517,109.119,161.012,69.0911,58.8112,110.494,119.766,107.856,94.3676,93.3772,80.1784,65.0314,79.2465,110.794,154.105,138.062,130.072,159.553,123.913,102.736,143.477,164.568,175.011,99.116,109.474,132.726,46.8882,73.0728,138.107,118.172,181.702,123.27,103.534,110.897,104.118,97.443,131.376,138.32,65.5279,140.386,112.245,107.455,165.021,138.871,60.9259,133.225,157.654,174.783,143.85,131.176,122.355,125.263,192.62,139.178,203.043,153.599,140.77,143.799,100.839,126.23,90.669
0,0,104.771,0.355475,25.1754,118.98,110.974,81.534,111.278,137.696,113.212,92.1299,121.75,130.333,92.747,38.0993,108.318,87.0042,55.4008,90.8517,120.161,59.1579,100.784,114.429,125.463,134.044,90.1113,157.087,112.774,105.924,64.711,116.175,87.1479,69.9065,101.428,114.62,94.1264,70.384,139.416,86.0379,88.516,73.6578,80.7975,95.9084,116.844,79.4597,111.719,73.3572,88.0135,99.3126,80.3605,85.8947,81.5245,118.221,136.244,88.758,107.327,83.6896,112.606,97.7333,131.436,57.0918,136.478,116.42,106.288,105.748,112.529,81.2852,147.035,102.342,105.257,90.8722,72.0266,97.433,95.6619,81.5927,77.887,117.139,115.046,76.4694,86.0693
0,0,101.891,5.23711,6.8562,67.5836,63.9211,70.9107,52.9079,76.0424,86.9158,74.5119,86.0175,73.1248,69.6586,66.728,78.5161,91.654,78.0778,86.3855,91.4833,84.2111,78.6163,86.6015,85.3759,84.5541,91.7349,87.0931,84.0472,94.9252,95.27,96.3536,99.1007,109.262,94.1287,93.2593,101.314,96.2818,107.313,105.148,101.712,99.6418,111.762,108.365,113.471,118.962,102.521,117.429,106.393,103.231,115,117.465,121.055,109.323,122.021,117.885,118.068,122.513,126.601,124.256,126.552,120.698,125.075,134.082,132.365,133.17,123.543,153.996,130.64,130.844,126.447,129.92,142.666,140.22,139.091,142.322,128.853,146.753,141.226,144.573,139.808
0,0,129.039,0.156609,35.7008,193.554,105.141,134.106,170.572,102.572,141.198,89.4762,105.78,175.012,139.807,82.8,118.597,168.858,116.566,143.732,143.273,121.431,136.976,67.4516,175.387,101.294,180.11,164.815,126.568,191.372,129.464,91.5389,85.6274,121.623,155.479,108.397,133.201,137.42,123.699,134.106,138.858,136.825,197.262,112.972,113.278,170.775,141.466,65.5755,156.555,127.941,170.637,128.595,58.3937,122.876,146.012,77.4997,116.959,134.502,181.806,202.336,171.919,95.0294,129.013,164.661,92.8701,65.1402,161.027,131.145,106.25,126.931,179.71,175.678,124.315,113.694,198.169,153.52,200.933,142.374,65.1963,118.879,119.193
0,0,132.196,0.473534,9.63963,121.438,120.822,131.183,138.957,151.265,120.784,131.919,107.634,121.398,117.972,121.979,137.682,110.605,136.901,138.522,134.663,138.574,126.604,123.838,145.243,138.523,121.354,127.986,122.86,143.535,129.793,145.337,116.431,121.456,124.316,153.539,120.564,117.124,136.469,124.839,110.604,140.45,108.691,125.15,109.899,135.383,129.011,131.276,142.52,151.779,139.194,134.144,112.158,141.426,109.457,123.854,135.375,147.247,134.597,137.039,137.625,141.024,135.559,131.375,123.386,130.298,132.852,134.007,130.803,134.655,124.671,130.244,132.957,107.642,138.212,141.518,139.555,126.159,148.108,139.547,123.271
0,0,133.806,0.525662,0.44197,129.482,130.16,130.708,130.446,131.53,130.418,131.246,131.542,130.594,131.103,130.943,131.526,131.97,131.557,131.071,131.704,132.138,132.261,131.908,132.337,132.455,131.763,133.099,131.974,133.129,132.666,133.455,132.898,132.77,132.748,133.1,135.026,133.353,134.632,134.194,133.96,134.398,134.437,134.897,134.599,133.465,134.199,134.126,135.575,134.846,134.31,134.732,134.86,135.351,135.548,135.576,135.299,135.928,136.478,135.137,135.389,135.919,136.423,136.807,135.689,136.687,136.689,137.034,137.159,137.242,137.514,138.14,137.745,137.047,137.253,137.727,137.627,137.852,138.517,138.651,138.527
0,0,86.9052,0.589421,14.2855,81.782,87.3626,77.541,92.2569,89.9522,95.2085,104.941,87.9915,70.7807,92.2755,82.0793,76.8827,92.2839,66.2836,105.849,91.0312,106.044,85.8963,97.9927,90.3274,98.4061,54.8219,99.6021,92.8898,64.3057,101.731,81.4805,62.0678,61.5692,47.6284,88.5262,97.5394,109.242,102.638,79.9892,97.1873,85.6912,72.8654,70.0413,90.6311,96.2182,62.3155,91.5578,88.124,96.3383,75.0439,62.6979,81.5193,77.5937,74.6247,75.3532,102.5,98.8949,50.9876,103.045,100.226,92.3068,91.9659,77.8427,81.0735,53.8707,97.3046,91.8864,82.4419,103.907,108.947,71.528,94.9792,81.0601,95.0301,93.0517,88.8477,93.8363,134.597,112.832,100.049
0,0,99.7453,0.977904,35.3003,123.204,107.476,68.2538,86.4118,115.854,127.794,119.789,130.149,97.7476,87.0571,77.75,118.724,123.345,115.797,85.7664,161.015,120.026,150.405,95.868,110.149,126.531,100.537,69.8003,91.7733,68.8815,86.6302,83.2626,78.9522,126.647,94.9183,80.6549,69.2992,97.2442,31.6625,111.881,61.9924,91.5853,138.08,69.4942,139.043,71.0649,123.473,147.5,121.279,84.5721,100.281,138.178,62.3413,115.555,119.729,106.138,144.006,77.5643,91.122,146.201,91.2185,77.2765,150.059,123.675,104.515,55.103,110.323,92.3845,145.384,106.158,71.3057,105.046,74.0323,132.343,65.7039,112.946,142.697,103.314,137.946,162.334,15.4005
0,0,93.3516,3.65815,16.0808,87.9447,70.6539,81.6521,52.3043,76.8401,83.5589,95.9562,79.8588,59.6196,87.4209,76.7948,50.5225,71.6236,68.0441,76.9692,65.8899,83.7539,40.8764,84.6665,86.5968,77.361,86.8575,66.6595,76.4917,109.754,98.97,72.0538,75.823,112.32,75.1797,90.5079,83.5568,98.7205,91.4771,101.887,94.3252,96.7923,93.7106,119.816,84.182,101.255,124.716,109.672,103.451,99.9596,118.549,95.1682,115.495,71.2543,135.499,72.1431,119.015,131.525,104.332,128.707,117.748,115.847,98.8766,98.081,120.391,104.848,100.926,109.777,84.3899,114.268,110.521,129.877,121.376,116.32,114.623,90.4019,108.009,103.508,131.226,124.452,122.209
0,0,78.3143,0.63293,29.8892,130.074,125.387,13.8386,29.1813,114.319,81.7884,54.0623,46.4447,77.128,70.4172,36.8269,59.8003,54.8853,102.307,66.4222,91.1377,127.144,60.0674,105.059,102.547,92.5593,33.178,114.844,23.0823,102.189,57.3202,27.1731,49.0825,82.472,71.1094,61.9203,77.317,60.656,58.9199,41.9444,63.3565,126.168,127.764,110.048,97.3534,11.0459,86.0737,60.9449,108.21,136.365,43.0938,67.1367,74.96,73.8743,39.0481,70.3667,90.7549,48.0953,77.6238,34.4669,90.033,133.102,49.2664,74.9696,75.605,99.2238,82.8504,101.32,78.1476,107.869,41.4308,147.778,120.362,42.9114,98.0966,131.794,91.9122,103.439,135.855,132.695,95.1966
0,0,125.944,1.90648,6.46784,114.137,109.661,114.72,115.091,125.01,110.676,109.573,114.679,112.759,116.204,114.242,130.262,123.511,123.974,120.39,116.316,107.681,121.692,117.653,130.251,114.729,115.274,119.183,116.656,119.848,129.501,124.354,126.872,141.962,120.905,119.669,133.344,128.45,127.039,125.007,132.205,127.942,130.758,118.015,134.938,115.512,132.833,133.721,121.849,123.286,143.882,126.291,134.199,136.442,127.567,132.069,134.967,134.932,132.902,138.102,141.874,141.377,140.861,141.941,126.509,137.323,139.247,143.456,141.193,132.347,138.944,133.065,133.614,140.067,147.527,145.033,134.618,146.708,142.564,142.686,133.887
0,0,114.635,1.00149,18.8228,81.7601,98.6528,118.314,120.569,131.843,140.824,101.773,116.697,92.4291,97.8509,109.573,103.164,132.846,111.494,113.322,118.931,117.165,132.577,106.517,87.7297,117.164,125.16,132.737,127.414,81.6717,119.454,99.7385,120.19,89.2413,124.823,129.6,136.345,88.8215,122.603,92.9095,121.822,88.4731,145.174,126.933,127.783,109.638,127.303,120.01,150.312,116.552,90.9895,82.192,118.259,82.6043,155.407,97.5857,120.484,107.415,112.533,145.816,107.233,104.618,105.262,103.105,142.181,115.447,117.548,116.085,80.5986,126.232,131.84,132.412,125.275,136.962,123.278,134.056,146.171,119.055,147.619,85.767,126.582
0,0,92.682,0.564628,1.0569,89.19,89.4491,88.998,88.8261,89.627,90.3005,88.9367,89.4362,91.6313,89.0768,89.7126,89.6359,88.8686,90.2216,91.3718,89.6464,91.6545,89.7074,94.3166,91.566,92.5255,90.7468,92.4045,92.2519,91.727,92.0428,90.0412,91.2367,92.6653,93.1407,92.3641,93.7723,94.5397,91.9919,92.3987,92.0005,91.8241,93.5659,93.2374,92.4276,94.7616,94.4025,92.3479,93.5917,94.546,92.7389,93.2944,92.4949,95.1664,95.3563,95.1141,91.2754,95.7588,93.4488,94.7851,95.8772,94.3358,95.9447,94.126,94.5491,95.2701,95.2239,97.8386,94.9245,94.7948,95.5224,98.7791,96.4548,96.8825,98.17,97.6236,95.8822,98.034,97.4656,97.3885,96.1873
0,0,125.207,0.511048,33.686,47.8011,101.879,128.77,71.6379,86.7409,169.455,141.835,126.994,93.0264,114.915,92.1418,27.8018,140.245,108.021,98.0147,155.372,97.5536,111.711,122.803,106.042,85.8738,115.217,73.9164,113.6,88.7714,148.479,139.141,170.991,89.91,116.482,116.387,144.837,116.677,129.875,105.518,107.754,143.788,161.534,124.834,105.654,104.147,133.112,143.881,110.642,165.373,98.3979,152.991,152.224,78.5978,115.391,179.275,149.68,48.4926,143.875,61.8606,146.787,145.936,75.3444,90.0119,119.316,133.055,131.49,96.1261,164.378,156.809,201.129,90.075,113.119,157.397,87.3442,124.564,146.518,113.899,57.0661,152.754,64.8823
0,0,107.918,1.08673,2.21217,99.9174,100.563,103.127,97.6413,95.3203,103.016,98.5546,103.718,102.816,103.251,101.449,103.789,107.339,103.034,101.79,107.245,108.513,106.734,103.573,108.018,103.845,107.026,103.18,107.573,108.104,108.726,107.318,106.851,101.265,102.245,107.174,109.004,108.707,109.518,105.01,110.579,110.013,107.043,108.416,108.231,108.169,109.373,114.774,110.588,110.826,110.445,109.681,108.119,111.74,113.938,109.677,112.598,109.732,112.576,110.646,114.812,111.593,114.167,110.318,109.29,109.424,114.756,115.049,111.618,112.884,113.09,117.33,114.097,114.532,118.08,119.097,119.005,114.219,119.019,115.981,117.66
0,0,168.298,3.51185,10.5599,129.694,138.579,149.588,143.312,137.658,140.808,165.96,162.94,139.845,129.332,147.611,125.465,160.227,158.174,169.273,170.049,157.591,157.596,153.511,162.414,153.743,158.432,154.655,169.582,160.283,163.71,160.932,158.374,172.24,145.206,184.735,171.956,178.23,153.43,173.437,167.886,151.758,174.822,163.629,163.743,175.01,178.79,171.211,168.842,185.381,189.593,157.363,196.278,197.219,181.101,190.222,191.539,177.09,189.73,185.584,176.572,180.539,183.236,167.797,164.045,204.872,186.86,191.896,171.874,201.457,180.816,197.714,212.215,188.406,200.105,205.28,206.7,195.737,201.71,190.096,183.678
