# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-13 19:03:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\0o0480lv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220613210341.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,118.212,7.68494,34.3168,1.03602,51.7025,78.3288,57.7404,33.347,53.4768,61.7505,78.039,72.0928,50.2726,47.8463,79.5918,115.197,101.753,120.736,75.8739,84.3961,122.26,92.4506,129.575,117.597,175.961,152.219,68.047,155.115,102.928,77.3385,111.771,142.762,105.289,84.0315,86.2464,35.1549,96.9429,131.225,80.2383,92.1182,40.1319,148.881,126.317,112.291,130.154,109.217,150.335,126.981,131.734,122.786,194.075,157.777,149.871,189.885,128.193,152.085,127.176,149.238,169.679,192.616,160.015,148.915,141.383,154.88,133.23,227.371,159.425,132.138,128.524,124.574,113.68,163.923,224.981,198.017,175.585,203.555,181.224,168.296,186.1
0,0,69.9907,0.38501,17.4809,69.2367,72.0226,41.5847,62.9377,70.7182,60.6963,51.3298,71.4412,78.1727,71.3373,62.5735,100.735,51.1735,75.0723,82.8189,90.0396,86.0903,58.1146,101.178,72.7176,49.1886,47.7241,53.4132,76.2377,61.6667,97.4776,57.5215,72.501,102.825,84.7779,82.5554,55.3429,57.9983,84.5073,64.8225,101.365,61.7114,59.8482,58.6084,84.1713,71.5418,108.029,64.7324,117.983,71.8,55.6956,76.3777,95.2322,79.6435,83.2939,70.5052,60.3203,39.7921,61.6771,85.9561,52.5424,79.2047,82.5044,61.7492,97.144,92.2707,74.8911,60.6152,90.6596,63.8303,65.31,120.047,50.4207,62.1269,63.6944,92.6341,75.0395,72.7703,48.654,102.533,66.1347
0,0,96.0992,12.48,13.3679,0.829897,24.7054,-5.9291,15.6441,25.6085,24.8452,37.3154,47.6535,16.2732,25.8299,25.2403,31.2339,44.5033,72.3481,49.6554,67.6156,57.3836,55.9034,52.782,64.6217,73.8127,76.0018,88.3891,62.1701,64.8243,76.5266,92.3005,75.7044,91.7381,98.0106,77.8277,106.095,79.4945,103.833,114.132,104.067,91.1163,118.349,119.761,114.7,124.491,106.719,131.755,121.438,129.221,119.58,115.538,154.107,140.952,126.815,128.723,144.109,151.727,142.502,156.257,137.096,144.998,168.446,153.746,187.3,153.8,189.13,180.905,152.696,170.165,163.287,181.58,169.746,176.137,178.869,207.983,195.646,206.146,199.012,201.775,195.343
0,0,76.3977,-7.41944,17.6472,128.686,145.117,110.691,150.138,151.837,97.6306,124.633,100.095,86.1678,106.787,95.5734,77.1838,97.2525,79.2873,107.502,104.723,103.002,105.962,100.561,91.051,97.6637,116.763,107.126,102.592,110.313,96.3657,68.9075,81.4859,99.1049,72.4001,63.4095,84.1063,54.466,102.006,106.781,59.0843,70.68,75.1971,101.899,73.7723,67.8937,69.103,57.6815,91.4577,51.923,67.0859,51.9376,45.456,40.3954,41.0908,50.1054,34.4568,51.1611,44.2806,43.6171,53.9024,70.3205,51.4666,33.3645,40.6308,34.5594,60.1587,50.2785,57.3529,29.0398,18.4666,36.5564,34.2851,23.5106,15.1569,0.238512,-8.14184,5.39873,-1.17911,11.9167,34.002
0,0,118.211,-11.3268,9.75663,197.409,195.602,186.772,179.73,185.586,181.706,193.997,168.225,162.606,166.302,161.788,164.803,171.42,162.374,167.631,152.236,151.924,160.564,157.44,136.908,160.573,138.989,136.208,154.146,131.946,147.754,119.812,118.723,131.834,136.872,127.006,112.581,137.051,130.435,98.758,117.741,115.01,111.368,99.2373,100.828,116.449,81.9365,103.633,83.567,94.8439,100.369,88.6916,83.9759,73.7791,82.9514,74.2386,81.7328,71.7049,84.886,64.438,67.4148,54.3566,50.4954,66.2001,59.6165,58.6451,61.0513,71.2822,38.0696,54.6893,33.8361,36.1594,30.4415,53.7361,29.552,43.9127,43.7419,33.9279,-4.33892,33.1159,25.9848
0,0,74.4278,-0.102792,11.1391,68.2175,46.0229,79.6482,65.6589,68.5604,48.3914,72.7312,62.7589,79.6028,57.1212,81.0352,64.0656,64.5965,55.6929,88.088,91.566,81.7362,82.233,65.6692,70.6719,89.2007,65.7193,72.0278,75.8571,85.5057,59.5953,68.0776,62.7123,80.7861,88.1162,57.9521,74.314,57.6224,80.4206,82.7252,60.2908,79.376,83.1754,93.1717,68.3119,55.2791,78.2129,103.018,74.3588,63.8909,91.3613,84.2317,57.039,70.6009,55.3993,81.7127,80.2563,67.529,73.5211,70.5788,73.4064,64.3205,71.7624,61.181,74.268,63.8724,79.0232,90.5671,78.569,69.1263,68.1047,73.7851,75.2289,62.7765,73.6116,74.4689,60.012,59.9736,68.3608,83.1441,84.2337
0,0,128.443,2.14578,9.60578,113.461,113.158,111.162,110.454,121.799,116.907,107.873,120.768,106.941,119.816,124.667,127.017,118.424,120.536,116.878,120.546,127.828,124.21,131.002,124.748,109.407,116.788,120.624,138.841,122.935,136.867,128.351,113.636,121.451,137.062,126.516,121.287,108.765,113.562,127.506,120.58,125.228,131.195,124.747,139.959,140.921,117.797,140.567,121.954,145.45,151.895,145.004,144.825,135.141,118.394,128.166,137.721,134.202,148.104,150.623,124.035,144.693,131.817,135.663,122.815,140.986,139.091,139.238,135.726,118.555,144.919,145.416,136.758,135.866,153.688,147.459,153.562,138.529,144.833,153.616,150.694
0,0,134.511,20.225,15.6878,19.9124,5.51515,9.76342,6.14958,25.0578,21.0174,34.8093,42.7672,24.2937,60.3856,65.9664,38.5179,55.1312,46.6538,33.4462,77.892,73.6167,43.6644,68.7875,70.4487,77.1675,129.599,76.4047,58.9239,65.6614,106.486,99.1641,116.506,104.224,125.099,92.5098,134.349,142.806,153.06,113.753,141.629,159.361,137.609,147.112,173.882,157.649,150.253,158.576,138.215,171.9,143.429,170.951,200.834,241.296,189.843,185.331,185.181,221.805,222.572,247.555,218.406,206.384,219.03,221.062,223.329,242.261,245.379,254.699,263.984,257.485,232.305,253.583,264.162,268.686,277.538,267.88,281.401,268.547,247.393,286.602,282.371
0,0,104.33,-7.70557,22.7901,149.089,160.184,182.599,146.726,126.326,93.0825,123.043,180.83,132.344,153.293,127.605,155.999,174.273,183.458,106.053,125.528,89.9017,98.2917,91.3386,141.533,123.394,94.9911,80.3842,162.421,123.214,78.071,134.101,119.559,108.669,144.417,131.393,77.7836,120.811,85.4233,106.044,83.2951,91.5382,86.2187,102.893,146.884,106.185,98.1777,72.3864,122.626,77.4402,93.1118,112.215,57.3954,80.6796,58.4845,61.7185,82.0054,74.0614,31.8817,51.8944,51.7056,52.9394,63.0324,86.0647,53.6893,61.5137,62.98,78.558,18.2437,51.7203,71.0982,68.6254,59.115,15.264,44.6211,-6.32982,58.8949,23.383,53.6198,33.1882,2.45823
0,0,105.441,-11.4468,19.4759,158.311,196.682,182.708,180.172,146.139,176.47,160.622,158.035,155.615,133.157,203.743,151.116,167.926,159.673,168.862,181.322,131.007,170.184,132.52,147.803,117.766,136.805,117.474,139.582,161.211,142.807,101.598,121.869,122.561,88.8864,103.794,122.144,108.021,114.809,97.4271,87.3203,100.236,114.906,102.363,121.492,82.5677,110.723,78.5063,95.6639,60.0685,23.0445,50.8267,103.954,44.5298,79.8824,61.5948,73.4798,20.674,69.5706,41.9592,25.8366,39.5979,48.7064,44.8139,-4.33518,51.3587,28.2426,19.3679,24.2242,28.1394,2.30451,73.8814,0.716148,11.1856,34.8168,36.9942,19.196,55.6978,27.0948,21.523,-6.65081
0,0,90.8254,-6.59663,10.5299,127.552,124.109,117.318,106.527,123.135,116.517,126.089,141.536,150.801,129.188,114.67,111.864,122.586,118.581,109.474,102.369,110.37,108.94,110.528,97.413,102.201,91.8593,108.027,103.118,96.1262,121.841,101.511,107.651,109.879,95.8818,94.7156,95.8811,79.692,90.1726,80.5222,89.3341,73.8707,81.9917,77.5871,76.835,93.3931,88.0261,89.6745,96.3059,74.0959,71.4997,58.8786,85.5971,67.5653,72.103,67.9252,76.4548,78.9235,56.2602,52.3421,51.3129,59.1552,58.4416,60.1821,66.0526,50.2307,46.2289,51.2898,63.469,58.187,44.6511,55.3378,39.2706,54.7644,25.5741,32.3514,41.729,39.0116,61.3275,37.8918,50.988
0,0,115.832,6.75286,8.88936,74.6954,75.4842,87.8937,73.155,73.2117,77.5798,71.1447,59.6371,81.6728,87.8741,82.2464,104.274,85.8682,88.6037,71.8298,99.5756,92.3659,92.9837,88.5153,100.202,101.588,105.802,97.1949,103.583,103.057,103.53,86.4408,124.989,92.9989,117.119,117.239,127.12,111.58,117.009,104.075,115.534,116.593,126.158,131.048,128.29,130.233,118.022,123.128,119.483,135.144,118.449,127.64,131.998,133.173,134.666,142.838,129.625,147.573,154.988,134.433,152.888,146.478,139.117,142.511,156.602,153.205,149.792,155.103,158.209,148.028,150.877,138.844,159.804,155.328,161.928,163.653,170.455,178.757,167.401,176.284,156.753
0,0,89.5081,3.28784,59.0092,67.0949,56.7546,74.6145,9.88584,75.0692,8.35139,122.773,77.2158,83.1436,28.0233,-19.9377,85.9716,168.726,18.5367,141.276,109.155,27.435,165.071,182.575,75.3774,97.4435,166.814,133.878,74.6635,72.4805,58.3731,22.6737,71.9406,-49.0648,19.8473,129.888,167.808,19.5596,30.2135,69.5357,73.2668,203.068,81.5562,127.478,128.773,43.6782,224.842,35.7728,112.775,15.0097,103.759,106.53,43.4379,152.268,47.3603,116.975,34.1521,118.003,146.845,182.323,23.4186,158.37,152.093,105.409,113.796,142.435,133.841,89.261,97.5351,143.176,136.436,161.009,126.964,144.427,193.275,43.0679,140.665,170.702,186.951,134.467,79.3314
0,0,118.324,-2.76568,8.89293,127.058,142.153,147.157,128.286,129.847,125.678,137.346,138.105,124.199,148.392,113.773,138.98,131.64,120.523,132.344,134.805,133.537,130.519,134.683,126.026,129.65,128.537,124.276,131.926,118.972,100.048,125.974,105.27,118.566,118.083,114.867,122.586,110.959,113.098,113.379,119.889,118.767,108.542,120.27,126.253,108.284,119.643,115.024,107.192,115.688,114.41,108.197,109.669,119.481,111.316,105.101,124.806,113.646,101.529,104.041,93.7711,116.858,112.086,117.959,98.4764,115.832,115.614,107.835,102.855,75.7615,91.1916,89.1545,90.0095,95.3587,94.2237,94.4671,100.72,95.9819,97.351,80.1898,83.1346
0,0,106.634,-4.50605,7.01677,137.051,137.806,130.998,131.976,145.621,134.867,135.675,129.229,140.633,128.074,125.652,120.796,126.885,129.238,123.336,127.985,117.707,125.027,148.013,111.599,121.555,121.753,113.717,113.135,102.703,118.232,117.245,109.105,119.096,113.784,107.63,117.241,111.879,104.151,106.728,102.701,108.552,106.917,99.1816,100.582,99.1297,97.3133,99.1826,90.5015,101.796,97.1061,107.209,91.4024,89.6983,97.4128,95.7976,88.7052,88.6997,85.4937,78.0759,95.4903,94.4511,85.1773,83.5588,80.1023,79.068,82.9928,86.2417,77.4995,64.2904,80.6279,71.681,72.2787,73.3819,77.1053,65.4146,62.7592,64.6538,85.7239,68.8589,65.1684
0,0,107.092,-13.3256,17.6576,175.144,220.068,171.757,202.455,194.537,170.537,192.497,203.002,183.105,159.805,188.579,140.261,172.18,158.449,125.453,130.483,138.636,152.641,167.449,153.765,150.993,130.163,161.424,128.116,119.467,150.116,129.065,128.226,141.872,129.156,111.177,97.5866,110.056,112.499,126.807,107.133,68.8543,84.5844,76.3687,121.145,109.968,64.7444,90.999,63.3265,67.0185,118.732,80.5311,110.252,88.3476,44.0123,58.4059,48.1129,83.3464,37.1165,62.2443,42.0445,68.4982,66.3223,27.9244,29.2938,50.0179,41.3856,33.3472,26.9126,21.2456,30.9335,41.1467,28.2676,30.8373,6.09074,4.85967,-17.3769,-16.9687,11.3247,-2.30553,-20.3346
0,0,134.782,-8.36285,4.52211,181.768,191.996,183.112,186.71,184.943,182.841,185.848,182.164,187.743,168.733,168.827,175.556,188.644,167.971,165.971,170.115,159.523,168.766,160.434,168.438,160.917,149.086,155.683,148.916,147.551,142.889,143.453,138.584,141.384,143.965,137.604,139.015,142.846,137.822,134.668,127.937,142.998,139.735,118.027,119.657,125.115,124.181,122.714,111.687,115.586,111.561,114.952,122.921,105.962,103.632,105.214,101.641,106.288,101.909,101.691,103.236,96.3092,94.4146,103.502,89.9612,82.2559,87.2769,84.4197,91.0353,90.5768,77.3354,84.8402,71.9498,76.5008,82.3113,78.9563,73.795,76.1695,61.7108,67.8761,57.877
0,0,122.54,11.5269,1.71108,45.124,46.2933,50.7029,51.031,57.4462,58.0249,58.9625,63.8889,61.085,68.1327,71.5803,68.7296,72.6775,74.9413,74.8029,81.6147,83.7515,87.0156,86.7751,87.5086,91.892,94.3896,99.8592,100.546,101.454,104.61,103.759,105.957,112.405,110.425,113.155,117.195,122.308,121.402,121.555,124.542,128.575,130.61,133.104,133.944,138.406,141.81,143.753,145.414,143.451,149.071,154.009,155.364,154.594,155.727,158.504,164.018,163.421,165.586,172.791,173.128,178.006,178.104,179.841,182.301,185.59,185.174,188.705,189.515,192.612,195.467,200.002,200.012,203.846,205.915,207.16,209.405,210.868,215.787,218.57,220.72
0,0,80.9634,-0.213921,7.14062,74.2599,80.0079,80.0513,71.8966,90.5574,81.1578,73.4424,77.9748,74.6698,91.7738,77.5596,87.0186,68.1144,66.5857,93.5362,81.7926,75.9781,93.769,91.745,81.6081,85.1211,89.3131,82.8763,95.5208,80.1054,74.325,78.7856,72.8629,71.2822,77.3608,91.3665,76.8184,78.8554,79.4111,87.3981,77.3666,65.6516,84.3171,85.5619,72.647,73.8845,90.6839,94.7447,79.6352,64.7501,83.9686,76.1946,80.0696,78.8724,70.849,89.271,80.7008,76.2541,78.5015,83.4591,79.9012,77.3537,85.2375,85.0846,87.5395,76.1321,84.7199,76.8124,85.0254,88.1389,90.3016,74.7622,90.5295,76.6649,78.5541,86.9256,63.6575,82.8885,85.6106,73.7793,77.4231
0,0,104.5,-22.3431,1.08533,251.891,250.912,243.447,239.865,234.142,231.002,226.574,220.528,218.026,212.473,208.938,205.458,198.7,196.183,193.197,185.987,180.938,177.145,171.1,168.205,165.98,159.962,155.506,149.069,147.8,141.087,137.558,132.431,127.615,124.565,118.894,116.046,111.282,104.999,101.437,96.3674,93.4563,89.4903,81.4273,78.7524,73.989,71.6968,64.7523,61.1577,57.2748,51.7022,47.5127,43.0556,39.2663,34.5584,28.5847,24.3633,21.3501,17.713,10.4796,8.32865,2.18941,-1.12098,-6.16747,-11.0236,-14.993,-19.5354,-24.3044,-28.1792,-32.6296,-37.3056,-41.6003,-48.4576,-50.0102,-53.9549,-58.5856,-65.3717,-70.1057,-71.1848,-77.41,-83.5996
0,0,122.038,4.29667,8.96485,94.2336,80.2414,89.0125,97.8556,103.33,98.2073,100.137,108.375,86.8996,98.9634,98.7961,123.027,93.1426,95.863,120.841,103.04,104.875,120.084,120.73,98.5854,120.215,106.565,116.372,124.869,109.052,113.636,107.954,105.052,115.776,126.196,130.174,126.328,132.43,123.95,112.695,135.729,116.466,106.447,121.599,128.544,136.703,113.324,112.79,139.88,133.444,125.375,131.891,129.907,132.612,135.901,125.44,134.756,129.3,138.807,139.154,154.118,151.756,137.348,164.477,152.382,162.338,140.49,155.254,149.728,157.735,157.446,152.475,140.231,158.933,138.155,153.146,131.324,141.814,148.239,149.893,154.599
0,0,92.7952,6.14745,19.872,17.0949,47.8728,55.9868,54.24,64.6334,95.935,88.8444,105.413,52.0108,70.6464,69.6416,84.744,77.974,83.4588,108.576,41.7102,87.4253,84.9925,77.9613,99.6316,96.4735,52.3719,46.515,62.6632,84.73,96.6602,92.3316,71.4245,111.856,101.832,112.901,86.1513,65.5704,73.792,130.739,133.37,92.6815,112.085,96.9819,113.591,93.0802,90.0261,129.464,103.846,67.9508,107.289,128.67,116.936,90.1199,100.933,134.684,89.547,113.583,116.206,109.945,140.356,134.092,149.136,127.305,150.642,118.344,139.077,124.095,116.405,100.776,141.55,133.056,121.685,101.291,115.384,128.281,162.903,165.642,167.098,134.627,164.055
0,0,125.027,4.95113,28.7539,115.299,46.792,53.1596,76.1001,74.4236,91.1533,64.5722,109.567,125.022,89.5791,110.366,125.233,118.092,114.529,126.858,110.854,78.6413,87.8979,73.5186,136.755,164.448,97.1896,110.17,140.298,147.963,137.195,149.057,75.5513,115.414,161.143,134.174,175.517,88.4163,149.428,144.841,116.419,122.76,115.765,159.391,95.3331,90.8551,137.022,115.446,131.913,114.883,133.682,145.904,114.704,175.919,135.481,174.447,186.553,178.313,229.223,169.407,249.975,157.009,138.414,157.399,161.727,147.851,114.463,184.753,172.36,114.453,124.85,120.652,149.681,153.207,144.685,171.535,161.164,121.994,139.688,176.424,178.803
0,0,113.163,9.46911,12.8598,57.4619,40.5304,36.6408,82.6005,87.2422,44.3831,60.8521,61.1028,61.5695,71.4888,94.1798,66.1839,88.4184,60.3121,91.7801,75.8278,79.6399,71.4314,70.2881,75.7359,61.3994,71.8688,93.7316,112.382,84.8765,99.4805,91.689,109.167,107.967,98.4861,102.342,83.6635,95.9188,93.2382,120.185,127.332,95.8265,130.031,117.568,137.075,156.131,124.951,111.961,152.112,138.768,147.352,130.555,150.705,157.63,127.364,139.801,161.158,158.926,139.704,165.83,152.791,165.31,144.002,160.99,165.327,169.732,189.713,158.96,167.59,192.896,180.969,187.188,181.813,154.227,204.486,166.85,179.352,177.153,189.224,183.078,180.595
0,0,104.34,5.93235,4.36275,66.4519,67.9383,70.2069,67.756,60.0825,71.0047,67.424,66.8874,74.6896,84.244,65.3116,82.3605,75.0279,79.0281,82.6014,84.6423,83.5556,91.0702,80.4217,89.1433,88.3654,89.1639,88.5624,96.5343,97.9078,93.0982,97.0758,94.3628,101.23,98.4193,102.152,95.2986,115.512,109.531,104.266,109.04,104.363,109.693,109.248,99.2869,108.811,109.971,109.847,118.183,115.288,117.049,114.729,117.566,115.502,118.707,128.026,130.176,123.332,130.828,125.163,135.625,128.262,132.378,130.917,140.955,139.648,136.354,136.93,143.199,143.911,145.736,150.803,139.88,139.671,152.196,142.452,145.807,143.168,156.781,143.466,156.346
0,0,74.9747,-6.34096,31.4725,58.6164,133.808,122.576,81.379,109.528,174.21,105.162,65.963,91.7947,111.369,148.289,110.498,108.144,127.222,97.0351,131.82,50.9901,125.329,126.962,52.8979,110.976,66.7505,76.8554,104.954,51.3261,123.022,129.795,86.5349,40.4396,89.2804,90.6459,120.033,68.7456,40.8747,64.8589,121.795,38.1839,8.80079,18.2393,28.2509,43.9576,40.7457,2.87707,104.095,52.0421,22.331,108.41,21.5611,65.8959,41.8706,64.929,104.164,15.2937,55.7391,-3.10998,64.3853,102.198,50.4166,1.44831,49.0726,35.9078,65.7557,-3.67057,45.8366,20.7981,-25.3763,18.3274,19.4643,61.6142,10.4041,-28.9029,-6.66945,14.3131,38.7595,89.1568,67.4734
0,0,98.0069,-1.95361,47.0728,115.208,76.4278,165.868,135.351,136.571,112.119,95.7348,119.014,85.3259,108.536,145.022,76.0799,167.8,87.9798,105.779,63.6489,147.613,87.478,200.521,142.426,65.3447,26.5126,113.526,116.577,73.1525,199.719,133.155,83.5211,166.319,47.8066,108.838,158.682,108.882,190.408,89.1743,77.0563,111.342,136.006,127.411,73.7312,165.669,84.6192,150.398,94.0914,106.234,97.6553,142.316,109.759,139.431,25.988,71.8206,88.1752,139.409,57.6681,5.24098,86.5167,38.3098,160.728,124.814,86.5159,130.795,89.2677,56.8857,161.417,81.1504,30.395,83.2781,177.287,73.3715,67.3212,38.4128,169.544,143.226,109.961,92.7845,131.217
0,0,125.695,7.6282,40.3264,130.574,130.178,113.376,76.5797,29.8676,186.819,4.89978,50.0847,113.455,72.8384,141.839,89.5298,72.1548,162.265,28.1149,151.79,70.2154,152.83,75.6671,124.696,134.088,103.98,37.9157,77.363,122.432,120.915,113.366,113.714,78.7371,129.252,119.151,110.477,136.152,189.376,90.2886,167.977,189.598,111.586,188.82,164.069,134.58,132.558,124.958,210.197,110.943,140.859,127.944,81.0831,170.323,145.13,122.595,127.215,127.071,134.227,160.084,151.481,237.642,202.109,166.297,138.15,113.925,285.223,172.058,160.66,232.97,177.961,94.2389,166.24,239.686,227.672,124.994,206.269,190.794,201.296,239.97,168.205
0,0,101.95,10.4625,6.34294,31.2487,37.8096,30.3854,32.5093,46.346,39.7718,50.9636,54.0577,52.5678,46.0673,52.1332,59.2532,52.6807,57.1797,44.5021,61.8764,73.4382,70.1129,81.7504,81.8054,79.1937,76.0419,71.7589,81.6805,85.7434,91.9789,83.7765,85.8593,87.05,91.1462,95.17,87.4387,96.6608,93.1832,94.1963,103.728,91.1451,111.104,114.65,122.357,120.56,129.204,113.499,111.083,126.031,128.866,124.524,140.44,132.472,138.785,135.208,142.708,149.979,139.63,152.586,142.707,154.942,155.761,162.295,155.894,166.564,161.892,158.798,158.297,166.581,168.5,161.359,180.668,173.145,171.894,175.269,169.759,179.914,188.418,199.161,193.942
0,0,104.733,-11.9473,40.2568,118.379,215.518,229.612,187.934,163.147,177.51,143.308,213.651,225.059,148.736,125.426,128.791,101.65,158.129,149.906,68.6174,99.7987,165.812,119.404,189.145,112.972,166.555,81.0404,93.8507,54.3395,211.899,129.208,151.436,165.335,85.5709,134.328,132.049,137.881,52.916,131.803,68.6359,101.485,73.85,116.752,49.4443,119.215,145.264,106.697,88.1921,47.909,115.29,106.036,88.4522,91.3627,66.5768,41.6027,95.3977,159.629,57.989,50.7607,17.8743,27.3038,-20.7343,59.6009,114.132,90.3731,74.0271,61.6317,-0.898377,109.621,43.6958,28.3956,59.3608,39.4554,23.1711,34.3551,-34.3656,67.3439,12.2624,-32.4228,21.4212
0,0,105.99,-9.80562,33.0327,168.278,216.819,154.728,163.298,138.829,138.71,128.225,145.576,138.894,106.415,167.075,82.9608,142.112,88.8666,174.125,148.595,111.698,62.8333,161.513,145.596,88.1538,44.7728,102.535,144.805,111.864,161.828,175.156,117.519,82.1032,80.073,143.533,101.523,89.543,31.2002,116.201,94.2996,50.07,94.1005,170.895,39.6562,115.316,47.3202,108.59,95.5715,38.0645,17.4828,81.6778,89.3059,15.7359,158.833,123.209,63.9962,29.0945,38.5637,76.7612,60.2126,78.4678,-2.63696,97.3338,53.5055,-18.8078,26.9186,3.06919,41.7943,30.1574,-1.92094,19.1607,92.4601,63.3095,42.486,16.0502,87.479,21.1734,76.2538,48.0712,93.7156
0,0,105.843,-0.546204,4.27064,108.75,112.186,112.245,104.89,114.714,108.658,109.801,111.437,113.706,102.368,100.541,109.852,108.298,105.08,111.097,105.427,98.5176,107.784,111.119,105.304,102.552,106.303,108.283,107.047,104.133,104.488,101.233,105.166,101.887,110.512,113.578,110.524,108.951,104.586,104.058,109.19,108.885,101.361,102.008,101.487,107.29,110.105,102.531,102.453,99.0439,106.029,110.09,102.17,104.99,103.242,109.986,103.765,109.794,102.308,100.219,99.135,106.567,92.5668,100.319,102.644,95.1792,101.786,105.23,102.055,100.579,103.736,106.856,98.0289,107.373,105.23,101.456,98.9404,99.1081,97.5882,96.0769,108.069
0,0,96.4878,0.0193324,44.3896,18.386,75.7726,86.2426,83.319,96.0749,43.3647,88.147,144.64,195.211,141.122,138.094,142.414,148.188,0.18645,166.953,76.623,87.7893,54.3652,76.0781,86.4386,46.7464,79.7991,116.721,84.281,42.1218,121.666,125.684,78.79,127.571,12.3909,109.997,125.849,92.4603,32.7059,-45.4023,96.863,143.382,-5.79661,69.7011,186.946,100.397,94.2502,35.3133,122.808,94.356,150.404,86.838,108.39,36.0091,121.626,152.044,15.9974,116.904,28.9994,118.724,65.3856,114.206,70.064,96.6891,105.358,21.8511,62.0986,88.7283,87.1626,54.9453,142.317,42.8911,97.4459,88.2267,76.9487,-2.7555,120.837,159.88,174.247,68.2679,79.3913
0,0,92.9976,5.00909,10.1172,71.5726,77.3975,59.3046,48.4885,48.5848,71.3227,68.8734,82.82,79.8964,87.0446,65.6675,70.3407,89.121,68.6442,74.5597,71.5826,80.4037,95.4516,89.4767,91.9811,88.1249,83.3167,87.1679,82.7431,72.7311,86.0241,80.5199,94.9686,104.074,92.8392,85.0197,84.7208,79.7669,95.0389,89.6542,91.5502,85.4709,91.3875,112.622,100.428,85.126,105.566,102.263,112.277,90.1033,111.643,119.095,113.341,106.059,96.8513,101.883,103.415,115.16,112.765,117.315,111.053,114.242,113.478,121.052,123.467,131.426,120.536,112.284,128.553,119.436,116.554,119.648,109.029,117.168,117.212,134.253,121.802,128.979,138.845,114.779,121.062
0,0,84.1437,-23.8049,12.4489,254.124,251.729,226.184,211.859,217.043,220.811,214.325,217.653,235.089,205.042,207.043,203.202,177.5,180.406,181.183,173.389,167.274,150.603,164.289,162.807,158.823,144.879,122.73,151.397,115.226,119.341,122.029,108.123,108.956,97.9387,114.54,98.0383,98.6378,59.9122,89.6716,69.6911,74.4633,63.4217,48.9408,56.9352,59.3456,54.362,30.1649,18.4594,32.5735,32.238,42.124,20.2714,12.0797,17.8288,8.89595,-7.90463,-31.4331,-19.6706,-0.571164,-29.1049,-6.38377,-21.1144,-44.9304,-52.1674,-42.0045,-46.2135,-49.87,-62.6067,-56.354,-69.9365,-57.3387,-67.2785,-88.5143,-67.3004,-64.7391,-79.8297,-107.123,-98.3001,-94.0843,-97.0092
0,0,90.4299,16.2912,18.8962,-9.94525,-5.5547,10.1254,-6.17401,-4.8711,38.7839,3.04607,6.00563,15.6741,25.3593,-15.4338,43.7945,17.1562,28.0499,25.1644,17.7482,30.9654,50.3308,30.518,28.476,52.4336,21.3248,42.8677,57.1697,41.8827,74.4044,47.7181,92.9122,83.6484,95.8799,105.491,51.8021,70.5321,98.6211,21.3339,121.172,100.452,93.2759,85.8859,118.976,141.938,108.987,123.234,125.972,126.979,139.286,116.902,113.055,118.824,178.138,130.76,133.976,152.926,160.401,180.011,131.744,164.508,161.683,173.876,196.403,175.752,196.456,196.718,174.408,158.485,179.16,226.302,168.237,171.108,228.133,198.566,206.391,250.106,181.197,218.354,248.75
