# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:22:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\tiwyqngb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621192223.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,96.6278,3.58771,10.5293,87.3834,91.0113,108.449,87.2113,95.2203,123.23,72.9041,16.4275,65.1767,88.7225,83.134,94.8826,78.8732,39.6698,87.2962,75.4511,99.5306,75.0527,88.2117,107.883,90.0008,96.3636,71.597,89.8892,81.1696,93.5629,88.1267,92.6673,99.9026,86.3627,86.9977,90.4369,103.267,82.8273,92.3541,121.854,94.2814,109.74,121.383,105.155,85.0329,105.251,106.936,76.441,105.69,119.962,104.473,137.97,96.1221,115.409,96.8599,99.9002,99.074,111.694,103.173,121.49,116.059,137.335,80.3849,125.16,120.681,123.406,121.747,88.1212,139.555,101.107,119.13,127.94,113.937,145.77,124.378,140.139,96.9177,119.448,129.24,128.277
0,0,154.621,5.46395,7.58289,117.89,118.546,135.113,107.845,125.65,110.331,118.318,119.822,118.861,123.311,130.651,110.759,139.327,133.268,131.971,135.141,141.607,126.188,141.601,138.353,143.354,128.179,142.796,142.093,153.931,146.17,162.437,153.319,148.272,167.428,150.208,151.191,162.34,162.426,161.245,162.753,180.445,145.992,129.82,151.571,150.088,169.787,174.119,183.18,183.065,173.639,165.268,168.604,168.943,148.399,176.219,180.639,175.432,178.402,185.58,175.611,208.95,183.69,177.395,182.732,197.78,184.817,176.336,188.238,187.25,189.922,199.611,194.698,186.084,194.901,196.231,187.385,203.922,195.093,199.347,203.792
0,0,122.532,9.2672,31.1802,61.7912,52.8248,33.098,72.1469,3.62748,125.649,72.34,10.6927,72.078,91.0618,99.7277,93.4507,138.135,7.25796,73.6466,50.7908,149.319,100.553,237.678,71.5562,56.454,94.14,100.27,75.8359,40.5874,121.778,105.751,85.8576,166.45,126.476,119.776,154.726,170.371,112.456,115.854,126.646,113.528,116.651,125.451,143.55,122.31,125.162,254.339,134.596,129.535,143.303,147.194,145.794,86.2397,153.255,158.925,231.228,126.177,125.555,91.2136,112.827,126.962,98.1122,69.6749,160.231,75.0002,87.3297,166.267,168.858,175.626,164.374,208.863,154.689,165.89,226.473,228.703,202.97,243.482,128.37,217.185,196.942
0,0,110.097,0.958461,0.33426,103.782,103.339,104.118,104.402,104.6,104.578,105.134,105.113,105.175,106.528,105.696,105.539,106.217,105.599,107.14,104.787,106.7,107.077,107.192,107.205,107.499,107.922,107.978,107.952,107.946,108.578,109.009,108.121,109.035,109.647,109.516,109.945,109.824,110.735,109.719,110.142,110.367,110.995,111.154,111.541,111.248,111.599,111.426,111.789,112.176,113.129,112.035,112.703,113.62,113.021,113.072,113.774,113.673,113.937,114.754,114.215,114.688,114.991,115.013,114.813,115.176,115.438,115.433,115.265,115.7,116.983,115.829,116.573,116.812,116.78,117.274,117.349,117.898,117.599,117.825,117.627
0,0,107.357,1.84087,1.36493,94.0373,99.1216,94.2419,94.2753,98.809,95.9038,97.3364,97.8827,100.917,99.2654,101.208,99.0858,99.6689,98.4672,100.175,103.385,100.881,100.747,97.8066,102.132,102.814,104.874,102.215,103.197,103.509,101.477,101.59,103.166,105.692,106.708,105.217,106.079,104.613,108.462,105.588,110.445,107.091,109.57,110.367,108.78,109.497,108.963,110.619,109.898,110.97,109.675,115.187,114.403,110.344,112.542,112.091,113.566,114.256,113.667,116.417,115.019,116.471,115.185,115.633,116.819,117.36,117.88,119.165,118.103,119.971,119.484,123.126,120.439,117.502,119.838,117.709,122.694,121.304,120.645,127.166,123.247
0,0,121.396,7.29365,7.55205,67.0211,75.1199,75.1378,68.1608,55.0324,76.4279,81.7069,75.0326,83.9121,85.9099,89.9752,95.4685,88.7766,79.3701,113.553,85.6414,87.1416,88.2431,106.754,84.7213,102.58,104.162,104.075,108.351,109.386,112.552,108.268,114.609,127.192,103.085,109.515,118.18,116.191,138.271,121.942,121.627,137.296,121.971,129.914,137.721,128.819,124.936,142.993,139.158,117.88,140.722,139.829,141.052,148.482,165.696,141.381,134.993,139.516,142.724,144.619,197.332,142.267,163.246,155.919,137.703,160.715,173.851,153.645,198.147,156.419,168.594,177.22,162.368,173.456,170.823,172.088,176.741,163.919,192.34,169.603,185.263
0,0,107.447,2.49161,1.74116,91.2964,92.6448,92.4196,92.7215,91.9297,90.7889,90.2654,97.7389,95.1037,99.8507,97.4189,96.0199,97.4016,99.7546,98.936,95.8144,97.871,99.57,95.6925,99.9774,102.063,96.9067,105.307,104.725,102.281,103.089,99.9512,104.507,101.753,105.494,105.787,102.747,103.121,106.9,107.09,110.769,108.991,108.486,110.683,110.252,118.383,111.139,113.218,113.076,111.476,113.351,114.338,111.714,114.755,115.29,113.342,119.168,117.65,114.361,117.901,117.557,114.733,119.353,121.176,119.758,119.819,121.573,121.649,122.541,125.469,122.265,124.894,121.124,124.366,118.413,124.315,125.488,127.551,124.415,128.47,139.969
0,0,128.717,0.307199,27.7137,194.438,175.206,113.092,124.945,158.036,132.546,160.785,112.921,90.1574,80.5282,115.301,170.403,130.964,138.871,134.136,146.09,127.072,121.421,123.217,126.162,124.983,109.823,65.3205,136.627,174.174,152.486,175.178,115.787,91.9508,121.562,128.268,71.8021,126.328,127.098,123.538,140.833,242.472,265.351,219.922,105.206,-1.77872,156.2,111.079,149.613,132.196,136.33,158.781,213.192,157.584,133.177,205.604,137.582,107.85,146.933,113.985,127.572,102.035,59.1277,135.234,131.687,72.9622,119.067,40.7492,123.744,102.095,148.378,122.885,133.151,89.0261,118.393,135.99,94.0335,75.8978,121.837,147.773,137.158
0,0,58.5148,1.88124,22.8085,7.46489,39.4878,50.1496,51.0958,75.7108,66.8088,105.277,38.1181,52.086,52.0242,54.9286,16.5662,64.4138,93.8689,84.685,-9.83926,47.6737,67.4431,4.03424,140.904,28.5212,53.2913,95.5496,56.967,63.6201,223.685,51.0885,38.4457,17.2638,54.1717,42.9388,28.2254,58.1754,52.6621,46.0262,105.462,29.9051,43.7708,78.2682,25.9938,93.5091,76.4555,77.4106,52.3867,53.4128,72.5656,68.356,53.1825,48.6302,69.9034,118.209,13.887,77.3933,85.4703,11.3031,84.325,22.3335,126.609,65.426,84.3345,116.304,10.8378,78.9603,80.7668,121.016,73.0137,39.3587,53.1484,179.497,98.1649,98.6591,63.4946,66.4164,55.1003,108.232,50.9445
0,0,119.455,0.541432,14.6916,110.618,125.017,115.751,116.884,97.6481,142.761,120.506,110.102,122.917,126.019,91.3389,119.953,90.8659,63.7351,128.7,112.209,110.563,30.4333,73.5248,107.383,108.794,127.376,121.401,113.378,110.066,112.773,134.604,83.6981,207.869,134.112,124.204,120.132,62.1528,109.798,118.846,46.2616,126.327,160.551,106.312,107.46,104.954,129.091,147.344,131.255,116.729,90.3654,143.024,131.042,121.243,120.688,119.983,113.093,122.978,140.202,114.001,91.586,129.952,110.144,112.55,118.926,94.9655,123.957,120.751,124.677,140.133,88.1186,100.52,126.909,136.153,111.024,166.094,145.811,175.602,102.544,136.096,128.103
0,0,117.819,0.673963,14.9884,84.9852,107.76,128.555,114.136,112.906,170.221,104.446,121.658,90.9387,143.853,119.08,74.0138,113.724,131.518,116.304,106.095,137.814,118.711,103.74,126.456,114.985,122.076,122.877,102.747,106.956,135.062,124.98,111.447,103.268,116.794,126.14,77.1373,115.522,174.992,112.741,116.976,163.866,129.002,139.577,162.997,115.249,122.463,119.084,102.01,119.819,107.976,125.461,132.118,87.361,137.859,126.8,108.463,142.159,108.884,115.526,124.632,114.421,115.948,118.977,124.755,138.682,127.325,165.346,136.447,118.169,132.376,116.437,103.264,118.766,123.185,139.355,131.105,120.54,114.681,122.302,109.118
0,0,115.273,1.06429,3.19928,98.857,105.88,103.86,106.482,117.425,113.558,109.416,107.287,111.882,106.4,98.0657,110.512,112.263,111.704,110.36,102.424,112.934,108.268,110.423,109.768,134.758,106.883,111.923,114.016,113.807,104.936,115.109,113.466,109.579,104.26,112.194,113.561,115.677,116.989,120.438,117.023,118.859,116.172,118.226,118.825,118.586,111.931,118.152,117.655,117.1,117.318,117.926,121.745,119.016,116.259,119.91,116.815,114.702,119.767,116.7,115.575,120.837,128.852,118.986,120.529,122.074,121.585,124.692,122.052,123.41,121.076,121.443,119.576,122.282,107.722,116.889,129.489,122.987,123.104,124.583,119.468
0,0,114.457,6.8007,27.9316,10.6534,50.6026,85.6497,26.2345,35.7606,74.1433,46.114,127.949,82.17,69.8927,131.435,98.5841,39.636,107.528,90.9164,95.5597,72.7085,95.5024,112.04,147.162,85.7569,76.5124,74.3428,105.927,113.237,58.57,72.2306,133.649,103.956,79.5825,96.3274,79.7314,113.768,112.417,142.409,108.723,117.483,155.827,144.787,5.58488,147.232,112.696,139.691,80.0578,140.335,127.741,141.748,202.628,47.9926,153.657,136.894,149.998,149.054,150.673,151.105,167.322,93.1119,139.805,150.221,135.397,226.157,164.366,155.521,198.892,179.128,181.783,168.601,126.632,152.562,207.601,158.589,125.844,186.82,135.045,208.383,240.873
0,0,132.568,0.212688,16.0265,138.068,145.737,126.726,137.653,159.658,123.558,131.68,110.19,122.441,123.202,139.094,134.774,93.3985,141.196,126.328,75.376,161.09,119.054,132.299,165.641,156.983,114.395,128.398,117.424,126.397,120.447,129.729,154.153,130.598,120.449,130.251,128.252,143.552,125.214,124.7,191.522,204.295,136.204,115.474,146.942,140.778,94.5346,147.085,132.06,160.897,123.807,119.604,106.062,125.465,120.501,131.527,99.2419,126.734,135.718,124.958,112.229,123.463,109.693,135.699,107.328,134.738,124.41,108.57,138.879,142.276,135.755,131.145,140.278,135.045,125.126,151.84,148.835,100.163,182.331,157.006,153.631
0,0,101.385,1.63701,32.3097,129.33,27.2269,103.568,120.254,-18.096,143.106,124.023,3.98555,132.405,185.743,182.645,141.365,76.3949,90.6867,63.2366,95.0094,99.149,95.0897,57.9474,44.9188,75.6543,117.495,124.761,51.6693,161.05,-64.3978,120.186,99.4841,-158.511,96.0458,104.517,170.795,146.447,140.501,91.8039,109.218,103.345,105.09,107.232,92.9727,148.543,145.958,92.2537,126.27,51.1201,88.52,253.864,82.7948,27.9418,123.422,103.625,84.757,97.1238,143.77,196.123,116.881,96.9224,71.9366,133.931,186.343,99.9755,171.508,108.942,101.587,161.161,79.7227,80.7356,54.4576,182.437,39.9153,143.835,90.7234,128.061,154.144,133.101,198.312
0,0,118.646,0.693873,15.1288,124.113,86.499,117.383,116.112,119.587,129.459,132.311,101.224,122.819,126.605,126.509,120.903,137.359,123.33,133.305,111.243,112.299,78.2456,113.005,118.451,118.435,117.683,113.591,109.954,92.7076,112.612,87.566,117.801,146.216,116.141,128.108,112.555,142.036,128.167,91.3956,109.622,119.694,125.208,130.288,109.999,119.037,110.47,117.978,120.305,123.939,121.559,123.404,122.494,123.352,158.498,120.022,155.822,125.75,119.094,109.944,104.45,132.668,104.513,130.354,127.215,125.069,139.237,108.981,126.58,143.406,128.665,108.648,106.877,124.077,114.451,97.0863,123.912,99.4429,100.969,136.513,84.6157
0,0,124.823,1.93938,3.96723,110.955,111.789,112.502,109.442,108.984,111.991,114.674,105.655,117.994,103.599,109.77,115.292,121.981,117.329,118.289,116.7,132.504,119.13,111.342,126.637,119.005,113.31,111.238,110.156,122.597,119.37,116.55,121.232,118.318,136.718,123.096,127.689,122.674,125.22,118.721,135.415,126.755,120.248,128.546,123.28,121.177,133.001,128.52,126.469,130.038,136.977,129.823,124.13,130.227,129.613,132.768,134.966,118.103,131.793,133.936,133.217,142.125,143.806,136.799,136.768,133.246,135.524,150.479,139.237,138.79,140.839,140.694,142.01,139.264,144.362,134.863,140.344,139.311,144.626,139.721,134.827
0,0,108.604,0.663598,14.2102,105.378,121.53,108.965,145.086,107.438,90.0878,117.966,98.9935,111.824,106.584,93.0209,55.9515,110.49,83.4642,98.4099,110.134,117.76,107.442,99.1848,112.45,104.162,111.781,115.978,112.479,88.9491,110.201,154.051,109.637,119.804,103.514,82.6877,91.7952,58.1547,106.033,90.8776,84.4435,98.2313,88.232,131.621,160.873,103.275,108.642,123.836,96.1787,136.263,132.415,110.584,118.926,95.5134,107.519,114.488,91.1451,118.583,17.825,85.8294,96.9169,93.0069,108.677,109.489,107.026,116.264,125.285,107.485,104.859,123.967,122.655,115.785,69.8367,118.372,123.176,93.9584,96.8061,133.126,96.1459,98.3897,120.203
0,0,119.643,0.317421,9.86582,119.869,109.304,116.203,122.924,118.561,116.491,118.715,104.597,58.5458,113.237,120.257,135.197,104.506,117.26,105.481,120.426,146.355,130.19,102.726,123.713,120.975,128.694,117.163,130.821,120.099,104.979,133.158,139.68,126.862,127.099,117.006,93.1179,133.524,143.68,115.317,114.409,132.619,107.315,112.555,135.319,119.675,118.689,154.07,142.801,143.956,107.515,107.521,95.2596,129.809,135.832,124.432,123.792,131.58,118.238,94.538,137.089,130.997,139.011,116.708,131.735,124.928,115.221,122.745,123.014,107.977,104.624,108.771,76.7196,112.052,114.778,140.247,131.468,120.945,121.035,109.993,166.772
0,0,114.733,0.439079,20.1162,111.327,91.946,74.1788,98.7665,105.672,102.237,86.2087,121.473,118.009,139.828,127.984,129.013,155.961,131.763,128.632,107.396,106.967,127.252,109.486,140.466,113.591,91.135,137.848,115.569,142.224,105.162,43.7963,131.503,111.101,138.082,94.9409,123.048,100.607,106.14,111.465,68.0603,120.171,120.968,122.152,152.724,33.8561,193.15,118.255,78.0006,183.719,115.252,126.142,121.639,51.4512,112.546,103.789,109.348,122.198,139.653,125.102,115.288,133.59,126.504,69.8337,118.471,134.843,126.375,66.7218,101.729,81.2622,109.272,146.189,109.205,113.692,78.2616,158.98,85.4973,140.627,170.62,85.7612,125.038
0,0,135.194,0.253939,0.927331,134.446,133.107,132.83,133.754,130.659,134.912,133.166,135.07,135.106,133.635,133.89,135.48,134.045,134.527,135.05,134.638,133.705,134.438,134.405,135.841,135.634,133.861,134.261,133.362,133.888,135.467,135.123,135.92,131.531,136.285,135.863,134.228,135.555,136.212,135.946,135.652,133.799,135.729,137.186,135.495,135.074,137.395,136.087,133.827,136.666,137.267,135.931,135.743,133.575,136.238,134.554,135.76,135.033,134.656,136.632,136.282,136.521,136.059,134.087,135.706,135.804,136.036,136.37,137.409,135.724,136.204,136.601,137.106,137.692,135.696,137.476,137.948,138.441,137.409,136.995,137.22
0,0,120.389,1.51422,5.52156,100.635,94.8666,105.309,117.402,104.965,116.577,99.93,111.404,111.621,103.302,108.146,120.108,117.137,135.455,117.341,117.179,113.373,113.363,114.785,112.522,100.166,121.98,120.526,122.432,121.066,118.04,113.61,124.443,111.702,115.758,122.363,114.479,116.621,112.845,138.266,119.067,129.653,119.585,119.986,123.351,114.154,125.897,122.299,130.141,122.601,122.737,124.545,114.806,118.83,131.457,124.744,128.484,126.239,129.36,128.671,124.021,135.928,130.948,138.893,130.076,102.143,127.422,127.517,125.54,129.82,152.282,140.064,140.867,124.656,123.597,135.709,135.713,136.348,135.759,136.797,129.055
0,0,107.914,3.21213,24.7754,95.2512,114.236,116.411,81.7984,87.7611,74.2459,149.156,92.64,91.4159,80.2885,103.398,63.1429,126.314,101.983,103.131,88.747,77.857,115.032,100.486,100.276,138.395,93.1583,84.0948,88.188,133.128,78.6389,104.507,79.4631,71.5113,96.7379,127.813,101.094,109.735,114.76,83.2651,101.625,106.871,63.3681,98.6112,140.464,38.931,44.8256,142.268,120.819,139.51,131.453,227.497,141.181,103.002,133.337,87.6131,96.14,184.415,113.782,127.941,124.367,130.174,141.127,109.286,124.619,111.721,160.465,148.323,132.714,131.841,120.029,128.92,139.876,132.848,130.935,156.923,130.936,114.507,141.484,123.363,121.181
0,0,152.682,0.219155,17.5294,150.302,146.251,160.278,153.628,161.67,105.526,185.9,121.81,144.768,140.94,139.316,154.723,135.907,159.685,140.527,133.324,149.395,160.258,145.208,146.718,152.265,154.569,141.617,148.472,149.676,233.836,147.584,164.813,140.556,151.112,146.588,166.703,164.743,138.384,151.983,174.502,147.561,167.552,142.942,170.342,179.15,146.953,164.415,155.698,163.977,149.065,139.036,162.712,189.78,156.365,149.009,224.058,74.4942,88.0982,157.068,151.632,135.548,181.437,166.472,104.119,143.386,164.423,136.984,146.842,166.607,192.18,154.083,152.072,149.59,144.945,137.422,183.183,148.246,111.655,152.853,129.615
0,0,107.967,1.19306,4.42591,108.152,100.767,101.93,103.312,100.568,101.974,113.081,97.3935,106.298,101.996,109.734,110.45,98.241,106.705,103.618,98.5699,105.541,102.989,110.123,103.904,105.42,100.179,105.009,99.5506,98.7561,103.078,106.783,106.244,94.2581,105.324,110.073,104.535,113.377,113.699,125.913,100.788,117.011,110.935,121.207,106.212,107.735,108.551,101.763,102.022,109.668,107.093,113.188,114.195,109.755,111.242,116.241,114.868,106.778,113.516,112.743,111.32,115.558,114.154,104.372,111.985,115.423,116.645,117.009,115.577,118.659,106.25,111.529,102.62,93.2666,112.184,117.656,121.621,111.376,113.026,114.578,117.656
0,0,123.572,2.98017,13.1722,84.8187,152.1,140.522,111.871,-13.9047,93.3303,136.384,119.623,107.133,126.196,112.489,118.018,128.33,106.853,139.468,130.053,107.458,124.135,55.859,106.853,88.001,117.463,120.163,71.5429,94.2555,100.615,123.923,122.898,129.488,133.463,110.403,110.598,89.492,52.1586,142.044,125.915,122.658,103.937,130.915,168.02,152.653,131.425,117.783,132.262,132.028,95.2048,134.025,116.686,83.7473,147.946,173.671,147.275,129.485,192.882,138.373,157.083,150.802,137.341,133.511,139.259,150.553,138.721,139.178,137.652,172.777,136.931,160.592,162.435,157.404,140.701,142.343,151.413,160.72,128.125,139.684,154.833
0,0,101.517,1.6511,4.77094,101.589,90.6178,95.4248,92.2889,93.9095,83.7232,85.6764,83.5419,87.6421,100.497,95.2245,86.8471,95.4887,96.8438,89.6395,88.4382,94.4004,97.6684,96.5106,93.2726,97.1705,96.5376,95.3387,95.6829,103.971,93.6854,98.4883,84.2114,105.47,100.455,104.605,104.489,102.815,112.03,105.269,92.8364,99.9127,104.032,103.201,96.7675,102.056,94.3848,106.646,105.512,108.854,98.48,115.347,105.279,109.284,109.749,120.007,104.576,94.0547,100.544,121.624,111.835,127.085,110.575,106.707,101.005,110.041,111.74,112.606,98.3812,107.811,115.025,99.354,110.971,113.063,128.945,111.117,122.612,126.18,118.449,113.049,116.622
0,0,106.519,1.85186,7.85807,82.4985,99.5532,90.3357,67.9948,98.414,103.112,90.4378,96.0027,116.975,104.539,95.3753,98.7711,95.0385,97.7469,110.144,99.3543,108.708,115.203,97.55,139.938,105.651,105.879,79.3112,94.8352,97.3242,101.339,108.513,114.617,120.673,67.5819,96.1052,108.05,95.427,131.214,106.537,108.983,90.743,104.404,98.373,112.538,103.235,107.537,122.406,122.813,112.165,107.495,113.591,123.926,116.872,105.508,112.946,111.627,112.265,110.581,118.174,85.822,122.853,115.553,113.255,112.838,117.512,112.952,115.635,126.158,106.97,108.537,111.18,99.945,126.986,131.226,109.737,115.003,114.5,119.486,115.988,117.712
0,0,95.3342,4.3146,9.82456,94.3773,69.6592,66.1912,65.1405,68.3291,52.3255,89.0689,60.8727,66.5409,76.8824,55.7278,71.0572,62.2086,79.1343,81.1571,81.7694,82.0013,82.1463,95.5661,83.6169,78.1241,72.1279,90.8754,76.6602,97.3775,97.835,95.2332,104.28,90.2583,101.443,87.9379,100.951,90.271,68.7312,74.5963,113.098,101.523,136.117,95.933,127.447,73.3701,116.102,90.6829,98.5095,91.2348,113.964,95.2619,109.501,77.3759,116.791,109.162,110.646,113.364,93.5989,117.133,102.51,135.689,118.08,114.045,100.236,127.645,118.576,125.985,113.948,98.7657,126.397,113.643,130.979,117.295,137.926,127.788,130.037,132.297,129.476,144.086,131.351
0,0,91.994,0.850432,1.35288,86.6292,83.5096,86.7396,90.735,89.1493,86.8548,87.402,90.5785,88.5944,87.4317,86.5702,88.002,88.7808,86.7813,91.3826,89.5464,89.0002,89.1065,87.1918,90.088,89.866,89.363,88.905,91.1779,89.1136,90.1963,92.3713,93.5568,88.5483,88.9727,98.2692,93.4504,91.8971,88.3692,93.7576,92.8177,93.5773,96.4359,94.2764,94.4095,91.172,93.021,93.3004,96.3084,92.5445,92.0321,93.2184,94.4827,96.2788,93.721,93.1737,94.7905,95.1861,95.5874,94.7946,95.0461,97.0919,96.2321,95.9121,97.0127,96.1161,97.9122,97.1451,97.2639,94.5322,98.2941,96.1413,100.306,95.6082,98.2811,97.9383,99.2524,97.1262,99.1837,98.2556,98.7279
0,0,122.69,9.31081,7.27199,53.9108,66.6457,64.5875,69.2085,74.1656,76.2905,65.7012,77.8439,90.0556,80.1083,77.1304,85.2402,89.2139,88.0335,98.5055,91.9328,101.989,91.6543,85.4787,109.811,122.308,93.5036,113.187,87.9574,111.777,107.994,109.326,131.528,107.958,147.457,125.805,119.778,152.897,123.374,124.364,131.322,134.2,137.276,137.713,131.264,134.056,124.667,135.892,136.181,148.906,143.698,158.911,148.032,152.264,149.926,168.356,153.752,134.412,153.157,160.388,163.859,164.874,171.655,169.609,170.391,161.339,175.054,184.287,169.046,178.786,184.495,201.534,176.407,186.153,187.164,191.756,185.639,192.565,199.028,218.464,199.799
0,0,129.791,2.72706,6.32431,95.7973,102.037,98.3211,109.437,114.813,98.5687,122.74,125.219,115.967,121.824,116.006,119.897,116.677,107.869,117.233,122.327,120.863,110.202,126.235,116.394,128.52,122.492,123.278,123.28,122.357,125.704,112.079,127.992,123.765,135.307,123.46,138.984,128.953,134.191,116.412,128.541,133.778,125.861,129.045,137.62,124.304,104.462,133.32,132.481,118.649,136.729,131.441,122.234,145.29,130.754,137.067,135.57,138.334,151.566,138.16,140.173,144.589,144.011,151.368,136.958,133.89,142.65,133.838,136.013,144.209,151.163,153.598,139.906,149.512,144.435,158.287,152.804,154.039,153.51,149.349,155.623
0,0,141.23,1.35495,4.1727,134.127,132.083,143.341,136.988,139.075,127.343,133.91,131.511,127.497,137.024,136.18,139.223,134.682,133.97,132.956,148.212,136.289,136.339,136.323,133.059,140.001,122.972,129.922,142.293,135.58,126.195,144.392,136.957,138.669,128.695,137.1,135.888,142.611,137.173,140.373,138.82,144.157,136.927,144.64,147.519,145.603,143.203,142.838,144.45,144.769,132.658,145.553,142.856,146.541,153.788,142.066,149.486,143.572,146.231,151.017,144.524,144.451,148.067,139.828,147.474,147.29,149.065,153.077,150.413,157.039,158.026,152.174,150.093,144.939,147.969,151.031,148.83,152.785,150.692,148.907,148.113
0,0,120.985,0.864448,56.6698,42.6422,-60.5719,-28.4022,112.258,108.392,349.101,-38.901,52.457,-29.9527,89.0835,85.0719,88.6606,96.0146,110.679,124.636,119.083,40.8228,95.9942,79.0982,151.56,150.246,294.245,74.1713,95.0804,273.851,130.97,117.956,64.5521,269.348,38.9138,129.765,80.8679,-14.6821,163.046,166.7,49.4463,113.1,96.124,-80.8413,149.338,143.622,220.386,199.101,208.902,119.273,-9.78967,11.9536,173.799,-142.126,132.498,132.644,120.937,98.0341,94.8223,141.408,75.8656,62.4358,40.0837,100.243,74.0594,190.381,91.0522,130.377,182.619,149.499,-38.9263,114.489,100.285,-94.076,191.717,136.254,191.79,183.846,103.203,133.801,242.718
0,0,115.448,1.92221,13.7091,115.354,79.6769,114.891,93.3982,112.466,161.034,109.123,93.9833,105.609,124.447,79.777,77.6032,69.8454,131.006,88.0789,106.577,113.456,86.3067,85.4007,88.9536,98.1548,101.223,110.546,112.252,113.146,115.843,111.784,114.816,94.0116,120.198,122.148,117.914,131.007,118.411,65.0133,104.962,92.4745,125.782,129.915,135.578,111.892,121.808,105.933,94.4948,111.018,130.623,108.82,129.243,133.236,120.655,116.029,122.29,95.7947,136.091,102.463,111.491,140.96,117.288,109.835,147.952,135.914,129.458,118.644,122.3,112.804,126.583,126.1,120.976,165.267,134.848,104.072,83.8382,127.822,144.822,152.88,139.259
