# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-12 17:39:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\jtbkkbit.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220612193951.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,119.996,1.20214,471.636,275.43,320.717,699.027,319.142,-271.859,490.15,-579.537,-131.373,-254.142,-351.778,321.259,265.838,480.321,-6.57661,-40.7497,643.927,-483.805,-532.312,861.983,464.25,-129.38,297.961,-79.4446,363.802,743.787,127.856,-611.392,395.407,-374.487,-648.493,-66.6295,-519.035,534.725,-930.776,-509.613,672.916,53.7199,595.374,417.086,367.262,297.192,123.619,92.9573,-591.589,689.887,757.059,343.732,546.948,216.703,-1020.93,-542.903,20.8959,401.425,-27.8413,132.415,-111.482,-763.633,-74.2172,-379.884,612.811,825.544,-132.204,-902.804,167.052,-250.098,-185.958,-132.234,203.271,1052.91,233.373,-29.8796,-132.949,723.946,-505.784,-318.182,411.453
0,0,86.3994,5.69984,103.922,46.154,276.364,157.772,282.373,40.7764,79.9103,198.565,276.607,116.722,63.8193,-67.3729,-20.7215,37.2786,149.062,124.113,244.73,-100.444,-83.7935,-163.097,232.849,-74.5662,100.648,197.729,-146.179,63.5097,81.695,216.528,35.6929,-19.8528,-21.1477,195.663,103.311,120.187,24.8003,37.0098,14.7746,50.3003,-11.2211,10.842,68.4468,207.06,135.073,144.215,10.6153,73.5253,228.656,74.419,175.98,82.1891,148.242,56.505,79.3218,131.926,62.2809,291.089,99.0804,285.173,19.3886,163.506,230.92,118.392,68.9729,-4.69401,-15.9926,134.704,-101.089,-184.452,-55.1072,-7.14863,109.914,114.553,111.395,133.724,107.77,166.659,47.7557
0,0,111.075,0.461965,82.4162,114.592,59.6249,119.09,95.8956,41.9579,98.0813,33.7455,181.393,43.1923,98.046,-8.37435,92.3252,93.6405,84.2419,98.0039,80.9486,98.109,59.0385,71.2967,65.1014,275.245,81.8121,131.637,246.878,127.288,79.7901,77.2882,210.889,-58.6601,203.11,173.308,207.075,163.589,93.4962,286.817,8.43783,191.399,106.34,237.142,121.838,150.933,171.329,168.927,46.909,32.982,142.659,-1.51392,246.815,133.931,63.4127,110.776,151.476,-15.6894,166.871,208.859,187.204,192.52,152.996,184.054,195.748,92.5618,139.672,184.444,253.943,144.592,155.183,-15.2336,-36.7271,229.738,33.199,51.4806,173.787,200.085,44.4091,98.9631,131.443
0,0,93.2535,0.382257,32.6449,95.4577,94.832,87.3481,83.4678,179.689,120.909,99.4147,63.6542,107.094,145.074,88.3185,126.984,106.998,81.2582,112.137,144.982,111.239,59.0487,68.2783,59.1129,89.8445,113.707,168.365,110.559,130.793,91.2943,94.177,99.9708,167.149,51.9198,53.8895,107.937,24.5367,44.28,52.8134,108.623,128.476,93.1261,103.381,85.3171,127.601,75.9974,64.5046,95.9479,93.3208,109.482,131.76,134.112,52.7199,169.223,126.939,122.229,67.2071,85.1858,45.0399,17.2371,122.735,67.9442,117.783,124.562,162.424,140.664,51.4638,20.2571,71.6934,86.2288,96.9821,94.3563,70.6209,110.833,75.7385,105.811,69.2514,113.816,104.918,55.9774
0,0,83.585,0.482563,31.4144,28.9835,98.8161,85.3414,120.626,108.962,93.0005,47.4702,129.876,29.0299,60.266,83.801,89.9909,94.8894,26.3223,133.785,98.1042,60.2293,81.6303,90.3468,109.905,-4.01634,55.9611,51.4422,56.6729,98.5629,114.6,131.682,102.678,91.5313,59.5606,85.3183,96.0056,99.8891,63.7711,61.1245,103.39,113.17,99.8098,80.9696,70.1039,38.6733,111.383,56.4101,127.841,77.1355,68.2789,67.96,95.3526,37.9002,35.8995,81.1944,30.4249,28.2582,107.711,140.121,89.5492,55.203,15.9066,111.72,101.175,111.268,40.3333,121.346,63.9228,119.576,74.6529,44.8801,59.0284,43.7197,75.0286,81.64,82.6686,34.4313,50.8115,123.791,79.5048
0,0,113,1.09986,7.3478,94.006,106.469,107.509,116.478,93.2479,103.097,105.235,112.106,115.027,120.28,114.997,112.523,107.669,109.278,117.18,114.454,111.183,94.4653,102.906,111.38,108.259,112.928,115.062,104.024,109.866,119.765,107.065,102.859,121.089,110.08,98.2977,116.434,101.96,114.427,120.417,115.861,94.8328,106.378,101.392,110.888,109.787,120.455,122.28,113.404,110.564,119.645,117.663,110.588,126.794,107.87,113.683,108.576,118.217,122.312,108.275,116.951,123.791,119.941,100.947,120.664,112.514,120.433,103.57,118.34,118.78,126.035,120.517,123.256,124.31,117.257,124.735,125.185,129.28,132.3,113.575,127.314
0,0,113.175,0.458027,196.01,140.012,401.326,-4.35096,54.3633,396.959,-49.4898,-255.957,5.85511,45.9057,-62.7793,212.789,-10.5452,136.464,311.574,246.178,63.6275,106.764,138.291,250.522,254.168,-5.31659,153.467,-29.7006,124.285,140.537,33.9332,-138.939,113.947,-202.981,459.587,127.47,196.116,280.079,390.074,-30.7603,401.624,46.7025,101.273,-107.405,354.603,117.54,166.767,117.86,143.134,365.607,-89.6326,382.117,62.5329,-14.7664,393.904,-465.623,192.567,316.245,9.55403,-206.601,-177.815,-82.67,-50.3409,277.392,125.869,-24.1238,173.529,169.439,21.375,263.995,46.2827,289.554,327.038,9.16745,-146.405,549.008,-29.0661,11.3119,273.28,368.09,53.2783
0,0,101.182,4.42448,422.666,621.588,857.641,-322.682,-695.509,33.356,465.465,84.9003,80.8837,252.482,-706.15,-530.354,973.12,-145.715,665.774,-563.225,105.172,-462.481,-461.777,-678.244,-501.675,-91.8571,1.58636,-863.907,-2.92214,492.434,904.788,-24.5737,343.37,603.361,31.3881,-399.807,-91.1065,655.425,72.7297,-123.643,273.787,-60.8991,363.248,264.078,644.583,248.512,1059.61,84.2081,407.376,-46.8659,26.0443,431.796,255.452,746.859,-2.50504,629.627,-294.806,360.267,98.1238,19.8278,-109.987,302.516,-180.816,369.113,-227.667,-111.747,484.349,189.438,321.45,-228.553,118.462,183.528,-153.447,-333.969,-793.491,-530.866,251.668,549.441,100.722,-165.651,424.579
0,0,56.1388,0.692825,63.2873,132.752,-13.4077,107.616,-48.8846,24.8151,44.1466,86.3049,151.055,43.0116,-33.0404,65.195,78.8951,107.594,144.857,74.8654,89.8453,55.5979,150.993,-57.5792,81.2273,267.651,-78.0852,95.453,31.4083,94.1266,40.0768,157.743,-55.3634,47.7496,122.804,-70.2296,88.6787,15.1216,57.042,50.4595,35.2516,-48.4918,165.991,181.46,7.88985,39.315,45.5414,88.7831,61.3846,87.5032,144.633,113.276,59.8282,18.475,0.0402328,96.5659,117.627,16.8355,-22.5647,165.426,75.6492,84.745,91.3354,41.4625,55.0785,18.6102,59.3347,118.672,132.307,63.0412,-17.3105,13.3016,131.153,17.3372,13.3314,77.7223,98.8682,178.301,35.3592,-88.8926,109.963
0,0,128.178,1.45666,183.65,155.186,-222.008,166.666,153.006,197.787,-94.7952,172.818,172.473,-75.2854,-164.492,43.581,91.5148,-29.8089,366.441,-267.76,290.627,52.4736,310.771,-149.998,-202.563,54.6862,99.8792,39.1658,-29.4421,-35.5594,-102.719,-179.619,-109.709,46.8615,262.255,180.874,139.759,285.997,106.632,-0.4199,202.119,306.409,357.459,-23.18,27.4455,142.538,-287.815,-158.057,165.947,65.1092,381.595,88.2653,-11.5781,24.0735,-10.9872,-45.5287,122.972,156.525,-208.6,164.524,22.6553,-2.4593,284.206,152.29,-238.602,121.728,242.709,327.188,171.357,106.82,61.5527,74.9242,410.545,142.171,460.331,211.944,146.634,160.612,-55.3537,70.4395,-108.532
0,0,104.771,0.355475,125.877,185.147,144.832,-2.65253,145.782,277.59,154.883,49.1897,197.004,239.635,51.4218,-222.101,128.708,21.8546,-136.447,40.5232,186.784,-118.514,89.3342,157.274,212.159,254.777,34.8308,369.425,147.577,113.039,-93.3081,163.725,18.3077,-68.184,89.1378,154.815,52.0623,-66.934,277.94,10.7671,22.8727,-51.7026,-16.2884,58.9818,163.375,-23.8305,137.18,-54.9115,18.0853,74.2965,-20.7482,6.63835,-15.4972,167.702,257.532,19.8171,112.379,-6.09347,138.203,63.556,231.787,-140.22,256.426,155.853,104.909,101.924,135.543,-20.9593,307.508,83.7541,98.0462,25.8383,-68.6743,58.0734,48.9337,-21.6969,-40.51,155.464,144.718,-48.451,-0.735839
0,0,101.891,5.23711,34.281,67.8178,45.3154,76.0739,-18.1296,93.3532,143.53,77.321,130.659,62.0062,40.4856,21.6427,76.3939,137.893,65.8228,103.172,124.471,83.9201,51.7565,87.493,77.1753,68.8765,100.591,73.1923,53.7727,103.973,101.508,102.736,112.282,158.901,79.0421,70.5054,106.591,77.2386,128.205,113.188,91.8224,77.2801,133.69,112.518,133.857,157.124,70.7266,141.08,81.7082,61.7072,116.363,124.498,138.26,75.412,134.712,109.843,106.567,124.599,140.853,124.939,132.226,98.7668,116.463,157.305,144.535,144.37,92.0442,240.12,119.148,115.982,89.8048,102.979,162.52,146.101,136.266,148.233,76.6969,162.007,130.182,142.73,114.714
0,0,129.039,0.156609,178.504,455.722,13.533,158.232,340.44,0.310237,193.315,-65.4172,15.9788,362.013,185.86,-99.2993,79.5607,330.738,69.1526,204.86,202.438,93.1031,170.704,-177.044,362.511,-8.08419,385.872,309.27,117.91,441.808,132.144,-57.609,-87.2918,92.5583,261.717,26.1791,150.077,171.043,102.315,154.222,177.858,167.567,469.627,48.0551,49.4583,336.816,190.145,-189.431,265.341,122.147,335.502,125.164,-225.966,96.3204,211.873,-130.812,66.3575,153.948,390.345,492.87,340.659,-43.9154,125.877,303.994,-55.0877,-193.863,285.446,135.911,11.3113,114.588,378.36,358.072,101.134,47.9021,470.154,246.786,483.723,190.804,-195.211,73.0796,74.5243
0,0,132.196,0.473534,48.1982,90.8337,87.3761,138.801,177.293,238.457,85.6725,140.967,19.1626,87.606,70.095,89.7509,167.886,32.1243,163.224,170.951,151.28,170.452,110.224,96.0146,202.664,168.684,82.4593,115.24,89.2306,192.23,123.138,200.48,55.5716,80.3185,94.2402,239.975,74.7225,57.1436,153.49,94.9618,23.4081,172.258,13.085,94.9999,18.3683,145.405,113.167,124.115,179.954,225.871,162.568,136.942,26.6322,172.59,12.3688,83.9755,141.198,200.183,136.551,148.383,150.933,167.551,139.845,118.548,78.2227,112.403,124.799,130.195,113.795,132.675,82.3756,109.863,123.05,-3.90728,148.564,164.718,154.522,87.1624,196.531,153.348,71.59
0,0,133.806,0.525662,2.20985,125.987,128.955,131.275,129.541,134.541,128.564,132.279,133.342,128.182,130.302,129.083,131.577,133.379,130.894,128.041,130.788,132.534,132.729,130.547,132.272,132.437,128.558,134.816,128.773,134.127,131.393,134.918,131.71,130.648,130.117,131.46,140.667,131.882,137.856,135.247,133.654,135.428,135.199,137.078,135.168,129.081,132.327,131.543,138.367,134.3,131.203,132.889,133.108,135.142,135.711,135.429,133.622,136.348,138.678,131.55,132.393,134.621,136.721,138.22,132.208,136.777,136.369,137.671,137.876,137.873,138.811,141.517,139.123,135.216,135.824,137.773,136.851,137.558,140.462,140.708,139.671
0,0,86.9052,0.589421,71.4275,76.7603,104.192,54.6122,127.72,115.725,141.535,189.726,104.507,17.9814,124.984,73.5312,47.077,123.611,-6.86156,190.493,115.933,190.528,89.3155,149.326,110.528,150.45,-67.9427,155.487,121.454,-21.9381,164.716,62.993,-34.542,-37.5068,-107.682,96.3354,140.93,198.971,165.481,51.7641,137.283,79.3311,14.7306,0.138403,102.616,130.08,-39.9054,105.835,88.1942,128.794,21.8506,-40.3511,53.2844,33.1852,17.8684,21.0393,156.3,137.805,-102.203,157.612,143.044,102.978,100.802,29.7145,45.3973,-91.0882,125.609,98.0469,50.353,157.207,181.938,-5.63129,111.153,41.0865,110.465,100.101,78.6096,103.081,306.414,197.117,132.732
0,0,99.7453,0.977904,176.501,242.706,163.285,-33.6087,56.3987,202.828,261.747,220.937,271.956,109.166,54.9316,7.61377,211.702,234.022,195.504,44.5666,420.03,214.3,365.41,91.945,162.57,243.696,112.942,-41.5226,67.5601,-47.6814,40.2798,22.6596,0.325283,238.016,78.5912,6.4918,-51.0692,87.8737,-240.817,159.491,-90.7323,56.4499,288.139,-55.5703,291.39,-49.2817,211.978,331.328,199.443,15.125,92.886,281.589,-98.376,166.908,187,118.259,306.819,-26.1722,40.8339,315.445,39.7518,-30.7405,332.39,199.686,103.103,-144.737,130.578,40.1052,304.323,107.411,-67.6354,100.285,-55.5673,235.205,-98.774,136.656,284.629,86.9318,259.307,380.466,-354.985
0,0,93.3516,3.65815,80.404,162.337,72.9566,125.021,-24.6441,95.1084,125.776,184.836,101.422,-2.70046,133.38,77.3226,-56.9655,45.6136,24.7896,66.4886,8.16543,94.5588,-122.755,93.2689,99.994,50.8885,95.4444,-8.47233,37.762,201.149,144.301,6.79301,22.7124,202.272,13.6432,87.3578,49.6755,122.567,83.4239,132.549,91.8114,101.221,82.8852,210.486,29.3893,111.828,226.205,148.06,114.026,93.6446,183.664,63.8346,162.541,-61.5881,256.709,-62.9972,168.435,228.059,89.1684,208.116,150.393,137.965,50.1848,43.2802,151.904,71.263,48.7247,90.0523,-39.8077,106.657,84.9946,178.848,133.419,105.209,93.7999,-30.2335,54.8774,29.4463,165.108,128.31,114.171
0,0,78.3143,0.63293,149.446,353.726,329.785,-228.464,-152.257,272.926,109.766,-29.3704,-67.9646,84.9456,50.8851,-117.573,-3.21215,-28.2933,208.311,28.3783,151.449,330.976,-4.91486,219.537,206.47,156.026,-141.387,266.438,-192.878,202.149,-22.7013,-173.943,-64.9026,101.539,44.2193,-2.23291,74.2446,-9.56711,-18.7539,-104.138,2.41664,315.97,323.443,234.354,170.376,-261.668,112.965,-13.186,222.632,362.903,-103.961,15.7476,54.3577,48.423,-126.214,29.8724,131.307,-82.4973,64.6388,-151.652,125.672,340.513,-79.1734,48.8359,51.5067,169.094,86.7213,178.564,62.1944,210.294,-122.402,408.828,271.241,-116.518,158.901,326.883,126.966,184.092,345.669,329.359,141.363
0,0,125.944,1.90648,32.3392,116.947,93.0428,116.814,117.143,165.216,92.0177,84.977,108.985,97.8557,113.559,102.225,180.796,145.517,146.31,126.861,104.966,60.2685,128.797,107.074,168.543,89.4082,90.6072,108.624,94.4659,108.902,155.639,128.38,139.445,213.369,106.558,98.8565,165.705,139.709,131.128,119.446,153.908,131.069,143.624,78.3804,161.472,62.8183,147.897,150.81,89.929,95.5872,197.04,107.562,145.576,155.268,109.366,130.352,143.314,141.615,129.938,154.416,171.752,167.74,163.635,167.508,88.8238,141.366,149.461,168.984,156.145,110.387,141.845,110.927,112.146,142.888,178.662,164.668,111.068,169.992,147.747,146.829,101.311
0,0,114.635,1.00149,94.1139,-23.4511,60.2114,157.717,168.19,223.757,267.864,71.8076,145.624,23.4847,49.7921,107.599,74.7556,222.364,114.804,123.144,150.383,140.756,217.012,85.9145,-8.82589,137.544,176.725,213.805,186.393,-43.1214,144.989,45.6101,147.068,-8.47857,168.631,191.711,224.639,-13.782,154.326,5.05553,148.819,-18.7289,263.973,171.97,175.417,83.8891,171.415,134.148,284.858,115.254,-13.3577,-58.1463,121.39,-57.6872,305.524,15.6176,129.31,63.1635,87.9507,253.562,59.8494,45.973,48.3923,36.8041,231.383,96.9113,106.614,98.501,-79.7337,147.633,174.869,176.93,140.446,198.078,128.855,181.947,241.721,105.339,247.358,-62.7047,140.571
0,0,92.682,0.564628,5.28449,90.0425,90.8863,88.1793,86.8678,90.4206,93.3366,86.0658,88.1119,98.6352,85.4115,88.1385,87.3035,83.0149,89.3283,94.6279,85.5492,95.1378,84.9509,107.545,93.34,97.6862,88.341,96.1775,94.9631,91.8865,93.0138,82.5544,88.08,94.7714,96.6968,92.362,98.9515,102.337,89.1457,90.728,88.2857,86.9518,95.209,93.115,88.6143,99.8326,97.5852,86.8605,92.628,96.9479,87.4604,89.7864,85.337,98.2428,98.7406,97.0781,77.433,99.3979,87.3964,93.6259,98.635,90.4761,98.0688,88.5238,90.1875,93.3408,92.6583,105.28,90.2578,89.1578,92.3438,108.176,96.1024,97.7894,103.775,100.591,91.4326,101.74,98.4461,97.609,91.1512
0,0,125.207,0.511048,168.43,-248.408,21.5708,155.617,-130.45,-55.3442,357.818,219.307,144.696,-25.5519,83.4832,-30.7929,-352.901,208.908,47.3789,-3.06357,283.316,-6.18688,64.1927,119.24,35.031,-66.2212,80.0861,-126.826,71.1849,-53.3685,244.761,197.662,356.503,-49.3107,83.1392,82.2569,224.099,82.8907,148.471,26.2751,37.0464,216.808,305.131,121.221,24.9118,16.9681,161.382,214.821,48.216,321.465,-13.8217,258.735,254.489,-114.048,69.5073,388.518,240.135,-266.21,210.292,-200.187,224.034,219.371,-133.995,-61.0665,85.0442,153.334,145.099,-32.1306,308.721,270.465,491.659,-64.0218,50.788,271.77,-78.9019,106.787,216.148,52.6473,-231.928,246.101,-193.665
0,0,107.918,1.08673,11.0608,96.4392,98.7983,110.749,82.4507,69.9763,107.587,84.4089,109.357,103.976,105.285,95.4025,106.235,123.113,100.72,93.6296,120.035,125.509,115.742,99.0661,120.425,98.6874,113.728,93.6256,114.72,116.508,118.747,110.84,107.634,78.8321,82.8655,106.643,114.919,112.569,115.752,92.3435,119.321,115.618,99.8988,105.897,104.101,102.924,108.073,134.206,112.408,112.729,109.955,105.267,96.5878,113.824,123.943,101.769,115.505,100.304,113.654,103.137,123.096,106.131,118.13,98.0164,92.0099,91.8104,117.598,118.194,100.172,105.633,105.793,126.124,109.086,110.396,127.264,131.48,130.152,105.353,128.481,112.42,119.947
0,0,168.298,3.51185,52.7993,67.4592,109.076,161.309,127.122,96.0388,108.983,231.93,214.021,95.7386,40.3627,128.947,15.407,186.412,173.336,226.021,227.091,161.992,159.21,135.972,177.676,131.516,152.152,130.457,202.282,152.976,167.304,150.601,135.001,201.524,63.5461,258.379,191.676,220.237,93.424,190.651,160.087,76.6392,189.148,130.373,128.134,181.659,197.749,157.046,142.39,222.276,240.525,76.5678,268.331,270.229,186.83,229.627,233.401,158.345,218.738,195.196,147.329,164.355,175.027,95.022,73.4536,274.781,181.91,204.282,101.361,246.465,140.454,222.131,291.83,169.972,225.661,248.724,253.014,195.393,222.448,161.569,126.667
0,0,120.206,1.93588,17.9702,137.984,81.464,132.657,120.129,84.3391,109.819,113.891,132.394,114.417,76.3413,109.139,111.714,114.155,120.451,93.8701,125.627,120.237,139.271,165.423,112.823,92.7181,101.491,172.236,91.3167,111.78,109.096,110.98,119.23,146.014,134.53,136.267,124.993,140.345,117.649,110.672,96.0168,129.087,144.062,105.909,116.393,135.933,127.67,145.348,122.121,123.501,146.96,132.652,146.343,96.2543,134.702,148.691,104.726,149.945,149.749,98.9247,155.154,96.7684,122.99,130.971,145.313,143.228,157.193,101.666,125.797,122.025,148.703,140.568,129.541,149.277,140.854,145.195,128.107,153.819,125.51,115.903,158.104
0,0,95.5682,2.31114,98.0279,-70.7684,151.7,200.566,199.501,216,66.3376,119.176,51.5411,221.859,57.2142,-56.0109,90.1931,-50.1783,193.716,198.572,-90.9769,-10.041,6.05795,-52.4397,51.0527,165.454,3.57401,3.65835,16.8296,146.531,179.41,209.115,145.147,17.3237,19.8716,18.339,-1.58079,120.869,72.3942,113.111,7.47549,111.973,23.8573,32.0172,37.7852,-7.07498,-56.2161,97.6964,174.927,27.8646,8.07639,198.365,177.051,324.992,-27.339,54.6696,134.809,10.1157,63.5373,22.9443,137.138,12.0937,68.7634,183.504,148.642,215.6,176.511,-57.6196,133.596,175.121,-26.9943,80.2428,145.532,37.3396,-71.7598,226.574,94.0655,196.415,74.673,-32.2472,204.576
0,0,97.1192,0.684782,47.6787,79.6822,69.8574,56.3085,116.924,89.6985,218.255,89.9217,131.678,83.9087,29.8331,102.652,42.8837,162.285,112.778,115.37,118.995,27.6325,54.8343,154.625,120.837,92.2937,121.554,107.229,91.0105,40.1547,152.15,125.908,42.6571,32.0473,66.4939,109.706,139.993,46.8637,126.657,21.4515,56.9564,93.3269,42.3492,85.1093,84.3649,-1.33636,40.3983,116.958,40.7923,96.8861,124.593,22.2716,65.6764,115.738,177.816,62.2446,111.429,160.23,163.107,70.4343,130.674,-10.8999,63.6606,43.8432,126.753,141.818,95.0718,117.188,227.339,61.6556,106.015,64.4607,66.6113,173.244,151.218,150.967,85.5645,151.947,129.8,173.092,127.502
0,0,144.487,0.208271,301.846,175.271,48.0651,531.17,-395.127,28.4165,-119.663,323.498,417.917,349.429,18.0904,322.191,286.199,139.661,6.30188,146.816,317.525,-25.5862,-412.69,108.701,152.333,38.6129,874.655,371.147,296.552,315.017,-115.444,447.377,-263.986,-204.34,126.221,572.361,25.3107,52.8102,386.643,456.974,264.317,142.455,-237.591,3.19087,-17.5839,439.991,233.537,276.119,161.386,301.111,58.6319,163.601,174.294,710.292,-29.0729,51.3557,134.255,-292.594,-220.972,136.975,668.3,60.3042,293.572,10.8718,753.623,350.183,105.255,-462.37,-134.483,-356.781,158.457,5.15482,783.58,-172.864,128.852,-97.0416,330.791,653.809,147.405,56.5529,345.505
0,0,108.95,2.53615,79.5857,149.81,55.0835,239.033,200.198,97.6928,99.0579,27.0134,185.192,172.086,68.4034,-7.37469,158.931,142.773,122.181,130.93,166.948,-35.5594,224.77,183.247,114.876,272.535,90.6385,40.1049,26.4866,41.1702,129.541,38.3964,200.094,89.1378,43.4428,139.945,153.92,157.127,-17.757,194.581,170.394,188.519,125.139,-49.2216,115.43,6.77329,105.648,246.81,107.814,160.242,186.332,153.026,158.745,179.423,22.2713,106.596,151.237,218.242,180.21,200.561,228.599,208.196,21.9856,91.8513,101.218,143.452,91.5061,165.413,130.009,247.912,95.3122,50.8598,166.872,-107.354,161.481,27.765,54.1623,173.066,94.6188,123.968,61.7292
0,0,119.869,0.608718,162.914,55.1254,-114.272,180.419,201.461,315.804,283.252,262.591,-89.4533,126.44,-155.989,34.5748,-61.7726,-199.365,72.5653,-302.787,331.438,158.834,141.127,-149.256,25.691,269.464,200.341,10.7824,293.326,-241.284,173.041,238.089,-90.2196,-30.3276,-67.9998,372.949,17.9631,39.2688,-54.441,-7.42167,-29.2925,140.232,-98.9736,131.184,31.3195,230.574,236.02,209.114,55.6463,358.989,-161.809,267.091,452.165,83.5109,255.364,81.7918,-19.1328,36.6679,-14.803,341.163,90.9501,168.476,278.725,278.217,2.05122,171.825,-11.7311,189.661,73.9789,220.967,81.3052,-119.847,-21.3825,313.158,-154.629,127.382,-50.8512,182.568,-8.56367,85.0342,-46.3736
0,0,148.403,1.5154,17.9784,141.506,136.725,149.655,124.3,136.936,155.214,134.383,124.027,147.156,147.794,140.148,130.52,137.223,143.981,143.802,156.541,171.47,136.006,130.54,168.075,155.605,148.403,142.728,173.091,176.807,147.356,209.549,161.005,139.725,120.479,139.955,167.137,152.947,131.588,158.983,129.617,146.885,149.958,168.368,160.003,134.327,135.086,176.65,179.599,154.528,135.319,161.819,194.1,164.798,151.176,151.446,178.603,134.92,166.468,144.237,145.899,159.026,126.533,152.244,156.907,165.272,142.363,168.038,159.876,135.7,179.426,184.489,150.044,169.627,143.866,145.468,161.272,195.642,161.866,168.868,169.836
0,0,43.2477,0.365625,66.3091,-2.24906,52.4912,59.1107,-128.25,52.2748,-20.1565,-21.0452,-17.574,-46.1457,31.3079,50.9253,123.063,64.2034,-38.8827,22.1384,98.9324,181.895,-8.98368,78.7663,114.913,92.2983,92.9898,137.981,11.7802,-37.1593,81.1255,55.5895,195.418,131.389,-44.8094,86.6114,114.653,-64.293,44.3926,97.0863,59.9252,64.4526,98.6311,13.6976,77.2824,-29.3617,249.92,43.1364,111.876,15.263,-32.2074,149.755,73.4825,-34.9765,20.5507,26.0785,91.5077,120.913,-15.633,-28.1477,-64.6056,107.256,66.063,61.9459,11.8611,-92.2484,72.9499,115.814,9.9877,235.886,-16.6788,-42.3039,16.2737,107.431,16.0795,64.4432,66.599,17.5297,162.022,31.9168,-78.8539
0,0,82.5523,1.60598,37.1008,68.4663,129.121,87.3363,67.7989,82.4223,125.932,60.3643,98.0756,44.947,75.2086,98.973,130.646,52.464,37.9904,89.7838,82.3242,62.4273,113.95,121.671,59.6953,61.047,47.2054,-20.5506,139.433,107.076,122.284,92.6755,146.928,119.177,82.7315,58.031,12.2973,126.519,108.854,79.2209,105.134,138.792,-24.0369,128.538,85.8405,122.091,89.5958,108.303,70.4903,132.71,29.7913,81.687,80.3152,19.82,63.7301,79.9981,43.9477,78.7671,44.3877,82.5036,87.8693,156.199,62.8252,92.1458,92.5614,73.1394,150.828,46.1257,126.048,124.275,47.0759,95.1835,64.8362,99.071,92.1841,68.207,55.8416,100.828,77.6666,31.6339,87.2892
0,0,109.809,0.472701,16.815,90.9907,97.908,108.962,111.823,91.0203,113.632,116.098,117.263,95.1225,97.1151,125.154,104.471,84.227,105.231,102.956,107.202,133.615,119.276,114.021,106.063,112.254,100.445,121.307,126.524,95.1027,79.079,87.9153,83.3075,89.9287,116.431,129.007,104.153,104.164,91.7221,106.17,138.179,107.515,105.733,114.788,104.147,111.17,123.922,118.663,117.564,121.944,96.2905,79.7032,84.7415,80.2021,118.105,101.737,125.385,106.371,81.1666,92.5499,125.548,116.669,102.271,88.0187,131.096,116.366,132.71,121.569,93.8045,111.575,151.207,101.605,69.8688,102.274,131.79,110.414,116.866,90.873,110.61,144.874,90.0146
