# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 17:32:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\b5jl79ur.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621193218.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,108.328,-10.343,18.7876,189.529,181.433,157.341,177.416,195.01,174.616,156.762,176.744,181.028,150.857,107.954,158.234,140.207,114.5,138.835,158.585,110.939,139.882,147.943,154.056,158.338,123.43,171.291,136.1,128.866,95.9884,132.272,108.489,93.5007,114.902,122.626,105.21,85.3704,134.765,92.8091,92.5367,79.3269,82.5334,91.6885,105.19,75.1701,97.1223,66.3727,75.1885,81.499,65.234,67.2424,61.8594,87.1234,98.4515,60.8925,72.6285,52.8668,72.3244,59.1039,82.1337,24.5311,81.6528,64.5627,54.8799,52.3552,55.2937,29.8559,76.8017,41.3264,41.3803,28.5238,12.3383,29.1766,25.7333,13.1122,8.22504,35.3957,31.7126,0.802186,5.84463
0,0,106.168,16.5577,5.11656,-3.6149,-3.81825,3.92777,-6.97724,12.8172,23.4615,16.7347,27.8509,20.7594,20.7026,21.0454,32.3724,44.7067,37.1051,45.8347,52.169,49.2718,47.6264,56.1155,57.7307,59.6473,67.536,66.6019,66.8586,77.5065,80.2937,83.6322,88.2121,98.3254,89.5614,91.4425,99.9836,98.7579,109.52,110.434,110.4,111.385,122.959,122.955,129.295,135.923,126.183,139.838,134.132,134.302,145.615,149.985,155.194,148.969,160.975,160.418,163.084,168.931,174.512,175.292,179.535,177.696,183.493,192.744,193.993,197.123,192.469,217.725,202.825,205.507,204.755,209.877,221.919,222.623,224.311,229.252,221.73,237.618,236.023,241.052,240.025
0,0,126.529,-18.5401,26.6424,298.835,229.124,247.008,270.49,216.012,241.106,198.776,207.212,255.147,225.142,178.869,201.852,235.628,192.873,209.415,205.341,185.309,193.179,137.564,214.381,155.356,210.443,195.297,163.023,207.653,157.722,125.688,117.545,140.676,162.211,123.343,138.123,137.539,123.569,127.603,127.418,122.17,163.54,96.9067,93.4034,132.58,106.976,46.6103,110.774,85.6891,113.82,78.7141,22.5938,66.9836,80.5176,25.6579,51.3735,60.734,92.3044,103.894,77.4632,16.3514,37.9808,60.8529,3.54586,-20.8795,46.9464,20.9151,-1.39459,10.3072,45.9635,39.2227,-2.83895,-14.4967,44.8133,7.76209,39.4131,-8.01879,-69.3456,-33.015,-36.512
0,0,128.897,-7.47531,7.19376,172.968,170.942,177.108,181.344,188.964,164.651,171.395,151.706,160.412,156.29,157.714,167.867,146.095,164.153,163.797,159.351,160.704,150.205,146.575,160.984,154.403,140.025,143.408,138.017,151.881,140.059,150.094,126.956,129.141,129.709,149.952,123.778,119.645,132.516,122.271,110.082,130.789,105.523,116.24,103.293,120.745,114.424,114.549,121.374,126.718,115.76,110.426,92.453,112.729,87.3058,96.4841,103.516,110.81,99.8037,100.06,98.9319,99.903,94.2585,89.5706,82.0427,85.6351,85.976,85.2721,81.3153,82.6239,73.6074,76.2008,76.6597,56.2017,77.4495,78.3512,75.3203,63.7574,78.5719,70.6175,56.9056
0,0,130.104,-6.43098,0.329828,172.286,171.427,170.472,168.911,168.355,166.161,165.414,164.271,162.199,161.213,159.729,158.8,157.767,156.094,154.366,153.474,152.433,151.16,149.533,148.488,147.211,145.33,144.962,142.759,142.256,140.546,139.77,137.989,136.529,135.148,134.046,134.119,131.506,131.095,129.404,127.864,126.827,125.491,124.47,122.883,120.672,119.855,118.436,118.153,116.244,114.48,113.429,112.16,111.162,109.945,108.601,107.029,106.134,105.18,102.815,101.638,100.669,99.6807,98.6025,96.4034,95.7834,94.4207,93.313,92.0418,90.7394,89.5775,88.6796,87.0204,85.1353,83.9242,82.9132,81.4736,80.2773,79.4089,78.1437,76.687
0,0,94.9289,-5.28615,10.6608,129.212,132.231,123.756,133.593,130.728,133.506,139.623,125.829,111.84,126.736,117.982,112.958,123.307,102.758,131.139,118.936,128.995,112.814,120.696,113.83,118.714,85.0429,117.316,111.161,88.6848,115.469,99.2114,83.5792,82.0618,70.513,99.8886,105.47,113.058,106.984,88.9369,100.626,90.9017,80.185,76.9323,91.1526,94.1769,67.7311,88.4085,84.7008,89.6857,72.6491,62.2904,75.1911,71.1164,67.7555,67.1539,86.2673,82.4319,45.535,83.2385,79.9893,72.9346,71.535,59.8501,61.116,39.6702,70.9383,65.7497,57.5563,72.4299,75.0462,45.976,62.3317,50.7992,60.0793,57.4577,53.1751,55.7528,85.0261,67.6384,56.9538
0,0,104.559,-0.223439,26.3435,128.409,116.481,87.0202,100.38,122.161,130.881,124.717,132.257,107.887,99.718,92.5817,122.969,126.226,120.403,97.8016,153.767,122.987,145.467,104.577,115.045,127.079,107.49,84.3614,100.569,83.2944,96.3491,93.6453,90.238,125.64,101.772,90.9367,82.2716,102.935,53.8032,113.477,76.0562,97.9498,132.456,81.0827,132.794,81.8735,120.794,138.533,118.775,91.1909,102.723,130.814,74.0288,113.55,116.474,106.141,134.21,84.4361,94.3632,135.276,94.0539,83.4588,137.584,117.703,103.214,66.1488,107.167,93.5895,132.951,103.487,77.2872,102.276,78.9406,122.266,72.3441,107.409,129.421,99.8397,125.493,143.503,33.6604
0,0,99.7637,12.9696,12.0006,27.585,16.7293,26.9849,7.13149,27.4897,34.5516,45.8513,35.8862,22.8303,45.6254,39.7434,22.1852,39.9802,39.3568,48.0653,41.8451,57.2243,27.2741,62.0012,65.4897,60.6452,69.7801,56.7548,66.1402,93.0111,87.011,68.9721,73.8329,103.117,77.4487,90.9356,87.7961,101.16,97.8026,107.619,104.024,107.913,107.661,129.191,104.646,119.435,138.991,129.812,127.217,126.66,142.58,127.18,144.397,113.43,163.422,118.189,155.216,166.6,148.354,168.592,162.462,163.092,152.475,153.929,172.626,163.075,162.196,170.849,153.951,178.296,177.548,194.041,189.745,188.019,188.801,172.773,187.961,186.65,209.383,206.376,206.75
0,0,88.4857,-4.57395,22.3054,160.695,156.188,71.9336,82.3741,144.9,119.615,97.9143,91.2202,113.109,107.092,81.015,97.15,92.4729,126.853,99.064,116.499,142.36,91.2938,123.86,120.976,112.514,67.1901,127.126,57.6374,115.663,81.1696,57.6625,73.0036,96.9119,87.4231,79.5562,90.0371,76.5942,74.2893,60.6118,75.5817,121.447,121.629,107.398,96.9155,31.4977,86.4794,66.7172,100.98,120.983,50.3677,67.3009,72.1299,70.3105,43.3115,65.6744,79.8802,47.0354,68.0623,34.8464,75.3044,106.436,42.8631,61.0353,60.5002,77.1169,63.8887,76.6629,58.3606,79.5313,28.9415,107.296,85.8269,27.0187,67.1924,91.3307,60.5586,68.1512,91.3334,87.9655,58.9727
0,0,124.208,6.45259,4.82675,81.9233,79.5891,84.3706,85.6534,94.0621,84.3705,84.5533,89.3701,88.9427,92.5202,92.0621,105.023,100.991,102.343,100.673,98.6392,93.2016,104.663,102.655,113.063,102.485,103.898,107.82,106.941,110.329,118.538,115.704,118.589,130.856,116.147,116.231,127.442,124.796,124.749,124.239,130.616,128.441,131.548,123.044,136.68,123.189,137.121,138.789,130.936,133.014,149.39,137.268,144.176,146.856,141.239,145.605,148.773,149.753,149.244,154.131,157.952,158.586,159.207,161.019,150.509,159.584,162.026,166.174,165.491,159.895,165.824,162.443,163.859,169.68,176.254,175.398,168.632,178.66,176.574,177.67,172.11
0,0,115.726,0.0148957,14.0469,96.0673,108.527,123.054,124.59,132.856,139.413,110.124,121.114,102.857,106.757,115.358,110.429,132.433,116.352,117.57,121.609,120.145,131.5,111.906,97.7388,119.558,125.379,130.887,126.768,92.4855,120.535,105.675,120.791,97.5484,123.956,127.374,132.261,96.6492,121.713,99.4069,120.837,95.8032,137.971,124.212,124.699,111.012,124.048,118.459,140.926,115.585,96.3626,89.6508,116.42,89.6655,143.849,100.553,117.495,107.595,111.268,135.959,107.02,104.922,105.256,103.5,132.514,112.417,113.838,112.6,85.9713,119.88,123.918,124.198,118.726,127.301,116.942,124.84,133.734,113.352,134.522,88.2168,118.53
0,0,99.2615,-5.71588,0.78873,137.498,136.464,134.9,133.544,132.915,132.19,129.945,129.09,129.501,126.367,125.614,124.329,122.529,122.311,121.942,119.427,119.698,117.018,119.23,115.95,115.439,112.884,112.893,111.552,109.933,108.941,106.22,105.885,105.723,104.851,103.044,102.867,102.212,99.0834,98.1596,96.635,95.2759,95.3483,93.8757,92.0439,92.5583,91.0628,88.3021,88.0029,87.4876,84.9115,84.0987,82.2745,83.0407,81.955,80.5469,76.4547,78.573,75.6217,75.3915,74.9791,72.6013,72.5745,69.9898,69.0781,68.3887,67.1268,67.8506,64.4485,63.1243,62.4398,63.6427,60.6807,59.7725,59.5058,57.8706,55.3436,55.722,54.0703,52.7853,50.6615
0,0,123.655,-6.71291,25.1388,113.102,152.039,170.688,126.634,136.486,196.794,174.763,162.269,135.501,150.417,132.003,82.5692,165.064,139.597,130.71,172.096,127.528,136.675,143.533,129.607,113.137,133.616,101.376,129.572,109.624,152.763,144.375,166.725,104.798,123.209,121.719,141.532,119.098,127.529,107.932,108.182,133.654,145.479,116.672,100.94,98.3963,118.593,125.211,98.9867,138.412,87.0116,126.334,124.342,67.9789,94.0174,140.273,116.769,39.8369,109.599,46.9753,108.934,106.88,52.7813,62.3083,82.758,91.5926,89.0057,61.1957,110.711,103.644,135.3,51.0045,66.7824,98.4069,44.7101,71.067,86.0317,60.2707,16.439,86.4288,19.4343
0,0,110.689,0.83175,1.65087,104.58,105.066,106.983,102.894,101.166,106.913,103.588,107.445,106.776,107.105,105.764,107.515,110.168,106.959,106.035,110.11,111.061,109.737,107.382,110.704,107.594,109.972,107.106,110.388,110.789,111.257,110.211,109.866,105.701,106.437,110.12,111.489,111.272,111.881,108.521,112.682,112.263,110.051,111.08,110.946,110.904,111.806,115.841,112.721,112.903,112.623,112.057,110.896,113.602,115.246,112.071,114.255,112.12,114.246,112.811,115.923,113.525,115.45,112.582,111.819,111.924,115.906,116.129,113.573,114.522,114.68,117.848,115.439,115.769,118.42,119.183,119.119,115.552,119.138,116.874,118.132
0,0,155.973,12.5614,7.8805,61.0106,69.6294,79.8328,77.1379,74.906,79.2453,100.003,99.7377,84.491,78.6334,94.2624,79.7236,107.654,108.11,118.381,120.948,113.639,115.631,114.57,123.203,118.72,124.208,123.377,136.505,131.553,136.099,136.014,136.093,148.429,130.243,161.73,154.181,160.852,144.332,161.251,159.097,149.049,168.249,161.884,163.957,174.354,179.162,175.495,175.715,190.046,195.177,173.113,204.142,206.833,196.792,205.587,208.558,199.763,211.185,210.078,205.342,210.29,214.29,204.757,203.945,236.401,224.948,230.694,217.74,241.805,228.39,242.988,255.798,240.018,250.737,256.587,259.635,253.442,259.888,253.208,250.407
0,0,119.904,6.60563,2.68212,80.6281,73.4556,82.3597,81.7531,77.6748,82.7411,84.6122,88.6372,87.2173,82.7977,88.9562,90.6039,92.2316,94.4346,91.7307,97.7339,98.1927,102.297,107.464,100.876,99.1388,101.712,113.534,102.72,107.037,107.9,109.444,111.939,117.2,116.749,118.272,117.853,121.407,119.283,119.505,118.581,124.78,128.279,123.848,126.676,130.855,130.885,134.787,132.584,134.053,138.818,137.946,141.253,135.04,142.042,145.393,140.095,148.107,149.341,143.019,152.674,145.223,150.4,152.855,156.259,157.211,160.559,153.534,158.399,159.1,164.345,164.394,164.012,168.221,168.227,170.138,168.851,173.952,170.99,170.819,178.381
0,0,101.426,8.37743,14.631,23.2726,58.0833,66.9833,68.4308,72.4998,51.7686,61.2615,52.7732,79.8003,56.8329,41.5401,64.9681,45.6237,83.6323,85.9635,44.3538,58.0403,62.0496,54.9251,71.9782,90.6596,68.1048,69.7239,73.2963,94.2612,100.775,106.815,98.8741,81.4025,83.3893,84.767,83.4004,103.283,97.6545,105.338,91.1781,108.381,96.8361,99.6605,102.128,97.0389,91.3109,115.889,129.023,108.68,107.333,137.34,135.766,159.453,108.473,122.319,135.887,118.883,128.462,124.01,142.661,125.604,135.668,154.4,150.804,162.404,158.176,124.838,154.984,162.788,134.228,151.84,163.191,148.65,133.973,180.107,161.936,178.818,162.254,147.903,184.856
0,0,102.589,-3.78655,7.11622,125.904,123.66,120.86,129.129,124.288,142.698,122.766,128.22,120.313,111.464,121.555,111.857,128.9,120.733,120.342,120.105,105.691,108.974,123.09,117.269,112.231,115.821,112.905,109.707,101.338,117.276,112.582,99.3787,97.0174,101.381,107.053,110.795,96.1178,107.249,90.7694,95.2909,99.9416,91.5552,97.1596,96.2707,82.7018,88.1531,98.8022,86.6564,94.2508,97.6084,81.5588,87.2594,93.9535,102.441,84.4139,90.9771,97.4831,97.1348,82.5253,90.7386,68.8304,79.181,75.4455,87.0423,88.5131,80.7583,83.2815,98.9441,73.4375,79.2805,72.3007,71.8439,86.9815,82.9163,82.1011,71.5618,80.6918,76.6086,82.2923,74.7101
0,0,138.115,-15.6892,45.0517,247.338,225.208,294.169,152.772,212.843,187.598,250.597,261.546,248.179,195.582,237.826,229.31,204.294,181.246,199.074,221.409,167.055,106.134,180.809,184.178,164.06,285.699,207.404,193.126,192.738,125.346,206.206,96.8879,102.646,148.84,212.284,127.49,128.451,175.132,182.486,150.587,129.254,69.387,102.181,95.9358,161.086,127.128,130.34,110.071,127.782,88.447,100.97,99.4218,176.278,62.7805,71.6407,80.8697,14.0169,21.5627,71.8436,148.002,54.112,85.784,40.446,148.16,84.8014,45.1009,-42.7633,3.031,-33.2918,40.4653,14.4403,127.479,-18.4178,23.4705,-13.3891,47.3225,92.3901,13.6633,-3.04074,36.9424
0,0,111.463,9.30647,11.8785,58.2873,45.9346,75.1753,71.1646,57.6509,59.6402,50.6729,76.0673,75.8967,62.2073,52.6827,79.29,78.6641,77.3762,80.4676,87.6291,59.1896,99.8303,95.4184,86.9994,112.316,86.953,81.1963,80.9493,84.9265,99.9017,88.0836,114.003,99.2282,94.1936,110.382,114.254,116.518,92.2017,125.679,123.855,128.346,120.672,96.4334,122.794,108.362,124.905,147.76,128.8,138.41,144.09,140.904,143.543,148.415,126.745,141.117,149.565,161.352,157.461,162.284,168.254,166.994,140.987,153.201,156.384,164.473,158.506,171.322,167.824,187.207,166.216,161.367,180.468,141.325,183.235,165.063,170.788,190.321,180.398,186.564,179.06
0,0,119.652,-4.964,24.3155,143.662,117.368,160.34,162.47,178.525,172.656,168.561,115.006,146.218,103.053,130.485,115.094,93.5463,133.122,76.0884,169.738,142.965,139.311,94.9596,120.06,155.433,144.105,114.802,155.962,75.1582,135.987,144.684,94.6722,102.6,95.9666,160.769,106.775,108.944,93.9465,99.9533,95.678,119.969,83.2559,116.597,100.681,129.409,129.211,124.184,100.268,144.532,65.7897,128.794,155.406,99.3718,124.011,97.0932,81.0189,88.3364,79.6432,131.761,93.4053,103.965,119.409,118.323,76.0929,100.421,72.0139,101.061,82.7845,103.712,81.8561,50.8224,64.5076,113.428,42.5982,83.6784,56.0654,89.8932,60.355,73.3139,52.6898
0,0,141.053,4.15678,2.68334,113.949,114.022,116.738,113.74,116.412,119.926,117.603,116.843,121.082,121.963,121.608,120.957,122.744,124.538,125.298,127.985,130.999,126.492,126.463,132.851,131.776,131.487,131.426,136.744,138.085,134.475,144.544,138.085,135.695,133.608,137.301,142.145,140.813,138.411,143.286,139.689,143.052,144.297,147.831,147.369,144.323,145.222,152.212,153.438,150.482,148.401,153.143,158.747,155.16,153.912,154.739,159.578,153.845,159.339,156.807,157.842,160.587,156.523,161.147,162.629,164.664,162.031,166.649,166.217,163.395,170.707,172.249,167.894,171.603,168.544,169.569,172.714,178.63,174.375,176.206,177.137
0,0,62.1857,-10.0615,9.89689,122.737,128.884,127.849,97.861,122.782,109.948,107.792,106.287,99.9993,109.536,110.441,119.185,108.377,90.9673,98.0518,107.49,117.85,87.337,98.4108,101.783,96.3841,94.4641,99.1561,78.2969,68.9693,84.6005,78.766,97.6126,86.0329,57.7114,75.3033,77.4654,48.7338,62.9323,68.7738,61.2042,59.8567,62.9348,48.2349,55.702,37.7618,77.4223,44.5359,52.7724,36.3293,27.221,52.3563,38.9492,20.7381,27.0025,25.8043,33.5467,35.9123,13.5091,9.61803,2.15333,25.7811,17.6097,14.972,5.47345,-12.0885,10.5448,14.9192,-2.899,28.794,-10.9255,-16.7733,-10.0536,1.52874,-14.129,-8.93377,-10.6352,-19.9822,-0.439326,-21.8813,-40.4374
0,0,91.6642,4.73736,5.53743,59.7194,69.6718,64.3348,62.3183,65.4005,72.794,63.9073,70.4354,63.4053,68.8215,73.2679,78.8948,68.1253,66.8646,75.4945,75.2807,73.2105,81.8,83.852,75.5014,76.6027,75.4363,66.223,91.0006,87.0707,90.2402,86.7205,95.7174,92.4751,87.9349,85.1478,79.2214,97.1689,95.4319,91.9086,96.6759,102.599,79.1956,102.867,97.3943,103.704,99.7539,103.446,98.7013,108.887,94.4259,103.071,103.766,95.6363,103.09,106.417,101.936,108.032,103.801,110.389,112.09,123.188,110.151,115.427,116.388,114.389,126.884,112.156,124.984,125.619,114.996,123.076,119.446,125.455,125.327,122.648,121.702,129.316,126.758,120.787,129.994
0,0,112.107,-7.49291,2.5097,159.658,159.178,159.315,158.23,153.612,155.474,154.33,152.991,148.174,146.958,149.631,145.031,140.497,142.119,140.267,139.388,141.817,138.164,135.867,133.167,132.578,129.303,130.904,130.17,123.968,120.063,119.869,117.669,117.145,119.587,119.952,114.729,113.218,109.849,110.492,113.757,107.668,105.889,105.728,102.627,102.163,102.553,100.256,98.5788,97.7199,92.3783,88.3899,87.6292,85.439,89.5834,85.6278,87.6446,83.294,78.0195,78.2058,81.6182,78.7802,75.1185,71.4787,76.3955,72.6843,73.611,70.4355,64.7788,65.9183,70.321,61.4049,55.1555,58.4794,61.3721,56.669,56.1193,50.727,52.1601,55.7614,46.0608
0,0,87.7211,2.85825,9.94586,62.0671,72.1961,70.4032,51.778,84.246,77.5149,69.2252,69.0022,65.2882,78.8114,73.6407,73.7334,64.6875,75.2003,84.0694,98.9524,81.646,87.3732,87.5765,70.2032,63.2432,84.9172,74.1117,89.3348,73.9998,74.711,90.0231,87.7367,67.0727,75.8121,79.8621,94.6782,87.3582,82.6565,76.5366,79.3536,99.5086,80.6457,96.6631,97.0181,78.2328,84.1451,80.4983,85.9705,93.9178,96.6913,94.8991,97.4544,98.6935,104.494,112.471,97.0358,107.199,79.7222,91.5289,101.414,105.666,132.337,94.6764,94.0305,114.941,104.242,111.036,105.526,102.401,102.971,94.5215,89.9347,115.634,82.8237,117.868,108.861,104.824,111.97,112.115,130.956
0,0,109.156,-30.7971,22.8388,344.374,260.12,332.134,281.478,280.419,273.333,205.105,264.838,278.948,258.268,211.616,216.065,210.481,265.774,226.968,227.539,222.657,207.779,211.794,222.629,179.457,176.037,175.038,151.605,143.821,177.229,172.237,169.558,125.632,105.871,149.203,141.488,126.12,122.297,75.6043,99.8574,79.4178,81.4247,101.416,63.6536,78.9194,24.5018,77.5942,46.2361,16.9236,0.576793,0.680866,14.3915,4.91072,19.9342,17.1324,17.9094,-23.047,-26.0352,-36.9018,-58.8885,-43.0319,-37.6154,-72.4228,-70.7637,-90.511,-89.9174,-67.2275,-68.4749,-104.433,-64.3381,-86.4902,-85.032,-69.2805,-114.448,-115.14,-135.045,-179.134,-166.645,-144.588,-119.478
0,0,123.054,-27.1114,4.41438,306.836,302.783,305.494,287.669,283.605,273.553,266.499,265.526,263.126,262.977,245.815,239.874,231.384,233.543,228.982,226.347,213.004,209.631,203.228,201.901,193.014,192.421,182.462,178.39,172.495,167.495,160.516,156.752,144.876,144.758,139.786,130.386,133.957,128.122,122.361,104.526,104.946,103.789,88.3592,90.7393,88.425,74.9439,85.1709,68.8134,60.2896,54.3438,57.7634,43.1124,45.5517,37.6225,25.6236,20.0707,19.7993,13.8934,14.0605,8.23904,-3.50837,-4.73314,-11.3924,-16.4223,-22.1868,-36.5732,-30.8097,-42.7568,-42.1501,-56.4007,-45.5173,-55.4573,-67.4252,-74.7338,-73.4759,-80.957,-87.927,-93.8148,-96.5883,-106.648
0,0,121.235,24.6144,13.5008,-40.5079,-62.9887,-38.1699,-24.672,-30.2646,-16.55,-7.60257,-35.4726,3.38667,-10.0241,14.3756,18.9759,31.0846,38.9267,15.0807,38.5184,39.3141,44.546,35.4279,18.7708,64.2999,57.7291,46.775,87.6309,90.6615,72.1936,90.0785,104.606,87.3718,100.268,116.864,115.676,119.265,127.862,133.055,164.682,118.045,120.004,149.407,141.23,154.442,166.932,151.304,174.142,179.661,183.266,179.823,189.068,216.351,214.312,199.848,216.26,227.709,194.407,224.69,220.003,207.221,249.049,255.387,269.602,267.177,239.967,270.635,278.156,269.507,271.63,293.793,280.214,279.882,298.731,298.584,277.414,300.049,322.212,324.925,338.295
0,0,80.1808,-2.73339,31.1967,117.685,106.372,99.448,138.208,52.4696,120.813,90.308,87.1239,131.326,41.1846,120.076,58.2085,106.868,100.935,91.0826,109.079,120.212,67.2029,152.044,51.9565,59.9556,66.8769,163.048,81.5357,84.4471,51.1693,67.5433,140.77,99.2854,55.6899,63.4936,163.979,89.5017,97.416,21.0855,30.308,82.2283,-24.3944,87.841,130.208,28.5661,52.2638,49.8134,134.85,12.6902,105.189,104.374,98.8872,106.793,81.6767,93.1566,21.4264,40.9801,55.1307,72.9601,26.2249,45.1921,71.5225,57.1649,96.5216,20.2354,101.684,23.5634,5.03354,92.3901,47.11,89.4899,60.0663,79.5768,43.2279,93.718,95.8158,137.973,57.6103,49.3011,31.5944
0,0,104.146,-15.5859,14.7593,204.843,192.322,189.937,207.129,185.935,178.831,171.073,187.842,177.467,188.537,177.887,172.535,169.292,165.337,171.022,149.708,175.878,160.592,161.067,170.616,119.442,142.037,124.774,133.342,153.887,146.28,126.807,93.8393,137.732,115.83,113.675,108.771,129.384,100.243,103.575,90.8734,73.9767,49.8456,96.8122,80.358,115.29,70.1421,79.4164,86.1908,64.6795,82.7465,73.1434,57.2662,70.7836,44.9722,85.7123,60.1454,46.5587,19.192,19.8749,31.7073,22.0008,36.1982,19.9049,26.2178,21.8487,2.09668,42.2421,27.8631,17.8436,4.61889,10.8255,-5.07943,4.95067,-5.20789,-14.057,-5.21833,-33.885,-27.6495,-16.3674,-32.8866
0,0,106.554,0.455496,3.4918,106.231,107.091,105.458,109.513,102.125,108.196,107.977,109.157,106.505,103.252,105.785,104.176,103.667,102.475,107.273,108.009,106.584,105.81,107.286,108.127,108.126,104.717,109.495,105.065,109.155,107.399,110.604,103.961,104.809,106.578,102.428,106.785,100.233,103.751,105.033,108.609,108.626,105.388,105.633,107.664,112.837,107.209,112.124,106.876,111.802,103.112,110.635,100.853,102.894,111.744,106.792,107.728,113.085,110.424,106.125,106.98,105.24,102.039,107.038,109.86,114.305,112.215,111.997,108.631,110.704,109.495,98.4791,108.377,112.707,111.941,110.452,109.155,112.725,110.732,110.793,111.156
0,0,106.093,8.07763,5.88628,54.4552,60.0095,60.6866,64.7005,70.9842,60.5224,67.9517,61.9822,54.4541,68.1306,59.4302,70.6594,78.2872,61.6017,68.8805,82.4333,75.8007,86.6111,63.4774,90.0139,88.0509,104.269,86.9711,93.752,97.9577,90.3102,86.8723,103.637,97.1581,90.6243,99.5936,98.8692,104.107,100.207,107.95,108.112,115.873,109.27,114.936,123.261,119.391,115.493,128.575,118.537,120.034,127.631,132.081,124.01,137.362,135.253,137.608,143.423,132.431,127.164,135.794,140.742,139.667,149.454,153.983,137.375,151.087,148.409,153.425,151.014,155.574,155.61,167.697,156.034,153.901,162.603,171.532,174.222,166.983,175.428,167.215,169.796
0,0,102.093,16.1266,14.0373,-14.8054,3.72368,-13.7384,-1.27742,0.160002,8.88362,16.816,26.0916,13.1546,2.40013,12.8276,40.2097,48.2147,36.315,60.176,55.5564,37.7182,42.824,60.5052,53.6548,46.7575,36.5745,65.8541,67.7803,97.7386,77.3055,85.4975,99.6639,61.2722,92.9501,105.84,111.963,104.18,75.0351,115.903,85.6045,104.767,118.417,114.639,117.024,86.5111,119.242,113.207,126.915,116.015,139.123,159.366,148.069,143.951,140.439,140.672,162.819,183.925,171.148,172.903,175.56,190.45,193.939,178.004,175.622,170.339,191.154,168.246,198.139,203.434,235.932,209.939,206.562,199.992,224.805,225.296,232.106,210.242,237.935,218.409,226.603
0,0,112.687,17.6903,5.40589,-2.36538,-0.922477,-2.25982,5.87075,7.59424,4.43811,17.8961,21.3975,26.9722,32.7836,36.1728,30.6449,40.1965,32.2777,48.621,41.5574,63.7696,53.4543,66.09,68.4316,65.0619,75.9144,68.4996,78.7862,76.171,92.1089,89.5054,90.2092,96.9886,90.1511,101.978,108.253,114.575,115.755,113.898,122.633,120.683,123.589,125.11,130.465,129.083,142.307,141.243,144.063,155.594,168.353,159.599,151.441,157.322,149.695,162.793,176.61,182.064,188.662,189.592,188.734,190.979,192.971,198.485,208.279,198.869,209.402,217.276,217.619,229.417,228.239,228.303,233.574,240.998,245.329,235.676,248.521,241.71,260.849,255.071,257.472
0,0,100.085,7.82358,21.3405,41.5461,56.3564,56.3698,48.2595,31.0477,40.3646,69.3599,95.6677,82.7965,59.6681,73.3104,107.519,111.973,54.5326,73.5902,56.7751,43.9607,78.5059,60.4385,87.5818,89.3752,97.1099,110.68,61.1891,106.304,103.449,78.9466,61.0406,123.512,41.4382,86.9653,103.062,86.4296,99.5871,73.0734,128.984,131.051,98.0485,151.696,121.208,92.2063,150.422,111.708,82.9587,107.862,105.722,103.028,147.45,117.794,141.597,150.259,120.674,96.6138,100.275,119.747,106.282,157.605,128.685,150.506,162.455,115.487,159.071,122.583,156.874,168.054,176.007,117.185,158.795,144.87,163.542,194.203,121.666,209.889,145.989,167.543,169.701
