# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 18:01:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8exy1qzb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621200149.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,100.618,0.214352,9.64683,107.348,92.0723,97.8957,87.1124,103.539,110.213,85.8719,88.769,97.7848,92.3143,101.702,97.4946,97.8215,81.2833,104.817,97.1454,99.0337,102.844,101.907,99.4579,96.1599,95.9606,90.644,110.798,99.3637,103.312,95.9571,109.344,102.658,107.452,101.77,99.7312,103.317,96.7803,126.212,93.4779,103.741,101.886,96.0199,108.9,98.7089,103.988,118.245,107.487,82.5977,80.2711,106.02,96.3642,91.9694,113.668,92.3083,113.933,102.543,95.1494,102.982,98.9911,112.272,103.948,98.6365,116.398,81.8489,107.944,82.0066,93.4384,107.064,101.353,96.3036,92.4897,102.741,113.98,110.675,104.735,106.195,103.16,105.59,119.126
0,0,102.493,0.988583,18.4412,101.095,92.7965,64.0447,116.992,42.9019,91.2151,89.1781,100.113,82.7032,92.2284,109.27,102.931,116.602,98.9015,99.9699,80.8158,75.4076,128.179,106.687,96.4515,56.746,84.8427,97.3927,91.21,109.902,61.6131,94.6504,85.595,79.4907,105.045,98.6592,136.99,104.755,114.828,82.5306,110.433,102.991,73.8971,102.385,97.6091,107.575,74.963,134.405,113.094,93.5656,115.33,126.465,109.123,86.0368,145.06,106.746,97.5024,83.9423,107.294,133.939,124.652,125.863,110.829,113.512,82.3592,100.791,113.116,81.3633,152.267,103.7,127.925,107.138,85.0537,121.361,112.114,116.432,110.257,120.209,112.529,79.6378,133.77
0,0,105.68,4.87602,66.7342,163.74,-21.3722,-13.2076,0.0188169,85.4908,101.569,129.796,59.7106,145.264,208.939,-5.20363,81.9858,148.34,47.3914,123.076,135.003,-5.38282,135.933,66.4037,66.0439,-20.7109,100.742,24.5243,55.9146,94.8615,161.757,152.076,227.736,141.323,139.398,232.438,118.18,165.831,226.804,121.08,132.939,89.8335,144.025,110.118,228.987,114.338,168.696,51.2554,169.655,-38.5112,147.405,65.384,91.0676,122.171,145.011,188.468,121.171,84.2171,90.0238,228.496,157.76,127.413,55.4184,127.869,42.2668,253.264,129.009,23.483,154.817,80.8433,156.418,118.274,83.0724,236.009,114.65,198.377,78.8104,161.646,136.143,165.309,98.898
0,0,96.5637,0.106071,18.3096,106.947,95.3131,104.815,94.3736,60.6859,99.012,87.3338,75.7295,114.068,78.0371,107.638,96.903,113.691,150.554,62.2876,93.604,86.6703,78.7013,62.0692,110.735,95.8158,99.1367,98.6922,83.0831,118.861,73.4035,89.9776,111.096,137.278,103.494,74.0949,78.3534,134.589,105.054,104.96,72.6185,102.861,109.28,83.8726,144.655,115.661,106.463,70.7693,121.661,108.855,95.1885,121.803,100.191,73.614,130.721,98.7377,82.689,102.669,98.9656,104.486,80.0638,88.0977,95.0224,94.7621,84.6142,89.7739,115.825,75.3363,120.035,102.749,97.1399,118.673,60.037,117.386,95.0431,74.804,81.9647,78.1362,122.353,92.4976,113.061
0,0,120.893,0.226036,18.5586,138.808,110.481,112.604,89.1002,137.546,132.775,98.8525,134.604,113.262,126.316,115.437,118.689,127.131,135.529,138.783,121.174,91.6542,117.475,148.563,97.5031,79.0729,124.851,126.162,104.036,93.7416,117.673,119.344,120.666,135.597,127.756,130.861,127.947,107.053,111.654,111.565,127.403,98.5121,104.155,139.054,119.071,123.392,107.876,95.6864,120.063,124.626,134.471,139.996,121.994,109.049,91.0814,116.073,111.512,113.863,103.063,116.527,131.604,114.289,109.866,133.462,128.405,112.765,145.48,120.841,137.848,125.15,110.257,133.798,114.723,118.477,139.357,100.907,139.844,123.149,140.235,121.554,87.3645
0,0,90.0006,0.333118,16.5706,114.567,94.753,66.455,85.4602,99.3117,90.3417,115.316,105.742,72.459,123.106,89.9706,60.388,78.998,111.907,75.7635,100.462,97.6458,80.9141,66.4262,75.5019,79.6589,46.8426,111.031,79.8833,101.021,98.3721,103.106,82.5644,104.664,74.6575,68.4837,143.878,107.441,83.8064,102.452,76.7553,81.9715,125.716,58.0848,89.8679,75.3453,81.7653,115.108,63.6203,130.619,84.7412,98.116,62.3808,72.6723,113.511,118.2,98.5008,67.2643,58.5137,111.278,81.0657,85.06,83.8201,94.8706,79.7913,98.566,104.128,74.4018,94.4051,136.219,88.849,113.818,69.3107,116.822,85.0207,87.7324,81.7231,94.5114,94.4738,80.184,112.185
0,0,93.7234,6.02133,61.6573,19.392,81.6895,27.4504,101.924,75.7809,60.5234,25.8783,56.0251,14.1465,110.252,104.291,130.089,-19.5135,-36.9142,47.9174,90.1593,81.9034,-2.74025,-1.99915,48.2373,85.6995,119.988,-25.8678,53.3042,63.9702,93.3885,43.9347,88.5653,122.655,-60.727,45.2593,116.315,31.4359,149.032,132.776,113.14,72.6643,44.8697,160.292,62.9523,39.0689,69.9798,33.4105,138.946,73.9757,63.8802,49.9982,172.512,83.6649,107.856,131.494,96.2435,95.98,128.499,217.998,145.054,116.825,181.418,105.533,91.245,159.361,153.715,102.56,84.218,67.2668,258.863,189.526,106.829,144.136,76.6676,163.425,133.362,116.87,169.283,105.67,-25.2458
0,0,75.3192,0.280759,9.19199,64.763,74.2085,58.4769,77.0782,58.7024,72.7489,81.3166,60.4206,82.7101,68.3094,81.6589,75.3058,74.8597,79.414,85.2909,87.2174,85.5136,65.8094,66.4767,78.1468,83.8898,53.423,88.0188,68.4908,75.8901,62.9318,76.4866,56.5182,67.2921,79.9753,74.3877,60.2495,69.3323,82.1659,71.539,79.721,52.1447,83.0849,67.2793,85.902,55.8078,95.7066,65.6698,65.5308,89.3359,79.301,78.7428,67.4192,68.0024,83.4082,83.5236,89.7773,67.0948,82.5733,61.1471,83.9116,86.0301,74.6846,98.4673,77.4364,67.8216,72.1095,59.513,76.3398,81.2728,72.3909,76.6109,69.0363,88.4935,62.8229,79.8504,85.8053,91.0589,73.4691,80.764,74.7866
0,0,110.957,1.45136,5.44863,97.8582,104.661,100.599,104.803,109.559,95.5874,98.5153,93.9084,97.1281,95.658,109.668,105.105,107.288,103.546,103.848,104.396,94.6797,105.144,99.0139,98.2529,113.445,101.921,119.385,103.317,111.223,117.102,111.12,106.681,109.055,109.805,105.221,111.927,107.055,100.368,106.866,109.981,105.686,109.17,116.07,110.082,109.379,113.7,112.774,109.808,119.758,110.684,113.931,106.107,113.443,121.442,120.616,111.605,117.452,116.428,121.249,119.954,117.401,118.681,126.331,122.684,126.975,117.854,109.923,123.282,125.619,122.43,125.518,111.371,118.969,115.265,135.838,108.893,114.228,121.084,124.336,119.933
0,0,135.224,0.295912,5.83485,127.899,135.189,138.798,127.84,125.288,124.457,126.697,121.679,135.022,133.298,136.572,126.022,136.674,129.574,137.416,129.988,137.15,142.398,145.399,137.755,129.771,138.099,143.638,129.188,142.852,139.21,156.383,141.776,140.94,131.806,138.254,138.403,130.991,136.13,140.673,131.973,131.134,144.7,135.808,129.521,140.626,135.759,128.617,142.786,138.561,137.807,147.24,128.699,144.621,137.063,143.753,144.069,143.412,126.392,142.109,148.174,144.287,141.169,137.979,144.131,145.184,141.622,138.116,142.476,132.903,135.184,148.275,142.355,134.552,137.798,132.569,136.554,134.841,142.118,142.103,143.647
0,0,133.63,0.100981,14.6115,93.2681,116.83,124.754,165.682,111.717,118.895,139.5,112.586,131.19,147.275,130.528,162.623,130.791,119.65,138.654,135.227,162.715,134.448,119.131,136.767,154.158,134.991,144.055,127.468,121.458,124.314,121.028,141.177,119.732,142.884,143.006,142.923,119.409,117.276,172.628,133.178,124.883,132.292,144.947,130.553,135.574,135.872,117.295,107.116,145.372,124.724,133.212,117.007,138.315,124.179,111.152,138.912,133.592,114.729,130.546,129.983,134.755,135.07,127.843,132.489,141.005,113.654,137.037,125.443,132.31,149.764,114.513,128.23,141.953,128.589,130.417,109.668,169.923,124.514,146.664,128.5
0,0,92.52,0.313115,17.0528,83.078,95.313,91.007,62.131,98.7625,64.4671,88.7291,116.911,99.5736,99.1939,84.7349,104.399,64.6957,121.873,98.7211,107.79,112.331,110.926,111.258,101.921,100.624,107.852,102.615,95.8132,87.2018,79.2566,86.2989,115.109,89.0019,78.9284,80.3501,67.724,98.6938,79.1475,73.4178,80.2135,107.192,90.3684,131.483,71.9544,85.413,126.36,77.4897,105.683,83.5102,88.6519,71.3424,95.1256,85.5442,97.4807,114.444,89.9703,91.7672,110.745,87.382,107.237,91.7288,93.6432,106.945,114.823,79.999,99.9328,109.917,106.733,113.901,75.9632,110.426,78.6124,94.3492,98.4657,93.7011,94.9571,109.791,81.4485,64.629,92.8433
0,0,101.931,0.876973,4.58731,99.3228,99.1754,96.564,104.862,99.7215,93.7423,100.972,89.8409,99.7781,101.862,94.0508,105.369,108.949,96.6461,93.4205,89.0137,100.166,99.5366,104.426,103.033,105.508,99.8465,106.645,106.672,106.008,106.294,99.2015,98.4177,109.897,102.133,98.4393,102.231,112.177,99.4261,107.153,99.2946,102.739,103.045,101.813,104.692,100.861,99.6154,96.8199,109.406,103.775,101.855,110.158,104.684,99.6639,99.3772,102.593,111.03,102.506,101.714,106.111,103.384,104.803,113.099,107.325,102.586,110.322,111.313,110.075,109.175,106.163,100.114,114.886,107.964,109.409,99.9475,102.319,103.473,112.03,108.103,104.918,113.2
0,0,123.585,1.1253,10.8271,120.584,119.704,102.392,121.8,110.309,110.624,124.866,101.605,106.405,147.427,119.254,113.808,104.428,112.804,123.393,119.619,118.014,120.072,124.781,121.97,117.24,106.418,124.657,122.485,114.901,132.189,107.274,119.868,135.151,131.477,134.514,131.27,104.674,118.094,128.147,106.256,118.166,119.727,126.378,133.492,123.414,129.635,104.157,122.906,108.978,136.023,106.967,132.128,135.785,118.625,132.2,137.98,130.913,96.9084,120.385,146.351,113.877,125.794,132.532,152.463,132.664,126.043,128.953,144.932,130.382,137.785,129.227,152.679,130.242,125.078,117.613,127.905,132.403,139.069,153.996,124.25
0,0,88.7724,1.86123,37.6495,30.8513,44.0887,55.5738,58.137,59.0466,133.289,71.0444,30.856,30.5994,110.828,79.5994,57.7248,85.7927,35.3911,45.5053,143.594,69.7717,102.138,57.6338,-8.83672,77.6994,112.326,41.3958,151.203,38.2441,148.975,48.4017,76.1159,87.5454,148.35,96.5235,66.3194,76.6897,90.0202,82.0852,76.03,96.9978,94.4561,134.835,100.436,111.766,78.0896,125.022,28.1377,55.7476,61.1161,55.1073,28.9633,93.2593,60.4703,89.1048,62.8767,127.152,64.43,120.889,159.703,174.798,85.6173,138.408,118.957,104.707,119.877,98.2382,132.623,122.799,85.6776,151.556,103.917,72.5258,83.4764,136.284,123.77,142.701,112.01,146.097,123.072
0,0,95.3757,0.757781,6.06204,92.7486,91.7281,93.0086,92.687,96.2335,91.8075,89.1432,87.2655,94.9448,90.0718,88.4225,91.7038,87.9499,86.7522,91.5898,94.2762,86.0893,96.7245,98.2173,91.3307,97.0081,92.8189,105.872,96.5844,91.1118,87.4788,91.1111,89.9177,100.962,100.042,99.6159,101.2,106.2,95.2318,103.246,90.7167,96.5288,99.3086,89.6527,84.219,99.7264,100.632,112.838,104.895,89.5972,95.7695,96.2742,103.306,95.4264,106.46,104.668,100.143,103.26,91.6728,99.0946,99.3114,94.295,102.164,97.6412,96.7198,98.6657,95.378,97.7858,100.046,94.6422,105.392,104.89,92.7659,88.6368,110.055,99.2586,94.499,105.847,97.9089,93.0118,98.7715
0,0,112.876,1.03669,3.85236,109.466,108.847,106.036,101.476,106.184,105.012,103.603,106.88,106.318,112.611,109.615,118.961,114.527,112.471,107.156,110.544,102.575,110.481,111.428,109.804,107.995,116.941,110.125,104.875,105.405,102.601,114.273,110.927,108.169,110.573,112.256,106.149,113.781,119.919,116.575,106.544,120.015,112.718,113.957,119.524,113.678,116.313,115.24,118.674,113.567,119.376,118.509,119.823,113.799,117.54,121.384,117.926,111.137,117.467,118.012,118.518,108.566,118.773,119.519,114.836,120.974,120.712,124.496,114.83,116.783,116.255,121.003,118.236,120.539,117.119,115.56,121.319,128.122,122.736,122.183,128.159
0,0,101.334,0.620985,50.8823,65.4327,110.408,66.7795,84.7745,108.463,110.559,172.046,112.074,113.535,34.054,92.5774,63.0737,192.118,4.92707,109.277,118.636,124.702,104.333,159.446,95.5521,62.7756,96.7329,124.524,165.784,148.024,175.685,120.151,75.9545,-11.2887,118.515,130.88,89.6828,154.759,68.9477,21.8579,141.044,156.92,92.9302,157.354,158.157,133.311,94.9966,54.7767,93.4445,133.551,63.3329,45.351,91.6817,146.633,177.911,85.7134,113.223,180.242,-24.4034,18.3529,64.7111,104.928,127.454,123.547,180.814,92.8664,136.013,75.8612,148.253,96.1328,225.558,-34.7518,69.0293,112.164,181.947,107.459,160.962,164.201,133.901,49.7816,105.598
0,0,89.3741,0.96918,29.5943,136.124,50.2807,39.7726,95.9851,88.1638,77.555,124.304,66.8403,73.277,128.063,95.1084,99.646,119.366,41.6236,83.5998,134.406,61.8585,47.2038,105.453,105.889,30.0913,103.572,94.6609,71.711,66.5433,101.904,85.5597,79.5441,109.318,55.2979,73.8881,103.557,112.401,88.0568,147.189,107.366,91.7277,64.4446,79.5524,47.604,82.6247,94.6307,90.3601,49.822,67.6603,109.889,63.2421,69.5517,53.9703,78.1451,101.639,74.7276,113.703,139.319,114.029,93.0923,86.2833,103.337,66.3681,110.76,89.5921,88.1242,83.2829,118.631,90.8769,132.076,52.0818,67.9242,130.168,111.947,86.1177,116.017,166.506,101.509,106.36,98.6274
0,0,117.646,14.1159,9.1169,7.41877,14.7849,10.8343,25.1835,40.0354,45.0288,43.5888,28.1197,45.0845,44.6954,44.0431,43.7927,64.2987,52.8587,58.1064,89.1666,74.505,63.6018,80.7179,61.2929,80.1363,75.7442,74.8059,88.7788,84.5231,104.553,98.012,115.767,104.037,102.795,112.232,114.464,113.489,115.961,131.394,118.941,117.388,129.328,134.178,132.757,128.343,138.087,157.767,147.203,146.547,149.602,157.613,155.489,146.832,165.259,174.19,173.783,164.469,169.93,163.353,167.266,180.719,173.746,189.638,191.495,190.575,192.713,209.67,214.668,192.85,225.229,216.944,216.565,212.575,218.309,236.74,223.542,229.872,250.256,228.712,236.669
0,0,106.056,3.41909,0.988972,83.4071,82.8658,85.7955,84.7941,85.5786,85.8939,88.9797,87.4232,88.2166,91.0507,89.5717,90.5785,91.2303,93.5182,89.9759,92.9648,93.2124,94.2516,96.1691,96.7179,97.4307,99.4189,99.2221,98.4724,98.1351,100.917,102.589,101.346,102.405,104.116,102.973,105.08,104.992,105.029,106.854,107.368,106.224,109.169,109.203,109.7,109.675,109.632,111.942,112.384,114.959,113.434,114.964,115.682,116.039,117.968,118.977,117.898,119.834,119.933,118.385,119.151,120.605,121.358,124.698,123.092,123.182,125.106,124.799,126.215,126.577,127.855,127.593,125.784,131.481,128.711,130.801,131.65,131.701,133.07,133.418,133.63
0,0,102.775,0.552514,5.64937,95.2603,108.558,104.637,103.832,97.3695,99.3333,102.868,100.429,98.1649,95.4232,102.288,96.6227,101.424,111.61,92.5795,113.27,97.6522,94.24,100.149,103.354,99.738,100.284,104.119,112.125,105.624,98.6902,97.4054,119.315,94.7566,101.934,103.756,100.653,108.795,109.274,109.065,107.894,99.2469,94.5732,106.925,104.052,111.531,101.672,106.64,109.779,100.942,108.501,108.845,99.953,96.7919,105.018,114.638,107.282,104.27,103.023,115.432,101.477,108.463,106.725,102.364,112.453,100.865,100.542,97.7745,99.0596,107.674,110.302,98.9606,113.322,103.196,106.53,101.456,118.933,102.019,105.857,103.571,110.854
0,0,112.657,0.921202,22.1905,164.224,99.341,99.7503,111.116,116.769,91.3338,56.9162,99.1643,100.25,77.658,121.398,105.265,107.848,107.47,124.658,107.453,151.21,133.461,141.556,99.4901,108.439,90.3553,106.968,136.546,100.468,107.023,137.804,119.071,85.7054,106.894,109.772,136.894,107.515,110.41,82.6288,107.825,134.306,130.074,147.728,100.239,96.4109,119.184,106.738,93.4469,99.0843,66.9699,119.984,134.565,129.962,111.539,106.209,104.886,156.783,117.558,126.835,155.273,124.677,96.9946,100.186,106.44,132.688,123.267,82.9366,110.769,120.07,142.987,87.7609,122.313,148.887,112.459,71.7198,120.759,98.9847,102.476,126.691,140.807
0,0,74.7263,1.57942,2.17208,63.3412,65.9708,65.1355,67.721,65.0321,68.241,65.2331,69.9819,66.1184,66.298,66.3274,66.1333,63.9311,65.0062,65.2922,71.0754,67.3721,68.8727,70.7965,71.2565,72.9796,70.9064,69.8689,71.5552,71.4376,69.848,66.6182,67.4941,76.1961,75.2451,73.9687,72.8089,72.8644,73.5473,73.2216,79.7556,77.7837,74.9039,74.6342,76.937,77.6355,73.5731,78.1635,73.8403,79.4939,78.5341,82.7486,79.3095,75.7376,80.8682,78.2995,79.0099,78.8631,81.6042,80.3845,81.5511,80.5204,80.9575,82.8362,85.3198,85.2876,85.1643,83.4389,84.4488,87.6591,83.9336,86.2044,82.1351,87.7348,87.9752,86.8173,86.9188,89.4361,88.731,84.55,89.5212
0,0,123.109,0.516356,10.374,115.764,123.515,109.025,115.828,142.546,118.393,112.552,113.8,141.522,111.869,107.045,109.238,126.663,116.227,120.122,116.746,121.142,145.306,125.095,122.377,102.274,134.99,125.384,141.427,122.479,135.644,113.116,104.4,136.051,119.97,112.215,117.85,125.145,91.6616,122.369,128.466,120.454,137.099,138.996,125.536,112.066,125.823,136.219,138.83,119.557,126.91,138.174,107.274,131.574,118.771,120.558,131.384,125.473,118.024,130.325,121.778,130.678,145.159,145.235,119.836,157.171,116.351,137.361,123.228,124.301,132.055,118.684,131.109,139.17,125.068,115.308,128.862,123.809,129.88,122.43,104.582
0,0,114.367,1.17841,8.05235,97.6676,125.425,105.903,124.519,93.6337,115.835,96.5275,106.547,119.414,113.559,106.032,103.719,118.898,108.301,113.874,118.249,109.527,120.228,110.931,110.576,112.305,107.777,106.47,102.276,109.172,124.28,121.223,108.915,105.992,107.298,108.528,112.757,112.499,116.815,109.147,120.692,110.181,103.755,127.301,115.199,104.319,115.428,118.573,126.002,113.246,109.004,120.916,119.502,117.622,111.152,106.857,116.19,119.479,123.924,112.822,124.761,132.917,119.678,140.023,123.401,121.402,110.702,134.022,120.014,128.643,113.571,131.511,113.376,126.41,118.803,116.606,140.306,115.303,128.239,127.047,133.262
0,0,106.055,0.613994,2.58807,105.471,106.698,106.041,104.451,103.266,102.178,95.3019,104.911,102.047,104.404,104.187,101.777,104.317,103.323,102.897,101.219,104.463,104.677,97.6288,103.341,103.529,102.355,105.918,105.869,105.621,107.203,99.8318,106.315,107.504,103.678,106.035,107.511,106.113,103.056,106.062,107.366,104.64,104.294,108.71,107.133,105.992,107.692,109.69,104.319,109.338,108.631,103.526,104.233,103.777,103.068,101.358,104.547,107.905,107.326,107.388,111.65,106.439,110.695,108.081,107.708,113.156,108.878,114.109,109.281,112.372,110.509,111.775,111.575,110.831,113.909,108.576,109.471,108.31,113.969,114.229,109.209
0,0,89.9543,0.538778,1.74952,86.5727,87.3742,88.4747,85.904,88.6558,86.1401,88.3918,86.8386,85.5518,86.7285,87.4554,88.1788,87.0275,87.9547,90.2984,90.8562,87.0559,89.6532,88.3947,87.7594,88.6322,87.0284,87.6134,88.3657,90.6515,92.3648,88.4507,89.3265,92.6547,88.1708,88.8686,90.7735,85.746,92.8823,90.0318,88.0899,90.9109,90.8009,92.9733,90.4079,92.2521,88.473,88.6302,90.5753,92.3967,93.5737,86.8228,91.9871,91.7558,90.4202,89.8583,93.0852,93.1204,92.6446,89.6143,91.3229,92.9177,92.5649,96.2851,93.9758,89.3775,91.3654,93.4895,94.5824,94.6098,93.5024,92.9203,93.0217,91.4207,94.5541,92.6908,93.5445,91.4487,94.8543,92.0345,94.4366
0,0,108.608,1.25044,9.73666,89.6464,92.4415,93.554,96.4029,98.5218,97.351,98.8386,114.55,97.8619,97.9041,100.773,107.357,100.163,117.889,94.7345,106.895,91.5412,101.581,102.981,122.156,111.603,110.896,111.612,96.68,75.6584,118.491,105.347,110.697,96.7545,100.318,101.615,93.7802,102.504,116.256,137.476,100.528,93.5589,91.7076,118.348,112.843,97.7209,116.464,127.402,90.0842,114.481,115.07,97.4813,107.431,97.7225,105.583,106.331,128.29,111.059,126.998,114.569,107.934,128.524,117.745,109.99,119.375,123.384,109.799,123.733,117.106,127.064,107.026,114.89,109.212,100.409,124.054,110.834,114.856,136.201,110.289,119.385,133.464
0,0,123.857,0.219534,1.18903,121.074,124.093,122.428,121.731,123.569,121.046,123.243,122.47,123.835,122.694,121.763,120.981,123.178,122.38,123.055,124.681,122.62,124.935,122.176,121.528,122.442,125.103,123.949,123.707,124.637,121.668,123.293,123.609,123.661,125.739,122.404,123.018,124.021,124.673,125.018,124.256,123.111,124.883,123.381,123.46,124.589,123.648,126.076,123.127,125.949,124.055,125.477,124.766,124.44,123.482,125.758,125.882,124.192,123.124,124.847,125.407,125.73,123.89,125.435,124.93,126.009,125.61,125.945,124.919,124.317,125.022,125.231,124.998,126.27,125.121,126.009,124.379,124.573,127.225,125.94,125.911
0,0,117.395,0.835271,8.3503,118.617,116.367,117.565,111.783,103.989,108.774,112.702,113.766,114.495,114.666,108.562,119.705,113.277,114.562,115.132,117.123,115.395,115.442,116.014,121.999,110.148,107.368,120.395,114.59,107.342,130.544,110.321,120.775,122.946,126.732,117.756,117.325,120.414,122.674,118.294,103.924,133.382,124.099,115.276,130.5,122.514,112.128,113.09,109.498,123.303,112.713,110.193,111.183,126.531,110.877,120.012,110.936,120.662,126.89,116.581,125.975,112.301,127.84,126.944,124.458,122.209,135.739,132.182,120.24,126.483,111.776,136.275,109.966,120.796,134.692,126.933,137.309,127.802,117.036,107.474,120.147
0,0,129.04,0.899482,26.3655,130.396,132.954,123.466,144.701,112.739,65.917,151.374,122.056,105.323,115.697,152.901,126.277,125.807,133.172,134.592,85.6203,143.187,88.0259,118.066,106.569,100.308,106.675,113.601,104.074,144.017,100.878,133.767,154.239,101.65,126.573,161.146,125.633,175.977,115.873,142.95,100.923,155.898,146.93,142.463,159.14,128.512,118.594,97.4211,124.34,119.983,130.996,88.4841,131.454,108.709,110.251,154.194,178.011,148.038,133.706,117.723,159.238,114.866,159.755,133.864,187.144,121.055,172.54,102.673,145.544,156.907,157.265,146.962,146.863,149.981,118.636,88.955,98.9778,151.481,150.709,169.554,127.884
0,0,92.7964,0.29331,8.15469,92.8561,91.4189,89.9734,89.2248,99.4274,94.2922,78.0065,89.2577,108.474,87.6439,87.1073,91.4284,87.2287,96.5477,78.3243,91.5385,92.1844,91.3288,86.9633,90.5414,103.312,89.1883,89.5721,93.6381,93.1202,99.8029,84.8806,78.5532,101.397,86.2949,83.3119,86.9676,93.5378,90.9849,105.459,90.9882,99.428,93.1937,88.2577,97.3093,103.392,83.575,82.5302,103.302,80.9221,91.476,93.8015,94.4521,99.0951,87.8399,102.397,83.8279,91.5644,100.661,104.717,85.6239,77.7876,87.9447,94.3478,99.1464,94.6566,103.998,92.3629,78.6092,85.9074,93.3727,98.3076,88.5391,101.007,82.214,86.0604,87.0103,96.9887,106.119,93.3163,103.594
0,0,111.389,0.642696,21.9641,104.869,83.8686,127.481,71.8767,106.988,111.408,126.422,136.977,88.5526,88.0003,124.609,112.749,76.9416,145.278,101.34,133.765,80.2582,106.008,81.5299,122.17,121.61,107.425,119.479,108.922,90.8025,86.2607,125.537,115.493,113.591,130.143,96.1486,121.775,106.243,111.965,141.228,145.81,98.01,87.4964,105.104,98.1409,103.739,101.801,87.9431,113.581,113.314,105.643,103.637,70.6121,90.1198,96.1347,73.3902,112.763,138.708,136.451,134.345,121.867,78.7511,110.15,118.175,113.993,139.293,101.415,137.11,124.02,104.521,143.482,105.574,97.9233,123.569,117.048,117.811,108.882,155.423,75.2984,143.423,108.132
0,0,77.1982,0.330828,18.7878,37.6932,71.3613,67.8986,89.5544,88.7729,64.1617,65.0115,87.12,92.976,89.2645,77.6554,85.4376,79.2521,84.6319,115.335,71.149,65.1881,46.3771,73.0129,93.5413,95.9828,87.8014,54.0505,102.271,83.288,92.5953,77.8056,93.8338,90.5678,99.3517,93.8385,80.301,98.3738,55.8778,112.516,71.1595,85.1089,89.2603,80.7789,115.485,105.608,36.5406,51.1352,77.292,79.5788,70.4425,57.9189,57.0237,58.3695,70.1285,76.4044,96.7503,69.4677,83.8788,67.3306,64.2262,39.7928,73.9378,81.7551,90.6845,78.4474,79.2637,94.4497,104.923,71.1597,100.645,81.0191,85.5011,73.7055,40.0082,72.3057,96.5026,68.4365,103.799,58.2449,111.925
