# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 17:20:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\wa4x7w39.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621192018.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,99.1163,0.423413,6.18614,100.552,91.6076,99.8346,104.925,93.2301,97.6082,100.113,103.334,94.292,108.016,92.1516,97.8598,95.5016,97.5729,100.01,95.8998,101.601,86.9168,94.7115,103.518,100.561,93.5111,95.4619,93.9495,105.393,97.4341,104.309,104.952,106.07,103.721,118.227,96.887,101.406,89.3461,101.487,99.783,95.1712,92.6301,98.902,99.6357,92.5711,98.1448,93.6267,89.5809,113.863,99.1121,101.458,102.743,109.609,109.35,89.6258,108.096,109.315,105.007,104.48,106.821,104.792,97.4866,103.3,88.0667,109.277,94.0123,100.724,103.216,96.1822,102.379,99.9666,95.6206,99.9497,105.156,93.742,113.399,104.821,103.389,111.43,110.168
0,0,120.421,-14.4571,10.9412,228.039,204.277,207.139,198.472,206.569,194.754,184.805,200.327,180.768,195.133,177.541,197.143,186.092,168.464,159.52,166.53,149.819,154.537,175.381,158.187,150.446,157.343,153.104,151.423,150.138,143.099,139.553,122.592,124.426,108.369,126.603,155.184,130.929,124.012,122.377,103.324,109.06,114.579,116.539,119.773,119.559,84.6199,81.4385,96.0171,110.518,95.8534,93.6685,91.3205,68.3853,70.8548,78.6779,73.7539,56.5895,74.6586,51.5664,55.3307,38.2174,59.0307,39.4179,29.0562,46.1569,42.5938,33.2328,36.679,27.0416,39.4929,13.0105,13.6481,24.9438,11.5015,5.43996,0.187116,25.7218,3.60957,-2.56184,4.25881
0,0,119.914,-7.33066,40.8797,142.36,87.6481,178.12,123.528,176.905,149.095,103.687,85.7248,141.014,186.861,121.431,126.28,152.199,185.518,192.181,157.307,154.863,117.748,131.191,182.673,73.1529,135.249,107.759,162.034,134.045,115.409,115.345,160.981,112.118,228.508,137.006,80.1447,196.796,53.6946,140.959,157.715,122.231,169.988,57.6879,92.3598,104.327,78.5767,51.646,33.5547,144.558,156.053,86.0613,175.215,47.2208,146.629,35.2886,251.37,125.371,90.8375,127.417,97.5298,77.8471,74.368,91.3784,94.4275,99.6258,40.0569,85.4465,132.867,109.558,72.5748,78.6165,58.4862,92.5306,69.3497,59.3654,41.1222,63.7632,81.9411,61.6,102.903
0,0,103.767,21.3569,36.5535,-53.2912,-33.1081,-113.691,-103.426,-44.6314,4.29859,-18.9501,-19.7391,-8.78292,-0.201944,43.8845,13.509,-10.6186,32.8446,35.8194,42.5456,2.67113,21.3649,-91.0148,-19.9432,17.3978,66.0082,72.7499,124.412,36.0439,97.4775,84.3387,34.6285,73.0452,66.6551,117.783,76.4887,79.3945,92.1526,37.5693,114.781,119.891,157.944,182.998,162.45,117.504,134.843,204.767,142.472,100.372,103.04,185.184,156.091,110.366,230.449,157.351,236.839,145.949,155.438,215.193,185.34,190.819,191.459,205.191,244.115,203.535,225.789,223.97,245.904,240.625,264.895,276.303,290.149,287.258,212.752,273.896,246.459,283.216,290.717,257.773,262.576
0,0,125.197,4.08588,15.6899,126.693,100.742,104.774,113.224,114.26,91.6235,93.2566,93.0632,114.423,114.851,116.092,122.306,108.941,103.27,102.321,108.373,139.189,112.34,115.197,138.941,132.678,107.49,105.036,103.805,98.6485,119.414,137.408,99.4428,116.177,135.807,112.594,103.29,122.818,103.424,132.079,142.265,125.165,128.752,141.694,144.676,105.65,132.658,123.581,156.286,131.015,108.447,139.422,144.287,154.807,113.13,140.943,109.704,94.1984,144.049,171.765,137.516,153.476,170.827,144.345,124.172,117.405,166.261,147.586,157.32,181.962,152.793,143.553,181.276,152.681,134.669,148.458,128.868,148.664,147.859,167.34,170.363
0,0,108.966,-3.40688,17.6772,135.019,146.827,121.849,80.7712,146.891,142.409,135.281,140.162,129.214,109.644,129.242,142.28,129.686,134.24,150.18,118.478,160.951,119.802,124.502,109.416,86.1932,108.25,156.185,78.461,109.052,94.9744,97.1781,69.2068,87.7315,113.965,154.693,106.015,89.3412,95.7609,96.6383,119.062,96.607,120.236,104.565,110.051,82.8921,85.4927,83.574,90.9691,105.862,90.6864,128.337,94.2398,101.863,107.501,62.1196,103.85,99.2768,100.694,97.1231,90.3084,101.008,65.4748,62.1505,90.9966,93.715,75.6444,79.1114,70.5361,120.48,102.588,57.791,77.4389,58.397,117.398,88.0531,66.973,67.6186,94.014,72.625,90.4994
0,0,94.1439,-5.08686,3.19922,128.193,124.31,121.907,125.514,127.375,121.337,121.392,117.954,120.484,120.951,112.775,117.062,107.903,106.145,113.905,110.51,112.981,109.472,110.406,108.507,105.079,106.715,111.747,103.577,100.893,103.751,102.541,98.7102,99.2241,99.6477,95.1776,98.7063,94.2139,92.9312,90.9754,93.9845,89.2909,95.8954,85.6415,89.2068,90.557,85.1116,87.0081,79.4296,82.9067,80.498,87.1976,79.3821,83.4379,83.3597,78.2355,78.8308,76.6963,75.4233,73.2175,74.9634,69.972,70.2891,71.1415,69.4057,63.6589,65.1092,64.0864,67.9831,61.5704,59.0307,63.7643,59.0163,57.5305,63.0857,50.6667,55.017,58.641,54.7088,55.0118,54.4041
0,0,116.827,0.0788274,20.6156,129.238,90.7576,138.344,128.341,113.685,90.848,114.035,91.3405,111.692,90.5506,109.462,120.834,128.658,93.2492,128.194,108.88,110.735,159.075,116.035,99.1405,123.342,121.52,113.567,125.264,109.261,81.4083,121.736,140.391,92.7741,158.204,113.605,124.973,127.141,120.314,134.408,94.3103,143.648,88.4946,105.871,139.024,132.999,97.3424,109.494,120.507,135.077,121.414,134.35,120.651,108.131,137.508,97.8528,108.439,132.608,122.27,131.807,89.8104,93.9961,140.422,121.108,66.6903,95.2507,131.734,98.1093,136.19,123.99,144.746,88.8476,127.887,113.423,134.011,136.856,115.317,144.061,90.9901,89.2245,156.984
0,0,138.347,14.3925,0.843242,42.2398,46.6189,49.4845,50.742,53.6132,56.0702,59.4234,63.2268,66.1973,67.3473,72.1807,74.5802,77.4902,79.23,82.7769,87.4459,89.1594,91.9465,94.02,98.9655,99.7651,104.766,105.613,107.799,110.384,114.677,117.571,119.277,124.177,126.319,130.508,132.164,134.159,136.665,140.462,142.451,146.247,149.728,152.295,154.549,157.797,161.048,164.422,164.879,170.086,172.936,175.661,177.459,180.039,183.014,185.434,190.91,190.285,196.11,199.041,201.352,203.557,206.446,208.424,212.094,214.144,217.777,220.054,222.694,226.854,228.772,233.223,236.073,238.233,241.325,243.525,247.224,248.326,253.426,256.122,258.459
0,0,108.649,-5.97644,53.9513,82.6674,170.985,167.609,171.838,98.2329,91.7724,106.264,142.683,178.416,98.9654,268.906,198.135,158.596,158.681,130.176,32.0474,20.2253,120.623,101.107,104.267,63.302,31.1597,126.107,177.024,52.3783,28.9929,115.841,47.7082,34.3149,81.8851,113.453,172.844,19.2844,151.415,107.958,89.1762,119.048,103.391,36.8319,49.155,140.368,99.7607,144.834,48.9354,84.9081,103.718,89.6379,136.993,69.9218,144.986,77.2752,21.0634,185.183,138.42,84.0641,92.1914,3.4221,68.838,78.445,117.167,32.3664,106.271,97.8049,30.2423,36.5735,45.9719,36.0929,118.862,84.1108,6.44435,171.672,35.0616,128.453,39.2062,-11.8147,50.3039
0,0,112.894,3.35477,1.59864,91.0555,92.3612,91.7438,93.4338,89.3114,93.8197,93.1026,97.2843,94.9587,99.0596,99.3715,95.3444,101.25,98.5054,97.8449,100.591,97.646,100.506,102.841,102.226,108.218,106.566,104.248,103.912,104.642,107.11,107.481,108.433,110.028,113.059,109.584,110.452,107.143,113.214,112.776,113.002,113.88,117.187,115.649,115.777,115.574,116.321,120.311,119.705,117.554,121.076,120.65,122.977,124.392,121.754,124.973,125.305,125.346,126.82,126.768,126.9,127.174,128.352,131.891,128.7,130.405,131.558,128.43,131.885,129.849,132.961,135.879,135.591,135.835,135.605,137.786,137.188,138.316,135.72,141.398,143.077
0,0,139.004,-3.56664,28.4972,180.451,124.358,154.749,174.84,217.098,172.451,132.108,139.271,147.262,152.361,180.158,142.656,137.225,162.196,124.61,151.28,113.549,152.529,176.359,178.087,173.556,139.988,114.291,152.264,131.685,149.061,122.603,162.629,105.635,212.258,138.462,170.082,126.874,154.545,144.129,124.557,161.317,175.519,148.622,131.713,135.23,157.439,142.979,119.158,75.4325,106.602,101.189,129.774,139.056,187.821,91.3345,118.035,93.5878,142.856,107.707,119.432,129.274,136.722,168.489,128.768,76.6582,81.6246,109.105,80.0377,92.3816,54.5738,109.956,113.048,105.03,99.7628,88.3564,112.246,120.071,112.057,103.547,104.632
0,0,129.442,5.29521,54.8445,158.169,136.595,67.7657,21.9601,75.7573,100.383,90.5777,141.151,105.234,88.2112,99.387,155.847,67.0673,158.621,124.726,149.5,166.598,101.983,139.334,32.1944,157.431,138.355,78.9902,115.134,114.69,189.73,31.3767,140.289,70.7066,113.816,199.213,100.271,113.323,151.71,256.523,120.394,143.323,113.844,118.042,244.087,113.322,186.146,156.923,221.119,108.059,89.0567,123.197,160.521,277.389,160.103,158.564,114.146,225.756,82.658,100.46,85.4981,128.982,143.073,122.802,45.8324,244.923,136.827,161.867,95.9735,152.005,317.428,201.303,240.664,116.859,195.985,215.764,272.892,216.668,118.074,192.369,305.011
0,0,136.131,10.9067,11.7378,76.5476,62.2953,58.681,70.8559,76.6541,75.7913,90.3552,91.822,88.6001,103.059,78.3815,79.1846,76.8558,100.744,78.5754,105.928,109.585,100.432,105.124,111.676,110.243,94.4031,105.068,112.336,105.052,138.179,113.356,122.775,141.656,131.948,140.08,135.998,144.627,142.983,127.747,144.009,144.826,152.683,167.208,136.302,160.492,167.571,172.004,167.75,172.152,188.807,170.533,156.849,163.414,186.803,176.19,167.103,167.624,190.176,177.859,178.174,172.041,197.396,182.62,188.664,187.37,193.889,211.469,180.17,208.752,205.538,191.362,197.857,214.911,197.861,192.77,228.357,215.671,221.977,242.312,223.866
0,0,142.517,-2.80006,37.8381,143.863,113.789,222.03,207.05,201.912,207.199,81.7424,167.438,135.718,165.893,198.72,121.368,120.803,127.175,137.62,213.059,175.098,216.271,171.168,167.195,153.166,185.807,162.466,216.837,144.091,119.522,200.795,154.169,136.774,107.865,133.55,118.141,193.646,160.134,201.62,189.851,150.341,171.109,232.119,144.088,158.434,144.58,154.581,125.875,95.5697,155.623,116.491,126.014,190.503,101.537,132.976,92.5214,148.333,78.7599,119.874,79.36,193.222,206.084,92.4157,180.151,121.978,172.804,118.042,178.925,147.399,94.112,72.4462,117.222,142.952,160.021,135.185,165.288,115.935,109.031,112.768,142.935
0,0,151.041,-0.331962,7.13965,165.386,144.851,149.223,152.096,163.466,159.753,153.291,144.361,147.344,144.112,162.541,155.793,163.442,142.708,154.183,155.086,147.957,149.309,138.053,147.362,164.064,151.503,162.44,155.606,155.06,156.818,148.499,144.55,157.467,160.14,153.514,147.236,145.969,155.789,154.595,160.449,140.671,149.293,159.32,154.482,142.096,157.839,147.774,150.092,146.289,134.877,146.788,161.162,155.684,159.301,144.977,150.845,151.304,151.082,152.229,142.924,139.627,134.008,143.769,155.982,154.228,141.674,150.082,141.037,142.631,150.458,146.48,149.998,141.206,150.464,159.954,153.964,141.33,147.137,147.885,151.507
0,0,113.217,1.73432,35.8703,138.148,125.873,132.329,57.3326,106.136,137.395,86.5123,118.548,99.8187,121.799,81.2153,98.4071,132.971,117.885,146.836,150.602,148.76,81.9296,117.966,44.4646,181.294,121.602,61.5338,167.056,35.6018,32.5389,119.841,131.374,102.309,71.1065,104.778,136.621,140.822,10.0357,73.4919,67.4401,105.589,46.1079,128.748,99.8792,60.3609,131.232,160.953,132.522,96.9152,75.4166,100.447,145.141,67.284,123.211,139.411,166.311,148.284,166.021,73.4862,137.784,129.568,125.389,189.292,176.022,90.0843,67.7296,151.726,130.5,119.269,68.1315,136.618,135.669,126.631,135.998,166.535,122.723,102.109,164.86,167.845,117.439
0,0,111.758,20.9066,2.4007,-21.65,-25.5033,-15.5806,-11.4335,-9.43324,-6.74739,-2.63463,-0.888046,5.2742,12.0945,14.4046,17.7573,21.1434,29.044,29.2985,33.7561,39.398,48.6945,45.2923,46.8863,55.6665,59.6971,65.2842,75.522,72.1775,77.859,78.4302,85.0128,91.3759,94.8287,95.146,98.7858,107.518,109.914,110.325,121.09,124.822,126.808,133.288,136.138,140.032,143.121,146.538,151.582,160.477,157.191,163.701,170.73,178.114,178.156,181.742,187.642,190.243,193.105,195.467,198.65,205.569,211.489,216.032,222.049,222.372,225.207,229.323,236.762,238.924,243.729,247.096,253.158,254.928,260.906,267.393,266.917,279.391,272.495,275.886,286.26
0,0,124.645,1.37481,18.2247,134.146,125.267,127.704,109.725,138.61,131.879,123.057,116.425,122.508,130.38,114.908,103.769,137.185,156.679,112.316,99.0328,121.589,106.996,130.445,101.764,115.022,108.924,120.678,108.619,148.248,107.254,91.348,111.58,137.572,118.178,105.407,108.664,108.578,128.468,115.818,135.839,139.225,155.243,117.836,161.249,127.36,106.23,107.639,130.778,102.223,132.95,102.748,140.469,114.77,136.114,146.071,133.693,122.476,163.208,123.274,132.216,126.088,159.454,130.681,101.248,166.83,140.566,125.818,141.227,157.661,146.772,118.275,135.565,107.039,142.852,114.028,138.712,123.187,134.962,129.546,109.837
0,0,134.722,-3.45143,9.10575,151.77,163.669,166.482,162.074,159.392,164.527,136.801,156.042,165.998,148.74,155.038,137.79,144.808,155.203,155.514,142.923,164.7,164.222,132.498,148.493,139.06,149.49,145.535,150.154,132.964,138.905,133.611,141.326,132.552,150.015,146.347,135.085,139.526,136.729,131.193,132.292,118.821,147.394,142.441,136.098,129.107,137.945,105.03,126.936,134.664,141.027,136.348,126.883,110.6,109.531,101.946,125.786,119.85,106.553,134.004,132.738,120.861,104.071,117.864,109.079,121.02,110.103,103.086,120.848,119.746,96.6813,109.804,89.4652,118.775,116.405,109.288,98.4826,92.8427,92.5105,112.34,86.2905
0,0,104.976,-5.67553,3.06844,145.987,141.157,139.819,137.632,135.175,131.38,131.836,134.12,130.072,131.188,132.229,127.735,125.745,130.984,128.312,125.97,120.439,126.42,123.597,121.103,115.964,119.028,115.691,112.542,113.922,112.075,115.338,110.663,111.892,106.954,112.163,112.067,100.478,108.365,106.142,98.9891,101.577,100.987,96.9582,94.3338,95.0513,96.7763,94.759,93.7712,94.0625,96.2434,86.9597,95.2124,91.7831,86.9233,89.9484,83.7527,80.1151,78.4911,81.5758,75.5324,83.25,80.8082,76.487,71.3569,75.0812,73.5363,78.9082,67.0353,73.5112,66.6341,61.3253,65.7545,64.3846,66.5889,66.0981,64.3882,61.0461,59.0705,58.4351,56.1008
0,0,124.747,1.84107,70.3934,136.955,144.046,200.843,144.476,56.5992,170.664,11.3418,78.5643,60.5729,46.3327,147.118,139.179,171.524,99.1846,94.4165,196.939,28.9535,22.0461,230.482,171.451,83.182,147.297,91.2998,157.788,214.835,123.237,13.2339,163.835,49.2575,8.6934,95.8711,28.6803,186.29,-32.109,31.0835,207.913,115.828,197.004,170.726,163.622,153.496,127.922,123.678,21.8392,213.437,223.795,162.436,193.099,144.141,-40.2472,31.4321,115.913,173.041,109.304,133.555,97.4849,0.481213,103.711,58.4218,206.918,239.001,96.3861,-18.2966,141.716,79.7869,89.6924,98.0433,148.451,275.595,153.608,114.649,99.5981,227.825,44.6157,72.9484,182.181
0,0,99.5495,17.4044,15.5108,-16.3043,21.3661,6.97664,28.8845,-3.864,5.28762,26.308,41.2667,20.7141,16.1289,-0.14129,10.1323,22.0998,42.0946,41.6816,62.995,14.7872,20.583,12.0574,74.4645,31.8924,61.3545,79.155,31.1361,65.7437,71.7686,95.2037,71.5241,66.5444,69.6619,105.332,94.8592,100.689,89.7627,94.8958,94.8878,103.501,97.6293,104.233,116.142,140.141,132.707,137.382,120.753,133.453,159.918,140.208,158.677,147.989,161.159,150.777,157.493,168.656,161.571,199.033,173.685,204.771,168.413,193.233,206.606,193.121,189.056,181.372,182.996,208.799,176.917,167.785,190.401,200.87,221.653,225.656,228.495,235.139,234.576,246.676,232.24
0,0,118.056,-7.72267,12.3009,170.459,160.697,168.014,162.994,153.385,160.203,149.043,169.521,147.336,153.965,136.523,149.994,148.632,145.671,146.167,142.063,143.066,135.676,135.947,133.464,163.271,132.842,138.72,154.362,134.954,126.307,124.375,142.757,100.968,138.479,132.473,135.954,127.906,115.886,143.181,100.074,125.823,111.57,129.534,110.766,113.55,115.036,113.119,93.3492,89.7123,104.524,81.447,116.953,98.546,86.4625,91.9734,96.4897,69.9813,95.6708,100.379,95.5889,94.8241,87.3666,90.4438,90.6309,73.6716,79.1447,84.2687,93.0834,75.204,75.2264,48.2328,43.4665,81.679,50.7866,51.9568,68.6532,71.0199,46.2264,52.8105,56.0999
0,0,104.69,-9.61661,4.87238,169.418,167.389,164.338,161.824,174.251,163.543,158.4,151.128,155.676,159.41,149.005,152.841,147.923,142.147,144.821,147.788,140.817,131.093,130.536,127.233,129.885,131.512,137.735,127.173,128.258,120.428,118.923,117.853,125.945,106.812,105.171,111.303,96.9209,97.9329,97.2719,103.667,104.695,97.4845,97.0803,92.4495,96.8258,87.189,83.5389,86.2972,83.9704,84.4479,85.8382,84.2544,70.1716,85.6254,77.3796,74.7419,64.595,65.3436,57.417,51.3326,65.1439,55.0313,60.5352,59.6123,63.3286,58.1461,42.8979,36.3054,42.0478,42.2825,41.9527,39.6261,34.1487,38.2158,31.0431,33.5969,26.2054,30.9221,27.6593,18.42
0,0,97.4387,-7.28644,4.68871,138.286,147.237,143.754,147.549,144.336,140.482,132.215,143.043,126.519,129.71,131.751,131.203,130.462,118.757,133.324,126.527,119.402,121.125,120.954,122.402,103.927,111.407,109.261,108.57,113.35,114.272,115.35,109.549,106.414,100.171,102.543,102.667,101.775,94.9122,93.0455,97.8821,97.8701,94.4043,90.1207,87.0272,80.8644,90.2449,80.5683,89.758,80.7183,77.9247,76.4054,79.0222,68.9755,67.2052,72.4939,63.4447,61.6496,72.0365,75.4022,66.3824,59.7844,52.4476,65.2764,62.2308,62.2656,50.2066,60.8263,50.7841,57.6188,49.4422,43.5268,44.1668,40.4102,43.6115,43.1266,41.8084,33.1371,34.1102,43.5309,35.4494
0,0,119.5,0.951832,1.09669,111.484,113.502,113.815,115.311,112.001,113.629,114.105,115.288,115.882,116.824,116.193,115.981,115.414,115.812,117.149,116.899,116.569,114.231,115.648,117.071,116.762,117.617,118.093,116.603,117.632,119.267,117.529,117.059,119.937,118.452,116.851,119.715,117.713,119.731,120.782,120.26,117.279,119.16,118.573,120.148,120.141,121.891,122.321,121.153,120.887,122.4,122.262,121.363,123.94,121.273,122.298,121.693,123.29,124.058,122.121,123.573,124.752,124.335,121.657,124.758,123.699,125.038,122.679,125.041,125.264,126.504,125.838,126.405,126.72,125.824,127.098,127.323,128.091,128.7,126.063,128.271
0,0,119.631,-7.80828,29.2553,176.081,213.507,151.383,158.571,208.13,139.92,107.529,145.03,149.432,131.635,171.19,136.281,156.647,181.208,169.872,141.05,145.913,149.043,164.219,163.188,122.883,145.007,116.093,137.501,138.351,120.865,93.4876,129.656,80.7784,178.094,126.949,135.619,146.576,161.417,97.0311,159.991,105.442,112.012,79.2903,146.671,109.714,115.485,106.611,108.807,140.437,70.9156,139.751,90.4762,77.3636,136.784,6.92087,103.583,120.467,73.1169,39.2796,42.0007,54.6261,57.8761,105.216,81.0254,57.0631,84.9882,82.8023,59.1279,93.7645,59.6949,94.4286,98.448,49.4293,24.6342,126.852,38.9968,43.448,80.9724,93.5479,44.9857
0,0,110.637,14.8715,63.0845,93.9804,132.054,-41.2708,-94.0746,17.5536,84.8896,30.9312,33.1739,61.6279,-78.6094,-49.5289,177.712,13.5644,137.524,-43.066,59.537,-22.3452,-19.3979,-48.8642,-19.6684,44.3407,61.1298,-65.2062,66.1413,142.917,207.305,71.4364,129.196,170.843,88.3156,26.8004,75.7173,189.982,105.855,79.3878,141.548,94.4371,160.585,148.626,208.26,151.987,275.888,133.148,184.224,119.269,132.994,196.396,172.918,249.105,140.102,237.292,102.159,202.773,166.49,157.646,141.113,205.523,136.226,221.147,134.918,155.061,246.873,205.699,228.244,148.997,203.632,216.186,168.733,144.632,78.8886,120.929,240.567,287.853,223.722,186.807,277.744
0,0,76.8541,-3.66978,9.44587,113.437,90.868,108.177,84.0636,94.309,96.4396,101.977,110.887,94.0063,81.9006,95.808,97.0981,100.627,105.434,94.2328,95.714,89.8478,103.331,71.4464,91.4091,118.479,66.1219,91.2685,80.9549,89.5612,80.7395,97.547,64.9854,79.6207,90.0682,60.5026,83.4656,71.7323,77.2345,75.4974,72.4729,59.2193,90.4771,92.0312,65.3705,69.3062,69.4809,75.1802,70.3363,73.4799,81.2521,75.8174,67.0854,60.1587,56.6526,70.3048,72.6935,56.8954,50.2602,77.5639,63.4097,64.0126,64.2416,56.0433,57.3209,51.1232,56.4468,64.5486,65.8289,54.7361,41.9887,45.8031,62.6382,44.8961,43.5436,52.3995,54.801,65.902,43.8128,24.5131,53.4384
0,0,130.884,3.76147,27.4104,111.41,55.8212,114.541,113.211,120.604,77.6434,118.294,118.952,82.6817,70.0761,101.841,109.704,92.3045,152.155,58.2071,142.257,107.421,146.681,78.6187,71.4821,110.586,118.04,109.687,100.156,99.952,90.637,79.8682,91.0114,115.089,147.946,136.508,131.081,153.616,127.554,112.285,143.223,159.498,167.826,111.723,119.988,137.875,74.3517,94.4273,143.495,129.153,177.099,134.027,119.834,125.864,121.34,116.893,142.751,148.468,94.6805,151.08,130.614,127.574,171.069,152.089,94.4555,148.945,167.711,181.028,158.479,149.555,143.508,146.212,197.014,157.667,205.862,169.498,160.459,163.254,131.729,151.213,125.21
0,0,113.328,-10.343,18.7876,194.529,186.433,162.341,182.416,200.01,179.616,161.762,181.744,186.028,155.857,112.954,163.234,145.207,119.5,143.835,163.585,115.939,144.882,152.943,159.056,163.338,128.43,176.291,141.1,133.866,100.988,137.272,113.489,98.5007,119.902,127.626,110.21,90.3704,139.765,97.8091,97.5367,84.3269,87.5334,96.6885,110.19,80.1701,102.122,71.3727,80.1885,86.499,70.234,72.2424,66.8594,92.1234,103.452,65.8925,77.6285,57.8668,77.3244,64.1039,87.1337,29.5311,86.6528,69.5627,59.8799,57.3552,60.2937,34.8559,81.8017,46.3264,46.3803,33.5238,17.3383,34.1766,30.7333,18.1122,13.225,40.3957,36.7126,5.80219,10.8446
0,0,111.168,16.5577,5.11656,1.3851,1.18175,8.92777,-1.97724,17.8172,28.4615,21.7347,32.8509,25.7594,25.7026,26.0454,37.3724,49.7067,42.1051,50.8347,57.169,54.2718,52.6264,61.1155,62.7307,64.6473,72.536,71.6019,71.8586,82.5065,85.2937,88.6322,93.2121,103.325,94.5614,96.4425,104.984,103.758,114.52,115.434,115.4,116.385,127.959,127.955,134.295,140.923,131.183,144.838,139.132,139.302,150.615,154.985,160.194,153.969,165.975,165.418,168.084,173.931,179.512,180.292,184.535,182.696,188.493,197.744,198.993,202.123,197.469,222.725,207.825,210.507,209.755,214.877,226.919,227.623,229.311,234.252,226.73,242.618,241.023,246.052,245.025
0,0,131.529,-18.5401,26.6424,303.835,234.124,252.008,275.49,221.012,246.106,203.776,212.212,260.147,230.142,183.869,206.852,240.628,197.873,214.415,210.341,190.309,198.179,142.564,219.381,160.356,215.443,200.297,168.023,212.653,162.722,130.688,122.545,145.676,167.211,128.343,143.123,142.539,128.569,132.603,132.418,127.17,168.54,101.907,98.4034,137.58,111.976,51.6103,115.774,90.6891,118.82,83.7141,27.5938,71.9836,85.5176,30.6579,56.3735,65.734,97.3044,108.894,82.4632,21.3514,42.9808,65.8529,8.54586,-15.8795,51.9464,25.9151,3.60541,15.3072,50.9635,44.2227,2.16105,-9.49671,49.8133,12.7621,44.4131,-3.01879,-64.3456,-28.015,-31.512
0,0,133.897,-7.47531,7.19376,177.968,175.942,182.108,186.344,193.964,169.651,176.395,156.706,165.412,161.29,162.714,172.867,151.095,169.153,168.797,164.351,165.704,155.205,151.575,165.984,159.403,145.025,148.408,143.017,156.881,145.059,155.094,131.956,134.141,134.709,154.952,128.778,124.645,137.516,127.271,115.082,135.789,110.523,121.24,108.293,125.745,119.424,119.549,126.374,131.718,120.76,115.426,97.453,117.729,92.3058,101.484,108.516,115.81,104.804,105.06,103.932,104.903,99.2585,94.5706,87.0427,90.6351,90.976,90.2721,86.3153,87.6239,78.6074,81.2008,81.6597,61.2017,82.4495,83.3512,80.3203,68.7574,83.5719,75.6175,61.9056
