# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 18:35:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\82tnlt20.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621203549.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,110.421,-14.4571,10.9412,218.039,194.277,197.139,188.472,196.569,184.754,174.805,190.327,170.768,185.133,167.541,187.143,176.092,158.464,149.52,156.53,139.819,144.537,165.381,148.187,140.446,147.343,143.104,141.423,140.138,133.099,129.553,112.592,114.426,98.3687,116.603,145.184,120.929,114.012,112.377,93.3242,99.0601,104.579,106.539,109.773,109.559,74.6199,71.4385,86.0171,100.518,85.8534,83.6685,81.3205,58.3853,60.8548,68.6779,63.7539,46.5895,64.6586,41.5664,45.3307,28.2174,49.0307,29.4179,19.0562,36.1569,32.5938,23.2328,26.679,17.0416,29.4929,3.01047,3.64812,14.9438,1.50145,-4.56004,-9.81288,15.7218,-6.39043,-12.5618,-5.74119
0,0,109.914,-7.33066,40.8797,132.36,77.6481,168.12,113.528,166.905,139.095,93.6869,75.7248,131.014,176.861,111.431,116.28,142.199,175.518,182.181,147.307,144.863,107.748,121.191,172.673,63.1529,125.249,97.7593,152.034,124.045,105.409,105.345,150.981,102.118,218.508,127.006,70.1447,186.796,43.6946,130.959,147.715,112.231,159.988,47.6879,82.3598,94.3266,68.5767,41.646,23.5547,134.558,146.053,76.0613,165.215,37.2208,136.629,25.2886,241.37,115.371,80.8375,117.417,87.5298,67.8471,64.368,81.3784,84.4275,89.6258,30.0569,75.4465,122.867,99.5577,62.5748,68.6165,48.4862,82.5306,59.3497,49.3654,31.1222,53.7632,71.9411,51.6,92.9027
0,0,93.7675,21.3569,36.5535,-63.2912,-43.1081,-123.691,-113.426,-54.6314,-5.70141,-28.9501,-29.7391,-18.7829,-10.2019,33.8845,3.50902,-20.6186,22.8446,25.8194,32.5456,-7.32887,11.3649,-101.015,-29.9432,7.39775,56.0082,62.7499,114.412,26.0439,87.4775,74.3387,24.6285,63.0452,56.6551,107.783,66.4887,69.3945,82.1526,27.5693,104.781,109.891,147.944,172.998,152.45,107.504,124.843,194.767,132.472,90.3718,93.0402,175.184,146.091,100.366,220.449,147.351,226.839,135.949,145.438,205.193,175.34,180.819,181.459,195.191,234.115,193.535,215.789,213.97,235.904,230.625,254.895,266.303,280.149,277.258,202.752,263.896,236.459,273.216,280.717,247.773,252.576
0,0,115.197,4.08588,15.6899,116.693,90.7421,94.774,103.224,104.26,81.6235,83.2566,83.0632,104.423,104.851,106.092,112.306,98.9408,93.2698,92.3209,98.3726,129.189,102.34,105.197,128.941,122.678,97.4899,95.0357,93.8046,88.6485,109.414,127.408,89.4428,106.177,125.807,102.594,93.2897,112.818,93.4241,122.079,132.265,115.165,118.752,131.694,134.676,95.65,122.658,113.581,146.286,121.015,98.4473,129.422,134.287,144.807,103.13,130.943,99.7043,84.1984,134.049,161.765,127.516,143.476,160.827,134.345,114.172,107.405,156.261,137.586,147.32,171.962,142.793,133.553,171.276,142.681,124.669,138.458,118.868,138.664,137.859,157.34,160.363
0,0,98.9661,-3.40688,17.6772,125.019,136.827,111.849,70.7712,136.891,132.409,125.281,130.162,119.214,99.6445,119.242,132.28,119.686,124.24,140.18,108.478,150.951,109.802,114.502,99.416,76.1932,98.2498,146.185,68.461,99.0516,84.9744,87.1781,59.2068,77.7315,103.965,144.693,96.0149,79.3412,85.7609,86.6383,109.062,86.607,110.236,94.565,100.051,72.8921,75.4927,73.574,80.9691,95.8621,80.6864,118.337,84.2398,91.8635,97.5006,52.1196,93.85,89.2768,90.6944,87.1231,80.3084,91.0081,55.4748,52.1505,80.9966,83.715,65.6444,69.1114,60.5361,110.48,92.5878,47.791,67.4389,48.397,107.398,78.0531,56.973,57.6186,84.014,62.625,80.4994
0,0,84.1439,-5.08686,3.19922,118.193,114.31,111.907,115.514,117.375,111.337,111.392,107.954,110.484,110.951,102.775,107.062,97.9028,96.1453,103.905,100.51,102.981,99.4716,100.406,98.5073,95.0791,96.7146,101.747,93.5769,90.8928,93.7506,92.5405,88.7102,89.2241,89.6477,85.1776,88.7063,84.2139,82.9312,80.9754,83.9845,79.2909,85.8954,75.6415,79.2068,80.557,75.1116,77.0081,69.4296,72.9067,70.498,77.1976,69.3821,73.4379,73.3597,68.2355,68.8308,66.6963,65.4233,63.2175,64.9634,59.972,60.2891,61.1415,59.4057,53.6589,55.1092,54.0864,57.9831,51.5704,49.0307,53.7643,49.0163,47.5305,53.0857,40.6667,45.017,48.641,44.7088,45.0118,44.4041
0,0,106.827,0.0788274,20.6156,119.238,80.7576,128.344,118.341,103.685,80.848,104.035,81.3405,101.692,80.5506,99.4622,110.834,118.658,83.2492,118.194,98.8795,100.735,149.075,106.035,89.1405,113.342,111.52,103.567,115.264,99.2606,71.4083,111.736,130.391,82.7741,148.204,103.605,114.973,117.141,110.314,124.408,84.3103,133.648,78.4946,95.8713,129.024,122.999,87.3424,99.4937,110.507,125.077,111.414,124.35,110.651,98.1309,127.508,87.8528,98.4386,122.608,112.27,121.807,79.8104,83.9961,130.422,111.108,56.6903,85.2507,121.734,88.1093,126.19,113.99,134.746,78.8476,117.887,103.423,124.011,126.856,105.317,134.061,80.9901,79.2245,146.984
0,0,128.347,14.3925,0.843242,32.2398,36.6189,39.4845,40.742,43.6132,46.0702,49.4234,53.2268,56.1973,57.3473,62.1807,64.5802,67.4902,69.23,72.7769,77.4459,79.1594,81.9465,84.02,88.9655,89.7651,94.7656,95.6126,97.7988,100.384,104.677,107.571,109.277,114.177,116.319,120.508,122.164,124.159,126.665,130.462,132.451,136.247,139.728,142.295,144.549,147.797,151.048,154.422,154.879,160.086,162.936,165.661,167.459,170.039,173.014,175.434,180.91,180.285,186.11,189.041,191.352,193.557,196.446,198.424,202.094,204.144,207.777,210.054,212.694,216.854,218.772,223.223,226.073,228.233,231.325,233.525,237.224,238.326,243.426,246.122,248.459
0,0,98.6491,-5.97644,53.9513,72.6674,160.985,157.609,161.838,88.2329,81.7724,96.2638,132.683,168.416,88.9654,258.906,188.135,148.596,148.681,120.176,22.0474,10.2253,110.623,91.1071,94.2665,53.302,21.1597,116.107,167.024,42.3783,18.9929,105.841,37.7082,24.3149,71.8851,103.453,162.844,9.28436,141.415,97.958,79.1762,109.048,93.3907,26.8319,39.155,130.368,89.7607,134.834,38.9354,74.9081,93.7181,79.6379,126.993,59.9218,134.986,67.2752,11.0634,175.183,128.42,74.0641,82.1914,-6.5779,58.838,68.445,107.167,22.3664,96.2708,87.8049,20.2423,26.5735,35.9719,26.0929,108.862,74.1108,-3.55565,161.672,25.0616,118.453,29.2062,-21.8147,40.3039
0,0,102.894,3.35477,1.59864,81.0555,82.3612,81.7438,83.4338,79.3114,83.8197,83.1026,87.2843,84.9587,89.0596,89.3715,85.3444,91.2498,88.5054,87.8449,90.5909,87.646,90.5058,92.8415,92.2264,98.2184,96.5655,94.2478,93.9117,94.6424,97.1098,97.4806,98.4328,100.028,103.059,99.5842,100.452,97.1434,103.214,102.776,103.002,103.88,107.187,105.649,105.777,105.574,106.321,110.311,109.705,107.554,111.076,110.65,112.977,114.392,111.754,114.973,115.305,115.346,116.82,116.768,116.9,117.174,118.352,121.891,118.7,120.405,121.558,118.43,121.885,119.849,122.961,125.879,125.591,125.835,125.605,127.786,127.188,128.316,125.72,131.398,133.077
0,0,129.004,-3.56664,28.4972,170.451,114.358,144.749,164.84,207.098,162.451,122.108,129.271,137.262,142.361,170.158,132.656,127.225,152.196,114.61,141.28,103.549,142.529,166.359,168.087,163.556,129.988,104.291,142.264,121.685,139.061,112.603,152.629,95.6352,202.258,128.462,160.082,116.874,144.545,134.129,114.557,151.317,165.519,138.622,121.713,125.23,147.439,132.979,109.158,65.4325,96.6021,91.1887,119.774,129.056,177.821,81.3345,108.035,83.5878,132.856,97.707,109.432,119.274,126.722,158.489,118.768,66.6582,71.6246,99.1054,70.0377,82.3816,44.5738,99.9557,103.048,95.0305,89.7628,78.3564,102.246,110.071,102.057,93.5472,94.6322
0,0,119.442,5.29521,54.8445,148.169,126.595,57.7657,11.9601,65.7573,90.3831,80.5777,131.151,95.2345,78.2112,89.387,145.847,57.0673,148.621,114.726,139.5,156.598,91.983,129.334,22.1944,147.431,128.355,68.9902,105.134,104.69,179.73,21.3767,130.289,60.7066,103.816,189.213,90.2706,103.323,141.71,246.523,110.394,133.323,103.844,108.042,234.087,103.322,176.146,146.923,211.119,98.0595,79.0567,113.197,150.521,267.389,150.103,148.564,104.146,215.756,72.658,90.4604,75.4981,118.982,133.073,112.802,35.8324,234.923,126.827,151.867,85.9735,142.005,307.428,191.303,230.664,106.859,185.985,205.764,262.892,206.668,108.074,182.369,295.011
0,0,126.131,10.9067,11.7378,66.5476,52.2953,48.681,60.8559,66.6541,65.7913,80.3552,81.822,78.6001,93.0592,68.3815,69.1846,66.8558,90.7443,68.5754,95.9284,99.5854,90.4317,95.1238,101.676,100.243,84.4031,95.0684,102.336,95.0522,128.179,103.356,112.775,131.656,121.948,130.08,125.998,134.627,132.983,117.747,134.009,134.826,142.683,157.208,126.302,150.492,157.571,162.004,157.75,162.152,178.807,160.533,146.849,153.414,176.803,166.19,157.103,157.624,180.176,167.859,168.174,162.041,187.396,172.62,178.664,177.37,183.889,201.469,170.17,198.752,195.538,181.362,187.857,204.911,187.861,182.77,218.357,205.671,211.977,232.312,213.866
0,0,132.517,-2.80006,37.8381,133.863,103.789,212.03,197.05,191.912,197.199,71.7424,157.438,125.718,155.893,188.72,111.368,110.803,117.175,127.62,203.059,165.098,206.271,161.168,157.195,143.166,175.807,152.466,206.837,134.091,109.522,190.795,144.169,126.774,97.8646,123.55,108.141,183.646,150.134,191.62,179.851,140.341,161.109,222.119,134.088,148.434,134.58,144.581,115.875,85.5697,145.623,106.491,116.014,180.503,91.5373,122.976,82.5214,138.333,68.7599,109.874,69.36,183.222,196.084,82.4157,170.151,111.978,162.804,108.042,168.925,137.399,84.112,62.4462,107.222,132.952,150.021,125.185,155.288,105.935,99.031,102.768,132.935
0,0,141.041,-0.331962,7.13965,155.386,134.851,139.223,142.096,153.466,149.753,143.291,134.361,137.344,134.112,152.541,145.793,153.442,132.708,144.183,145.086,137.957,139.309,128.053,137.362,154.064,141.503,152.44,145.606,145.06,146.818,138.499,134.55,147.467,150.14,143.514,137.236,135.969,145.789,144.595,150.449,130.671,139.293,149.32,144.482,132.096,147.839,137.774,140.092,136.289,124.877,136.788,151.162,145.684,149.301,134.977,140.845,141.304,141.082,142.229,132.924,129.627,124.008,133.769,145.982,144.228,131.674,140.082,131.037,132.631,140.458,136.48,139.998,131.206,140.464,149.954,143.964,131.33,137.137,137.885,141.507
0,0,103.217,1.73432,35.8703,128.148,115.873,122.329,47.3326,96.1364,127.395,76.5123,108.548,89.8187,111.799,71.2153,88.4071,122.971,107.885,136.836,140.602,138.76,71.9296,107.966,34.4646,171.294,111.602,51.5338,157.056,25.6018,22.5389,109.841,121.374,92.3093,61.1065,94.7785,126.621,130.822,0.03565,63.4919,57.4401,95.5893,36.1079,118.748,89.8792,50.3609,121.232,150.953,122.522,86.9152,65.4166,90.4467,135.141,57.284,113.211,129.411,156.311,138.284,156.021,63.4862,127.784,119.568,115.389,179.292,166.022,80.0843,57.7296,141.726,120.5,109.269,58.1315,126.618,125.669,116.631,125.998,156.535,112.723,92.1092,154.86,157.845,107.439
0,0,101.758,20.9066,2.4007,-31.65,-35.5033,-25.5806,-21.4335,-19.4332,-16.7474,-12.6346,-10.888,-4.7258,2.09445,4.40464,7.75735,11.1434,19.044,19.2985,23.7561,29.398,38.6945,35.2923,36.8863,45.6665,49.6971,55.2842,65.522,62.1775,67.859,68.4302,75.0128,81.3759,84.8287,85.146,88.7858,97.5183,99.9136,100.325,111.09,114.822,116.808,123.288,126.138,130.032,133.121,136.538,141.582,150.477,147.191,153.701,160.73,168.114,168.156,171.742,177.642,180.243,183.105,185.467,188.65,195.569,201.489,206.032,212.049,212.372,215.207,219.323,226.762,228.924,233.729,237.096,243.158,244.928,250.906,257.393,256.917,269.391,262.495,265.886,276.26
0,0,114.645,1.37481,18.2247,124.146,115.267,117.704,99.7248,128.61,121.879,113.057,106.425,112.508,120.38,104.908,93.7694,127.185,146.679,102.316,89.0328,111.589,96.9964,120.445,91.7635,105.022,98.9243,110.678,98.6188,138.248,97.2542,81.348,101.58,127.572,108.178,95.4074,98.6638,98.5784,118.468,105.818,125.839,129.225,145.243,107.836,151.249,117.36,96.2305,97.6385,120.778,92.2234,122.95,92.7481,130.469,104.77,126.114,136.071,123.693,112.476,153.208,113.274,122.216,116.088,149.454,120.681,91.2475,156.83,130.566,115.818,131.227,147.661,136.772,108.275,125.565,97.039,132.852,104.028,128.712,113.187,124.962,119.546,99.8369
0,0,124.722,-3.45143,9.10575,141.77,153.669,156.482,152.074,149.392,154.527,126.801,146.042,155.998,138.74,145.038,127.79,134.808,145.203,145.514,132.923,154.7,154.222,122.498,138.493,129.06,139.49,135.535,140.154,122.964,128.905,123.611,131.326,122.552,140.015,136.347,125.085,129.526,126.729,121.193,122.292,108.821,137.394,132.441,126.098,119.107,127.945,95.0297,116.936,124.664,131.027,126.348,116.883,100.6,99.5315,91.9458,115.786,109.85,96.5533,124.004,122.738,110.861,94.0705,107.864,99.0787,111.02,100.103,93.0856,110.848,109.746,86.6813,99.8038,79.4652,108.775,106.405,99.2877,88.4826,82.8427,82.5105,102.34,76.2905
0,0,94.9756,-5.67553,3.06844,135.987,131.157,129.819,127.632,125.175,121.38,121.836,124.12,120.072,121.188,122.229,117.735,115.745,120.984,118.312,115.97,110.439,116.42,113.597,111.103,105.964,109.028,105.691,102.542,103.922,102.075,105.338,100.663,101.892,96.9545,102.163,102.067,90.4777,98.3647,96.1418,88.9891,91.5771,90.9872,86.9582,84.3338,85.0513,86.7763,84.759,83.7712,84.0625,86.2434,76.9597,85.2124,81.7831,76.9233,79.9484,73.7527,70.1151,68.4911,71.5758,65.5324,73.25,70.8082,66.487,61.3569,65.0812,63.5363,68.9082,57.0353,63.5112,56.6341,51.3253,55.7545,54.3846,56.5889,56.0981,54.3882,51.0461,49.0705,48.4351,46.1008
0,0,114.747,1.84107,70.3934,126.955,134.046,190.843,134.476,46.5992,160.664,1.34182,68.5643,50.5729,36.3327,137.118,129.179,161.524,89.1846,84.4165,186.939,18.9535,12.0461,220.482,161.451,73.182,137.297,81.2998,147.788,204.835,113.237,3.23389,153.835,39.2575,-1.3066,85.8711,18.6803,176.29,-42.109,21.0835,197.913,105.828,187.004,160.726,153.622,143.496,117.922,113.678,11.8392,203.437,213.795,152.436,183.099,134.141,-50.2472,21.4321,105.913,163.041,99.3039,123.555,87.4849,-9.51879,93.7115,48.4218,196.918,229.001,86.3861,-28.2966,131.716,69.7869,79.6924,88.0433,138.451,265.595,143.608,104.649,89.5981,217.825,34.6157,62.9484,172.181
0,0,89.5495,17.4044,15.5108,-26.3043,11.3661,-3.02336,18.8845,-13.864,-4.71238,16.308,31.2667,10.7141,6.12889,-10.1413,0.13233,12.0998,32.0946,31.6816,52.995,4.78717,10.583,2.05741,64.4645,21.8924,51.3545,69.155,21.1361,55.7437,61.7686,85.2037,61.5241,56.5444,59.6619,95.3325,84.8592,90.6888,79.7627,84.8958,84.8878,93.5009,87.6293,94.2331,106.142,130.141,122.707,127.382,110.753,123.453,149.918,130.208,148.677,137.989,151.159,140.777,147.493,158.656,151.571,189.033,163.685,194.771,158.413,183.233,196.606,183.121,179.056,171.372,172.996,198.799,166.917,157.785,180.401,190.87,211.653,215.656,218.495,225.139,224.576,236.676,222.24
0,0,108.056,-7.72267,12.3009,160.459,150.697,158.014,152.994,143.385,150.203,139.043,159.521,137.336,143.965,126.523,139.994,138.632,135.671,136.167,132.063,133.066,125.676,125.947,123.464,153.271,122.842,128.72,144.362,124.954,116.307,114.375,132.757,90.9675,128.479,122.473,125.954,117.906,105.886,133.181,90.0739,115.823,101.57,119.534,100.766,103.55,105.036,103.119,83.3492,79.7123,94.5237,71.447,106.953,88.546,76.4625,81.9734,86.4897,59.9813,85.6708,90.3793,85.5889,84.8241,77.3666,80.4438,80.6309,63.6716,69.1447,74.2687,83.0834,65.204,65.2264,38.2328,33.4665,71.679,40.7866,41.9568,58.6532,61.0199,36.2264,42.8105,46.0999
0,0,94.6901,-9.61661,4.87238,159.418,157.389,154.338,151.824,164.251,153.543,148.4,141.128,145.676,149.41,139.005,142.841,137.923,132.147,134.821,137.788,130.817,121.093,120.536,117.233,119.885,121.512,127.735,117.173,118.258,110.428,108.923,107.853,115.945,96.8121,95.1714,101.303,86.9209,87.9329,87.2719,93.6669,94.6953,87.4845,87.0803,82.4495,86.8258,77.189,73.5389,76.2972,73.9704,74.4479,75.8382,74.2544,60.1716,75.6254,67.3796,64.7419,54.595,55.3436,47.417,41.3326,55.1439,45.0313,50.5352,49.6123,53.3286,48.1461,32.8979,26.3054,32.0478,32.2825,31.9527,29.6261,24.1487,28.2158,21.0431,23.5969,16.2054,20.9221,17.6593,8.42003
0,0,87.4387,-7.28644,4.68871,128.286,137.237,133.754,137.549,134.336,130.482,122.215,133.043,116.519,119.71,121.751,121.203,120.462,108.757,123.324,116.527,109.402,111.125,110.954,112.402,93.9267,101.407,99.2607,98.5697,103.35,104.272,105.35,99.5494,96.414,90.1705,92.5433,92.6667,91.7746,84.9122,83.0455,87.8821,87.8701,84.4043,80.1207,77.0272,70.8644,80.2449,70.5683,79.758,70.7183,67.9247,66.4054,69.0222,58.9755,57.2052,62.4939,53.4447,51.6496,62.0365,65.4022,56.3824,49.7844,42.4476,55.2764,52.2308,52.2656,40.2066,50.8263,40.7841,47.6188,39.4422,33.5268,34.1668,30.4102,33.6115,33.1266,31.8084,23.1371,24.1102,33.5309,25.4494
0,0,109.5,0.951832,1.09669,101.484,103.502,103.815,105.311,102.001,103.629,104.105,105.288,105.882,106.824,106.193,105.981,105.414,105.812,107.149,106.899,106.569,104.231,105.648,107.071,106.762,107.617,108.093,106.603,107.632,109.267,107.529,107.059,109.937,108.452,106.851,109.715,107.713,109.731,110.782,110.26,107.279,109.16,108.573,110.148,110.141,111.891,112.321,111.153,110.887,112.4,112.262,111.363,113.94,111.273,112.298,111.693,113.29,114.058,112.121,113.573,114.752,114.335,111.657,114.758,113.699,115.038,112.679,115.041,115.264,116.504,115.838,116.405,116.72,115.824,117.098,117.323,118.091,118.7,116.063,118.271
0,0,109.631,-7.80828,29.2553,166.081,203.507,141.383,148.571,198.13,129.92,97.5288,135.03,139.432,121.635,161.19,126.281,146.647,171.208,159.872,131.05,135.913,139.043,154.219,153.188,112.883,135.007,106.093,127.501,128.351,110.865,83.4876,119.656,70.7784,168.094,116.949,125.619,136.576,151.417,87.0311,149.991,95.442,102.012,69.2903,136.671,99.7135,105.485,96.6106,98.8074,130.437,60.9156,129.751,80.4762,67.3636,126.784,-3.07913,93.5829,110.467,63.1169,29.2796,32.0007,44.6261,47.8761,95.216,71.0254,47.0631,74.9882,72.8023,49.1279,83.7645,49.6949,84.4286,88.448,39.4293,14.6342,116.852,28.9968,33.448,70.9724,83.5479,34.9857
0,0,100.637,14.8715,63.0845,83.9804,122.054,-51.2708,-104.075,7.55356,74.8896,20.9312,23.1739,51.6279,-88.6094,-59.5289,167.712,3.56439,127.524,-53.066,49.537,-32.3452,-29.3979,-58.8642,-29.6684,34.3407,51.1298,-75.2062,56.1413,132.917,197.305,61.4364,119.196,160.843,78.3156,16.8004,65.7173,179.982,95.855,69.3878,131.548,84.4371,150.585,138.626,198.26,141.987,265.888,123.148,174.224,109.269,122.994,186.396,162.918,239.105,130.102,227.292,92.1591,192.773,156.49,147.646,131.113,195.523,126.226,211.147,124.918,145.061,236.873,195.699,218.244,138.997,193.632,206.186,158.733,134.632,68.8886,110.929,230.567,277.853,213.722,176.807,267.744
0,0,66.8541,-3.66978,9.44587,103.437,80.868,98.1766,74.0636,84.309,86.4396,91.9773,100.887,84.0063,71.9006,85.808,87.0981,90.6269,95.4339,84.2328,85.714,79.8478,93.3312,61.4464,81.4091,108.479,56.1219,81.2685,70.9549,79.5612,70.7395,87.547,54.9854,69.6207,80.0682,50.5026,73.4656,61.7323,67.2345,65.4974,62.4729,49.2193,80.4771,82.0312,55.3705,59.3062,59.4809,65.1802,60.3363,63.4799,71.2521,65.8174,57.0854,50.1587,46.6526,60.3048,62.6935,46.8954,40.2602,67.5639,53.4097,54.0126,54.2416,46.0433,47.3209,41.1232,46.4468,54.5486,55.8289,44.7361,31.9887,35.8031,52.6382,34.8961,33.5436,42.3995,44.801,55.902,33.8128,14.5131,43.4384
0,0,120.884,3.76147,27.4104,101.41,45.8212,104.541,103.211,110.604,67.6434,108.294,108.952,72.6817,60.0761,91.8406,99.7037,82.3045,142.155,48.2071,132.257,97.4207,136.681,68.6187,61.4821,100.586,108.04,99.6873,90.1562,89.952,80.637,69.8682,81.0114,105.089,137.946,126.508,121.081,143.616,117.554,102.285,133.223,149.498,157.826,101.723,109.988,127.875,64.3517,84.4273,133.495,119.153,167.099,124.027,109.834,115.864,111.34,106.893,132.751,138.468,84.6805,141.08,120.614,117.574,161.069,142.089,84.4555,138.945,157.711,171.028,148.479,139.555,133.508,136.212,187.014,147.667,195.862,159.498,150.459,153.254,121.729,141.213,115.21
0,0,103.328,-10.343,18.7876,184.529,176.433,152.341,172.416,190.01,169.616,151.762,171.744,176.028,145.857,102.954,153.234,135.207,109.5,133.835,153.585,105.939,134.882,142.943,149.056,153.338,118.43,166.291,131.1,123.866,90.9884,127.272,103.489,88.5007,109.902,117.626,100.21,80.3704,129.765,87.8091,87.5367,74.3269,77.5334,86.6885,100.19,70.1701,92.1223,61.3727,70.1885,76.499,60.234,62.2424,56.8594,82.1234,93.4515,55.8925,67.6285,47.8668,67.3244,54.1039,77.1337,19.5311,76.6528,59.5627,49.8799,47.3552,50.2937,24.8559,71.8017,36.3264,36.3803,23.5238,7.33826,24.1766,20.7333,8.11217,3.22504,30.3957,26.7126,-4.19781,0.844633
0,0,101.168,16.5577,5.11656,-8.6149,-8.81825,-1.07223,-11.9772,7.8172,18.4615,11.7347,22.8509,15.7594,15.7026,16.0454,27.3724,39.7067,32.1051,40.8347,47.169,44.2718,42.6264,51.1155,52.7307,54.6473,62.536,61.6019,61.8586,72.5065,75.2937,78.6322,83.2121,93.3254,84.5614,86.4425,94.9836,93.7579,104.52,105.434,105.4,106.385,117.959,117.955,124.295,130.923,121.183,134.838,129.132,129.302,140.615,144.985,150.194,143.969,155.975,155.418,158.084,163.931,169.512,170.292,174.535,172.696,178.493,187.744,188.993,192.123,187.469,212.725,197.825,200.507,199.755,204.877,216.919,217.623,219.311,224.252,216.73,232.618,231.023,236.052,235.025
0,0,121.529,-18.5401,26.6424,293.835,224.124,242.008,265.49,211.012,236.106,193.776,202.212,250.147,220.142,173.869,196.852,230.628,187.873,204.415,200.341,180.309,188.179,132.564,209.381,150.356,205.443,190.297,158.023,202.653,152.722,120.688,112.545,135.676,157.211,118.343,133.123,132.539,118.569,122.603,122.418,117.17,158.54,91.9067,88.4034,127.58,101.976,41.6103,105.774,80.6891,108.82,73.7141,17.5938,61.9836,75.5176,20.6579,46.3735,55.734,87.3044,98.8941,72.4632,11.3514,32.9808,55.8529,-1.45414,-25.8795,41.9464,15.9151,-6.39459,5.30722,40.9635,34.2227,-7.83895,-19.4967,39.8133,2.76209,34.4131,-13.0188,-74.3456,-38.015,-41.512
0,0,123.897,-7.47531,7.19376,167.968,165.942,172.108,176.344,183.964,159.651,166.395,146.706,155.412,151.29,152.714,162.867,141.095,159.153,158.797,154.351,155.704,145.205,141.575,155.984,149.403,135.025,138.408,133.017,146.881,135.059,145.094,121.956,124.141,124.709,144.952,118.778,114.645,127.516,117.271,105.082,125.789,100.523,111.24,98.2932,115.745,109.424,109.549,116.374,121.718,110.76,105.426,87.453,107.729,82.3058,91.4841,98.5156,105.81,94.8037,95.0604,93.9319,94.903,89.2585,84.5706,77.0427,80.6351,80.976,80.2721,76.3153,77.6239,68.6074,71.2008,71.6597,51.2017,72.4495,73.3512,70.3203,58.7574,73.5719,65.6175,51.9056
0,0,125.104,-6.43098,0.329828,167.286,166.427,165.472,163.911,163.355,161.161,160.414,159.271,157.199,156.213,154.729,153.8,152.767,151.094,149.366,148.474,147.433,146.16,144.533,143.488,142.211,140.33,139.962,137.759,137.256,135.546,134.77,132.989,131.529,130.148,129.046,129.119,126.506,126.095,124.404,122.864,121.827,120.491,119.47,117.883,115.672,114.855,113.436,113.153,111.244,109.48,108.429,107.16,106.162,104.945,103.601,102.029,101.134,100.18,97.8146,96.6384,95.6692,94.6807,93.6025,91.4034,90.7834,89.4207,88.313,87.0418,85.7394,84.5775,83.6796,82.0204,80.1353,78.9242,77.9132,76.4736,75.2773,74.4089,73.1437,71.687
0,0,89.9289,-5.28615,10.6608,124.212,127.231,118.756,128.593,125.728,128.506,134.623,120.829,106.84,121.736,112.982,107.958,118.307,97.7581,126.139,113.936,123.995,107.814,115.696,108.83,113.714,80.0429,112.316,106.161,83.6848,110.469,94.2114,78.5792,77.0618,65.513,94.8886,100.47,108.058,101.984,83.9369,95.6261,85.9017,75.185,71.9323,86.1526,89.1769,62.7311,83.4085,79.7008,84.6857,67.6491,57.2904,70.1911,66.1164,62.7555,62.1539,81.2673,77.4319,40.535,78.2385,74.9893,67.9346,66.535,54.8501,56.116,34.6702,65.9383,60.7497,52.5563,67.4299,70.0462,40.976,57.3317,45.7992,55.0793,52.4577,48.1751,50.7528,80.0261,62.6384,51.9538
