# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:43:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\hssdu8c4.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621194344.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,104.457,6.8007,27.9316,0.653379,40.6026,75.6497,16.2345,25.7606,64.1433,36.114,117.949,72.17,59.8927,121.435,88.5841,29.636,97.5283,80.9164,85.5597,62.7085,85.5024,102.04,137.162,75.7569,66.5124,64.3428,95.9272,103.237,48.57,62.2306,123.649,93.9561,69.5825,86.3274,69.7314,103.768,102.417,132.409,98.7231,107.483,145.827,134.787,-4.41512,137.232,102.696,129.691,70.0578,130.335,117.741,131.748,192.628,37.9926,143.657,126.894,139.998,139.054,140.673,141.105,157.322,83.1119,129.805,140.221,125.397,216.157,154.366,145.521,188.892,169.128,171.783,158.601,116.632,142.562,197.601,148.589,115.844,176.82,125.045,198.383,230.873
0,0,122.568,0.212688,16.0265,128.068,135.737,116.726,127.653,149.658,113.558,121.68,100.19,112.441,113.202,129.094,124.774,83.3985,131.196,116.328,65.376,151.09,109.054,122.299,155.641,146.983,104.395,118.398,107.424,116.397,110.447,119.729,144.153,120.598,110.449,120.251,118.252,133.552,115.214,114.7,181.522,194.295,126.204,105.474,136.942,130.778,84.5346,137.085,122.06,150.897,113.807,109.604,96.062,115.465,110.501,121.527,89.2419,116.734,125.718,114.958,102.229,113.463,99.6932,125.699,97.3279,124.738,114.41,98.5704,128.879,132.276,125.755,121.145,130.278,125.045,115.126,141.84,138.835,90.1631,172.331,147.006,143.631
0,0,91.3854,1.63701,32.3097,119.33,17.2269,93.5683,110.254,-28.096,133.106,114.023,-6.01445,122.405,175.743,172.645,131.365,66.3949,80.6867,53.2366,85.0094,89.149,85.0897,47.9474,34.9188,65.6543,107.495,114.761,41.6693,151.05,-74.3978,110.186,89.4841,-168.511,86.0458,94.5166,160.795,136.447,130.501,81.8039,99.2181,93.3452,95.0903,97.2317,82.9727,138.543,135.958,82.2537,116.27,41.1201,78.52,243.864,72.7948,17.9418,113.422,93.6249,74.757,87.1238,133.77,186.123,106.881,86.9224,61.9366,123.931,176.343,89.9755,161.508,98.9424,91.5869,151.161,69.7227,70.7356,44.4576,172.437,29.9153,133.835,80.7234,118.061,144.144,123.101,188.312
0,0,108.646,0.693873,15.1288,114.113,76.499,107.383,106.112,109.587,119.459,122.311,91.2241,112.819,116.605,116.509,110.903,127.359,113.33,123.305,101.243,102.299,68.2456,103.005,108.451,108.435,107.683,103.591,99.9544,82.7076,102.612,77.566,107.801,136.216,106.141,118.108,102.555,132.036,118.167,81.3956,99.6219,109.694,115.208,120.288,99.9987,109.037,100.47,107.978,110.305,113.939,111.559,113.404,112.494,113.352,148.498,110.022,145.822,115.75,109.094,99.9444,94.4496,122.668,94.5126,120.354,117.215,115.069,129.237,98.9808,116.58,133.406,118.665,98.6477,96.8774,114.077,104.451,87.0863,113.912,89.4429,90.9689,126.513,74.6157
0,0,114.823,1.93938,3.96723,100.955,101.789,102.502,99.4422,98.9842,101.991,104.674,95.6547,107.994,93.5992,99.7705,105.292,111.981,107.329,108.289,106.7,122.504,109.13,101.342,116.637,109.005,103.31,101.238,100.156,112.597,109.37,106.55,111.232,108.318,126.718,113.096,117.689,112.674,115.22,108.721,125.415,116.755,110.248,118.546,113.28,111.177,123.001,118.52,116.469,120.038,126.977,119.823,114.13,120.227,119.613,122.768,124.966,108.103,121.793,123.936,123.217,132.125,133.806,126.799,126.768,123.246,125.524,140.479,129.237,128.79,130.839,130.694,132.01,129.264,134.362,124.863,130.344,129.311,134.626,129.721,124.827
0,0,98.6039,0.663598,14.2102,95.3777,111.53,98.9648,135.086,97.4376,80.0878,107.966,88.9935,101.824,96.5837,83.0209,45.9515,100.49,73.4642,88.4099,100.134,107.76,97.4416,89.1848,102.45,94.1621,101.781,105.978,102.479,78.9491,100.201,144.051,99.6371,109.804,93.5142,72.6877,81.7952,48.1547,96.0331,80.8776,74.4435,88.2313,78.232,121.621,150.873,93.2755,98.6419,113.836,86.1787,126.263,122.415,100.584,108.926,85.5134,97.5186,104.488,81.1451,108.583,7.82498,75.8294,86.9169,83.0069,98.6769,99.489,97.0256,106.264,115.285,97.4854,94.8588,113.967,112.655,105.785,59.8367,108.372,113.176,83.9584,86.8061,123.126,86.1459,88.3897,110.203
0,0,109.643,0.317421,9.86582,109.869,99.3039,106.203,112.924,108.561,106.491,108.715,94.5967,48.5458,103.237,110.257,125.197,94.5059,107.26,95.4807,110.426,136.355,120.19,92.7256,113.713,110.975,118.694,107.163,120.821,110.099,94.9786,123.158,129.68,116.862,117.099,107.006,83.1179,123.524,133.68,105.317,104.409,122.619,97.3146,102.555,125.319,109.675,108.689,144.07,132.801,133.956,97.5147,97.5205,85.2596,119.809,125.832,114.432,113.792,121.58,108.238,84.538,127.089,120.997,129.011,106.708,121.735,114.928,105.221,112.745,113.014,97.9766,94.624,98.7706,66.7196,102.052,104.778,130.247,121.468,110.945,111.035,99.9929,156.772
0,0,104.733,0.439079,20.1162,101.327,81.946,64.1788,88.7665,95.6724,92.2369,76.2087,111.473,108.009,129.828,117.984,119.013,145.961,121.763,118.632,97.3959,96.9667,117.252,99.4855,130.466,103.591,81.135,127.848,105.569,132.224,95.1616,33.7963,121.503,101.101,128.082,84.9409,113.048,90.607,96.1397,101.465,58.0603,110.171,110.968,112.152,142.724,23.8561,183.15,108.255,68.0006,173.719,105.252,116.142,111.639,41.4512,102.546,93.7895,99.3479,112.198,129.653,115.102,105.288,123.59,116.504,59.8337,108.471,124.843,116.375,56.7218,91.7291,71.2622,99.2719,136.189,99.2051,103.692,68.2616,148.98,75.4973,130.627,160.62,75.7612,115.038
0,0,125.194,0.253939,0.927331,124.446,123.107,122.83,123.754,120.659,124.912,123.166,125.07,125.106,123.635,123.89,125.48,124.045,124.527,125.05,124.638,123.705,124.438,124.405,125.841,125.634,123.861,124.261,123.362,123.888,125.467,125.123,125.92,121.531,126.285,125.863,124.228,125.555,126.212,125.946,125.652,123.799,125.729,127.186,125.495,125.074,127.395,126.087,123.827,126.666,127.267,125.931,125.743,123.575,126.238,124.554,125.76,125.033,124.656,126.632,126.282,126.521,126.059,124.087,125.706,125.804,126.036,126.37,127.409,125.724,126.204,126.601,127.106,127.692,125.696,127.476,127.948,128.441,127.409,126.995,127.22
0,0,110.389,1.51422,5.52156,90.6354,84.8666,95.3095,107.402,94.9645,106.577,89.93,101.404,101.621,93.3023,98.1459,110.108,107.137,125.455,107.341,107.179,103.373,103.363,104.785,102.522,90.1664,111.98,110.526,112.432,111.066,108.04,103.61,114.443,101.702,105.758,112.363,104.479,106.621,102.845,128.266,109.067,119.653,109.585,109.986,113.351,104.154,115.897,112.299,120.141,112.601,112.737,114.545,104.806,108.83,121.457,114.744,118.484,116.239,119.36,118.671,114.021,125.928,120.948,128.893,120.076,92.1426,117.422,117.517,115.54,119.82,142.282,130.064,130.867,114.656,113.597,125.709,125.713,126.348,125.759,126.797,119.055
0,0,97.9143,3.21213,24.7754,85.2512,104.236,106.411,71.7984,77.7611,64.2459,139.156,82.64,81.4159,70.2885,93.3981,53.1429,116.314,91.9827,93.1309,78.747,67.857,105.032,90.4861,90.2759,128.395,83.1583,74.0948,78.188,123.128,68.6389,94.5072,69.4631,61.5113,86.7379,117.813,91.0936,99.7354,104.76,73.2651,91.6252,96.871,53.3681,88.6112,130.464,28.931,34.8256,132.268,110.819,129.51,121.453,217.497,131.181,93.0024,123.337,77.6131,86.14,174.415,103.782,117.941,114.367,120.174,131.127,99.2863,114.619,101.721,150.465,138.323,122.714,121.841,110.029,118.92,129.876,122.848,120.935,146.923,120.936,104.507,131.484,113.363,111.181
0,0,142.682,0.219155,17.5294,140.302,136.251,150.278,143.628,151.67,95.5264,175.9,111.81,134.768,130.94,129.316,144.723,125.907,149.685,130.527,123.324,139.395,150.258,135.208,136.718,142.265,144.569,131.617,138.472,139.676,223.836,137.584,154.813,130.556,141.112,136.588,156.703,154.743,128.384,141.983,164.502,137.561,157.552,132.942,160.342,169.15,136.953,154.415,145.698,153.977,139.065,129.036,152.712,179.78,146.365,139.009,214.058,64.4942,78.0982,147.068,141.632,125.548,171.437,156.472,94.1186,133.386,154.423,126.984,136.842,156.607,182.18,144.083,142.072,139.59,134.945,127.422,173.183,138.246,101.655,142.853,119.615
0,0,97.9666,1.19306,4.42591,98.1525,90.7673,91.9295,93.3122,90.5682,91.9741,103.081,87.3935,96.2983,91.996,99.7336,100.45,88.241,96.7049,93.6183,88.5699,95.5406,92.9892,100.123,93.904,95.4196,90.179,95.0093,89.5506,88.7561,93.0784,96.783,96.2445,84.2581,95.324,100.073,94.535,103.377,103.699,115.913,90.7876,107.011,100.935,111.207,96.2117,97.7349,98.551,91.7635,92.0218,99.6684,97.0931,103.188,104.195,99.7546,101.242,106.241,104.868,96.7782,103.516,102.743,101.32,105.558,104.154,94.3715,101.985,105.423,106.645,107.009,105.577,108.659,96.2504,101.529,92.6204,83.2666,102.184,107.656,111.621,101.376,103.026,104.578,107.656
0,0,113.572,2.98017,13.1722,74.8187,142.1,130.522,101.871,-23.9047,83.3303,126.384,109.623,97.1327,116.196,102.489,108.018,118.33,96.8532,129.468,120.053,97.458,114.135,45.859,96.8529,78.001,107.463,110.163,61.5429,84.2555,90.6152,113.923,112.898,119.488,123.463,100.403,100.598,79.492,42.1586,132.044,115.915,112.658,93.9373,120.915,158.02,142.653,121.425,107.783,122.262,122.028,85.2048,124.025,106.686,73.7473,137.946,163.671,137.275,119.485,182.882,128.373,147.083,140.802,127.341,123.511,129.259,140.553,128.721,129.178,127.652,162.777,126.931,150.592,152.435,147.404,130.701,132.343,141.413,150.72,118.125,129.684,144.833
0,0,91.5166,1.6511,4.77094,91.5894,80.6178,85.4248,82.2889,83.9095,73.7232,75.6764,73.5419,77.6421,90.4973,85.2245,76.8471,85.4887,86.8438,79.6395,78.4382,84.4004,87.6684,86.5106,83.2726,87.1705,86.5376,85.3387,85.6829,93.9706,83.6854,88.4883,74.2114,95.4696,90.4555,94.605,94.4888,92.8148,102.03,95.2694,82.8364,89.9127,94.032,93.2006,86.7675,92.0564,84.3848,96.6464,95.5118,98.8543,88.48,105.347,95.279,99.2839,99.749,110.007,94.5757,84.0547,90.5438,111.624,101.835,117.085,100.575,96.7073,91.0045,100.041,101.74,102.606,88.3812,97.8105,105.025,89.354,100.971,103.063,118.945,101.117,112.612,116.18,108.449,103.049,106.622
0,0,96.5192,1.85186,7.85807,72.4985,89.5532,80.3357,57.9948,88.414,93.1115,80.4378,86.0027,106.975,94.5387,85.3753,88.7711,85.0385,87.7469,100.144,89.3543,98.708,105.203,87.55,129.938,95.6506,95.8789,69.3112,84.8352,87.3242,91.3394,98.5133,104.617,110.673,57.5819,86.1052,98.0496,85.427,121.214,96.5375,98.983,80.743,94.4043,88.373,102.538,93.2348,97.5368,112.406,112.813,102.165,97.4951,103.591,113.926,106.872,95.5084,102.946,101.627,102.265,100.581,108.174,75.822,112.853,105.553,103.255,102.838,107.512,102.952,105.635,116.158,96.9696,98.5365,101.18,89.945,116.986,121.226,99.7366,105.003,104.5,109.486,105.988,107.712
0,0,85.3342,4.3146,9.82456,84.3773,59.6592,56.1912,55.1405,58.3291,42.3255,79.0689,50.8727,56.5409,66.8824,45.7278,61.0572,52.2086,69.1343,71.1571,71.7694,72.0013,72.1463,85.5661,73.6169,68.1241,62.1279,80.8754,66.6602,87.3775,87.835,85.2332,94.2795,80.2583,91.4433,77.9379,90.9507,80.271,58.7312,64.5963,103.098,91.5231,126.117,85.933,117.447,63.3701,106.102,80.6829,88.5095,81.2348,103.964,85.2619,99.5006,67.3759,106.791,99.1621,100.646,103.364,83.5989,107.133,92.5098,125.689,108.08,104.045,90.2358,117.645,108.576,115.985,103.948,88.7657,116.397,103.643,120.979,107.295,127.926,117.788,120.037,122.297,119.476,134.086,121.351
0,0,81.994,0.850432,1.35288,76.6292,73.5096,76.7396,80.735,79.1493,76.8548,77.402,80.5785,78.5944,77.4317,76.5702,78.002,78.7808,76.7813,81.3826,79.5464,79.0002,79.1065,77.1918,80.088,79.866,79.363,78.905,81.1779,79.1136,80.1963,82.3713,83.5568,78.5483,78.9727,88.2692,83.4504,81.8971,78.3692,83.7576,82.8177,83.5773,86.4359,84.2764,84.4095,81.172,83.021,83.3004,86.3084,82.5445,82.0321,83.2184,84.4827,86.2788,83.721,83.1737,84.7905,85.1861,85.5874,84.7946,85.0461,87.0919,86.2321,85.9121,87.0127,86.1161,87.9122,87.1451,87.2639,84.5322,88.2941,86.1413,90.3058,85.6082,88.2811,87.9383,89.2524,87.1262,89.1837,88.2556,88.7279
0,0,112.69,9.31081,7.27199,43.9108,56.6457,54.5875,59.2085,64.1656,66.2905,55.7012,67.8439,80.0556,70.1083,67.1304,75.2402,79.2139,78.0335,88.5055,81.9328,91.989,81.6543,75.4787,99.8105,112.308,83.5036,103.187,77.9574,101.777,97.994,99.3258,121.528,97.9583,137.457,115.805,109.778,142.897,113.374,114.364,121.322,124.2,127.276,127.713,121.264,124.056,114.667,125.892,126.181,138.906,133.698,148.911,138.032,142.264,139.926,158.356,143.752,124.412,143.157,150.388,153.859,154.874,161.655,159.609,160.391,151.339,165.054,174.287,159.046,168.786,174.495,191.534,166.407,176.153,177.164,181.756,175.639,182.565,189.028,208.464,189.799
0,0,119.791,2.72706,6.32431,85.7973,92.0375,88.3211,99.4373,104.813,88.5687,112.74,115.219,105.967,111.824,106.006,109.897,106.677,97.8693,107.233,112.327,110.863,100.202,116.235,106.394,118.52,112.492,113.278,113.28,112.357,115.704,102.079,117.992,113.765,125.307,113.46,128.984,118.953,124.191,106.412,118.541,123.778,115.861,119.045,127.62,114.304,94.4619,123.32,122.481,108.649,126.729,121.441,112.234,135.29,120.754,127.067,125.57,128.334,141.566,128.16,130.173,134.589,134.011,141.368,126.958,123.89,132.65,123.838,126.013,134.209,141.163,143.598,129.906,139.512,134.435,148.287,142.804,144.039,143.51,139.349,145.623
0,0,131.23,1.35495,4.1727,124.127,122.083,133.341,126.988,129.075,117.343,123.91,121.511,117.497,127.024,126.18,129.223,124.682,123.97,122.956,138.212,126.289,126.339,126.323,123.059,130.001,112.972,119.922,132.293,125.58,116.195,134.392,126.957,128.669,118.695,127.1,125.888,132.611,127.173,130.373,128.82,134.157,126.927,134.64,137.519,135.603,133.203,132.838,134.45,134.769,122.658,135.553,132.856,136.541,143.788,132.066,139.486,133.572,136.231,141.017,134.524,134.451,138.067,129.828,137.474,137.29,139.065,143.077,140.413,147.039,148.026,142.174,140.093,134.939,137.969,141.031,138.83,142.785,140.692,138.907,138.113
0,0,110.985,0.864448,56.6698,32.6422,-70.5719,-38.4022,102.258,98.3918,339.101,-48.901,42.457,-39.9527,79.0835,75.0719,78.6606,86.0146,100.679,114.636,109.083,30.8228,85.9942,69.0982,141.56,140.246,284.245,64.1713,85.0804,263.851,120.97,107.956,54.5521,259.348,28.9138,119.765,70.8679,-24.6821,153.046,156.7,39.4463,103.1,86.124,-90.8413,139.338,133.622,210.386,189.101,198.902,109.273,-19.7897,1.95361,163.799,-152.126,122.498,122.644,110.937,88.0341,84.8223,131.408,65.8656,52.4358,30.0837,90.2431,64.0594,180.381,81.0522,120.377,172.619,139.499,-48.9263,104.489,90.2851,-104.076,181.717,126.254,181.79,173.846,93.2032,123.801,232.718
0,0,105.448,1.92221,13.7091,105.354,69.6769,104.891,83.3982,102.466,151.034,99.1228,83.9833,95.6088,114.447,69.777,67.6032,59.8454,121.006,78.0789,96.5773,103.456,76.3067,75.4007,78.9536,88.1548,91.2228,100.546,102.252,103.146,105.843,101.784,104.816,84.0116,110.198,112.148,107.914,121.007,108.411,55.0133,94.9617,82.4745,115.782,119.915,125.578,101.892,111.808,95.9328,84.4948,101.018,120.623,98.8199,119.243,123.236,110.655,106.029,112.29,85.7947,126.091,92.4631,101.491,130.96,107.288,99.8347,137.952,125.914,119.458,108.644,112.3,102.804,116.583,116.1,110.976,155.267,124.848,94.0722,73.8382,117.822,134.822,142.88,129.259
0,0,103.298,1.06086,0.219821,96.1787,96.2715,96.8632,96.8909,96.9254,96.8024,97.503,97.6561,98.1375,98.5176,98.3907,98.9119,98.7267,98.9861,99.4235,99.4873,99.7192,99.818,99.9804,99.6924,100.848,100.51,101.038,101.246,101.342,101.535,101.768,102.121,102.176,102.367,102.338,103.45,102.86,103.29,103.595,103.967,103.841,103.359,104.464,104.531,105.323,104.743,105.171,105.463,105.612,105.28,105.961,106.148,105.306,106.297,106.559,107.109,107.36,107.193,107.644,107.985,107.61,108.077,109.277,108.609,108.56,109.389,109.352,109.629,109.787,110.252,109.797,109.964,110.698,110.789,110.33,111.16,111.17,111.391,112.093,112.062
0,0,118.748,1.62183,11.2503,106.253,81.5177,114.713,114.186,111.329,110.259,111.227,111.342,109.997,107.52,122.392,112.113,118.272,106.144,112.219,134.919,115.325,83.0245,110.242,113.206,112.693,114.761,89.7339,127.462,117.842,107.475,117.946,112.033,102.176,93.468,124.955,91.8789,119.846,76.8446,101.902,117.446,101.48,126.416,111.764,127.564,120.74,148.15,133.914,123.806,121.345,114.733,111.21,127.318,125.075,92.1379,169.788,110.845,94.2115,107.884,147.285,121.609,122.315,116.462,138.826,133.768,107.35,127.221,93.3653,140.73,127.698,129.032,166.224,135.877,142.222,128.424,129.75,132.734,136.702,157.618,117.285,146.677
0,0,118.334,0.383184,8.31359,112.998,115.533,120.117,105.288,115.672,121.801,127.426,107.207,118.477,91.945,109.941,116.287,112.612,121.884,111.566,133.201,119.488,109.244,113.893,111.308,112.9,132.219,121.113,108.346,106.578,137.142,134.834,119.304,142.613,121.686,127.84,129.647,118.95,124.006,115.148,122.891,120.366,123.804,118.834,117.047,119.531,101.996,111.402,86.7124,104.257,118.933,117.3,118.485,95.6198,105.031,119.52,114.251,103.299,114.51,119.069,100.526,120.125,111.523,114.326,128.264,124.393,132.574,101.747,118.334,104.376,131.983,130.491,118.539,116.753,119.106,121.887,118.74,107.368,130.117,101.85,122.997
0,0,114.337,2.24611,30.0561,49.335,112.712,129.662,182.823,109.647,80.7652,202.497,137.242,69.9501,55.2768,83.8336,170.811,109.301,110.6,85.2877,161.565,134.675,121.958,97.6558,-83.1797,63.1088,151.159,129.717,143.908,28.0987,87.5135,104.098,128.455,107.682,157.333,136.577,116.566,174.839,146.487,173.117,72.9591,116.36,101.038,160.036,126.372,110.89,80.1817,97.6265,154.619,177.647,130.762,98.8372,106.384,113.637,125.678,114.306,70.7758,144.707,164.303,124.074,109.858,187.929,108.869,128.47,140.694,81.2875,109.823,100.232,78.0199,116.982,139.401,116.933,30.5644,98.4189,78.2233,115.135,144.474,110.13,168.165,102.678,119.405
0,0,101.857,2.38753,0.524381,86.0852,86.162,86.5849,89.5305,88.0687,87.3028,88.6317,88.265,89.3787,89.7808,90.943,91.4455,91.4614,91.908,93.1103,93.1332,93.5537,94.8544,94.4342,93.857,95.5787,95.5657,96.6271,96.6855,97.6143,99.212,99.2399,99.1741,98.7903,98.6752,100.89,100.565,100.865,101.429,102.279,101.062,104.022,104.476,103.958,104.6,104.894,104.809,105.305,106.126,106.113,107.48,107.28,107.278,109.134,108.39,109.97,111.299,110.773,113.447,111.269,111.542,113.026,112.592,114.146,114.329,114.721,114.311,115.705,116.05,115.883,116.964,117.972,117.758,118.439,119.039,119.304,120.013,120.014,119.857,121.282,121.422
0,0,107.878,0.167515,32.134,87.6258,93.4061,103.78,93.5544,11.0118,86.1357,65.3973,105.235,91.4197,85.4712,-30.1136,77.1545,108.414,184.332,171.085,177.374,193.397,97.7392,110.625,105.505,33.3557,132.257,129.696,169.647,94.7504,132.999,70.4942,123.824,83.3686,112.766,267.239,154.648,112.153,92.061,112.303,113.744,111.187,122.88,81.9167,80.7103,194.093,105.16,72.3248,81.7272,111.837,142.097,107.369,104.646,87.5344,83.8291,11.5552,134.783,116.317,206.748,170.631,160.33,106.516,116.173,123.676,105.946,161.456,376.273,103.114,196.164,117.475,72.7272,51.5389,86.3218,149.173,76.4823,17.9187,96.6768,112.953,-34.0457,130.923,155.055
0,0,99.0223,4.39187,18.2835,73.1883,201.927,91.2794,83.8241,60.4388,67.0243,92.3239,79.8769,45.1069,77.6681,67.0699,86.4958,87.1895,81.2098,44.3605,51.3408,55.7312,85.1259,80.9434,68.6637,88.4802,124.491,129.473,84.4546,35.3282,47.6161,93.375,117.671,94.8548,47.83,108.236,122.461,82.9454,69.6305,110.846,107.824,157.416,70.1037,105.531,132.278,113.872,95.5002,193.155,144.431,96.1063,119.928,86.2021,147.349,135.54,112.552,76.6451,100.779,147.528,125.254,158.719,113.952,167.376,125.674,69.5941,117.688,104.459,71.8655,48.494,112.554,157.146,139.987,44.5552,88.3581,103.096,200.622,144.585,144.078,140.521,135.996,137.903,134.936
0,0,91.695,1.56747,3.30964,81.2784,86.1511,80.8109,78.0788,88.5787,82.8961,83.8929,86.2548,82.747,85.8314,84.1654,81.1237,84.5693,89.0474,82.2644,90.6226,92.1889,86.6476,82.2715,92.4868,66.9245,87.8092,82.4738,87.0098,89.3501,97.3613,87.5471,88.7289,87.6744,95.6589,94.7071,86.2494,92.7955,92.0749,88.0042,90.3354,92.2042,92.5566,96.2596,95.6381,93.0367,94.7615,96.2404,88.184,95.4105,99.0857,96.6903,97.3964,98.7789,91.1455,98.5473,105.383,99.156,96.7357,98.3642,98.3012,93.7564,97.1201,104.94,100.972,102.347,99.2682,103.727,100.357,100.592,105.444,100.239,95.2734,104.766,107.862,101.178,85.8708,105.813,86.1242,97.0893,107.408
0,0,106.689,8.48668,9.08573,54.8049,43.2126,65.2092,43.0728,45.3929,60.5579,48.4873,64.7717,63.7217,65.7431,68.7016,84.703,81.5805,54.5902,79.0331,50.7182,89.2525,83.8799,78.7782,97.2636,72.3165,85.4306,74.0356,91.1251,79.5672,98.1812,103.007,101.78,82.912,100.857,98.1227,90.231,105.745,97.926,141.423,105.41,110.143,126.461,117.954,148.669,117.128,120.877,106.444,104.586,127.72,107.372,131.357,123.797,93.6868,133.56,124.148,158.58,144.813,130.286,119.195,145.448,141.931,137.467,156.474,105.948,151.758,107.509,145.335,158.279,165.034,164.847,214.61,148.481,183.558,168.618,157.35,165.362,163.074,171.838,178.869,184.511
0,0,110.987,11.6319,14.8099,44.9334,32.4129,36.019,32.323,63.0787,30.8449,21.2309,43.409,35.3157,87.9125,36.5032,56.189,27.6218,64.9176,94.6048,94.064,72.5467,57.8795,76.3366,39.5353,84.8398,63.4701,73.1124,73.1682,74.9791,137.312,88.4015,91.0092,79.4338,95.0714,74.0583,105.269,115.365,117.101,104.811,111.427,108.139,142.315,113.715,128.528,140.179,97.719,137.775,132.286,137.476,139.589,158.025,157.455,121.227,135.286,129.156,153.055,127.44,121.323,172.18,155.506,163.268,158.073,182.836,180.425,210.269,167.288,147.254,226.992,206.111,236.499,157.935,217.063,176.653,177.047,198.397,173.382,195.232,207.263,218.142,209.526
0,0,103.733,1.18048,8.20457,99.9977,95.9059,93.1739,92.8832,98.9698,114.534,113.831,85.8152,82.7912,82.1958,105.939,99.9973,103.55,102.967,99.7008,104.162,96.4144,95.2759,98.1279,105.335,119.301,97.5936,105.7,103.115,88.4788,154.468,102.509,111.246,97.9317,97.6653,110.025,103.036,104.004,102.891,101.201,102.182,109.062,102.906,66.8715,85.2513,101.068,115.006,100.734,109.819,104.122,106.515,118.135,107.012,108.575,112.533,107.036,106.401,117.854,106.878,112.276,99.3083,101.532,88.2112,103.895,112.799,138.988,116.502,114.932,106.566,93.0811,110.517,116.266,98.5871,151.29,116.294,116.651,101.155,109.97,126.023,108.977,139.882
0,0,104.848,5.6981,28.2908,55.1394,46.933,61.7534,96.5669,32.4566,70.9723,130.996,-6.0789,84.6206,46.1236,117.602,93.0808,73.9069,195.543,103.091,37.3044,10.4885,71.1911,81.9715,74.7688,97.1214,68.861,90.9578,66.3172,79.8408,157.619,67.5069,95.6173,107.743,15.4894,148.426,92.4524,127.163,91.6979,82.9024,106.198,121.169,132.059,113.591,225.495,125.399,82.6666,129.963,1.90623,164.882,117.309,104.963,117.786,143.077,135.607,145.176,63.3487,283.021,58.0717,163.033,149.131,181.673,143.875,146.971,101.853,9.57746,186.174,134.262,110.117,142.769,91.3988,149.305,139.992,154.035,168.292,149.603,107.567,146.871,157.143,215.98,141.764
