# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-13 19:31:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\m_t6iirt.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220613213140.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,103.899,0.696444,14.5545,124.188,113.666,119.764,102.642,104.447,111.043,105.78,99.2591,99.1937,117.866,108.982,103.725,111.368,107.694,91.8797,96.4469,93.3362,92.3039,115.681,71.2906,106.595,103.906,80.9476,73.8316,106.507,82.9497,66.5065,120.68,134.451,128.254,74.3918,85.7335,110.029,100.042,115.364,129.497,96.8008,76.3572,113.647,103.668,105.908,92.1553,110.786,128.546,117.117,118.136,119.626,121.088,72.5574,110.139,85.0421,115.878,110.492,87.8071,143.972,92.6317,102.401,125.487,112.326,97.6205,88.9115,86.3678,109.887,98.7162,116.12,99.7117,105.137,109.741,103.609,105.669,127.035,120.614,122.492,109.72,120.58,110.797
0,0,131.184,7.06064,2.98949,86.4655,89.3037,86.0564,86.5357,92.2756,94.3771,93.8837,97.014,93.5295,97.6227,95.912,102.829,99.1933,99.3786,102.57,109.247,111.966,112,109.002,107.956,110.818,114.359,119.481,116.386,117.238,120.723,120.676,122.942,116.748,126.15,127.357,124.165,133.043,130.959,128.338,136.841,133.069,136.406,135.959,140.361,141.394,142.399,141.503,143.374,145.878,143.372,153.449,156.605,148.171,151.687,151.526,157.65,157.682,160.756,162.023,160.231,164.529,164.803,167.83,166.572,168.425,163.864,171.832,173.604,172.701,180.859,175.078,176.763,179.241,182.793,189.758,185.777,189.582,190.391,189.086,190.409
0,0,96.5469,2.02494,11.2816,100.099,105.684,78.4024,101.187,76.4693,63.4916,79.3916,81.2464,89.461,88.6379,76.5056,95.9842,86.1034,91.2903,77.793,101.358,92.1914,101.898,79.8245,95.6483,85.0631,93.9742,91.9914,107.129,107.673,87.5756,82.2151,82.2762,97.575,96.7113,83.4262,85.9443,94.2029,91.2868,91.234,79.8266,115.824,99.289,104.053,73.4355,113.258,85.8302,93.5517,106.072,92.6695,115.168,106.434,89.059,94.2928,111.382,113.497,112.354,100.143,81.2207,93.2235,105.983,109.206,120.006,97.4876,127.509,113.752,125.776,111.401,108.216,109.423,104.431,101.599,124.133,131.042,104.605,124.083,96.3803,109.079,101.866,98.4409,128.179
0,0,111.626,3.88885,30.6918,96.6497,70.3975,64.4568,68.1276,70.2023,62.568,62.4669,161.551,106.32,60.263,130.326,95.9244,75.6428,99.182,128.333,138.913,102.74,97.3036,130.673,107.161,149.234,138.621,75.6213,106.589,209.611,136.914,32.341,92.6506,80.0213,92.0691,47.0116,71.8859,103.165,112.227,62.496,88.9792,70.9915,96.4576,74.6515,126.647,112.569,126.93,119.755,125.931,129,132.167,132.048,143.17,153.263,125.366,106.983,151.386,137.609,154.412,135.698,142.348,155.412,158.289,155.588,81.0457,110.166,127.493,110.505,209.097,140.961,165.973,90.5868,132.784,171.1,132.885,153.831,148.248,159.326,91.0456,146.224,174.372
0,0,116.499,1.58533,24.9144,171.881,153.328,87.3979,139.737,120.46,139.398,110.311,130.173,88.0338,99.1247,116.933,145.387,42.0081,98.6863,83.6258,126.276,114.527,130.89,68.9783,115.57,100.421,128.077,66.6707,90.0954,123.523,123.889,147.337,114.993,81.7138,104.148,84.9119,146.149,98.407,110.843,87.421,131.535,96.935,84.6113,137.223,86.4987,83.0345,102.83,115.607,88.6042,76.1844,118.486,85.3579,121.11,159.017,135.296,109.553,79.6368,184.263,92.3323,133.754,129.425,124.8,152.757,124.658,128.602,150.035,116.724,151.572,155.93,91.2163,100.928,188.44,153.78,123.113,78.3867,143.408,129.882,107.826,107.316,143.507,133.444
0,0,97.6405,7.76707,16.3965,70.372,54.9709,71.7518,62.3727,30.8426,67.5967,55.8487,54.2967,75.1422,60.908,70.4948,58.6302,66.9395,85.3995,35.7601,75.7998,66.7316,73.066,109.096,60.3566,54.5124,56.332,88.2553,85.2038,100.89,92.7871,90.7447,106.718,76.2002,88.4652,72.4705,87.6858,107.661,115.72,95.5487,110.906,93.6038,102.159,87.0706,113.953,102.83,109.221,92.3166,99.939,130.48,129.586,119.498,92.5966,92.9978,147.744,107.387,147.662,131.315,116.763,137.689,152.577,149.349,183.771,126.082,133.249,149.473,147.906,142.387,120.868,153.815,161.595,165.861,152.997,155.081,156.757,128.146,160.366,156.91,131.84,149.727,156.483
0,0,90.644,0.066247,34.8047,72.0396,70.6254,142.52,109.453,-11.8677,111.866,86.255,-16.9472,119.847,91.7167,75.6866,116.079,117.759,114.116,98.7312,111.247,136.624,129.148,30.0647,109.616,97.1423,81.8103,60.4037,62.3701,35.0113,74.9364,81.1315,160.72,74.1863,57.9413,93.3167,80.8023,143.952,54.4459,146.533,93.136,117.891,129.172,97.6436,115.248,50.9945,65.1991,124.741,87.6161,71.065,64.4384,83.8824,77.2488,88.525,80.9799,41.3367,75.0389,99.6286,126.103,124.003,70.661,88.5877,134.132,116.425,125.381,115.808,120.476,112.243,97.8415,78.7387,18.0386,118.013,116.793,149.61,63.903,60.2216,128.901,153.424,88.1243,69.4189,53.9279
0,0,117.231,0.805385,31.1421,82.3439,103.881,71.6877,140.258,95.0304,112.094,126.174,138.03,102.993,122.676,69.1753,129.965,41.007,63.6693,98.7479,123.156,104.172,127.948,117.612,86.0794,147.153,144.35,107.366,175.675,72.5424,69.9562,72.2162,106.192,94.8437,106.636,116.918,122.06,137.397,65.6968,133.243,144.209,102.732,145.656,93.878,166.404,164.497,132.782,120.168,149.487,96.1747,141.057,97.5277,113.197,86.9687,109.537,162.767,103.332,140.309,100.499,89.5777,64.2777,126.352,162.428,137.666,99.2412,112.078,139.512,160.945,166.23,96.7211,84.7138,101.242,137.822,129.39,134.374,98.4696,113.71,177.761,133.107,124.272,105.923
0,0,129.379,0.764938,2.91754,124.98,130.268,126.733,125.116,129,120.923,126.041,127.501,127.558,122.684,125.951,122.526,127.323,125.258,123.574,126.238,126.389,124.148,124.361,130.682,123.86,126.804,126.376,128.627,123.631,130.409,130.908,126.148,131.563,131.486,130.312,129.795,132.257,120.077,127.442,132.484,126.307,125.667,134.466,130.73,131.254,136.308,128.093,132.316,131.919,130.661,130.22,133.681,131.891,133.805,131.199,132.548,129.235,134.984,133.799,137.098,130.544,132.742,130.771,136.359,127.476,136.243,134.032,133.151,131.893,133.306,135.946,135.546,133.589,136.775,137.251,134.007,137.782,137.917,131.234,135.772
0,0,91.5438,0.800938,5.8853,83.2617,75.2256,84.6596,82.9928,88.8757,80.2775,86.2712,86.8054,89.6249,91.7491,79.674,90.4669,87.5362,88.0756,88.9704,91.6022,93.232,88.4421,86.697,82.0697,83.2024,87.6912,86.8811,96.2863,85.3434,95.8326,83.5664,76.656,88.205,90.2833,84.4657,88.4947,96.9204,95.1858,89.0805,91.0431,86.3643,93.3257,88.7573,91.4102,80.9896,93.8649,98.6865,96.2675,98.3858,91.7737,89.5222,98.5221,91.3282,87.7094,91.7145,107.049,89.173,89.7965,93.032,89.4493,94.1911,107.954,102.974,92.5832,102.576,105.939,105.41,104.649,99.1423,94.5115,109.023,95.7488,95.4781,96.5085,94.4299,84.9701,97.3006,96.0256,108.114,89.6256
0,0,122.344,1.50857,24.6973,115.976,128.931,78.5478,113.875,92.8291,90.3136,111.37,127.065,71.3877,118.565,69.1177,84.9046,128.898,145.391,123.823,115.871,78.5246,110.535,125.112,133.607,108.197,99.1827,131.029,103.221,117.664,71.4096,111.379,98.58,83.0142,91.4417,107.688,101.443,167.18,102.719,136.779,132.656,148.289,147.533,115.127,118.845,115.849,127.557,146.69,158.162,83.5223,98.0071,102.422,105.641,123.886,122.129,80.0714,133.586,103.731,128.786,142.925,118.731,181.575,148.311,115.834,124.459,133.825,106.694,77.5902,90.2865,125.766,148.907,157.058,116.325,119.204,189.279,141.047,146.689,123.484,106.592,118.221,127.484
0,0,122.863,0.121622,13.0589,117.409,109.873,136.746,122.48,135.713,115.447,133.642,133.156,116.501,118.701,122.806,122.618,143.446,98.5218,104.512,126.301,110.926,123.886,138.028,115.316,129.255,139.168,124.242,128.198,141.679,139.243,118.921,120.213,127.546,139.663,133.625,116.322,120.764,108.081,99.3585,128.923,137.274,138.122,135.418,142.761,120.494,120.812,113.19,155.75,137.79,129.71,129.461,123.972,107.51,126.876,144.706,137.258,127.542,120.174,113.286,120.083,127.902,99.2002,134.136,110.397,120.442,131.804,117.095,115.878,112.465,126.555,145.556,111.241,129.233,154.261,116.672,121.277,128.476,129.364,139.763,105.125
0,0,108.887,4.16598,8.73285,85.9995,89.5577,77.7291,77.1341,80.0309,83.9954,94.5713,86.3958,89.8668,94.8517,88.9037,102.171,89.4766,99.0644,90.1663,79.267,89.7512,95.3436,117.415,103.934,113.086,105.055,86.6365,101.83,86.5064,102.489,101.957,112.731,102.079,100.316,118.574,116,97.3533,103.054,104.609,103.823,112.936,116.106,103.784,113.312,109.001,116.345,116.03,114.01,121.174,131.425,120.225,124.296,138.26,125.86,120.853,118.033,118.954,133.157,100.008,130.061,116.264,117.127,117.62,139.533,141.095,142.1,146.943,141.22,138.826,133.974,133.422,135.989,143.151,133.449,132.018,129.139,149.609,132.448,142.974,144.538
0,0,123.562,0.947288,25.1919,78.0133,56.8319,147.91,105.509,108.889,140.06,98.1013,112.916,112.646,131.628,124.082,183.19,124.211,106.08,161.072,97.0258,147.027,152.533,137.86,116.522,109.487,117.434,146.63,89.5097,138.909,133.517,157.001,54.583,65.3969,75.834,125.435,71.4108,146.238,128.279,114.697,101.032,155.054,136.58,139.993,179.959,74.9072,105.272,70.3142,94.8181,122.673,123.379,127.045,126.482,112.033,117.875,112.148,128.322,141.157,154.053,114.353,130.923,123.022,147.991,134.907,154.295,152.722,136.998,104.7,122.816,131.369,103.807,115.309,136.666,95.4868,129.832,123.141,105.488,150.821,158.958,124.82,148.82
0,0,98.0412,0.987415,39.1054,139.244,53.0039,105.703,80.5171,127.569,130.807,115.769,-15.2134,120.516,104.276,85.8842,102.296,114.227,105.246,82.7034,44.2059,45.853,124.034,95.3665,88.4629,91.2111,53.4878,56.8605,120.126,148.181,91.6248,156.83,131.848,30.5687,106.67,114.006,163.179,133.116,96.7349,207.279,59.3793,174.836,153.52,93.8798,102.779,155.643,89.9942,84.7711,123.76,80.6479,140.038,89.6943,120.713,66.3321,63.9687,40.4181,151.801,32.636,107.447,147.038,159.304,90.6725,121.977,106.701,137.482,43.0784,115.726,118.578,129.118,77.3104,122.944,107.721,58.1194,201.924,107.542,87.3916,133.876,121.18,155.33,85.8118,118.007
0,0,100.772,0.233519,5.26115,101.347,98.6179,83.2842,103.568,100.981,94.3459,103.535,95.633,104.328,100.851,99.6891,97.7614,99.1556,98.0147,92.4958,99.2485,95.7476,102.65,105.265,97.4552,107.578,98.273,96.8677,100.909,102.014,95.629,95.0591,102.867,110.766,108.717,104.86,103.148,95.8884,98.3856,101.07,104.815,96.681,93.8717,110.059,104.939,93.789,112.254,110.845,110.675,105.68,104.352,105.856,94.2825,102.881,101.884,108.69,104.19,109.547,90.0556,112.848,96.096,103.787,109.223,101.221,103.434,106.017,100.359,96.9443,100.268,99.9598,102.262,97.996,108.702,101.162,102.372,100.059,99.889,100.106,101.727,106.647,105.507
0,0,111.334,2.1274,2.98578,100.674,97.9787,96.3534,95.0491,97.0368,97.478,99.4642,103.696,97.3529,102.221,99.3649,107.07,103.048,100.015,104.105,101.686,104.83,103.459,103.349,103.06,104.509,108.804,105.821,106.68,107.8,104.636,110.584,110.491,106.605,104.119,110.045,109.003,110.646,114.878,112.713,114.052,109.196,110.38,112.7,115.677,117.969,121.074,117.265,116.528,122.776,113.534,117.57,119.813,109.935,117.248,118.406,118.855,113.466,114.144,117.905,120.841,120.513,120.706,119.876,117.705,126.084,127.493,120.087,121.561,124.725,127.459,124.946,130.276,126.169,125.158,122.19,124.049,131.761,124.127,127.396,127.922
0,0,113.632,8.73853,18.1168,26.4657,57.6004,73.5975,54.2374,70.0413,68.2573,68.5525,89.2027,60.9435,82.7628,46.219,47.5632,67.9439,82.1863,60.2921,55.3253,63.3388,73.0918,82.7605,70.7444,112.273,89.9088,111.31,84.7983,115.66,108.283,117.43,120.247,92.5755,116.663,97.348,103.724,102.188,112.675,95.2921,107.123,99.0967,124.667,117.34,137.812,120.203,156.806,139.571,121.304,132.181,130.029,155.805,128.614,138.778,158.022,130.842,154.132,175.806,116.859,126.261,179.49,164.468,161.547,151.465,144.405,176.892,168.39,139.709,152.743,187.799,172.411,177.876,161.471,175.279,174.051,204.081,202.912,206.454,190.657,179.732,167.553
0,0,98.1045,8.16169,15.2816,25.743,17.9776,53.8231,54.9072,50.7458,52.8786,70.5909,56.5417,49.0884,73.7605,66.5116,79.2571,76.2964,84.3852,61.4628,69.3206,107.997,71.9026,76.702,57.2095,67.9927,92.0849,87.5648,78.7184,69.7411,87.7756,45.8049,96.8861,116.616,79.1982,102.486,116.863,98.75,72.0914,105.216,100.952,123.703,129.134,120.606,86.4111,108.528,105.142,117.861,123.731,115.943,121.214,156.221,123.572,121.334,138.247,102.212,137.796,137.135,141.141,136.375,133.507,142.293,83.5478,155.198,120.896,126.412,146.569,149.11,144.368,152.262,151.924,126.704,155.473,171.157,157.569,166.308,130.609,164.353,149.575,181.067,184.057
0,0,115.685,3.15308,24.8382,69.3204,55.6798,47.9408,92.4613,106.876,86.9871,146.136,88.0065,75.3601,100.523,146.41,124.781,165.63,90.8074,64.6678,103.325,91.7047,58.744,104.037,107.009,102.256,113.968,68.6096,100.798,94.8276,79.0837,127.571,101.015,135.112,115.548,142.7,91.6492,120.369,121.633,106.822,152.616,123.246,131.889,81.4202,123,137.401,121.828,100.233,116.452,102.706,151.163,127.514,134.62,100.108,144.038,94.6008,137.619,101.508,147.03,96.8939,129.358,119.806,143.869,152.576,138.912,97.791,119.456,128.302,123.431,150.616,120.427,162.163,115.09,153.395,120.04,119.837,129.504,171.713,165.292,91.7797,162.861
0,0,98.1368,0.189126,13.3032,88.9654,120.836,92.1669,94.8496,86.122,89.8099,81.3442,118.752,96.9888,79.4621,93.0913,110.73,95.9402,116.457,109.008,93.6028,85.6328,98.4913,89.5997,99.4951,85.9677,97.2229,108.682,102.41,89.5976,107.024,89.6342,117.552,102.688,92.3027,100.484,100.595,108.368,61.3284,107.409,108.987,101.728,112.425,121.171,107.578,104.207,120.409,78.7222,106.266,92.3557,92.4938,94.4125,103.232,109.154,97.4472,94.2468,92.3844,103.034,102.378,118.07,81.0969,99.3244,79.1983,99.353,93.0164,117.981,115.626,101.452,83.603,121.58,97.0912,86.8171,92.904,95.3784,88.2735,110.583,88.8422,90.3893,94.2043,80.0346,104.393
0,0,123.018,0.807517,14.381,143.684,125.028,109.108,95.3815,115.766,102.529,127.62,94.2846,129.264,104.077,116.471,114.292,138.865,116.566,149.946,131.191,124.463,107.9,121.691,101.599,107.818,107.504,126.424,140.136,121.229,109.549,122.295,114.388,126.882,136.391,115.357,117.35,136.658,128.136,127.276,131.449,150.256,144.342,133.245,161.585,109.596,109.854,121.873,95.8344,129.274,124.28,158.969,140.661,118.229,133.788,112.479,105.461,113.679,128.677,137.795,143.934,107.015,131.841,133.682,125.832,131.116,123.511,120.198,138.746,120.969,148.478,112.285,105.286,120.559,129.844,119.643,115.996,125.428,132.823,142.17,113.26
0,0,112.628,3.01272,23.0057,122.565,57.4206,139.59,87.0777,65.0148,115.914,68.1405,117.406,103.245,103.695,72.3838,134.179,140.888,86.5425,78.6023,78.9351,80.3853,104.019,104.363,126.122,120.829,89.8947,126.001,109.547,70.2807,92.0375,62.2311,140.302,135.063,132.65,140.269,131.123,70.8439,146.262,111.761,128.556,135.621,110.603,133.63,166.276,103.861,109.268,94.982,151.048,166.937,129.74,143.756,139.23,148.041,107.326,121.183,123.96,123.472,104.295,98.0018,123.573,127.61,132.303,147.127,161.286,133.024,105.085,151.017,146.447,125.607,133.272,171.301,159.163,149.322,122.044,107.793,135.452,123.118,141.258,134.748,130.646
0,0,114.034,1.50378,26.7924,106.653,169.649,134.359,72.8407,159.993,51.5478,107.948,86.6244,64.1303,55.1606,77.5894,106.727,103.699,126.888,101.268,106.24,91.7526,101.064,91.5364,86.5954,152.273,168.73,89.6155,131.784,65.4312,125.567,170.054,117.601,105.78,162.847,139.573,121.525,91.1582,71.3057,92.8475,100.061,84.8162,139.354,141.752,109.06,135.686,122.53,178.761,149.376,72.7008,100.217,94.6121,154.068,79.9064,113.974,141.448,112.054,162.404,172.436,135.446,107.338,131.681,158.777,121.189,114.691,119.112,102.696,145.349,107.518,94.56,116.04,126.056,36.9819,140.537,153.052,139.839,111.574,128.499,130.791,194.487,124.281
0,0,106.751,0.806628,8.02634,115.942,87.7785,100.618,100.739,99.77,99.4049,112.098,98.799,118.323,95.6152,108.151,100.576,101.99,87.8884,99.9078,119.231,117.226,115.407,106.526,103.111,110.04,117.304,110.126,100.051,101.785,103.938,102.957,113.578,94.5559,95.327,100.607,115.091,113.491,124.07,107.53,93.8843,109.09,89.3081,99.6249,110.682,126.942,105.42,122.551,107.198,92.7068,105.035,101.795,126.799,115.142,109.07,113.74,91.7754,113.259,109.658,104.943,101.191,116.406,114.505,118.214,114.492,101.166,99.2569,116.523,109.426,121.232,104.234,119.249,101.771,125.953,112.812,103.585,113.047,102.843,112.563,105.551,106.024
0,0,102.599,0.50459,0.405739,98.6699,99.0966,99.2638,99.6123,99.699,99.9904,100.503,99.3984,100.046,99.8074,100.537,99.959,100.242,100.822,100.46,100.742,101.126,100.727,101.798,100.819,100.993,101.125,101.072,101.201,101.159,101.963,102.106,102.573,102.427,102.195,102.335,101.89,102.662,102.902,101.86,103.072,103.053,103.208,102.913,102.48,103.525,103.786,103.603,104.133,102.729,104.041,103.318,103.903,103.695,104.003,104.579,104.014,105.046,104.523,105.158,104.986,105.538,105.564,105.894,105.277,105.829,105.799,104.919,106.13,105.462,105.593,106.961,105.94,106.422,106.269,106.239,106.648,106.683,106.181,107.04,106.349
0,0,72.3056,2.27618,8.33464,53.8542,53.4405,63.5063,51.5981,68.3878,53.5663,56.9856,44.5451,83.5753,68.3151,57.2832,72.26,62.0012,72.7458,65.7404,68.5709,51.8662,75.5896,54.7693,67.3453,87.607,72.5046,68.8238,77.3265,69.6183,55.9163,83.9596,83.6545,54.8773,59.1879,67.3244,63.1125,66.5706,74.1121,70.5169,81.7473,72.9946,76.5473,74.7183,72.7122,95.0502,83.6744,77.6385,74.1868,65.7816,84.4856,83.8642,71.3232,78.2485,76.0252,73.1892,81.5402,83.4166,82.8285,75.3202,69.0546,87.4619,61.6593,62.5017,98.6433,88.6183,83.8356,86.7651,90.8802,86.3822,92.7965,78.9963,80.4782,79.2542,90.92,99.6147,99.4923,84.3974,80.9725,98.6106,105.253
0,0,91.3796,0.152583,2.6976,87.8471,89.3057,93.4607,87.4123,91.9372,90.7829,87.2072,91.0575,91.328,92.2574,91.4567,88.2863,92.9582,89.5911,92.7546,91.9919,94.5215,89.854,84.8244,88.3662,89.0846,87.9042,96.0804,87.7895,93.3294,88.9151,92.6415,92.9594,90.8116,91.5867,90.7344,93.7539,90.4666,92.5827,93.5766,96.0374,91.9436,90.6356,90.3743,93.6607,90.0083,89.6451,91.6666,90.0936,90.5499,92.3524,89.4274,94.8925,92.1163,92.1877,88.2791,90.1053,91.6054,90.1532,97.1108,91.866,95.5357,91.532,92.5468,94.6867,92.685,87.4927,94.9497,99.104,89.2533,93.2673,95.295,90.7803,91.1217,95.6631,93.1602,89.999,93.2966,89.7281,95.65,92.9524
0,0,119.571,1.5219,33.7243,111.188,150.101,151.975,68.0408,78.1242,133.268,25.6699,81.631,64.2135,140.752,115.985,118.307,138.954,73.3059,150.97,122.646,106.11,126.243,164.919,115.694,102.433,154.577,157.226,171.622,81.7162,90.5477,78.3641,93.3832,71.0468,126.71,80.9038,105.882,145.339,133.856,163.565,187.773,108.219,140.869,113.437,129.986,132.289,135.104,150.604,121.266,110.322,151.807,90.6494,115.435,101.129,117.364,88.7406,92.4105,123.204,124.897,139.926,121.518,92.563,138.452,97.3233,139.441,174.021,132.537,82.55,87.1468,79.3579,127.749,131.711,139.715,180.22,160.964,164.391,211.043,62.0624,210.759,190.383,81.0289
0,0,111.848,2.15652,24.1667,50.9946,86.0241,104.124,88.974,71.1444,84.6693,89.8447,100.664,95.8259,79.8084,77.4487,99.1537,123.577,113.458,126.175,93.9311,99.2815,125.295,103.652,129.144,120.058,160.508,143.138,83.2105,143.875,106.472,87.8006,111.398,132.571,105.531,89.9096,90.8183,54.1873,97.0489,120.54,83.983,91.698,54.4368,130.369,113.828,103.3,115.229,99.8326,128.138,111.04,113.737,106.784,156.336,130.124,123.905,151.432,107.337,123.511,105.318,120.204,133.947,149.449,125.84,117.372,111.416,120.271,104.373,170.018,121.518,101.65,98.4543,95.0214,86.699,121.43,163.778,144.138,127.689,146.735,130.359,120.603,132.49
0,0,78.0935,1.03925,12.3105,72.4507,74.5663,53.2847,68.4757,74.1086,67.2045,60.762,75.0786,79.9727,75.3127,69.2946,96.3224,61.5737,78.5575,84.1664,89.405,86.7774,67.2299,97.7099,77.8209,61.4048,60.5272,64.6872,80.9144,70.8067,96.1793,68.1949,78.8974,100.406,87.8504,86.4388,67.4287,69.4524,88.2743,74.5654,100.453,72.6817,71.5232,70.8037,88.9594,80.219,106.068,75.7309,113.385,81.0153,69.8279,84.5463,97.9778,87.1534,89.8777,81.0252,74.0064,59.7035,75.2691,92.5207,69.1435,88.0734,90.5507,76.088,101.168,97.8893,85.8038,75.9039,97.2156,78.4754,79.671,118.372,69.4928,77.8903,79.1477,99.6815,87.4445,86.0001,69.1704,107.267,81.788
0,0,96.3694,3.48337,9.41398,64.5851,80.3377,57.7031,71.8344,77.7905,76.1919,83.9126,90.132,66.972,72.6411,71.1648,74.3245,82.6081,101.156,84.1142,95.7012,87.4345,85.331,82.0717,89.3485,94.76,95.2405,102.903,83.3777,84.1858,91.3658,101.413,88.6646,98.8949,102.251,86.9767,105.822,86.0283,102.107,108.299,100.15,89.9684,108.085,108.019,103.394,109.227,95.6507,112.221,103.894,108.314,100.464,96.5563,122.656,112.331,101.314,101.597,111.371,115.675,108.117,116.743,102.188,106.692,122.143,110.73,133.299,108.646,132.465,125.612,104.685,115.926,110.022,121.843,112.448,115.887,116.751,136.192,126.443,132.776,126.692,127.576,121.986
0,0,82.5784,0.476187,12.4276,81.4608,94.1722,71.0687,99.9882,102.325,65.2917,85.4481,69.3078,60.64,76.3006,69.5441,57.7339,73.007,61.4957,82.5053,81.6886,81.6172,84.8416,82.1781,76.6214,82.4185,97.0092,91.3627,89.3101,95.8877,87.2055,69.009,79.0072,92.5552,74.8892,69.6981,85.4135,65.6803,100.299,104.802,72.3533,81.6595,85.9808,105.925,87.2579,84.2582,86.2501,79.347,104.273,77.5722,89.3905,79.8629,76.4386,74.0151,75.645,83.1336,73.2537,86.1574,82.4523,83.1252,91.5086,104.211,92.0737,80.466,86.7233,83.588,102.756,96.9382,103.06,84.2618,77.9561,91.8357,91.3764,84.9289,80.1863,70.8206,66.0592,76.735,73.243,83.6056,100.299
0,0,111.848,0.32217,6.87087,112.393,112.781,108.222,104.923,110.707,109.634,119.949,103.46,101.163,105.425,103.906,107.689,114.008,109.298,114.659,105.478,106.918,114.662,114.122,101.322,119.648,106.107,105.809,120.101,106.127,118.919,100.901,101.794,112.687,117.895,112.607,104.107,123,120,99.3525,114.381,114.117,113.212,106.329,109.109,121.769,99.1247,116.064,103.592,113.194,118.744,112.181,110.519,104.998,113.117,108.641,115.579,110.177,121.119,108.379,112.135,104.599,103.539,116.259,113.282,114.258,117.612,126.476,104.747,118.111,105.085,108.381,106.014,124.079,108.707,120.48,122.02,116.768,91.4794,119.516,116.154
0,0,81.1995,0.989773,7.84443,69.7575,54.3398,78.2321,68.5929,70.8486,56.8576,74.2106,67.4004,79.4747,63.855,80.9083,69.1703,69.7566,63.6989,86.7248,89.3866,82.6765,83.2388,71.7866,75.5221,88.783,72.4592,77.1143,80.0234,87.0306,68.9962,75.1822,71.6162,84.5566,89.9311,68.9013,80.6361,69.0939,85.3614,87.1968,71.6104,85.2631,88.1511,95.4032,78.1087,69.1431,85.5062,103.187,83.2169,76.0575,95.6153,90.8069,71.8696,81.6326,71.1397,89.8827,89.0695,80.319,84.7512,82.8916,85.0953,78.9092,84.3625,77.1232,86.5519,79.4434,90.3254,98.6674,90.4305,83.9931,83.4861,87.6988,88.928,80.3711,88.2139,89.0301,79.0616,79.247,85.3659,95.9891,96.9689
